"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035249","synaptic transmission, glutamatergic","5/24","111/29008",3.00457849505459e-08,2.10654336708827e-06,1.10694997186222e-06,"60597/20979/12298/18212/18053",5
"GO:0022603","regulation of anatomical structure morphogenesis","9/24","995/29008",5.21114912386577e-08,3.46130010227295e-06,1.81884983270661e-06,"20429/18040/243743/20979/18212/18707/17295/18053/18039",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/24","737/29008",8.57644393463932e-08,5.41173612275741e-06,2.84376825201199e-06,"20429/18040/243743/18212/17295/18053/18039/14432",8
"GO:0031344","regulation of cell projection organization","8/24","753/29008",1.01113375697876e-07,6.07643238717713e-06,3.19305396940662e-06,"20429/18040/243743/18212/17295/18053/18039/14432",8
"GO:0010975","regulation of neuron projection development","7/24","550/29008",2.21852067322108e-07,1.27262413163864e-05,6.6874068140157e-06,"20429/18040/243743/18212/17295/18053/18039",7
"GO:0050770","regulation of axonogenesis","5/24","185/29008",3.84982102866222e-07,2.11238006007466e-05,1.11001704716577e-05,"20429/18040/243743/18212/18039",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/24","78/29008",4.93300320674569e-07,2.59393751954711e-05,1.36306667554815e-05,"60597/20979/18212/18053",4
"GO:0031346","positive regulation of cell projection organization","6/24","441/29008",1.27352354410757e-06,6.428746850655e-05,3.3781887696327e-05,"20429/243743/18212/17295/18053/18039",6
"GO:0050772","positive regulation of axonogenesis","4/24","101/29008",1.39418194229106e-06,6.53478404837242e-05,3.43390937565654e-05,"20429/243743/18212/18039",4
"GO:0040011","locomotion","10/24","1934/29008",1.39809167437445e-06,6.53478404837242e-05,3.43390937565654e-05,"22253/243743/18212/18707/27140/17295/18053/225631/18039/14432",10
"GO:0051094","positive regulation of developmental process","9/24","1483/29008",1.51359942721296e-06,6.82200884693839e-05,3.58484074866226e-05,"20429/243743/20979/18212/18707/17295/18053/207259/18039",9
"GO:0050769","positive regulation of neurogenesis","5/24","298/29008",4.00681045922879e-06,0.000174365337915405,9.16257927155767e-05,"20429/243743/18212/17295/18039",5
"GO:0051960","regulation of nervous system development","6/24","550/29008",4.55071617209139e-06,0.000191433460305978,0.000100594778540968,"20429/243743/18212/17295/18053/18039",6
"GO:0007268","chemical synaptic transmission","7/24","885/29008",5.2797630204009e-06,0.000204162999994838,0.00010728391858933,"60597/20979/12298/320405/18212/17295/18053",7
"GO:0098916","anterograde trans-synaptic signaling","7/24","885/29008",5.2797630204009e-06,0.000204162999994838,0.00010728391858933,"60597/20979/12298/320405/18212/17295/18053",7
"GO:0007267","cell-cell signaling","9/24","1728/29008",5.3386521393262e-06,0.000204162999994838,0.00010728391858933,"60597/20979/12298/228355/320405/18212/207181/17295/18053",9
"GO:0099537","trans-synaptic signaling","7/24","894/29008",5.64200545414203e-06,0.000209417967150801,0.000110045307619488,"60597/20979/12298/320405/18212/17295/18053",7
"GO:0099536","synaptic signaling","7/24","926/29008",7.10277302005607e-06,0.000256105701466022,0.000134578857222115,"60597/20979/12298/320405/18212/17295/18053",7
"GO:0007417","central nervous system development","7/24","949/29008",8.33725264023109e-06,0.000292267023110323,0.000153580969688467,"22253/243743/18212/27140/17295/18053/11859",7
"GO:0006935","chemotaxis","6/24","623/29008",9.27202950809211e-06,0.000312002904842461,0.000163951814205314,"22253/243743/18707/17295/18053/14432",6
"GO:0042330","taxis","6/24","628/29008",9.70329511070881e-06,0.000312002904842461,0.000163951814205314,"22253/243743/18707/17295/18053/14432",6
"GO:0045597","positive regulation of cell differentiation","7/24","973/29008",9.81128461501688e-06,0.000312002904842461,0.000163951814205314,"20429/243743/18212/17295/18053/207259/18039",7
"GO:0051962","positive regulation of nervous system development","5/24","359/29008",9.88915704730463e-06,0.000312002904842461,0.000163951814205314,"20429/243743/18212/17295/18039",5
"GO:0051896","regulation of protein kinase B signaling","4/24","173/29008",1.18274091765074e-05,0.000364053423920787,0.000191303409016679,"18212/18707/17295/18053",4
"GO:0010720","positive regulation of cell development","5/24","378/29008",1.26832648125025e-05,0.000381101909366147,0.000200262075986882,"20429/243743/18212/17295/18039",5
"GO:0050804","modulation of chemical synaptic transmission","6/24","667/29008",1.36585748873378e-05,0.000395090496775855,0.000207612822561338,"60597/20979/12298/18212/17295/18053",6
"GO:0099177","regulation of trans-synaptic signaling","6/24","668/29008",1.37749460048634e-05,0.000395090496775855,0.000207612822561338,"60597/20979/12298/18212/17295/18053",6
"GO:0007269","neurotransmitter secretion","4/24","187/29008",1.6064084673582e-05,0.000440714670827403,0.000231587490717544,"20979/12298/320405/18212",4
"GO:0099643","signal release from synapse","4/24","187/29008",1.6064084673582e-05,0.000440714670827403,0.000231587490717544,"20979/12298/320405/18212",4
"GO:0016477","cell migration","8/24","1556/29008",2.28510981776563e-05,0.000605680325485962,0.000318273921975274,"22253/243743/18212/18707/27140/17295/18053/225631",8
"GO:0043491","protein kinase B signaling","4/24","205/29008",2.30369695905913e-05,0.000605680325485962,0.000318273921975274,"18212/18707/17295/18053",4
"GO:0043067","regulation of programmed cell death","8/24","1567/29008",2.40437588915617e-05,0.000619249463696955,0.000325404255675271,"22253/60597/228355/18212/18707/17295/18053/18039",8
"GO:0050767","regulation of neurogenesis","5/24","451/29008",2.95883405741678e-05,0.000746809716091995,0.000392434832878436,"20429/243743/18212/17295/18039",5
"GO:0051130","positive regulation of cellular component organization","7/24","1161/29008",3.07188282472073e-05,0.000760140416626973,0.00039943987194511,"20429/243743/20979/18212/17295/18053/18039",7
"GO:0007422","peripheral nervous system development","3/24","76/29008",3.361972270176e-05,0.000809423687573429,0.0004253373285272,"243743/18212/225631",3
"GO:0042391","regulation of membrane potential","5/24","465/29008",3.42337293469883e-05,0.000809423687573429,0.0004253373285272,"60597/12298/18212/17295/18053",5
"GO:0019227","neuronal action potential propagation","2/24","11/29008",3.59173744089636e-05,0.000809423687573429,0.0004253373285272,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/24","11/29008",3.59173744089636e-05,0.000809423687573429,0.0004253373285272,"18040/18039",2
"GO:0098870","action potential propagation","2/24","11/29008",3.59173744089636e-05,0.000809423687573429,0.0004253373285272,"12298/18212",2
"GO:0045595","regulation of cell differentiation","8/24","1672/29008",3.83313056636859e-05,0.000848668556974941,0.000445959788884989,"20429/243743/18212/27140/17295/18053/207259/18039",8
"GO:0048934","peripheral nervous system neuron differentiation","2/24","12/29008",4.30790630121947e-05,0.00092145385629474,0.000484207131091573,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/24","12/29008",4.30790630121947e-05,0.00092145385629474,0.000484207131091573,"18212/225631",2
"GO:0008088","axo-dendritic transport","3/24","84/29008",4.53704358598811e-05,0.000940578539571885,0.000494256802010416,"18040/228355/18039",3
"GO:0006836","neurotransmitter transport","4/24","244/29008",4.54637804388946e-05,0.000940578539571885,0.000494256802010416,"20979/12298/320405/18212",4
"GO:0010941","regulation of cell death","8/24","1735/29008",4.99263837873489e-05,0.000985380284828717,0.000517799298892395,"22253/60597/228355/18212/18707/17295/18053/18039",8
"GO:0021675","nerve development","3/24","87/29008",5.03884732468722e-05,0.000985380284828717,0.000517799298892395,"243743/18053/11859",3
"GO:0048870","cell motility","8/24","1739/29008",5.0752550327945e-05,0.000985380284828717,0.000517799298892395,"22253/243743/18212/18707/27140/17295/18053/225631",8
"GO:0051674","localization of cell","8/24","1739/29008",5.0752550327945e-05,0.000985380284828717,0.000517799298892395,"22253/243743/18212/18707/27140/17295/18053/225631",8
"GO:0007411","axon guidance","4/24","255/29008",5.39625629959888e-05,0.00101979503110214,0.000535883617978435,"22253/243743/18053/14432",4
"GO:0097485","neuron projection guidance","4/24","256/29008",5.47888315538168e-05,0.00101979503110214,0.000535883617978435,"22253/243743/18053/14432",4
"GO:0001505","regulation of neurotransmitter levels","4/24","257/29008",5.56243161917092e-05,0.00101979503110214,0.000535883617978435,"20979/12298/320405/18212",4
"GO:0060079","excitatory postsynaptic potential","3/24","90/29008",5.575741453728e-05,0.00101979503110214,0.000535883617978435,"60597/17295/18053",3
"GO:0043410","positive regulation of MAPK cascade","5/24","519/29008",5.76918495434767e-05,0.00104010163034097,0.000546554364096095,"60597/228355/18212/17295/18053",5
"GO:0032536","regulation of cell projection size","2/24","14/29008",5.93368615181829e-05,0.0010546918202246,0.000554221241756193,"18040/18039",2
"GO:0099565","chemical synaptic transmission, postsynaptic","3/24","100/29008",7.63293826432793e-05,0.00133788445688637,0.000703033787503889,"60597/17295/18053",3
"GO:0010647","positive regulation of cell communication","8/24","1899/29008",9.46698626686155e-05,0.00163662146147661,0.000860014614004726,"20429/60597/20979/228355/18212/18707/17295/18053",8
"GO:0023056","positive regulation of signaling","8/24","1905/29008",9.67949962669415e-05,0.0016395692822993,0.000861563639877021,"20429/60597/20979/228355/18212/18707/17295/18053",8
"GO:0023061","signal release","5/24","580/29008",9.74387449860916e-05,0.0016395692822993,0.000861563639877021,"20979/12298/228355/320405/18212",5
"GO:0021783","preganglionic parasympathetic fiber development","2/24","18/29008",9.95626486297927e-05,0.00165326398119472,0.000868759953417859,"243743/11859",2
"GO:0030334","regulation of cell migration","6/24","963/29008",0.000106167160797045,0.00174003840163468,0.000914358322653972,"22253/243743/18707/17295/18053/225631",6
"GO:0060284","regulation of cell development","5/24","598/29008",0.000112466314274433,0.00180512732621912,0.000948561360845814,"20429/243743/18212/17295/18039",5
"GO:1902533","positive regulation of intracellular signal transduction","6/24","974/29008",0.00011299925417695,0.00180512732621912,0.000948561360845814,"60597/228355/18212/18707/17295/18053",6
"GO:0051897","positive regulation of protein kinase B signaling","3/24","116/29008",0.000118609776341972,0.00183377049560064,0.000963612821943784,"18707/17295/18053",3
"GO:0060078","regulation of postsynaptic membrane potential","3/24","116/29008",0.000118609776341972,0.00183377049560064,0.000963612821943784,"60597/17295/18053",3
"GO:0016358","dendrite development","4/24","313/29008",0.00011915149020543,0.00183377049560064,0.000963612821943784,"60597/18212/17295/18053",4
"GO:0012501","programmed cell death","8/24","1975/29008",0.000124686246942001,0.00188736390436168,0.000991775177035497,"22253/60597/228355/18212/18707/17295/18053/18039",8
"GO:0043069","negative regulation of programmed cell death","6/24","993/29008",0.00012562485575783,0.00188736390436168,0.000991775177035497,"60597/228355/18212/17295/18053/18039",6
"GO:0048486","parasympathetic nervous system development","2/24","21/29008",0.000136447557395441,0.00202584491097703,0.00106454441063936,"243743/11859",2
"GO:2000145","regulation of cell motility","6/24","1017/29008",0.000143156968386824,0.00209604891841286,0.00110143533122037,"22253/243743/18707/17295/18053/225631",6
"GO:0046928","regulation of neurotransmitter secretion","3/24","124/29008",0.000144497825595815,0.00209604891841286,0.00110143533122037,"20979/12298/18212",3
"GO:0043576","regulation of respiratory gaseous exchange","2/24","22/29008",0.000150016474157076,0.00215137261802534,0.00113050692247557,"27140/11859",2
"GO:2000026","regulation of multicellular organismal development","7/24","1503/29008",0.000156903819717694,0.00222486090431158,0.00116912367146242,"20429/243743/18212/18707/17295/18053/18039",7
"GO:0042981","regulation of apoptotic process","7/24","1531/29008",0.00017595841059079,0.00245622764498632,0.00129070265772073,"22253/60597/228355/18212/18707/18053/18039",7
"GO:0009967","positive regulation of signal transduction","7/24","1534/29008",0.00017810732695215,0.00245622764498632,0.00129070265772073,"20429/60597/228355/18212/18707/17295/18053",7
"GO:0048485","sympathetic nervous system development","2/24","24/29008",0.000179059384579035,0.00245622764498632,0.00129070265772073,"243743/11859",2
"GO:0040012","regulation of locomotion","6/24","1065/29008",0.000184064347368517,0.00249773340192547,0.0013125131730862,"22253/243743/18707/17295/18053/225631",6
"GO:1903530","regulation of secretion by cell","5/24","674/29008",0.000196546622818541,0.00263874295741487,0.00138661111282957,"20979/12298/228355/320405/18212",5
"GO:0007420","brain development","5/24","676/29008",0.000199269238738273,0.0026471345188179,0.00139102072471038,"22253/243743/18212/17295/11859",5
"GO:0016079","synaptic vesicle exocytosis","3/24","139/29008",0.000202420702014111,0.00266098881189383,0.00139830090207116,"20979/12298/320405",3
"GO:0051588","regulation of neurotransmitter transport","3/24","141/29008",0.000211120901678562,0.00274674822596232,0.00144336590404226,"20979/12298/18212",3
"GO:0051270","regulation of cellular component movement","6/24","1102/29008",0.000221537568933007,0.00285286134687198,0.00149912640631358,"22253/243743/18707/17295/18053/225631",6
"GO:0060548","negative regulation of cell death","6/24","1119/29008",0.000240668891895878,0.00306792062194544,0.00161213611796282,"60597/228355/18212/17295/18053/18039",6
"GO:0043408","regulation of MAPK cascade","5/24","726/29008",0.000277248211626172,0.00349887243072228,0.00183859340341566,"60597/228355/18212/17295/18053",5
"GO:0021602","cranial nerve morphogenesis","2/24","30/29008",0.000281358833672659,0.003515592555395,0.00184737952281162,"243743/11859",2
"GO:0051240","positive regulation of multicellular organismal process","7/24","1657/29008",0.000286570345148813,0.00354560564291963,0.00186315085081272,"20429/243743/18212/18707/17295/18053/18039",7
"GO:0060322","head development","5/24","734/29008",0.00029161930759586,0.00357304433190267,0.00187756937951346,"22253/243743/18212/17295/11859",5
"GO:0045109","intermediate filament organization","2/24","31/29008",0.000300610972599088,0.00364779853288509,0.00191685134349621,"18040/18039",2
"GO:0035295","tube development","6/24","1182/29008",0.000323288600908388,0.00388562108901319,0.00204182274257929,"20429/243743/18212/18707/17295/18053",6
"GO:0051046","regulation of secretion","5/24","759/29008",0.000340215843174368,0.0040230487172726,0.00211403844514283,"20979/12298/228355/320405/18212",5
"GO:0007018","microtubule-based movement","4/24","413/29008",0.000343356166200143,0.0040230487172726,0.00211403844514283,"18040/228355/17295/18039",4
"GO:0010970","transport along microtubule","3/24","167/29008",0.000347018928924217,0.0040230487172726,0.00211403844514283,"18040/228355/18039",3
"GO:0072359","circulatory system development","6/24","1198/29008",0.00034747409681673,0.0040230487172726,0.00211403844514283,"20429/243743/18212/18707/17295/18053",6
"GO:0042127","regulation of cell population proliferation","7/24","1742/29008",0.000388982249578593,0.00446268726334713,0.00234506045200491,"20429/12298/18212/18707/23937/18053/207259",7
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/24","36/29008",0.000406251931279298,0.004618828263734,0.00242710968900861,"18212/18053",2
"GO:0000165","MAPK cascade","5/24","794/29008",0.000418329035060632,0.00471367180577248,0.00247694823391164,"60597/228355/18212/17295/18053",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/24","1772/29008",0.000431503097742255,0.0048071162213484,0.00252605156347443,"20429/207181/17295/18053/207259/225631/11859",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/24","1249/29008",0.000434240292578223,0.0048071162213484,0.00252605156347443,"20429/17295/18053/207259/225631/11859",6
"GO:0009968","negative regulation of signal transduction","6/24","1261/29008",0.000456940099340449,0.00501167179454909,0.00263354177209603,"60597/228355/207181/17295/18053/225631",6
"GO:0043524","negative regulation of neuron apoptotic process","3/24","184/29008",0.000460660798865051,0.00501167179454909,0.00263354177209603,"18212/18053/18039",3
"GO:0001764","neuron migration","3/24","195/29008",0.000545562282932486,0.00588461197487861,0.00309225585467806,"18212/27140/17295",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/24","198/29008",0.000570337318004809,0.00609970928239041,0.00320528555167734,"18040/228355/18039",3
"GO:0046578","regulation of Ras protein signal transduction","3/24","200/29008",0.000587248141863423,0.00622779121875328,0.00327259026425437,"228355/17295/18053",3
"GO:0050919","negative chemotaxis","2/24","44/29008",0.000607562945500784,0.00638953697684991,0.00335758469882012,"22253/243743",2
"GO:0031328","positive regulation of cellular biosynthetic process","7/24","1891/29008",0.000638730025196249,0.00665841625890961,0.00349887583877976,"20429/207181/17295/18053/207259/225631/11859",7
"GO:0050808","synapse organization","4/24","489/29008",0.000648506961097355,0.00665841625890961,0.00349887583877976,"12298/18212/18039/14432",4
"GO:0021953","central nervous system neuron differentiation","3/24","207/29008",0.000648958161526055,0.00665841625890961,0.00349887583877976,"243743/18212/11859",3
"GO:0099111","microtubule-based transport","3/24","208/29008",0.00065809825146434,0.00669774188183869,0.00351954073363781,"18040/228355/18039",3
"GO:0006915","apoptotic process","7/24","1911/29008",0.000680313478301855,0.00686844487693553,0.00360924203225405,"22253/60597/228355/18212/18707/18053/18039",7
"GO:0051049","regulation of transport","7/24","1914/29008",0.000686734220190381,0.00687824274508144,0.00361439063258095,"60597/20979/12298/228355/320405/18212/17295",7
"GO:0009891","positive regulation of biosynthetic process","7/24","1937/29008",0.000737593555808745,0.00732947297189477,0.00385150385544558,"20429/207181/17295/18053/207259/225631/11859",7
"GO:0071526","semaphorin-plexin signaling pathway","2/24","49/29008",0.000753374676964217,0.00742780345569408,0.00390317472440343,"243743/17295",2
"GO:0010648","negative regulation of cell communication","6/24","1393/29008",0.000773618409200292,0.00755747157439034,0.00397131294675612,"60597/228355/207181/17295/18053/225631",6
"GO:0023057","negative regulation of signaling","6/24","1395/29008",0.000779467851048574,0.00755747157439034,0.00397131294675612,"60597/228355/207181/17295/18053/225631",6
"GO:0055001","muscle cell development","3/24","221/29008",0.000784491898767936,0.00755747157439034,0.00397131294675612,"20429/12298/17295",3
"GO:0010976","positive regulation of neuron projection development","3/24","224/29008",0.000815697351570611,0.00772639406846774,0.00406007862468486,"18212/17295/18053",3
"GO:0008089","anterograde axonal transport","2/24","51/29008",0.000815972197343998,0.00772639406846774,0.00406007862468486,"228355/18039",2
"GO:0032940","secretion by cell","5/24","921/29008",0.000820393664956163,0.00772639406846774,0.00406007862468486,"20979/12298/228355/320405/18212",5
"GO:0099504","synaptic vesicle cycle","3/24","228/29008",0.000858520713036441,0.00799871940683462,0.00420318060414197,"20979/12298/320405",3
"GO:0021545","cranial nerve development","2/24","53/29008",0.000880999998058646,0.00799871940683462,0.00420318060414197,"243743/11859",2
"GO:0031103","axon regeneration","2/24","53/29008",0.000880999998058646,0.00799871940683462,0.00420318060414197,"18039/14432",2
"GO:0045104","intermediate filament cytoskeleton organization","2/24","53/29008",0.000880999998058646,0.00799871940683462,0.00420318060414197,"18040/18039",2
"GO:0048483","autonomic nervous system development","2/24","53/29008",0.000880999998058646,0.00799871940683462,0.00420318060414197,"243743/11859",2
"GO:0051056","regulation of small GTPase mediated signal transduction","3/24","233/29008",0.00091403036307532,0.00818440920438877,0.00430075719306441,"228355/17295/18053",3
"GO:0045103","intermediate filament-based process","2/24","54/29008",0.000914422898430124,0.00818440920438877,0.00430075719306441,"18040/18039",2
"GO:0035239","tube morphogenesis","5/24","946/29008",0.000925349722353748,0.00822388274373542,0.00432149981529178,"20429/18212/18707/17295/18053",5
"GO:0007528","neuromuscular junction development","2/24","56/29008",0.000983081998003913,0.00862774150761802,0.00453372020168434,"12298/18212",2
"GO:0007167","enzyme linked receptor protein signaling pathway","5/24","960/29008",0.000988355986624477,0.00862774150761802,0.00453372020168434,"18212/18707/17295/18053/225631",5
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","4/24","548/29008",0.000991301520288916,0.00862774150761802,0.00453372020168434,"60597/207181/17295/18053",4
"GO:0043066","negative regulation of apoptotic process","5/24","971/29008",0.00104007416008003,0.00899023006863697,0.00472420130389631,"60597/228355/18212/18053/18039",5
"GO:0140352","export from cell","5/24","974/29008",0.00105452425249064,0.00905312657580401,0.00475725226687507,"20979/12298/228355/320405/18212",5
"GO:0017157","regulation of exocytosis","3/24","249/29008",0.00110684565059002,0.00943810277732838,0.00495955021245882,"20979/12298/320405",3
"GO:0031102","neuron projection regeneration","2/24","61/29008",0.00116526356567994,0.00986954778448382,0.00518626666462992,"18039/14432",2
"GO:0099003","vesicle-mediated transport in synapse","3/24","255/29008",0.00118528160314941,0.00990612836539442,0.00520548909016472,"20979/12298/320405",3
"GO:1901215","negative regulation of neuron death","3/24","255/29008",0.00118528160314941,0.00990612836539442,0.00520548909016472,"18212/18053/18039",3
"GO:0008284","positive regulation of cell population proliferation","5/24","1006/29008",0.00121817717768579,0.010114076304207,0.00531476192480644,"20429/18212/18707/23937/18053",5
"GO:0045893","positive regulation of transcription, DNA-templated","6/24","1538/29008",0.00129599926032441,0.0106204614709702,0.00558085805881325,"20429/17295/18053/207259/225631/11859",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/24","1538/29008",0.00129599926032441,0.0106204614709702,0.00558085805881325,"20429/17295/18053/207259/225631/11859",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/24","1540/29008",0.00130473282187816,0.0106230504594209,0.00558221852484376,"20429/17295/18053/207259/225631/11859",6
"GO:0098930","axonal transport","2/24","65/29008",0.00132178192207226,0.010692876831123,0.00561891100476061,"228355/18039",2
"GO:0060688","regulation of morphogenesis of a branching structure","2/24","66/29008",0.00136240001274862,0.0109314438570882,0.00574427360911298,"20429/17295",2
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","4/24","598/29008",0.00136859598210771,0.0109314438570882,0.00574427360911298,"18212/18707/17295/18053",4
"GO:0007585","respiratory gaseous exchange by respiratory system","2/24","68/29008",0.00144541589684126,0.0114724205145514,0.00602854693816613,"27140/11859",2
"GO:0043523","regulation of neuron apoptotic process","3/24","276/29008",0.00148723066887703,0.0117305319007676,0.00616417974600349,"18212/18053/18039",3
"GO:0017156","calcium-ion regulated exocytosis","2/24","71/29008",0.0015743750912678,0.0123407538209935,0.00648484019286507,"20979/320405",2
"GO:0048678","response to axon injury","2/24","72/29008",0.00161854055778559,0.0125312772019964,0.00658495674139441,"18039/14432",2
"GO:1905330","regulation of morphogenesis of an epithelium","2/24","72/29008",0.00161854055778559,0.0125312772019964,0.00658495674139441,"18707/17295",2
"GO:1902531","regulation of intracellular signal transduction","6/24","1612/29008",0.00165069504071307,0.0127022996425603,0.00667482590275504,"60597/228355/18212/18707/17295/18053",6
"GO:0045055","regulated exocytosis","3/24","288/29008",0.00167959050975562,0.0127648018866764,0.00670766968771886,"20979/12298/320405",3
"GO:0045165","cell fate commitment","3/24","288/29008",0.00167959050975562,0.0127648018866764,0.00670766968771886,"27140/225631/14432",3
"GO:0046903","secretion","5/24","1083/29008",0.00168916158088349,0.0127648018866764,0.00670766968771886,"20979/12298/228355/320405/18212",5
"GO:0051606","detection of stimulus","3/24","290/29008",0.00171309267824355,0.0128685890472819,0.00676220794043506,"20979/12298/18053",3
"GO:0071363","cellular response to growth factor stimulus","4/24","642/29008",0.00177557171783659,0.0132590030053833,0.00696736332754316,"18212/18707/18053/225631",4
"GO:0048585","negative regulation of response to stimulus","6/24","1656/29008",0.00189443753200846,0.0140634127376158,0.00739006591433642,"60597/228355/207181/17295/18053/225631",6
"GO:0070848","response to growth factor","4/24","655/29008",0.00191038241482503,0.0140988456579485,0.00740868526524943,"18212/18707/18053/225631",4
"GO:0051254","positive regulation of RNA metabolic process","6/24","1677/29008",0.00202007883877668,0.0148217412473033,0.00778855366235807,"20429/17295/18053/207259/225631/11859",6
"GO:0051402","neuron apoptotic process","3/24","309/29008",0.00205244350324558,0.0149721601219418,0.00786759602704422,"18212/18053/18039",3
"GO:0072384","organelle transport along microtubule","2/24","85/29008",0.00224586517364226,0.0162889761444628,0.0085595587380195,"228355/18039",2
"GO:0048729","tissue morphogenesis","4/24","688/29008",0.00228438936835866,0.0164737107592493,0.00865663339588543,"20429/18707/17295/18053",4
"GO:2000300","regulation of synaptic vesicle exocytosis","2/24","86/29008",0.00229817916938846,0.0164789892714105,0.00865940715738476,"20979/12298",2
"GO:0043087","regulation of GTPase activity","3/24","326/29008",0.00238930686237386,0.0170356229396373,0.00895190795893862,"243743/18212/17295",3
"GO:0007265","Ras protein signal transduction","3/24","330/29008",0.00247325628238642,0.0174371476445344,0.00916290184006729,"228355/17295/18053",3
"GO:0050806","positive regulation of synaptic transmission","3/24","330/29008",0.00247325628238642,0.0174371476445344,0.00916290184006729,"20979/18212/18053",3
"GO:0031016","pancreas development","2/24","91/29008",0.00256835898479736,0.0179075637503551,0.00941009689108659,"17295/225631",2
"GO:0035023","regulation of Rho protein signal transduction","2/24","91/29008",0.00256835898479736,0.0179075637503551,0.00941009689108659,"17295/18053",2
"GO:1900182","positive regulation of protein localization to nucleus","2/24","92/29008",0.00262411058198763,0.0180993043320457,0.00951085305629225,"12298/18053",2
"GO:0022604","regulation of cell morphogenesis","3/24","337/29008",0.00262454254577208,0.0180993043320457,0.00951085305629225,"243743/20979/17295",3
"GO:0019226","transmission of nerve impulse","2/24","93/29008",0.00268043195079056,0.0181865866768693,0.00955671833049265,"12298/18212",2
