"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045446","endothelial cell differentiation","4/73","117/29008",0.000220725016468508,0.0085064888980294,0.00599969506498875,"211323/12741/12739/17698",4
"GO:0040013","negative regulation of locomotion","6/73","341/29008",0.000221691073536166,0.0085064888980294,0.00599969506498875,"15404/211323/12741/17965/208177/12739",6
"GO:0042472","inner ear morphogenesis","4/73","118/29008",0.000228037544928954,0.0085064888980294,0.00599969506498875,"60613/14048/320790/17920",4
"GO:0000904","cell morphogenesis involved in differentiation","9/73","828/29008",0.000228325418671225,0.0085064888980294,0.00599969506498875,"108655/11878/21367/17196/211323/13723/15529/12739/93742",9
"GO:0031328","positive regulation of cellular biosynthetic process","14/73","1891/29008",0.00023125316300613,0.0085064888980294,0.00599969506498875,"215031/21804/108655/15404/14048/18768/20416/211323/18991/170826/320790/56222/17920/67941",14
"GO:0048598","embryonic morphogenesis","8/73","661/29008",0.000254471311234527,0.00916234534242916,0.00646227589239897,"21804/60613/15404/14048/17196/208177/320790/17920",8
"GO:0045862","positive regulation of proteolysis","6/73","351/29008",0.000258850907861804,0.00916234534242916,0.00646227589239897,"12795/21367/17196/12739/67941/58801",6
"GO:0032989","cellular component morphogenesis","9/73","848/29008",0.000272215820958694,0.0094569792614539,0.00667008356618088,"108655/11878/21367/17196/211323/13723/15529/17965/208177",9
"GO:0009891","positive regulation of biosynthetic process","14/73","1937/29008",0.000295916474857491,0.0100934419424119,0.00711898581618884,"215031/21804/108655/15404/14048/18768/20416/211323/18991/170826/320790/56222/17920/67941",14
"GO:0061028","establishment of endothelial barrier","3/73","52/29008",0.000309265668979442,0.0103603999108113,0.00730727341930749,"12741/12739/17698",3
"GO:0021892","cerebral cortex GABAergic interneuron differentiation","2/73","11/29008",0.000338546621632092,0.0108871288024948,0.00767877954479629,"11878/21367",2
"GO:0060856","establishment of blood-brain barrier","2/73","11/29008",0.000338546621632092,0.0108871288024948,0.00767877954479629,"12739/74761",2
"GO:0060341","regulation of cellular localization","9/73","875/29008",0.000342399040163748,0.0108871288024948,0.00767877954479629,"68617/12795/211323/18777/320790/215280/93742/17698/58801",9
"GO:0048666","neuron development","11/73","1292/29008",0.000369030365245553,0.011538349420011,0.00813809068620457,"108655/11878/21367/17196/20416/211323/13723/15529/17965/11923/17920",11
"GO:0061383","trabecula morphogenesis","3/73","56/29008",0.000385123982650871,0.0118441408434924,0.00835376783765565,"211323/170826/320790",3
"GO:0031623","receptor internalization","4/73","136/29008",0.000391577077752276,0.0118483644816657,0.00835674680364366,"21367/211323/93742/17920",4
"GO:0060872","semicircular canal development","2/73","12/29008",0.000405594065755107,0.011880336921672,0.00837929722283793,"14048/320790",2
"GO:0048812","neuron projection morphogenesis","8/73","710/29008",0.00041008247221822,0.011880336921672,0.00837929722283793,"108655/11878/21367/17196/211323/13723/15529/17965",8
"GO:0045893","positive regulation of transcription, DNA-templated","12/73","1538/29008",0.000430072709454453,0.011880336921672,0.00837929722283793,"215031/21804/108655/15404/14048/20416/211323/18991/170826/320790/56222/17920",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/73","1538/29008",0.000430072709454453,0.011880336921672,0.00837929722283793,"215031/21804/108655/15404/14048/20416/211323/18991/170826/320790/56222/17920",12
"GO:0051345","positive regulation of hydrolase activity","7/73","543/29008",0.000434412062261166,0.011880336921672,0.00837929722283793,"170625/17196/170826/12739/214137/67941/58801",7
"GO:1902680","positive regulation of RNA biosynthetic process","12/73","1540/29008",0.000435116502867212,0.011880336921672,0.00837929722283793,"215031/21804/108655/15404/14048/20416/211323/18991/170826/320790/56222/17920",12
"GO:0042471","ear morphogenesis","4/73","140/29008",0.000436963351596679,0.011880336921672,0.00837929722283793,"60613/14048/320790/17920",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/73","725/29008",0.000470820782360473,0.0126179969672607,0.00889957478837767,"108655/11878/21367/17196/211323/13723/15529/17965",8
"GO:0090316","positive regulation of intracellular protein transport","4/73","144/29008",0.000485985868438654,0.0128355365857766,0.00905300723169184,"68617/12795/215280/58801",4
"GO:0048858","cell projection morphogenesis","8/73","730/29008",0.0004926218732281,0.0128355365857766,0.00905300723169184,"108655/11878/21367/17196/211323/13723/15529/17965",8
"GO:0030182","neuron differentiation","12/73","1570/29008",0.000517017942072179,0.0131192744898577,0.0092531298584621,"108655/11878/14048/21367/17196/20416/211323/13723/15529/17965/11923/17920",12
"GO:0009887","animal organ morphogenesis","10/73","1131/29008",0.000520899778508731,0.0131192744898577,0.0092531298584621,"60613/15404/14048/211323/170826/17965/320790/17920/14537/17698",10
"GO:0031175","neuron projection development","10/73","1132/29008",0.000524491250927147,0.0131192744898577,0.0092531298584621,"108655/11878/21367/17196/20416/211323/13723/15529/17965/17920",10
"GO:1903827","regulation of cellular protein localization","7/73","563/29008",0.000538517428540713,0.0132928775781892,0.00937557351351352,"68617/12795/211323/18777/215280/17698/58801",7
"GO:0032990","cell part morphogenesis","8/73","753/29008",0.000603748575015667,0.0146065601579209,0.010302124407197,"108655/11878/21367/17196/211323/13723/15529/17965",8
"GO:0097435","supramolecular fiber organization","8/73","754/29008",0.000609005787551675,0.0146065601579209,0.010302124407197,"108655/22004/12795/170826/208177/215280/109624/17920",8
"GO:0007417","central nervous system development","9/73","949/29008",0.000615095017311167,0.0146065601579209,0.010302124407197,"108655/11878/21367/211323/18991/13389/320790/12739/74761",9
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","3/73","66/29008",0.000624407969981594,0.0146423668960684,0.0103273791877219,"17920/67941/58801",3
"GO:0097154","GABAergic neuron differentiation","2/73","15/29008",0.000642115724307602,0.0148717172691489,0.0104891418512626,"11878/21367",2
"GO:0022029","telencephalon cell migration","3/73","68/29008",0.000681388433555469,0.0154315477364486,0.0108839947843765,"11878/21367/211323",3
"GO:0030334","regulation of cell migration","9/73","963/29008",0.00068273905230556,0.0154315477364486,0.0108839947843765,"54371/108655/15404/211323/12741/17965/208177/12739/17698",9
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/73","16/29008",0.000732651804275446,0.0163625569621516,0.0115406430823839,"21859/58801",2
"GO:0021885","forebrain cell migration","3/73","71/29008",0.000772906684499622,0.0170585051778975,0.0120315009587124,"11878/21367/211323",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/73","17/29008",0.000828987123214005,0.0178756303810284,0.012607825939262,"211323/320790",2
"GO:0045655","regulation of monocyte differentiation","2/73","17/29008",0.000828987123214005,0.0178756303810284,0.012607825939262,"108655/15404",2
"GO:0034329","cell junction assembly","6/73","439/29008",0.000840328824078388,0.017914282658762,0.0126350877017528,"211323/12741/208177/12739/93742/17920",6
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","4/73","168/29008",0.0008656495530411,0.0179915336547386,0.0126895734507948,"14048/211323/21859/58801",4
"GO:0001885","endothelial cell development","3/73","74/29008",0.000871894282238681,0.0179915336547386,0.0126895734507948,"12741/12739/17698",3
"GO:0051336","regulation of hydrolase activity","9/73","997/29008",0.00087272364743135,0.0179915336547386,0.0126895734507948,"22004/170625/17196/170826/21859/12739/214137/67941/58801",9
"GO:0006915","apoptotic process","13/73","1911/29008",0.000884224153451727,0.0180029619663555,0.0126976339309331,"56461/108655/12795/14048/20416/211323/18105/12957/21859/27356/67941/170676/58801",13
"GO:0048646","anatomical structure formation involved in morphogenesis","10/73","1213/29008",0.000892470929035749,0.0180029619663555,0.0126976339309331,"108655/14048/20416/17305/12741/170826/13389/208177/226101/109624",10
"GO:0035633","maintenance of blood-brain barrier","2/73","18/29008",0.000931092725390011,0.0184111999471489,0.0129855674635653,"17196/12741",2
"GO:0000226","microtubule cytoskeleton organization","7/73","619/29008",0.000938930651534369,0.0184111999471489,0.0129855674635653,"68617/12795/14048/21367/208177/329366/93742",7
"GO:0007422","peripheral nervous system development","3/73","76/29008",0.000942150956783737,0.0184111999471489,0.0129855674635653,"211323/18991/93742",3
"GO:0044093","positive regulation of molecular function","11/73","1450/29008",0.000961534276988567,0.018596271171449,0.0131160996871908,"170625/18768/17196/211323/17305/12741/170826/12739/214137/67941/58801",11
"GO:0007015","actin filament organization","6/73","453/29008",0.000987976431657636,0.0189126916917319,0.0133392736261402,"22004/170826/208177/215280/109624/17920",6
"GO:2000145","regulation of cell motility","9/73","1017/29008",0.00100330551742961,0.0190121328353328,0.0134094102648487,"54371/108655/15404/211323/12741/17965/208177/12739/17698",9
"GO:0010952","positive regulation of peptidase activity","4/73","179/29008",0.00109513177209225,0.0205446720444506,0.0144903225002101,"17196/12739/67941/58801",4
"GO:0070830","bicellular tight junction assembly","3/73","81/29008",0.00113320968583819,0.0210485284221035,0.0148456964575155,"12741/12739/93742",3
"GO:0006390","mitochondrial transcription","2/73","20/29008",0.00115249948388873,0.0211969512919142,0.0149503803018383,"170826/70556",2
"GO:0007219","Notch signaling pathway","4/73","182/29008",0.00116446051203596,0.0212090089376647,0.0149588846564047,"14048/17305/11923/13389",4
"GO:0012501","programmed cell death","13/73","1975/29008",0.0011958389613537,0.0215710951105725,0.0152142669475871,"56461/108655/12795/14048/20416/211323/18105/12957/21859/27356/67941/170676/58801",13
"GO:2000026","regulation of multicellular organismal development","11/73","1503/29008",0.00128514912193065,0.0229613309784943,0.0161948114913968,"108655/15404/17196/20416/211323/12741/170826/13389/208177/320790/93742",11
"GO:0043085","positive regulation of catalytic activity","9/73","1056/29008",0.00130372896310581,0.0230735427810047,0.0162739553785899,"170625/18768/17196/211323/170826/12739/214137/67941/58801",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/73","657/29008",0.00132386705474317,0.0232109775205439,0.0163708892062191,"108655/11878/21367/17196/211323/13723/15529",7
"GO:0120192","tight junction assembly","3/73","86/29008",0.00134710373773113,0.0233996908517,0.0165039902371153,"12741/12739/93742",3
"GO:0009719","response to endogenous stimulus","11/73","1516/29008",0.00137696583195433,0.0234209876224523,0.0165190110208857,"21804/108655/17196/20416/12741/170826/17965/21859/56222/70556/170676",11
"GO:0040012","regulation of locomotion","9/73","1065/29008",0.00138248454446707,0.0234209876224523,0.0165190110208857,"54371/108655/15404/211323/12741/17965/208177/12739/17698",9
"GO:2000810","regulation of bicellular tight junction assembly","2/73","22/29008",0.00139664253867811,0.0234209876224523,0.0165190110208857,"12741/12739",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/73","326/29008",0.00139826791775835,0.0234209876224523,0.0165190110208857,"20416/211323/18105/12957/21859",5
"GO:0034613","cellular protein localization","12/73","1764/29008",0.00142664282696723,0.0235300524847167,0.0165959353458023,"56461/68617/12795/14048/21367/211323/18777/215280/93742/17920/17698/58801",12
"GO:0007409","axonogenesis","6/73","487/29008",0.00142986459661924,0.0235300524847167,0.0165959353458023,"108655/11878/21367/17196/211323/13723",6
"GO:0043112","receptor metabolic process","4/73","194/29008",0.00147270138548312,0.0235423831092638,0.0166046322345105,"21367/211323/93742/17920",4
"GO:0008593","regulation of Notch signaling pathway","3/73","89/29008",0.001486808240005,0.0235423831092638,0.0166046322345105,"14048/17305/13389",3
"GO:0042981","regulation of apoptotic process","11/73","1531/29008",0.00148957694986257,0.0235423831092638,0.0166046322345105,"56461/108655/12795/14048/20416/211323/18105/12957/21859/27356/58801",11
"GO:0001764","neuron migration","4/73","195/29008",0.00150071159962753,0.0235423831092638,0.0166046322345105,"11878/21367/211323/11923",4
"GO:0009967","positive regulation of signal transduction","11/73","1534/29008",0.00151298638995803,0.0235423831092638,0.0166046322345105,"239530/21804/108655/14048/21367/20416/211323/17305/18105/21859/58801",11
"GO:0048562","embryonic organ morphogenesis","5/73","332/29008",0.00151492534234737,0.0235423831092638,0.0166046322345105,"60613/15404/14048/320790/17920",5
"GO:0070727","cellular macromolecule localization","12/73","1777/29008",0.00151845861205806,0.0235423831092638,0.0166046322345105,"56461/68617/12795/14048/21367/211323/18777/215280/93742/17920/17698/58801",12
"GO:0043297","apical junction assembly","3/73","90/29008",0.00153531651522245,0.0236086375619453,0.0166513620330856,"12741/12739/93742",3
"GO:0032386","regulation of intracellular transport","5/73","335/29008",0.0015758729378636,0.024035265296196,0.0169522660067997,"68617/12795/215280/17698/58801",5
"GO:0120193","tight junction organization","3/73","92/29008",0.00163528746211378,0.0247403167655278,0.0174495444811292,"12741/12739/93742",3
"GO:0031643","positive regulation of myelination","2/73","24/29008",0.00166329402124282,0.0249627166708122,0.0176064049238082,"211323/93742",2
"GO:0051270","regulation of cellular component movement","9/73","1102/29008",0.00174774437571272,0.0260219718161671,0.0183535061008428,"54371/108655/15404/211323/12741/17965/208177/12739/17698",9
"GO:0043067","regulation of programmed cell death","11/73","1567/29008",0.00179112331945853,0.0264578531283796,0.0186609366975497,"56461/108655/12795/14048/20416/211323/18105/12957/21859/27356/58801",11
"GO:0070371","ERK1 and ERK2 cascade","5/73","349/29008",0.00188444730335965,0.0276189307898649,0.019479854114499,"20416/211323/18105/12957/21859",5
"GO:0044819","mitotic G1/S transition checkpoint signaling","2/73","26/29008",0.0019522277250038,0.0279570932221918,0.0197183627989536,"12795/67941",2
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/73","26/29008",0.0019522277250038,0.0279570932221918,0.0197183627989536,"108655/17196",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/73","26/29008",0.0019522277250038,0.0279570932221918,0.0197183627989536,"108655/17196",2
"GO:0051253","negative regulation of RNA metabolic process","10/73","1350/29008",0.00198492893463533,0.0282016830237069,0.0198908739539892,"56461/108655/11878/12795/15404/20416/211323/380669/18991/170826",10
"GO:0051241","negative regulation of multicellular organismal process","9/73","1124/29008",0.00199937305018818,0.0282016830237069,0.0198908739539892,"108655/15404/26357/17196/20416/211323/12741/12957/13389",9
"GO:0007017","microtubule-based process","8/73","912/29008",0.0020485445141456,0.0286796231980384,0.0202279690045642,"68617/12795/14048/21367/208177/329366/93742/27356",8
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/73","213/29008",0.00207057698043243,0.0287733512243795,0.0202940761357003,"17196/211323/13723/12739",4
"GO:0042060","wound healing","5/73","361/29008",0.00218238176978618,0.0298999931107747,0.0210887057234002,"211323/208177/12739/226101/93742",5
"GO:0061564","axon development","6/73","530/29008",0.00218858689767083,0.0298999931107747,0.0210887057234002,"108655/11878/21367/17196/211323/13723",6
"GO:0009725","response to hormone","7/73","720/29008",0.00222403040816205,0.0298999931107747,0.0210887057234002,"108655/17196/20416/170826/21859/56222/70556",7
"GO:0048839","inner ear development","4/73","218/29008",0.00225213430413483,0.0298999931107747,0.0210887057234002,"60613/14048/320790/17920",4
"GO:0021895","cerebral cortex neuron differentiation","2/73","28/29008",0.00226321909473881,0.0298999931107747,0.0210887057234002,"11878/21367",2
"GO:0098884","postsynaptic neurotransmitter receptor internalization","2/73","28/29008",0.00226321909473881,0.0298999931107747,0.0210887057234002,"211323/17920",2
"GO:0140239","postsynaptic endocytosis","2/73","28/29008",0.00226321909473881,0.0298999931107747,0.0210887057234002,"211323/17920",2
"GO:0048661","positive regulation of smooth muscle cell proliferation","3/73","105/29008",0.00238477576160311,0.0312855897116604,0.0220659781548407,"108655/20416/18105",3
"GO:0002685","regulation of leukocyte migration","4/73","223/29008",0.00244439600491538,0.0318450479529253,0.0224605685539373,"54371/15404/17965/17698",4
"GO:0033157","regulation of intracellular protein transport","4/73","224/29008",0.00248416041984303,0.0321398961905209,0.0226685273883317,"68617/12795/215280/58801",4
"GO:0050900","leukocyte migration","5/73","373/29008",0.00251335809919869,0.032294930096553,0.0227778740496954,"54371/15404/17965/14537/17698",5
"GO:0007163","establishment or maintenance of cell polarity","4/73","226/29008",0.0025650212505843,0.0327345569122187,0.0230879463801251,"68617/14048/93742/17698",4
"GO:0030162","regulation of proteolysis","7/73","742/29008",0.00263068280767182,0.0333456820756239,0.0235189778751315,"12795/21367/17196/21859/12739/67941/58801",7
"GO:0001501","skeletal system development","6/73","551/29008",0.00265446543929875,0.0334213232491574,0.0235723282034513,"108655/15404/14048/170826/13389/320790",6
"GO:0048585","negative regulation of response to stimulus","11/73","1656/29008",0.00275652801095392,0.0344749769903303,0.0243154786650461,"21804/108655/14048/211323/17965/12957/13389/21859/208177/12739/170676",11
"GO:0070633","transepithelial transport","2/73","32/29008",0.00295048480498406,0.0366563542658947,0.0258540216093758,"26357/12739",2
"GO:0034330","cell junction organization","7/73","761/29008",0.00302608568693495,0.0369977987848946,0.0260948451759693,"21367/211323/12741/208177/12739/93742/17920",7
"GO:0097191","extrinsic apoptotic signaling pathway","4/73","238/29008",0.00308851875245515,0.0369977987848946,0.0260948451759693,"14048/211323/21859/58801",4
"GO:0030224","monocyte differentiation","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"108655/15404",2
"GO:0044319","wound healing, spreading of cells","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"208177/93742",2
"GO:0060487","lung epithelial cell differentiation","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"108655/14048",2
"GO:0090505","epiboly involved in wound healing","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"208177/93742",2
"GO:1901099","negative regulation of signal transduction in absence of ligand","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"14048/211323",2
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/73","33/29008",0.00313574094179011,0.0369977987848946,0.0260948451759693,"14048/211323",2
"GO:0045184","establishment of protein localization","11/73","1690/29008",0.00322201566497259,0.0377781336718036,0.0266452216504641,"56461/68617/12795/170625/21367/18777/208177/215280/93742/17920/58801",11
"GO:0060479","lung cell differentiation","2/73","34/29008",0.00332631819748682,0.0385195860400326,0.027168173971676,"108655/14048",2
"GO:0090504","epiboly","2/73","34/29008",0.00332631819748682,0.0385195860400326,0.027168173971676,"208177/93742",2
"GO:0072593","reactive oxygen species metabolic process","4/73","244/29008",0.00337578892286647,0.0387739591034793,0.0273475853400704,"20416/18105/70556/58801",4
"GO:0030900","forebrain development","5/73","400/29008",0.00338962115829989,0.0387739591034793,0.0273475853400704,"11878/21367/211323/18991/320790",5
"GO:0002009","morphogenesis of an epithelium","6/73","582/29008",0.00347386664493431,0.0390983860927833,0.0275764063060423,"21804/108655/14048/208177/93742/17698",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/73","1459/29008",0.00347649554203715,0.0390983860927833,0.0275764063060423,"56461/108655/11878/12795/15404/20416/211323/380669/18991/170826",10
"GO:0048710","regulation of astrocyte differentiation","2/73","35/29008",0.00352218936550127,0.0390983860927833,0.0275764063060423,"21367/13389",2
"GO:0090162","establishment of epithelial cell polarity","2/73","35/29008",0.00352218936550127,0.0390983860927833,0.0275764063060423,"93742/17698",2
"GO:0099590","neurotransmitter receptor internalization","2/73","35/29008",0.00352218936550127,0.0390983860927833,0.0275764063060423,"211323/17920",2
"GO:0015718","monocarboxylic acid transport","3/73","121/29008",0.00355996762053182,0.0392852897418688,0.027708230953613,"26357/13723/104681",3
"GO:0051093","negative regulation of developmental process","8/73","1003/29008",0.00366668547471243,0.04014603725287,0.0283153230988989,"21804/108655/15404/21367/17196/20416/12741/13389",8
"GO:0043583","ear development","4/73","250/29008",0.00368076674173435,0.04014603725287,0.0283153230988989,"60613/14048/320790/17920",4
"GO:0050901","leukocyte tethering or rolling","2/73","36/29008",0.00372332733922161,0.0403755034010389,0.028477167419541,"54371/14537",2
"GO:0045892","negative regulation of transcription, DNA-templated","9/73","1237/29008",0.00378764556895298,0.0404807008255378,0.0285513640094832,"56461/108655/11878/12795/15404/20416/211323/18991/170826",9
