"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","17/74","1556/29008",2.87170558056587e-07,1.74148431278602e-05,1.15515976361108e-05,"20319/18508/18992/208177/13865/72333/18993/17127/270120/59009/13134/22325/93840/12614/270190/18845/12558",17
"GO:0021537","telencephalon development","8/74","257/29008",3.09740525486119e-07,1.81358418026011e-05,1.20298498101687e-05,"18508/18992/13865/18993/15904/16873/12558/20689",8
"GO:0048646","anatomical structure formation involved in morphogenesis","15/74","1213/29008",3.44235680264504e-07,1.88677689378204e-05,1.25153510405231e-05,"20319/18530/18508/208177/244058/17127/16873/270120/13544/22325/93840/12614/270190/18845/23966",15
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/74","1772/29008",3.49757320584514e-07,1.88677689378204e-05,1.25153510405231e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/94187/140489/94275/17537",18
"GO:0035567","non-canonical Wnt signaling pathway","5/74","57/29008",3.55576328627945e-07,1.88677689378204e-05,1.25153510405231e-05,"20319/70122/13544/93840/12614",5
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","6/74","112/29008",4.33007940838755e-07,2.22802267740668e-05,1.47788994161872e-05,"18530/72333/270120/12614/12558/12563",6
"GO:0001736","establishment of planar polarity","5/74","62/29008",5.44111130301929e-07,2.71735499780199e-05,1.80247340378658e-05,"20319/70122/13544/93840/12614",5
"GO:0007164","establishment of tissue polarity","5/74","63/29008",5.89847412256591e-07,2.86160258860483e-05,1.89815558229941e-05,"20319/70122/13544/93840/12614",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/74","1847/29008",6.40815819191226e-07,3.02251461385195e-05,2.00489159805442e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/94187/140489/94275/17537",18
"GO:0021915","neural tube development","7/74","197/29008",7.3346049012069e-07,3.36598895195927e-05,2.23272467831903e-05,"20319/18508/244058/13544/93840/12614/18845",7
"GO:0031328","positive regulation of cellular biosynthetic process","18/74","1891/29008",9.01204000102246e-07,4.02695892677267e-05,2.67115867066317e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/94187/140489/94275/17537",18
"GO:2000027","regulation of animal organ morphogenesis","6/74","132/29008",1.13834174655079e-06,4.95616483498267e-05,3.28751867424925e-05,"20319/70122/13544/93840/12614/94275",6
"GO:0009891","positive regulation of biosynthetic process","18/74","1937/29008",1.27360607343366e-06,5.40645778172591e-05,3.58620657519479e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/94187/140489/94275/17537",18
"GO:0048870","cell motility","17/74","1739/29008",1.34572172326414e-06,5.44056068119647e-05,3.60882767892891e-05,"20319/18508/18992/208177/13865/72333/18993/17127/270120/59009/13134/22325/93840/12614/270190/18845/12558",17
"GO:0051674","localization of cell","17/74","1739/29008",1.34572172326414e-06,5.44056068119647e-05,3.60882767892891e-05,"20319/18508/18992/208177/13865/72333/18993/17127/270120/59009/13134/22325/93840/12614/270190/18845/12558",17
"GO:0021846","cell proliferation in forebrain","4/74","35/29008",1.92382195355061e-06,7.59685971425333e-05,5.03914195911665e-05,"18508/18992/18993/16873",4
"GO:0001738","morphogenesis of a polarized epithelium","5/74","88/29008",3.12873603985889e-06,0.000120740768083646,8.00896546088282e-05,"20319/70122/13544/93840/12614",5
"GO:0009790","embryo development","14/74","1297/29008",4.39106285917133e-06,0.000165689438552731,0.000109904965130136,"20319/18530/18508/103889/208177/244058/17127/13544/93840/12614/18845/23966/15416/17537",14
"GO:0040011","locomotion","17/74","1934/29008",5.65009506289541e-06,0.000207207431614953,0.000137444641887049,"20319/18508/18992/208177/13865/72333/18993/17127/270120/59009/13134/22325/93840/12614/270190/18845/12558",17
"GO:0007423","sensory organ development","10/74","649/29008",5.8113376414681e-06,0.000207207431614953,0.000137444641887049,"18508/17127/268396/270120/13544/93840/12614/270190/140489/17537",10
"GO:0007267","cell-cell signaling","16/74","1728/29008",5.85745389724248e-06,0.000207207431614953,0.000137444641887049,"20319/18530/18508/17127/16873/23934/70122/13544/93840/12614/270190/94187/319478/54003/12558/219228",16
"GO:0030902","hindbrain development","6/74","179/29008",6.64118510900344e-06,0.000230137394185466,0.000152654523450777,"18508/103889/16873/270190/94187/18845",6
"GO:0022603","regulation of anatomical structure morphogenesis","12/74","995/29008",7.68554261537404e-06,0.000261001027218103,0.000173126959967373,"20319/18992/208177/244058/70122/13544/93840/12614/18845/23966/12558/94275",12
"GO:0016331","morphogenesis of embryonic epithelium","6/74","185/29008",8.01923386071869e-06,0.000266039704071187,0.000176469210437152,"20319/18530/244058/13544/93840/12614",6
"GO:0035295","tube development","13/74","1182/29008",8.28745405909938e-06,0.000266039704071187,0.000176469210437152,"20319/18508/244058/18993/17127/13544/22325/93840/12614/270190/18845/12558/94275",13
"GO:0030900","forebrain development","8/74","400/29008",8.30394836029028e-06,0.000266039704071187,0.000176469210437152,"18508/18992/13865/18993/15904/16873/12558/20689",8
"GO:0035282","segmentation","5/74","108/29008",8.55686490968573e-06,0.000269065863271229,0.000178476519558747,"20319/18530/17127/70122/18845",5
"GO:0021987","cerebral cortex development","5/74","111/29008",9.78026170577099e-06,0.000301943352298166,0.000200284785170813,"18508/18992/13865/18993/12558",5
"GO:0043009","chordate embryonic development","11/74","854/29008",1.04057564112793e-05,0.000312342196821641,0.000207182537101951,"20319/18530/18508/103889/244058/17127/13544/93840/12614/18845/15416",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","9/74","548/29008",1.06606069144836e-05,0.000312342196821641,0.000207182537101951,"20319/17127/70122/13544/93840/12614/94187/319478/12558",9
"GO:0001843","neural tube closure","5/74","113/29008",1.06689325180537e-05,0.000312342196821641,0.000207182537101951,"20319/244058/13544/93840/12614",5
"GO:0060606","tube closure","5/74","114/29008",1.11362799662255e-05,0.000320498362417812,0.000212592677321343,"20319/244058/13544/93840/12614",5
"GO:0009792","embryo development ending in birth or egg hatching","11/74","870/29008",1.23716703299112e-05,0.000350118270336488,0.000232240127245702,"20319/18530/18508/103889/244058/17127/13544/93840/12614/18845/15416",11
"GO:0014020","primary neural tube formation","5/74","120/29008",1.42863962693403e-05,0.000397677063366228,0.00026378678184977,"20319/244058/13544/93840/12614",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/74","1249/29008",1.48919204394374e-05,0.000407846466228464,0.000270532340750391,"20319/18508/18992/103889/13865/244058/18993/15904/17127/225207/13544/140489/17537",13
"GO:0090596","sensory organ morphogenesis","7/74","319/29008",1.74402762596409e-05,0.000470056969664608,0.00031179775434947,"18508/270120/13544/93840/12614/270190/140489",7
"GO:0010647","positive regulation of cell communication","16/74","1899/29008",1.90469361649052e-05,0.000498888949949163,0.00033092255684434,"20319/18508/64706/16906/17127/433938/20495/59009/70122/13544/93840/94187/54003/12558/94275/17537",16
"GO:0016055","Wnt signaling pathway","8/74","449/29008",1.90976335375121e-05,0.000498888949949163,0.00033092255684434,"20319/17127/70122/13544/93840/12614/319478/12558",8
"GO:0198738","cell-cell signaling by wnt","8/74","451/29008",1.971429396943e-05,0.000501823499644052,0.000332869099633709,"20319/17127/70122/13544/93840/12614/319478/12558",8
"GO:0023056","positive regulation of signaling","16/74","1905/29008",1.98010450389585e-05,0.000501823499644052,0.000332869099633709,"20319/18508/64706/16906/17127/433938/20495/59009/70122/13544/93840/94187/54003/12558/94275/17537",16
"GO:0048666","neuron development","13/74","1292/29008",2.12571662379121e-05,0.000530803945176099,0.000352092381959225,"20319/18508/18992/244058/243914/270120/93840/270190/18845/23966/140489/12558/20689",13
"GO:0048562","embryonic organ morphogenesis","7/74","332/29008",2.25273291826107e-05,0.000554368187711203,0.000367722993522402,"18508/103889/17127/13544/93840/12614/15416",7
"GO:0001841","neural tube formation","5/74","135/29008",2.52302707673447e-05,0.000612014282327875,0.000405960747685095,"20319/244058/13544/93840/12614",5
"GO:0042127","regulation of cell population proliferation","15/74","1742/29008",2.83170047979743e-05,0.000677215128830429,0.000449209712881135,"20319/18508/18992/18993/15904/17127/16873/433938/59009/13134/270190/94187/12558/94275/17537",15
"GO:0009967","positive regulation of signal transduction","14/74","1534/29008",2.90062616023446e-05,0.00068406433612196,0.000453752922726735,"20319/64706/16906/17127/433938/20495/59009/70122/13544/93840/94187/12558/94275/17537",14
"GO:0048762","mesenchymal cell differentiation","6/74","237/29008",3.25204118375591e-05,0.000756433689043497,0.00050175689497027,"20319/18508/208177/17127/93840/12558",6
"GO:0001756","somitogenesis","4/74","76/29008",4.35576042876709e-05,0.000999470433519799,0.000662967803525005,"20319/18530/17127/18845",4
"GO:0010001","glial cell differentiation","6/74","255/29008",4.88882525255593e-05,0.00110683003717866,0.000734181476524189,"18508/18992/15904/243914/23966/12558",6
"GO:0001838","embryonic epithelial tube formation","5/74","157/29008",5.19363855215577e-05,0.00116036819231059,0.000769694356067406,"20319/244058/13544/93840/12614",5
"GO:0001655","urogenital system development","7/74","385/29008",5.75823114063165e-05,0.00126980213984319,0.000842283980926298,"18993/15904/17127/20495/100102/93840/94275",7
"GO:0007155","cell adhesion","13/74","1438/29008",6.41586228700921e-05,0.00139668386709508,0.000926447050890668,"77976/18530/208177/72333/17127/270120/12614/270190/18845/23966/12558/12563/219228",13
"GO:0060562","epithelial tube morphogenesis","7/74","394/29008",6.65562859661885e-05,0.00143053890595681,0.000948903743954987,"20319/244058/17127/13544/93840/12614/94275",7
"GO:0022610","biological adhesion","13/74","1451/29008",7.02943790456771e-05,0.0014919981952445,0.000989670862879927,"77976/18530/208177/72333/17127/270120/12614/270190/18845/23966/12558/12563/219228",13
"GO:0072175","epithelial tube formation","5/74","168/29008",7.16026005302642e-05,0.00150100266296776,0.000995643698081646,"20319/244058/13544/93840/12614",5
"GO:0045595","regulation of cell differentiation","14/74","1672/29008",7.38683092872922e-05,0.001529614502071,0.00101462247673174,"20319/18508/18992/208177/244058/15904/17127/268396/59009/270190/18845/23966/15416/244723",14
"GO:0007254","JNK cascade","5/74","170/29008",7.57218593849506e-05,0.00154910502693549,0.00102755091365754,"20319/16906/17127/59009/270190",5
"GO:0051960","regulation of nervous system development","8/74","550/29008",7.97966608140136e-05,0.00161303250074042,0.00106995522645357,"18508/244058/15904/243914/270190/18845/23966/12558",8
"GO:0042552","myelination","5/74","173/29008",8.22404084313753e-05,0.00164287310019383,0.00108974906528262,"18992/15904/243914/23966/12558",5
"GO:0007272","ensheathment of neurons","5/74","176/29008",8.91827597514478e-05,0.00174060144894205,0.00115457414318269,"18992/15904/243914/23966/12558",5
"GO:0008366","axon ensheathment","5/74","176/29008",8.91827597514478e-05,0.00174060144894205,0.00115457414318269,"18992/15904/243914/23966/12558",5
"GO:0007369","gastrulation","5/74","178/29008",9.40556118693805e-05,0.00181484578357055,0.00120382182655786,"20319/208177/17127/93840/23966",5
"GO:0045165","cell fate commitment","6/74","288/29008",9.5623847886304e-05,0.00182437408663982,0.00121014213173679,"20319/18508/18992/268396/225207/23966",6
"GO:2000026","regulation of multicellular organismal development","13/74","1503/29008",0.000100246324105574,0.0018913139814585,0.00125454464085338,"20319/18508/208177/244058/15904/17127/243914/59009/270190/18845/23966/15416/12558",13
"GO:0061053","somite development","4/74","95/29008",0.000104202669562409,0.00193913401592787,0.00128626458188756,"20319/18530/17127/18845",4
"GO:0060485","mesenchyme development","6/74","293/29008",0.000105064976128012,0.00193913401592787,0.00128626458188756,"20319/18508/208177/17127/93840/12558",6
"GO:0035148","tube formation","5/74","183/29008",0.000107134976124381,0.00195607730601289,0.00129750338939544,"20319/244058/13544/93840/12614",5
"GO:0001654","eye development","7/74","430/29008",0.000114650590801529,0.00207102875724463,0.00137375287970477,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0150063","visual system development","7/74","433/29008",0.00011968227315718,0.00213916315600938,0.00141894772607404,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0048880","sensory system development","7/74","437/29008",0.00012666932638952,0.00224046371051464,0.00148614231619284,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0001708","cell fate specification","4/74","102/29008",0.00013723593397249,0.00240233624624009,0.00159351545686994,"20319/18508/18992/23966",4
"GO:0035239","tube morphogenesis","10/74","946/29008",0.000140838069431447,0.00244023512137344,0.0016186545036697,"20319/244058/17127/13544/22325/93840/12614/270190/12558/94275",10
"GO:0001764","neuron migration","5/74","195/29008",0.000144227315054007,0.00247371697941116,0.00164086365877499,"18508/13865/270120/59009/12614",5
"GO:0030111","regulation of Wnt signaling pathway","6/74","317/29008",0.000161226821015347,0.00273763142084059,0.00181592314196233,"20319/17127/70122/93840/319478/12558",6
"GO:0017145","stem cell division","3/74","43/29008",0.000182753932158486,0.00307243739410999,0.00203800633048025,"20319/70122/93840",3
"GO:0000165","MAPK cascade","9/74","794/29008",0.00018585580246227,0.00309395247628367,0.00205227769488781,"20319/16906/17127/59009/13544/93840/270190/12558/94275",9
"GO:0001822","kidney development","6/74","327/29008",0.00019068171272479,0.00314347134181255,0.00208512450296909,"18993/17127/20495/100102/93840/94275",6
"GO:0072001","renal system development","6/74","342/29008",0.000242674091787676,0.00396212122937955,0.00262815058919851,"18993/17127/20495/100102/93840/94275",6
"GO:0007409","axonogenesis","7/74","487/29008",0.000245656977794614,0.00397262426947861,0.00263511745604247,"18508/18992/244058/93840/270190/18845/12558",7
"GO:0021782","glial cell development","4/74","119/29008",0.000248197467349646,0.0039732418967962,0.00263552714002352,"18992/15904/243914/23966",4
"GO:0042063","gliogenesis","6/74","344/29008",0.000250375078302234,0.0039732418967962,0.00263552714002352,"18508/18992/15904/243914/23966/12558",6
"GO:0000904","cell morphogenesis involved in differentiation","9/74","828/29008",0.000253446236483047,0.00398473805137235,0.00264315275864386,"18508/18992/244058/72333/270120/93840/270190/18845/12558",9
"GO:2000177","regulation of neural precursor cell proliferation","4/74","120/29008",0.000256263366352416,0.00399206601895781,0.00264801353932482,"18508/16873/94187/12558",4
"GO:2000807","regulation of synaptic vesicle clustering","2/74","10/29008",0.000285099148610094,0.00440089413036308,0.00291919702404594,"12558/219228",2
"GO:0045892","negative regulation of transcription, DNA-templated","11/74","1237/29008",0.000287875752129728,0.00440372096501152,0.00292107211739032,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/74","1241/29008",0.000295913767809347,0.00447720090149557,0.00296981276089533,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/74","1242/29008",0.0002979527101702,0.00447720090149557,0.00296981276089533,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0032989","cellular component morphogenesis","9/74","848/29008",0.000301980896932984,0.00449792599115971,0.00298356010820215,"18508/18992/208177/244058/93840/270190/18845/23966/12558",9
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/74","11/29008",0.00034787872009625,0.00504870142498661,0.00334889995954105,"16873/94187",2
"GO:0033689","negative regulation of osteoblast proliferation","2/74","11/29008",0.00034787872009625,0.00504870142498661,0.00334889995954105,"17127/433938",2
"GO:0060600","dichotomous subdivision of an epithelial terminal unit","2/74","11/29008",0.00034787872009625,0.00504870142498661,0.00334889995954105,"93840/12614",2
"GO:0051403","stress-activated MAPK cascade","5/74","238/29008",0.000362258266683438,0.00521283505786846,0.00345777292909259,"20319/16906/17127/59009/270190",5
"GO:0048546","digestive tract morphogenesis","3/74","55/29008",0.000380069434157274,0.00540267403078024,0.00358369674101721,"20319/17127/93840",3
"GO:0048568","embryonic organ development","7/74","524/29008",0.000381814419136413,0.00540267403078024,0.00358369674101721,"18508/103889/17127/13544/93840/12614/15416",7
"GO:0061564","axon development","7/74","530/29008",0.000408701094246957,0.00573532609943251,0.0038043512035167,"18508/18992/244058/93840/270190/18845/12558",7
"GO:0031098","stress-activated protein kinase signaling cascade","5/74","248/29008",0.000437100674211629,0.0060835815148471,0.00403535566355861,"20319/16906/17127/59009/270190",5
"GO:0035270","endocrine system development","4/74","141/29008",0.000472745087861433,0.00652618828608711,0.00432894517767851,"18508/18992/17127/12558",4
"GO:0060601","lateral sprouting from an epithelium","2/74","13/29008",0.000491726603281703,0.00667961417897866,0.00443071549904356,"93840/12614",2
"GO:1900121","negative regulation of receptor binding","2/74","13/29008",0.000491726603281703,0.00667961417897866,0.00443071549904356,"244058/100102",2
"GO:0046328","regulation of JNK cascade","4/74","143/29008",0.000498530281853094,0.00671828903640122,0.00445636926969766,"20319/16906/59009/270190",4
"GO:0010975","regulation of neuron projection development","7/74","550/29008",0.000509474532169715,0.00678810710279781,0.00450268092492323,"20319/18508/18992/244058/270120/18845/12558",7
"GO:0002011","morphogenesis of an epithelial sheet","3/74","61/29008",0.000515704249859198,0.00678810710279781,0.00450268092492323,"103889/208177/93840",3
"GO:0031641","regulation of myelination","3/74","61/29008",0.000515704249859198,0.00678810710279781,0.00450268092492323,"243914/23966/12558",3
"GO:0043408","regulation of MAPK cascade","8/74","726/29008",0.000521201919327555,0.00680769891552452,0.00451567654802011,"20319/16906/59009/13544/93840/270190/12558/94275",8
"GO:0045995","regulation of embryonic development","3/74","62/29008",0.000540937175254037,0.00696801227316299,0.00462201545613068,"20319/208177/23966",3
"GO:0045444","fat cell differentiation","5/74","260/29008",0.000541682932896063,0.00696801227316299,0.00462201545613068,"20319/15904/17127/329003/268396",5
"GO:0048705","skeletal system morphogenesis","5/74","261/29008",0.000551176478980176,0.00703682452111533,0.00466765993279611,"20319/103889/17127/268396/15416",5
"GO:0045598","regulation of fat cell differentiation","4/74","148/29008",0.000567356238202423,0.00704711331908857,0.00467448468875133,"20319/15904/17127/268396",4
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/74","14/29008",0.000572733591304018,0.00704711331908857,0.00467448468875133,"16873/94187",2
"GO:0045176","apical protein localization","2/74","14/29008",0.000572733591304018,0.00704711331908857,0.00467448468875133,"93840/12614",2
"GO:1901201","regulation of extracellular matrix assembly","2/74","14/29008",0.000572733591304018,0.00704711331908857,0.00467448468875133,"208177/17127",2
"GO:1904948","midbrain dopaminergic neuron differentiation","2/74","14/29008",0.000572733591304018,0.00704711331908857,0.00467448468875133,"20319/13544",2
"GO:0000902","cell morphogenesis","10/74","1135/29008",0.000597663930543853,0.00728782015436734,0.00483415012409215,"18508/18992/244058/72333/270120/93840/270190/18845/12558/12563",10
"GO:0051253","negative regulation of RNA metabolic process","11/74","1350/29008",0.000600880342527342,0.00728782015436734,0.00483415012409215,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0001837","epithelial to mesenchymal transition","4/74","152/29008",0.000627080940164657,0.00755165557730204,0.00500915719280465,"20319/208177/17127/93840",4
"GO:2000035","regulation of stem cell division","2/74","15/29008",0.000659755249647496,0.00783401688042971,0.00519645283123166,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/74","15/29008",0.000659755249647496,0.00783401688042971,0.00519645283123166,"20319/70122",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/74","950/29008",0.000685365409978708,0.00808160045933226,0.00536067974179253,"18508/13865/18993/15904/17127/13134/230119/15416/94275",9
"GO:0048593","camera-type eye morphogenesis","4/74","156/29008",0.00069113738332235,0.00809345708194035,0.00536854446573441,"18508/270120/270190/140489",4
"GO:0007224","smoothened signaling pathway","4/74","157/29008",0.000707848520519758,0.00818798429337662,0.00543124616819353,"18508/64706/94187/20689",4
"GO:0034330","cell junction organization","8/74","761/29008",0.00070885376391423,0.00818798429337662,0.00543124616819353,"18530/208177/72333/17127/270190/12558/12563/219228",8
"GO:0021978","telencephalon regionalization","2/74","16/29008",0.000752761198655571,0.00857844641152456,0.00569024713925441,"18508/13865",2
"GO:0060026","convergent extension","2/74","16/29008",0.000752761198655571,0.00857844641152456,0.00569024713925441,"20319/93840",2
"GO:0043506","regulation of JUN kinase activity","3/74","72/29008",0.000837590412048703,0.00941873191826952,0.00624762454438559,"20319/13544/93840",3
"GO:2000179","positive regulation of neural precursor cell proliferation","3/74","72/29008",0.000837590412048703,0.00941873191826952,0.00624762454438559,"18508/16873/94187",3
"GO:0042659","regulation of cell fate specification","2/74","17/29008",0.000851721170889328,0.00951462202743473,0.00631123028290569,"20319/18508",2
"GO:0061448","connective tissue development","5/74","288/29008",0.000858131694757645,0.00952357920064366,0.0063171717467539,"20319/15904/17127/329003/268396",5
"GO:0030178","negative regulation of Wnt signaling pathway","4/74","167/29008",0.00089103744880165,0.00982455576665715,0.00651681524414057,"20319/70122/319478/12558",4
"GO:0034329","cell junction assembly","6/74","439/29008",0.0009029797296664,0.00984362899557982,0.00652946688070821,"208177/17127/270190/12558/12563/219228",6
"GO:0072359","circulatory system development","10/74","1198/29008",0.000904361674505566,0.00984362899557982,0.00652946688070821,"20319/18508/17127/268396/13544/22325/93840/270190/23966/12558",10
"GO:0019220","regulation of phosphate metabolic process","11/74","1424/29008",0.000931831442255508,0.0100716473149963,0.00668071578144323,"77976/20319/18508/244058/17127/18710/13544/22325/93840/270190/94275",11
"GO:0051174","regulation of phosphorus metabolic process","11/74","1425/29008",0.000937173307284699,0.0100716473149963,0.00668071578144323,"77976/20319/18508/244058/17127/18710/13544/22325/93840/270190/94275",11
"GO:0048663","neuron fate commitment","3/74","75/29008",0.000943150133973317,0.0100721316194132,0.00668103702980105,"18508/18992/225207",3
"GO:0010470","regulation of gastrulation","2/74","18/29008",0.00095660501076523,0.0100889149582569,0.00669216973859952,"208177/23966",2
"GO:0097091","synaptic vesicle clustering","2/74","18/29008",0.00095660501076523,0.0100889149582569,0.00669216973859952,"12558/219228",2
"GO:0051093","negative regulation of developmental process","9/74","1003/29008",0.00100513116424753,0.0105352636845204,0.00698824136286459,"20319/18508/244058/15904/17127/270120/270190/15416/140489",9
"GO:0030509","BMP signaling pathway","4/74","173/29008",0.00101571891446601,0.0105809246427195,0.00701852914742412,"20319/244058/17127/94187",4
