"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050767","regulation of neurogenesis","9/111","451/29008",6.10943169508764e-05,0.00504367527716679,0.00403008125851395,"235472/14268/20732/17242/50913/13389/15901/246048/56320",9
"GO:0098609","cell-cell adhesion","12/111","816/29008",6.99521137498887e-05,0.0055686879124465,0.0044495855813839,"235472/20416/12578/14537/14268/17242/17909/234839/53599/93742/13723/20725",12
"GO:0051962","positive regulation of nervous system development","8/111","359/29008",7.42750155769852e-05,0.0057089313696931,0.00456164523979161,"14268/20732/17242/50913/13389/246048/26364/56320",8
"GO:0031589","cell-substrate adhesion","8/111","366/29008",8.49229876513565e-05,0.00630977798249579,0.00504174368793316,"12578/208177/14268/17242/15404/29875/109711/56320",8
"GO:0032989","cellular component morphogenesis","12/111","848/29008",0.000100558632967101,0.00701682692764762,0.00560670168901786,"235472/18424/208177/14268/17242/13723/29875/15901/246048/12891/11878/56320",12
"GO:0065003","protein-containing complex assembly","16/111","1420/29008",0.000100735065807413,0.00701682692764762,0.00560670168901786,"544963/19165/70556/18424/14268/54127/268449/234839/98878/56419/67941/26357/75705/20425/22121/56320",16
"GO:0048858","cell projection morphogenesis","11/111","730/29008",0.000115037394452151,0.00777025309799527,0.00620871679148449,"235472/18424/14268/17242/13723/29875/15901/246048/12891/11878/56320",11
"GO:0009792","embryo development ending in birth or egg hatching","12/111","870/29008",0.000127755859630612,0.00837552385637159,0.00669235029396271,"19165/240725/18424/20732/243905/15404/26357/13389/11931/65100/50785/56320",12
"GO:0032990","cell part morphogenesis","11/111","753/29008",0.000150765910890488,0.00941833025477289,0.00752559079647505,"235472/18424/14268/17242/13723/29875/15901/246048/12891/11878/56320",11
"GO:0050769","positive regulation of neurogenesis","7/111","298/29008",0.00015364487528382,0.00941833025477289,0.00752559079647505,"14268/20732/17242/50913/13389/246048/56320",7
"GO:0030900","forebrain development","8/111","400/29008",0.000156338366723462,0.00941833025477289,0.00752559079647505,"18012/19165/18991/18424/17242/50913/11878/65100",8
"GO:0044057","regulation of system process","10/111","643/29008",0.000184880121188474,0.0105989727706735,0.00846896740477422,"18012/20416/93742/58869/26357/19736/269587/109624/11931/56320",10
"GO:0051240","positive regulation of multicellular organismal process","17/111","1657/29008",0.000185446360725109,0.0105989727706735,0.00846896740477422,"19165/20416/240725/18424/14268/20732/17242/50913/15107/93742/58869/13389/19736/246048/26364/11878/56320",17
"GO:0045595","regulation of cell differentiation","17/111","1672/29008",0.00020627125282356,0.0114944655635929,0.00918449894151218,"11923/18012/235472/12578/208177/14268/20732/17242/50913/234839/18013/15404/13389/15901/19736/246048/56320",17
"GO:0007160","cell-matrix adhesion","6/111","225/29008",0.000234188988557037,0.0127318842803326,0.0101732418135688,"12578/208177/14268/15404/29875/109711",6
"GO:0006412","translation","10/111","676/29008",0.00027561545646279,0.0146273060108466,0.0116877531913544,"66892/54127/268449/353242/67941/75705/55949/20425/22121/225363",10
"GO:0007417","central nervous system development","12/111","949/29008",0.000283790295959291,0.0147108969696107,0.0117545454287178,"18012/19165/18991/18424/17242/50913/18013/50914/13389/54135/11878/65100",12
"GO:0034329","cell junction assembly","8/111","439/29008",0.000292947788345897,0.0148404686414319,0.011858077939743,"208177/14268/93742/29875/17920/109711/26364/54135",8
"GO:0000904","cell morphogenesis involved in differentiation","11/111","828/29008",0.00033986383291608,0.0168345885237765,0.0134514527554154,"235472/18424/14268/17242/93742/13723/15901/246048/109711/11878/56320",11
"GO:0043603","cellular amide metabolic process","13/111","1119/29008",0.000354589415743634,0.0171787482753,0.0137264490008772,"19165/66892/54127/50887/268449/353242/67941/75705/55949/20425/22121/225363/18549",13
"GO:0043043","peptide biosynthetic process","10/111","700/29008",0.000362890256656013,0.0171787482753,0.0137264490008772,"66892/54127/268449/353242/67941/75705/55949/20425/22121/225363",10
"GO:0051241","negative regulation of multicellular organismal process","13/111","1124/29008",0.000369932668108748,0.0171787482753,0.0137264490008772,"12957/235472/20416/12578/240725/14268/17242/15404/26357/13389/15901/19736/56320",13
"GO:0009890","negative regulation of biosynthetic process","16/111","1602/29008",0.000393162246102998,0.0176385556759019,0.0140938519532602,"19165/20416/18991/12578/14536/14268/50913/18140/104383/243905/15404/20425/22121/15901/12795/11878",16
"GO:0031175","neuron projection development","13/111","1132/29008",0.000395660737458545,0.0176385556759019,0.0140938519532602,"235472/20416/18424/14268/17242/13723/29875/17920/15901/246048/12891/11878/56320",13
"GO:0048812","neuron projection morphogenesis","10/111","710/29008",0.000405517310692054,0.017723491873188,0.0141617190854686,"235472/18424/14268/13723/29875/15901/246048/12891/11878/56320",10
"GO:0001953","negative regulation of cell-matrix adhesion","3/111","38/29008",0.00041723283078488,0.0178848457657596,0.0142906467548181,"12578/208177/15404",3
"GO:0022603","regulation of anatomical structure morphogenesis","12/111","995/29008",0.000434056282689256,0.0181860655571853,0.0145313323995927,"20416/240725/18424/208177/14268/17242/17909/15901/246048/269587/12891/56320",12
"GO:0043009","chordate embryonic development","11/111","854/29008",0.000440577631264247,0.0181860655571853,0.0145313323995927,"19165/240725/18424/20732/243905/15404/13389/11931/65100/50785/56320",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/111","725/29008",0.00047723678537677,0.0191918295690084,0.0153349746786438,"235472/18424/14268/13723/29875/15901/246048/12891/11878/56320",10
"GO:0045685","regulation of glial cell differentiation","4/111","95/29008",0.000494535900654708,0.0191918295690084,0.0153349746786438,"20732/17242/50913/13389",4
"GO:0060284","regulation of cell development","9/111","598/29008",0.0004961040819541,0.0191918295690084,0.0153349746786438,"235472/14268/20732/17242/50913/13389/15901/246048/56320",9
"GO:0002181","cytoplasmic translation","4/111","96/29008",0.000514528185779949,0.0191918295690084,0.0153349746786438,"54127/75705/22121/225363",4
"GO:0007044","cell-substrate junction assembly","4/111","96/29008",0.000514528185779949,0.0191918295690084,0.0153349746786438,"208177/14268/29875/109711",4
"GO:0022618","ribonucleoprotein complex assembly","5/111","171/29008",0.000519872460153084,0.0191918295690084,0.0153349746786438,"54127/268449/67941/75705/22121",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/111","1482/29008",0.000528115330838504,0.0191918295690084,0.0153349746786438,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/20425/22121/15901/12795/11878",15
"GO:0051017","actin filament bundle assembly","5/111","172/29008",0.000533823882134823,0.0191918295690084,0.0153349746786438,"208177/15901/109711/109624/56320",5
"GO:0032956","regulation of actin cytoskeleton organization","7/111","368/29008",0.000548380260253584,0.0194022158746863,0.0155030810417555,"544963/208177/17242/29875/15901/19736/56320",7
"GO:0061572","actin filament bundle organization","5/111","175/29008",0.000577370616800919,0.0201087360132695,0.0160676165070256,"208177/15901/109711/109624/56320",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/111","1498/29008",0.000590076799395583,0.0202350951669655,0.0161685820984183,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/20425/22121/15901/12795/11878",15
"GO:0071826","ribonucleoprotein complex subunit organization","5/111","178/29008",0.000623532319593794,0.0208925613291093,0.0166939216400335,"54127/268449/67941/75705/22121",5
"GO:0071257","cellular response to electrical stimulus","2/111","10/29008",0.000640031589607477,0.0208925613291093,0.0166939216400335,"18013/17920",2
"GO:0010720","positive regulation of cell development","7/111","378/29008",0.000642294195650406,0.0208925613291093,0.0166939216400335,"14268/20732/17242/50913/13389/246048/56320",7
"GO:0150115","cell-substrate junction organization","4/111","102/29008",0.000646741467792079,0.0208925613291093,0.0166939216400335,"208177/14268/29875/109711",4
"GO:0034330","cell junction organization","10/111","761/29008",0.000693338440102798,0.0220778768998448,0.0176410321902847,"208177/14268/93742/18013/29875/17920/109711/26364/54135/56320",10
"GO:0035881","amacrine cell differentiation","2/111","11/29008",0.000780305617098347,0.0244972002889044,0.0195741601798429,"11923/18012",2
"GO:0031327","negative regulation of cellular biosynthetic process","15/111","1558/29008",0.000881050663734239,0.0272758601314392,0.0217944111555312,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/20425/22121/15901/12795/11878",15
"GO:0045892","negative regulation of transcription, DNA-templated","13/111","1237/29008",0.000902701747447849,0.0275633177405651,0.0220241003126425,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/15901/12795/11878",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/111","1241/29008",0.000929672752069926,0.0278333886235389,0.0222398968388127,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/15901/12795/11878",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/111","1242/29008",0.000936520478584754,0.0278333886235389,0.0222398968388127,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/15901/12795/11878",13
"GO:0061351","neural precursor cell proliferation","5/111","197/29008",0.000983116189974092,0.0288337629927928,0.0230392325960688,"11923/20732/17242/11878/56320",5
"GO:0048709","oligodendrocyte differentiation","4/111","116/29008",0.00104599486989547,0.03027951383113,0.0241944404629274,"18424/17242/50913/50914",4
"GO:0040011","locomotion","17/111","1934/29008",0.00107864678333165,0.030824406154439,0.0246298293845769,"11923/235472/19165/240725/14537/18424/208177/14268/17242/17909/93742/15404/13723/29875/22121/11878/56320",17
"GO:0001731","formation of translation preinitiation complex","2/111","13/29008",0.00110109271716687,0.0310675400831007,0.0248241022977528,"75705/22121",2
"GO:0043604","amide biosynthetic process","10/111","813/29008",0.00114321928021487,0.0316432429695161,0.0252841099876844,"66892/54127/268449/353242/67941/75705/55949/20425/22121/225363",10
"GO:0021782","glial cell development","4/111","119/29008",0.00114988904465267,0.0316432429695161,0.0252841099876844,"18991/17242/93742/50914",4
"GO:0007420","brain development","9/111","676/29008",0.00117742551624925,0.0320058716551167,0.0255738635878527,"18012/19165/18991/18424/17242/50913/18013/11878/65100",9
"GO:0044058","regulation of digestive system process","3/111","55/29008",0.00123771406914801,0.0328303559898878,0.0262326567660221,"18012/26357/269587",3
"GO:0045687","positive regulation of glial cell differentiation","3/111","55/29008",0.00123771406914801,0.0328303559898878,0.0262326567660221,"20732/17242/50913",3
"GO:0003012","muscle system process","7/111","425/29008",0.00126833546212656,0.0328303559898878,0.0262326567660221,"19165/20416/240725/19736/109624/11931/56320",7
"GO:0045597","positive regulation of cell differentiation","11/111","973/29008",0.0012780286083918,0.0328303559898878,0.0262326567660221,"11923/18012/14268/20732/17242/50913/234839/18013/13389/246048/56320",11
"GO:0031915","positive regulation of synaptic plasticity","2/111","14/29008",0.00128140016649629,0.0328303559898878,0.0262326567660221,"18013/56320",2
"GO:0006936","muscle contraction","6/111","312/29008",0.0012984391617993,0.0328888737687574,0.026279414614407,"19165/20416/240725/109624/11931/56320",6
"GO:0009887","animal organ morphogenesis","12/111","1131/29008",0.00132081560314936,0.032926863289612,0.0263097696328415,"18012/19165/12578/240725/14537/18424/17242/15404/381157/22121/17920/15901",12
"GO:0048729","tissue morphogenesis","9/111","688/29008",0.00132948303995742,0.032926863289612,0.0263097696328415,"240725/14537/208177/20732/17242/93742/243905/381157/65100",9
"GO:0120036","plasma membrane bounded cell projection organization","15/111","1630/29008",0.00138370610052425,0.033893196682072,0.0270819054029732,"235472/20416/18424/14268/17242/17909/98878/13723/29875/17920/15901/246048/12891/11878/56320",15
"GO:0022037","metencephalon development","4/111","126/29008",0.0014200757261691,0.0344059651481623,0.0274916261862485,"18012/18424/17242/18013",4
"GO:0001952","regulation of cell-matrix adhesion","4/111","128/29008",0.00150474455257626,0.0353060590283419,0.0282108341602109,"12578/208177/15404/29875",4
"GO:0014013","regulation of gliogenesis","4/111","128/29008",0.00150474455257626,0.0353060590283419,0.0282108341602109,"20732/17242/50913/13389",4
"GO:0030048","actin filament-based movement","4/111","128/29008",0.00150474455257626,0.0353060590283419,0.0282108341602109,"93742/215280/17920/56320",4
"GO:0051336","regulation of hydrolase activity","11/111","997/29008",0.00155042375365779,0.0359989015302419,0.0287644406928617,"544963/12578/20732/214137/67941/29875/19736/170625/21859/20725/11931",11
"GO:0051093","negative regulation of developmental process","11/111","1003/29008",0.00162549749853384,0.0367420741354383,0.0293582628212612,"235472/20416/12578/240725/17242/50913/18013/15404/13389/15901/19736",11
"GO:0051130","positive regulation of cellular component organization","12/111","1161/29008",0.00164626103707222,0.0367420741354383,0.0293582628212612,"544963/208177/14268/17242/234839/93742/18013/29875/15901/246048/26364/56320",12
"GO:0002011","morphogenesis of an epithelial sheet","3/111","61/29008",0.0016699320229029,0.0367420741354383,0.0293582628212612,"208177/93742/243905",3
"GO:0010812","negative regulation of cell-substrate adhesion","3/111","61/29008",0.0016699320229029,0.0367420741354383,0.0293582628212612,"12578/208177/15404",3
"GO:0070593","dendrite self-avoidance","2/111","16/29008",0.00168133313674953,0.0367420741354383,0.0293582628212612,"235472/13723",2
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/111","16/29008",0.00168133313674953,0.0367420741354383,0.0293582628212612,"19165/21859",2
"GO:0007586","digestion","4/111","134/29008",0.00177978129202112,0.0385158495137385,0.0307755743086329,"18012/26357/269587/11878",4
"GO:0002009","morphogenesis of an epithelium","8/111","582/29008",0.00181342292985054,0.0385324088905915,0.0307888058571844,"240725/208177/20732/17242/93742/243905/381157/65100",8
"GO:0030030","cell projection organization","15/111","1677/29008",0.00182808005931355,0.0385324088905915,0.0307888058571844,"235472/20416/18424/14268/17242/17909/98878/13723/29875/17920/15901/246048/12891/11878/56320",15
"GO:0042255","ribosome assembly","3/111","63/29008",0.00183240706254046,0.0385324088905915,0.0307888058571844,"54127/268449/67941",3
"GO:0035295","tube development","12/111","1182/29008",0.00191142891878791,0.039558381556461,0.0316085955909102,"19165/20416/240725/14268/20732/17242/381157/22121/15901/109624/65100/50785",12
"GO:0022604","regulation of cell morphogenesis","6/111","337/29008",0.00191669143476796,0.039558381556461,0.0316085955909102,"14268/17242/17909/269587/12891/56320",6
"GO:0051253","negative regulation of RNA metabolic process","13/111","1350/29008",0.00197306145786356,0.0403482017392466,0.032239690842155,"19165/20416/18991/12578/14536/50913/18140/104383/243905/15404/15901/12795/11878",13
"GO:0009952","anterior/posterior pattern specification","5/111","232/29008",0.00201999717586588,0.0408481990608146,0.0326392070132456,"18012/19165/18424/15404/13389",5
"GO:0010811","positive regulation of cell-substrate adhesion","4/111","139/29008",0.00203416334488579,0.0408481990608146,0.0326392070132456,"14268/17242/29875/56320",4
"GO:0060322","head development","9/111","734/29008",0.00206597709734052,0.0409870297557169,0.0327501378228014,"18012/19165/18991/18424/17242/50913/18013/11878/65100",9
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","3/111","66/29008",0.00209406403469183,0.0409870297557169,0.0327501378228014,"12578/67941/17920",3
"GO:0042391","regulation of membrane potential","7/111","465/29008",0.00211158004552741,0.0409870297557169,0.0327501378228014,"70556/12578/234839/58869/19736/11931/56320",7
"GO:0010470","regulation of gastrulation","2/111","18/29008",0.00213301725063399,0.0409870297557169,0.0327501378228014,"18424/208177",2
"GO:0072148","epithelial cell fate commitment","2/111","18/29008",0.00213301725063399,0.0409870297557169,0.0327501378228014,"18012/11878",2
"GO:0021542","dentate gyrus development","2/111","19/29008",0.00237801576102158,0.0445428330362782,0.0355913548664176,"18012/17242",2
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/111","19/29008",0.00237801576102158,0.0445428330362782,0.0355913548664176,"19165/12578",2
"GO:1904478","regulation of intestinal absorption","2/111","19/29008",0.00237801576102158,0.0445428330362782,0.0355913548664176,"26357/269587",2
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","3/111","70/29008",0.00247743350237621,0.0460183273066381,0.0367703288247417,"269424/67941/12795",3
"GO:0021536","diencephalon development","3/111","71/29008",0.00257958754769214,0.0475198400314527,0.0379700924810361,"18424/50913/11878",3
"GO:0042127","regulation of cell population proliferation","15/111","1742/29008",0.00263504857586777,0.0477631735710741,0.0381645248906791,"20416/70556/12578/240725/14268/20732/50887/17242/267019/18140/15901/54353/21376/11878/21985",15
"GO:0000028","ribosomal small subunit assembly","2/111","20/29008",0.00263565291576587,0.0477631735710741,0.0381645248906791,"54127/67941",2
"GO:0007409","axonogenesis","7/111","487/29008",0.0027315046137842,0.0491009982590725,0.0392334958108902,"235472/18424/14268/13723/246048/11878/56320",7
