"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000145","regulation of cell motility","10/67","1017/29008",0.000108583300062374,0.00698131574426907,0.00468374449335558,"53868/68792/21838/16475/22113/14175/12740/18787/23892/16842",10
"GO:0044092","negative regulation of molecular function","10/67","1018/29008",0.000109461786925401,0.00698131574426907,0.00468374449335558,"11752/21838/18793/16475/26565/71345/18787/22695/20717/16842",10
"GO:0040011","locomotion","14/67","1934/29008",0.000112229189269574,0.00698131574426907,0.00468374449335558,"53868/68792/246177/21838/16475/22113/26565/18424/16948/14175/12740/18787/23892/16842",14
"GO:0048514","blood vessel morphogenesis","8/67","654/29008",0.000129350071657756,0.00781644004446154,0.00524402696525279,"68792/21838/11535/16948/18787/15277/23892/16842",8
"GO:0012501","programmed cell death","14/67","1975/29008",0.000140055801661638,0.00800659312224448,0.00537160011386615,"15937/18778/18793/11535/22113/16948/12176/14175/18787/15277/235323/22695/23892/16842",14
"GO:0050727","regulation of inflammatory response","6/67","342/29008",0.000140068059348958,0.00800659312224448,0.00537160011386615,"15937/14776/26565/18784/18787/22695",6
"GO:0042127","regulation of cell population proliferation","13/67","1742/29008",0.000152147084036231,0.00816877136859983,0.00548040502917635,"53868/69073/18778/11535/22113/14175/76365/22637/18787/65972/22695/23892/16842",13
"GO:0048878","chemical homeostasis","11/67","1280/29008",0.000156701754869559,0.00816877136859983,0.00548040502917635,"69073/21838/11535/20512/26565/12176/214531/17752/12740/15277/14077",11
"GO:0040012","regulation of locomotion","10/67","1065/29008",0.000158161091732103,0.00816877136859983,0.00548040502917635,"53868/68792/21838/16475/22113/14175/12740/18787/23892/16842",10
"GO:0008637","apoptotic mitochondrial changes","4/67","117/29008",0.000158354433150162,0.00816877136859983,0.00548040502917635,"15937/18793/12176/15277",4
"GO:0015711","organic anion transport","6/67","352/29008",0.000163748268087333,0.00824589492868356,0.00553214700204825,"18778/22044/20512/26565/18784/17339",6
"GO:0015718","monocarboxylic acid transport","4/67","121/29008",0.000180207910670669,0.00851629190257478,0.00571355554792624,"18778/26565/18784/17339",4
"GO:0042981","regulation of apoptotic process","12/67","1531/29008",0.000180226263206051,0.00851629190257478,0.00571355554792624,"15937/18778/18793/11535/22113/16948/12176/14175/18787/22695/23892/16842",12
"GO:0048729","tissue morphogenesis","8/67","688/29008",0.000182792221006362,0.00851629190257478,0.00571355554792624,"69073/16475/11535/26565/17313/76365/23892/16842",8
"GO:0042060","wound healing","6/67","361/29008",0.000187673633739353,0.00851629190257478,0.00571355554792624,"11752/16475/22371/16948/12740/18787",6
"GO:0030282","bone mineralization","4/67","123/29008",0.000191914299197227,0.00851629190257478,0.00571355554792624,"16948/17313/17386/23892",4
"GO:0032309","icosanoid secretion","3/67","49/29008",0.000201086076685495,0.00851629190257478,0.00571355554792624,"18778/26565/18784",3
"GO:0031589","cell-substrate adhesion","6/67","366/29008",0.000202112030579201,0.00851629190257478,0.00571355554792624,"246177/21838/16475/22371/18787/23892",6
"GO:0044419","biological process involved in interspecies interaction between organisms","13/67","1795/29008",0.000204509386359527,0.00851629190257478,0.00571355554792624,"110454/12332/15937/14776/18778/11535/26565/18784/12176/22637/18787/22695/16842",13
"GO:0051270","regulation of cellular component movement","10/67","1102/29008",0.000208387899206527,0.00851629190257478,0.00571355554792624,"53868/68792/21838/16475/22113/14175/12740/18787/23892/16842",10
"GO:0016477","cell migration","12/67","1556/29008",0.000209384008952193,0.00851629190257478,0.00571355554792624,"53868/68792/246177/21838/16475/22113/16948/14175/12740/18787/23892/16842",12
"GO:0031348","negative regulation of defense response","5/67","236/29008",0.000218814982886521,0.00873195639254703,0.00585824422901749,"15937/14776/26565/18784/22695",5
"GO:0043067","regulation of programmed cell death","12/67","1567/29008",0.000223441793187807,0.00875147023318912,0.00587133600813186,"15937/18778/18793/11535/22113/16948/12176/14175/18787/22695/23892/16842",12
"GO:1905709","negative regulation of membrane permeability","2/67","10/29008",0.000233678745442531,0.00898600993838098,0.00602868801639296,"12176/15277",2
"GO:0001525","angiogenesis","7/67","541/29008",0.000249645336556071,0.00931637088419189,0.00625032621719083,"68792/21838/11535/18787/15277/23892/16842",7
"GO:0002682","regulation of immune system process","12/67","1587/29008",0.00025107949900659,0.00931637088419189,0.00625032621719083,"14776/246177/21838/26565/232210/18784/16948/22637/18787/22695/23892/16842",12
"GO:0032892","positive regulation of organic acid transport","3/67","54/29008",0.000268496007389506,0.00977268174090601,0.00655646384807331,"22044/26565/14077",3
"GO:0006869","lipid transport","6/67","387/29008",0.000272618545018182,0.00977268174090601,0.00655646384807331,"18778/26565/18784/17339/71345/14077",6
"GO:0035239","tube morphogenesis","9/67","946/29008",0.000315065020438473,0.0109275430895628,0.00733125697883818,"68792/21838/11535/16948/17313/18787/15277/23892/16842",9
"GO:0009395","phospholipid catabolic process","3/67","57/29008",0.000315167909438926,0.0109275430895628,0.00733125697883818,"18778/26565/18784",3
"GO:0071715","icosanoid transport","3/67","58/29008",0.000331811376259422,0.0111683481685992,0.00749281240824772,"18778/26565/18784",3
"GO:0001568","blood vessel development","8/67","752/29008",0.000332674200766785,0.0111683481685992,0.00749281240824772,"68792/21838/11535/16948/18787/15277/23892/16842",8
"GO:0046902","regulation of mitochondrial membrane permeability","3/67","59/29008",0.000349011144696047,0.0115337276723772,0.00773794445806368,"15937/12176/15277",3
"GO:0035295","tube development","10/67","1182/29008",0.000364198734989872,0.0117304749713943,0.00786994165058577,"68792/21838/11535/73693/16948/17313/18787/15277/23892/16842",10
"GO:0051049","regulation of transport","13/67","1914/29008",0.000381363603678837,0.0117304749713943,0.00786994165058577,"53868/15937/21838/22044/26565/18784/16516/71345/17386/18787/15277/14077/23892",13
"GO:0050891","multicellular organismal water homeostasis","3/67","61/29008",0.000385110885305251,0.0117304749713943,0.00786994165058577,"69073/214531/12740",3
"GO:0030155","regulation of cell adhesion","8/67","771/29008",0.000392756333450833,0.0117304749713943,0.00786994165058577,"21838/18793/17339/76365/22637/18787/23892/16842",8
"GO:0051707","response to other organism","12/67","1667/29008",0.000392842197368275,0.0117304749713943,0.00786994165058577,"110454/12332/15937/14776/18778/11535/26565/18784/12176/22637/18787/22695",12
"GO:0043207","response to external biotic stimulus","12/67","1669/29008",0.000397116100588739,0.0117304749713943,0.00786994165058577,"110454/12332/15937/14776/18778/11535/26565/18784/12176/22637/18787/22695",12
"GO:0034374","low-density lipoprotein particle remodeling","2/67","13/29008",0.00040323316497554,0.0117304749713943,0.00786994165058577,"26565/18784",2
"GO:0045995","regulation of embryonic development","3/67","62/29008",0.00040402635601885,0.0117304749713943,0.00786994165058577,"22113/18424/76365",3
"GO:0072359","circulatory system development","10/67","1198/29008",0.000404881642038667,0.0117304749713943,0.00786994165058577,"68792/21838/11535/16948/76365/17386/18787/15277/23892/16842",10
"GO:0006650","glycerophospholipid metabolic process","5/67","273/29008",0.000426951762134477,0.0122027429312759,0.00818678485572226,"18778/16475/26565/18784/14077",5
"GO:0001944","vasculature development","8/67","789/29008",0.000457578669982827,0.0128442142718796,0.00861714611844903,"68792/21838/11535/16948/18787/15277/23892/16842",8
"GO:0051336","regulation of hydrolase activity","9/67","997/29008",0.000461541505750757,0.0128442142718796,0.00861714611844903,"11752/21838/18793/16475/18784/19415/12740/18787/20717",9
"GO:0006002","fructose 6-phosphate metabolic process","2/67","14/29008",0.000469737132609717,0.012902519941163,0.00865626322293778,"14584/15277",2
"GO:0008284","positive regulation of cell population proliferation","9/67","1006/29008",0.000492457309878529,0.0132218650620936,0.00887051093875931,"53868/18778/11535/14175/76365/22637/18787/23892/16842",9
"GO:0009607","response to biotic stimulus","12/67","1710/29008",0.000493866354565198,0.0132218650620936,0.00887051093875931,"110454/12332/15937/14776/18778/11535/26565/18784/12176/22637/18787/22695",12
"GO:0010876","lipid localization","6/67","437/29008",0.000518937304176414,0.013719404979164,0.00920430902670798,"18778/26565/18784/17339/71345/14077",6
"GO:0034638","phosphatidylcholine catabolic process","2/67","15/29008",0.000541196230024162,0.0137902738239803,0.00925185472924,"26565/18784",2
"GO:0022409","positive regulation of cell-cell adhesion","5/67","288/29008",0.000544289465567549,0.0137902738239803,0.00925185472924,"21838/18793/76365/22637/16842",5
"GO:0061448","connective tissue development","5/67","288/29008",0.000544289465567549,0.0137902738239803,0.00925185472924,"16948/17313/14175/17386/23892",5
"GO:0030104","water homeostasis","3/67","69/29008",0.000553300466751925,0.0137902738239803,0.00925185472924,"69073/214531/12740",3
"GO:0010941","regulation of cell death","12/67","1735/29008",0.000562146297026982,0.0137902738239803,0.00925185472924,"15937/18778/18793/11535/22113/16948/12176/14175/18787/22695/23892/16842",12
"GO:0098609","cell-cell adhesion","8/67","816/29008",0.000570930477281349,0.0137902738239803,0.00925185472924,"68792/21838/18793/16475/76365/22637/14012/16842",8
"GO:0048870","cell motility","12/67","1739/29008",0.000573779714662065,0.0137902738239803,0.00925185472924,"53868/68792/246177/21838/16475/22113/16948/14175/12740/18787/23892/16842",12
"GO:0051674","localization of cell","12/67","1739/29008",0.000573779714662065,0.0137902738239803,0.00925185472924,"53868/68792/246177/21838/16475/22113/16948/14175/12740/18787/23892/16842",12
"GO:0006935","chemotaxis","7/67","623/29008",0.000580949821327464,0.0138057176641302,0.00926221595682344,"26565/18424/16948/14175/18787/23892/16842",7
"GO:0043588","skin development","5/67","294/29008",0.000597450949477679,0.0140007258090487,0.00939304635590276,"69073/26565/214531/12740/22695",5
"GO:0009968","negative regulation of signal transduction","10/67","1261/29008",0.000603946050737206,0.0140007258090487,0.00939304635590276,"15937/21838/18793/16475/11535/56811/76365/19415/18787/23892",10
"GO:0042330","taxis","7/67","628/29008",0.000609015023372331,0.0140007258090487,0.00939304635590276,"26565/18424/16948/14175/18787/23892/16842",7
"GO:0031214","biomineral tissue development","4/67","168/29008",0.000626219324302157,0.0142414394720329,0.00955454045454791,"16948/17313/17386/23892",4
"GO:0032787","monocarboxylic acid metabolic process","7/67","635/29008",0.000650110486072389,0.0145732970837988,0.00977718276419598,"15937/18778/20512/26565/18784/15277/14077",7
"GO:0110148","biomineralization","4/67","170/29008",0.000654592540407038,0.0145732970837988,0.00977718276419598,"16948/17313/17386/23892",4
"GO:0010631","epithelial cell migration","5/67","306/29008",0.000715376426069014,0.0157366551681821,0.010557676330327,"53868/68792/14175/18787/23892",5
"GO:0006811","ion transport","11/67","1533/29008",0.000725497022006105,0.0157366551681821,0.010557676330327,"21838/18778/22044/20512/26565/18784/17339/16516/71345/12740/18787",11
"GO:0001756","somitogenesis","3/67","76/29008",0.000733886951183358,0.0157366551681821,0.010557676330327,"18424/76365/16842",3
"GO:0090132","epithelium migration","5/67","308/29008",0.000736609390851077,0.0157366551681821,0.010557676330327,"53868/68792/14175/18787/23892",5
"GO:0080134","regulation of response to stress","10/67","1298/29008",0.000754775413037185,0.01583541639153,0.0106239349487533,"15937/14776/21838/16475/26565/18784/117599/12740/18787/22695",10
"GO:0090130","tissue migration","5/67","310/29008",0.000758310725318168,0.01583541639153,0.0106239349487533,"53868/68792/14175/18787/23892",5
"GO:0045785","positive regulation of cell adhesion","6/67","471/29008",0.000767236554940657,0.01583541639153,0.0106239349487533,"21838/18793/17339/76365/22637/16842",6
"GO:0060326","cell chemotaxis","5/67","312/29008",0.000780486989178159,0.01583541639153,0.0106239349487533,"16948/14175/18787/23892/16842",5
"GO:0030855","epithelial cell differentiation","7/67","656/29008",0.000786793301524774,0.01583541639153,0.0106239349487533,"53868/69073/18793/18787/22695/23892/16842",7
"GO:0045766","positive regulation of angiogenesis","4/67","179/29008",0.000793642618204342,0.01583541639153,0.0106239349487533,"11535/18787/15277/23892",4
"GO:1904018","positive regulation of vasculature development","4/67","179/29008",0.000793642618204342,0.01583541639153,0.0106239349487533,"11535/18787/15277/23892",4
"GO:0048598","embryonic morphogenesis","7/67","661/29008",0.000822472909586272,0.0162572916240651,0.010906969819206,"69073/11535/18424/14175/76365/23892/16842",7
"GO:0046903","secretion","9/67","1083/29008",0.00083353254044991,0.0163233455838107,0.0109512852293029,"53868/246177/18778/11535/22044/26565/18784/17339/17386",9
"GO:0048608","reproductive structure development","6/67","480/29008",0.000846249474827283,0.0164203453143092,0.0110163620672832,"18793/11535/22113/22371/18787/16842",6
"GO:0019637","organophosphate metabolic process","8/67","870/29008",0.000866053930668585,0.0165094444153107,0.0110761383958387,"15937/18778/16475/26565/18784/14584/15277/14077",8
"GO:0046485","ether lipid metabolic process","2/67","19/29008",0.000876133894052288,0.0165094444153107,0.0110761383958387,"26565/18784",2
"GO:0060712","spongiotrophoblast layer development","2/67","19/29008",0.000876133894052288,0.0165094444153107,0.0110761383958387,"11535/22113",2
"GO:0061458","reproductive system development","6/67","484/29008",0.000883322088463094,0.0165094444153107,0.0110761383958387,"18793/11535/22113/22371/18787/16842",6
"GO:0016331","morphogenesis of embryonic epithelium","4/67","185/29008",0.000897189081643964,0.0165094444153107,0.0110761383958387,"69073/11535/76365/23892",4
"GO:0043086","negative regulation of catalytic activity","7/67","671/29008",0.000897676646695383,0.0165094444153107,0.0110761383958387,"11752/21838/18793/16475/18787/22695/20717",7
"GO:0010951","negative regulation of endopeptidase activity","4/67","187/29008",0.000933723602806572,0.0170243570684129,0.0114215918020259,"11752/18793/18787/20717",4
"GO:0048041","focal adhesion assembly","3/67","86/29008",0.00105092968404161,0.0189975750576752,0.0127454180304821,"21838/16475/23892",3
"GO:0006662","glycerol ether metabolic process","2/67","21/29008",0.00107275056765734,0.019227690259282,0.0128998016521151,"26565/18784",2
"GO:0032890","regulation of organic acid transport","3/67","87/29008",0.00108667433924256,0.0193135817436808,0.0129574259999909,"22044/26565/14077",3
"GO:0009887","animal organ morphogenesis","9/67","1131/29008",0.0011300938026831,0.0199179032722897,0.0133628635615511,"21838/22113/18424/14175/76365/17386/18787/23892/16842",9
"GO:0000902","cell morphogenesis","9/67","1135/29008",0.00115824785753348,0.0202454067659777,0.0135825847060037,"53868/21838/20512/26565/18424/19415/12740/23892/16842",9
"GO:0010647","positive regulation of cell communication","12/67","1899/29008",0.00123866674358275,0.0213019048683623,0.0142913862200086,"20198/18793/16475/56811/22044/22371/20512/18784/14175/22637/23892/16842",12
"GO:0019752","carboxylic acid metabolic process","8/67","920/29008",0.00123883418383384,0.0213019048683623,0.0142913862200086,"15937/18778/20512/26565/18784/14584/15277/14077",8
"GO:0023056","positive regulation of signaling","12/67","1905/29008",0.00127267076348698,0.0214809817433329,0.0144115283762662,"20198/18793/16475/56811/22044/22371/20512/18784/14175/22637/23892/16842",12
"GO:1904035","regulation of epithelial cell apoptotic process","3/67","92/29008",0.00127692205263685,0.0214809817433329,0.0144115283762662,"18778/18787/22695",3
"GO:1900120","regulation of receptor binding","2/67","23/29008",0.00128856250201674,0.0214809817433329,0.0144115283762662,"22113/16948",2
"GO:0010648","negative regulation of cell communication","10/67","1393/29008",0.00128987455385498,0.0214809817433329,0.0144115283762662,"15937/21838/18793/16475/11535/56811/76365/19415/18787/23892",10
"GO:0023057","negative regulation of signaling","10/67","1395/29008",0.00130382004097554,0.0215435889583068,0.0144535313752881,"15937/21838/18793/16475/11535/56811/76365/19415/18787/23892",10
"GO:0042475","odontogenesis of dentin-containing tooth","3/67","93/29008",0.00131731910703926,0.021549637254766,0.014457589159848,"14175/18787/16842",3
"GO:0048736","appendage development","4/67","206/29008",0.00133475294580347,0.021549637254766,0.014457589159848,"69073/14175/23892/16842",4
"GO:0060173","limb development","4/67","206/29008",0.00133475294580347,0.021549637254766,0.014457589159848,"69073/14175/23892/16842",4
"GO:0051130","positive regulation of cellular component organization","9/67","1161/29008",0.001355468496669,0.021718302048901,0.0145707458812584,"68792/21838/18793/16475/18784/12176/18787/56226/23892",9
"GO:0032101","regulation of response to external stimulus","8/67","936/29008",0.0013820472838068,0.0218136567556073,0.0146347190775457,"15937/14776/26565/18784/14175/18787/22695/23892",8
"GO:0043436","oxoacid metabolic process","8/67","936/29008",0.0013820472838068,0.0218136567556073,0.0146347190775457,"15937/18778/20512/26565/18784/14584/15277/14077",8
"GO:0061053","somite development","3/67","95/29008",0.00140050850079491,0.0219412998457869,0.0147203544566982,"18424/76365/16842",3
"GO:0007044","cell-substrate junction assembly","3/67","96/29008",0.0014433125506109,0.0224456326804563,0.0150587098933707,"21838/16475/23892",3
"GO:0006644","phospholipid metabolic process","5/67","360/29008",0.00147273522138834,0.02246327234728,0.0150705442947037,"18778/16475/26565/18784/14077",5
"GO:0006839","mitochondrial transport","4/67","212/29008",0.00148302910230651,0.02246327234728,0.0150705442947037,"15937/20512/12176/15277",4
"GO:0051216","cartilage development","4/67","212/29008",0.00148302910230651,0.02246327234728,0.0150705442947037,"17313/14175/17386/23892",4
"GO:0090559","regulation of membrane permeability","3/67","97/29008",0.00148693055726676,0.02246327234728,0.0150705442947037,"15937/12176/15277",3
"GO:0018904","ether metabolic process","2/67","25/29008",0.00152339369899887,0.0226899836153706,0.0152226442272089,"26565/18784",2
"GO:2000193","positive regulation of fatty acid transport","2/67","25/29008",0.00152339369899887,0.0226899836153706,0.0152226442272089,"26565/14077",2
"GO:0006082","organic acid metabolic process","8/67","964/29008",0.00166427368609452,0.0246149569656638,0.0165141032672464,"15937/18778/20512/26565/18784/14584/15277/14077",8
"GO:0150115","cell-substrate junction organization","3/67","102/29008",0.00171742863529836,0.0252247330809446,0.0169232002951914,"21838/16475/23892",3
"GO:0045597","positive regulation of cell differentiation","8/67","973/29008",0.00176412499735215,0.0253952813596612,0.0170376206409473,"69073/11535/18784/22637/18787/22695/23892/16842",8
"GO:0034368","protein-lipid complex remodeling","2/67","27/29008",0.00177706933391483,0.0253952813596612,0.0170376206409473,"26565/18784",2
"GO:0034369","plasma lipoprotein particle remodeling","2/67","27/29008",0.00177706933391483,0.0253952813596612,0.0170376206409473,"26565/18784",2
"GO:0060563","neuroepithelial cell differentiation","2/67","27/29008",0.00177706933391483,0.0253952813596612,0.0170376206409473,"18787/16842",2
"GO:0046486","glycerolipid metabolic process","5/67","377/29008",0.00180230473524534,0.0255830504365362,0.0171635943702629,"18778/16475/26565/18784/14077",5
"GO:0048646","anatomical structure formation involved in morphogenesis","9/67","1213/29008",0.00183156664140213,0.0258148008127612,0.0173190750258067,"68792/21838/11535/18424/76365/18787/15277/23892/16842",9
"GO:0007160","cell-matrix adhesion","4/67","225/29008",0.00184304251665576,0.0258148008127612,0.0173190750258067,"21838/16475/18787/23892",4
"GO:0061138","morphogenesis of a branching epithelium","4/67","226/29008",0.00187302465333205,0.0260621522486663,0.0174850223870609,"11535/17313/23892/16842",4
"GO:0060713","labyrinthine layer morphogenesis","2/67","28/29008",0.00191091950206677,0.0263283040789267,0.0176635828783841,"11535/16842",2
"GO:0006821","chloride transport","3/67","106/29008",0.00191704909132611,0.0263283040789267,0.0176635828783841,"20512/71345/12740",3
"GO:0007006","mitochondrial membrane organization","3/67","108/29008",0.00202205190571524,0.0270907144281034,0.0181750817713492,"15937/12176/15277",3
"GO:0035282","segmentation","3/67","108/29008",0.00202205190571524,0.0270907144281034,0.0181750817713492,"18424/76365/16842",3
"GO:0048145","regulation of fibroblast proliferation","3/67","108/29008",0.00202205190571524,0.0270907144281034,0.0181750817713492,"18778/18787/65972",3
"GO:0030335","positive regulation of cell migration","6/67","571/29008",0.00204731709014285,0.0270907144281034,0.0181750817713492,"53868/68792/21838/12740/18787/16842",6
"GO:0034367","protein-containing complex remodeling","2/67","29/29008",0.00204941574869813,0.0270907144281034,0.0181750817713492,"26565/18784",2
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/67","29/29008",0.00204941574869813,0.0270907144281034,0.0181750817713492,"18793/12176",2
"GO:0006952","defense response","11/67","1755/29008",0.00215492414597283,0.0282756999904442,0.0189700851497419,"12332/15937/14776/18778/11535/26565/18784/12176/22637/18787/22695",11
"GO:0048144","fibroblast proliferation","3/67","111/29008",0.00218616429830283,0.0282756999904442,0.0189700851497419,"18778/18787/65972",3
"GO:0090025","regulation of monocyte chemotaxis","2/67","30/29008",0.00219253654772239,0.0282756999904442,0.0189700851497419,"18787/23892",2
"GO:0097345","mitochondrial outer membrane permeabilization","2/67","30/29008",0.00219253654772239,0.0282756999904442,0.0189700851497419,"15937/12176",2
"GO:2000637","positive regulation of gene silencing by miRNA","2/67","31/29008",0.00234026044512096,0.0299427420742825,0.0200884988508811,"16475/22695",2
"GO:0001892","embryonic placenta development","3/67","114/29008",0.00235832830404798,0.0299427420742825,0.0200884988508811,"11535/22113/16842",3
"GO:0010632","regulation of epithelial cell migration","4/67","241/29008",0.0023642732512554,0.0299427420742825,0.0200884988508811,"53868/68792/14175/18787",4
"GO:0009719","response to endogenous stimulus","10/67","1516/29008",0.00240935963046658,0.0303321167764096,0.0203497292097052,"22044/20512/16948/14175/17386/18787/22695/20717/23892/16842",10
"GO:0060348","bone development","4/67","243/29008",0.00243585318347426,0.0304841981245448,0.0204517601452713,"16948/14175/17386/23892",4
"GO:0060148","positive regulation of posttranscriptional gene silencing","2/67","32/29008",0.00249256605873315,0.03082910651591,0.0206831581851171,"16475/22695",2
"GO:0060561","apoptotic process involved in morphogenesis","2/67","32/29008",0.00249256605873315,0.03082910651591,0.0206831581851171,"14175/16842",2
"GO:0001763","morphogenesis of a branching structure","4/67","245/29008",0.00250891271584823,0.0308508743838315,0.0206977621845986,"11535/17313/23892/16842",4
"GO:0044070","regulation of anion transport","3/67","117/29008",0.00253867744051224,0.0310364322929675,0.0208222524478886,"22044/26565/71345",3
"GO:2000147","positive regulation of cell motility","6/67","597/29008",0.00255558233352888,0.0310635438816872,0.0208404415341617,"53868/68792/21838/12740/18787/16842",6
"GO:0031347","regulation of defense response","6/67","599/29008",0.00259828124680781,0.0313047421512225,0.021002260753937,"15937/14776/26565/18784/18787/22695",6
"GO:0009967","positive regulation of signal transduction","10/67","1534/29008",0.00262466414178159,0.0313047421512225,0.021002260753937,"20198/18793/16475/56811/22371/18784/14175/22637/23892/16842",10
"GO:0060669","embryonic placenta morphogenesis","2/67","33/29008",0.00264943207804672,0.0313047421512225,0.021002260753937,"11535/16842",2
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","2/67","33/29008",0.00264943207804672,0.0313047421512225,0.021002260753937,"15937/12176",2
"GO:1903792","negative regulation of anion transport","2/67","33/29008",0.00264943207804672,0.0313047421512225,0.021002260753937,"22044/71345",2
