"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/73","1847/29008",1.77945093342893e-08,1.19501251748086e-06,7.99582228639445e-07,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175/17268/11859/110648",20
"GO:0031328","positive regulation of cellular biosynthetic process","20/73","1891/29008",2.63451691662697e-08,1.71562934964587e-06,1.14792666925437e-06,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570/17268/11859/110648",20
"GO:0003002","regionalization","10/73","379/29008",3.85069146138857e-08,2.40938714262388e-06,1.61211963303579e-06,"18505/13865/16917/22422/15424/14766/53883/93840/232174/15423",10
"GO:0009891","positive regulation of biosynthetic process","20/73","1937/29008",3.92408329417571e-08,2.40938714262388e-06,1.61211963303579e-06,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570/17268/11859/110648",20
"GO:0043010","camera-type eye development","10/73","381/29008",4.04525153598136e-08,2.41479043078443e-06,1.61573497021945e-06,"16917/58208/20666/21823/18997/21418/20682/214058/12826/17268",10
"GO:0045165","cell fate commitment","9/73","288/29008",4.60739807475617e-08,2.6760266115273e-06,1.79052795735901e-06,"16814/18505/58208/22422/268396/20682/232174/225207/27140",9
"GO:0006935","chemotaxis","12/73","623/29008",4.82946497797653e-08,2.73118953622936e-06,1.82743744041993e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0034330","cell junction organization","13/73","761/29008",5.10092062179741e-08,2.81073805544683e-06,1.88066331157227e-06,"18027/16917/22422/13837/21367/12826/232333/241201/13004/234214/140570/110648/12404",13
"GO:0042330","taxis","12/73","628/29008",5.26814523307918e-08,2.83031102647179e-06,1.8937595758911e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0030900","forebrain development","10/73","400/29008",6.37341250651528e-08,3.34060084792715e-06,2.23519421922975e-06,"18994/13865/58208/18993/22422/14766/21418/21367/15114/110648",10
"GO:0090596","sensory organ morphogenesis","9/73","319/29008",1.10044501530302e-07,5.63061032830043e-06,3.76743832306747e-06,"18994/20666/21823/93840/21418/20682/214058/232174/17268",9
"GO:0001501","skeletal system development","11/73","551/29008",1.2917551325497e-07,6.45577158104488e-06,4.31955327065578e-06,"20666/22422/15424/268396/21418/20682/232174/13004/15423/14175/17268",11
"GO:0048864","stem cell development","6/73","95/29008",1.49964181251687e-07,7.32438694340628e-06,4.90074333946902e-06,"18505/20666/22422/13618/21418/20682",6
"GO:0051093","negative regulation of developmental process","14/73","1003/29008",1.76473592473116e-07,8.42759444943835e-06,5.63889888463804e-06,"16814/20666/22422/13618/18997/11906/20682/14025/21367/12176/27140/17268/110648/12404",14
"GO:0048483","autonomic nervous system development","5/73","53/29008",2.29357070110221e-07,1.07149639927579e-05,7.16937660802202e-06,"20666/13618/21418/22329/11859",5
"GO:0045596","negative regulation of cell differentiation","12/73","723/29008",2.40237156080204e-07,1.09844606046034e-05,7.34969664514129e-06,"16814/20666/22422/13618/18997/11906/20682/14025/21367/27140/17268/110648",12
"GO:0007411","axon guidance","8/73","255/29008",2.62322001833562e-07,1.17443746237568e-05,7.85815470404925e-06,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0097485","neuron projection guidance","8/73","256/29008",2.7024387480003e-07,1.18521242233728e-05,7.93024990283225e-06,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0048646","anatomical structure formation involved in morphogenesis","15/73","1213/29008",2.85420188165734e-07,1.22673596873633e-05,8.20808372703985e-06,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826/330267/140570/17268/11859/12404",15
"GO:0060429","epithelium development","15/73","1227/29008",3.30311494465177e-07,1.39184196393268e-05,9.31280704725349e-06,"16814/18505/58208/18993/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329/140570",15
"GO:0016331","morphogenesis of embryonic epithelium","7/73","185/29008",4.37476939339375e-07,1.79611662488778e-05,1.20178066155456e-05,"18505/20666/22422/93840/21418/20682/140570",7
"GO:0007155","cell adhesion","16/73","1438/29008",4.42969665514437e-07,1.79611662488778e-05,1.20178066155456e-05,"64075/22422/14766/13837/11906/67916/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404",16
"GO:0022610","biological adhesion","16/73","1451/29008",4.99340739533183e-07,1.98719120232743e-05,1.32962855789928e-05,"64075/22422/14766/13837/11906/67916/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404",16
"GO:0001764","neuron migration","7/73","195/29008",6.23633782492769e-07,2.43513974594143e-05,1.62935068597683e-05,"13865/16917/14766/53883/21367/140570/27140",7
"GO:0048666","neuron development","15/73","1292/29008",6.3456410317692e-07,2.43513974594143e-05,1.62935068597683e-05,"16917/58208/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367/15114/140570/110648",15
"GO:0060485","mesenchyme development","8/73","293/29008",7.4955121927789e-07,2.82156167649925e-05,1.8879053905601e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0048568","embryonic organ development","10/73","524/29008",7.61519670716409e-07,2.82156167649925e-05,1.8879053905601e-05,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423",10
"GO:0048736","appendage development","7/73","206/29008",9.01140951454849e-07,3.22758650779412e-05,2.15957638541636e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/73","206/29008",9.01140951454849e-07,3.22758650779412e-05,2.15957638541636e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0035295","tube development","14/73","1182/29008",1.25802362669713e-06,4.43195536683955e-05,2.96541893713248e-05,"16814/18505/18993/20666/22422/13618/14766/93840/21418/20682/12826/330267/140570/17268",14
"GO:0048663","neuron fate commitment","5/73","75/29008",1.32143908400812e-06,4.58027837344106e-05,3.06466178056892e-05,"16814/18505/58208/225207/27140",5
"GO:0048562","embryonic organ morphogenesis","8/73","332/29008",1.90588047023823e-06,6.50117004847929e-05,4.34992936064398e-05,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0048762","mesenchymal cell differentiation","7/73","237/29008",2.29111521051499e-06,7.69313529280738e-05,5.14747266046625e-05,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0072001","renal system development","8/73","342/29008",2.37472596247722e-06,7.85120937440547e-05,5.25323994290508e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0072006","nephron development","6/73","155/29008",2.6758609079966e-06,8.71276528982529e-05,5.82970653959068e-05,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/73","156/29008",2.77739519054804e-06,8.90839143953394e-05,5.96059989047702e-05,"20666/21823/21418/20682/214058/17268",6
"GO:0001838","embryonic epithelial tube formation","6/73","157/29008",2.88204794555944e-06,9.1081191691283e-05,6.09423760624489e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0014032","neural crest cell development","5/73","89/29008",3.09231488501937e-06,9.63099230131395e-05,6.44409173598239e-05,"18505/20666/13618/21418/20682",5
"GO:0051094","positive regulation of developmental process","15/73","1483/29008",3.50207335377694e-06,0.000107513651960952,7.19373263347262e-05,"20666/22422/18997/268396/11906/21418/20682/14025/232174/15114/12176/21858/140570/110648/12404",15
"GO:0007409","axonogenesis","9/73","487/29008",3.68770743754952e-06,0.00011161807441259,7.46835931755766e-05,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0035239","tube morphogenesis","12/73","946/29008",3.9802014029803e-06,0.000118797955763954,7.9487647901624e-05,"16814/18505/20666/22422/14766/93840/21418/20682/12826/330267/140570/17268",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/73","950/29008",4.15515313335287e-06,0.000122244462526454,8.17937037109725e-05,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0072175","epithelial tube formation","6/73","168/29008",4.2607745656406e-06,0.000122244462526454,8.17937037109725e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0014031","mesenchymal cell development","5/73","95/29008",4.2663260537385e-06,0.000122244462526454,8.17937037109725e-05,"18505/20666/13618/21418/20682",5
"GO:0048705","skeletal system morphogenesis","7/73","261/29008",4.32644747333166e-06,0.000122335995002497,8.18549480411502e-05,"20666/268396/21418/20682/232174/15423/14175",7
"GO:0007267","cell-cell signaling","16/73","1728/29008",4.85770095433826e-06,0.000135574017543804,9.07125017583878e-05,"20666/21823/22422/13618/67041/67916/53883/93840/20682/21367/232333/15114/18155/234214/110648/12404",16
"GO:0014033","neural crest cell differentiation","5/73","98/29008",4.97129182102633e-06,0.000136965463120328,9.16435172405123e-05,"18505/20666/13618/21418/20682",5
"GO:0007626","locomotory behavior","7/73","268/29008",5.14593387387861e-06,0.000139982429050192,9.3662167511235e-05,"27386/16917/21823/11906/21367/17268/110648",7
"GO:0045597","positive regulation of cell differentiation","12/73","973/29008",5.29924380264379e-06,0.000142350936648519,9.52469346633081e-05,"20666/22422/18997/268396/11906/20682/14025/232174/15114/21858/140570/110648",12
"GO:0001655","urogenital system development","8/73","385/29008",5.67308487836099e-06,0.000147134114126877,9.84473561251566e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/73","657/29008",5.70920684042804e-06,0.000147134114126877,9.84473561251566e-05,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0035107","appendage morphogenesis","6/73","177/29008",5.7511705847639e-06,0.000147134114126877,9.84473561251566e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/73","177/29008",5.7511705847639e-06,0.000147134114126877,9.84473561251566e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0060562","epithelial tube morphogenesis","8/73","394/29008",6.71470797103122e-06,0.000169763616820542,0.000113588744129147,"16814/18505/20666/93840/21418/20682/12826/140570",8
"GO:0035148","tube formation","6/73","183/29008",6.96148238955734e-06,0.000173956112269288,0.000116393940564692,"18505/20666/93840/21418/20682/140570",6
"GO:0061564","axon development","9/73","530/29008",7.29142092622334e-06,0.00018010647782131,0.000120509146826631,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0048592","eye morphogenesis","6/73","188/29008",8.12108561679488e-06,0.000198320602164684,0.00013269620756629,"20666/21823/21418/20682/214058/17268",6
"GO:0072234","metanephric nephron tubule development","3/73","17/29008",1.01369122362549e-05,0.000244766566243953,0.000163773176992599,"18993/22422/20682",3
"GO:0061061","muscle structure development","10/73","708/29008",1.09457290006002e-05,0.00026135968469211,0.000174875623565145,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214",10
"GO:0010628","positive regulation of gene expression","13/73","1233/29008",1.11408493178597e-05,0.000261993126605102,0.000175299459206274,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175/140570",13
"GO:0048812","neuron projection morphogenesis","10/73","710/29008",1.12160854572682e-05,0.000261993126605102,0.000175299459206274,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/73","725/29008",1.34343202733753e-05,0.000310433916854661,0.000207711165743414,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0048858","cell projection morphogenesis","10/73","730/29008",1.42533775150911e-05,0.000325856471063093,0.000218030388416735,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0042476","odontogenesis","5/73","123/29008",1.50645268420896e-05,0.000340775454564743,0.000228012672202708,"58208/22422/171211/21418/14175",5
"GO:0002009","morphogenesis of an epithelium","9/73","582/29008",1.53524294637799e-05,0.000343670530392324,0.000229949765871967,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/73","213/29008",1.65052580440391e-05,0.000365668036460206,0.000244668285275718,"13837/53883/22329/241201/140570/12404",6
"GO:0072243","metanephric nephron epithelium development","3/73","20/29008",1.69022511102767e-05,0.000367456409034068,0.000245864884396922,"18993/22422/20682",3
"GO:0022037","metencephalon development","5/73","126/29008",1.69279592807691e-05,0.000367456409034068,0.000245864884396922,"16917/15114/11859/110648/12404",5
"GO:0032990","cell part morphogenesis","10/73","753/29008",1.86007508677814e-05,0.000399730136148622,0.000267459217740941,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0060438","trachea development","3/73","22/29008",2.27504193775353e-05,0.000479320110218856,0.000320712826312829,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/73","22/29008",2.27504193775353e-05,0.000479320110218856,0.000320712826312829,"18993/22422/20682",3
"GO:0001841","neural tube formation","5/73","135/29008",2.3613239196742e-05,0.000492668456638822,0.000329644197677564,"18505/20666/93840/21418/140570",5
"GO:0060425","lung morphogenesis","4/73","68/29008",2.66070796314057e-05,0.000549794366614334,0.000367867113122471,"20666/22422/93840/20682",4
"GO:0048485","sympathetic nervous system development","3/73","24/29008",2.97926050540248e-05,0.000609755316772374,0.000407986952419026,"20666/21418/11859",3
"GO:0072207","metanephric epithelium development","3/73","25/29008",3.37940748494086e-05,0.000685127045767728,0.000458418135494461,"18993/22422/20682",3
"GO:0048863","stem cell differentiation","6/73","243/29008",3.45997251838627e-05,0.000688470457593712,0.000460655210537587,"18505/20666/22422/13618/21418/20682",6
"GO:0060348","bone development","6/73","243/29008",3.45997251838627e-05,0.000688470457593712,0.000460655210537587,"268396/21418/20682/232174/14175/17268",6
"GO:0098609","cell-cell adhesion","10/73","816/29008",3.68026795391674e-05,0.000725586773666704,0.000485489717532619,"22422/13837/67916/53883/20682/214058/22329/241201/140570/12404",10
"GO:0000904","cell morphogenesis involved in differentiation","10/73","828/29008",4.16124117632214e-05,0.00081295520799239,0.000543947889651296,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0021871","forebrain regionalization","3/73","27/29008",4.28221362035514e-05,0.000821649738405643,0.000549765395244843,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/73","27/29008",4.28221362035514e-05,0.000821649738405643,0.000549765395244843,"18994/93840/20682",3
"GO:0021537","telencephalon development","6/73","257/29008",4.72611873072631e-05,0.000898799040029278,0.000601385951203739,"13865/58208/18993/14766/21367/110648",6
"GO:0002089","lens morphogenesis in camera-type eye","3/73","28/29008",4.78741779049836e-05,0.000902470248401839,0.000603842354738759,"20666/21418/17268",3
"GO:0051145","smooth muscle cell differentiation","4/73","80/29008",5.05087587324236e-05,0.000941603152489567,0.000630026159682961,"22422/13618/93840/20682",4
"GO:0032989","cellular component morphogenesis","10/73","848/29008",5.08264149319636e-05,0.000941603152489567,0.000630026159682961,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0043009","chordate embryonic development","10/73","854/29008",5.39097509710043e-05,0.000990188502877676,0.000662534591330561,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:0048729","tissue morphogenesis","9/73","688/29008",5.65352758798988e-05,0.00102553806411866,0.000686186963623764,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0045892","negative regulation of transcription, DNA-templated","12/73","1237/29008",5.67887527362127e-05,0.00102553806411866,0.000686186963623764,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/73","1241/29008",5.85747433050412e-05,0.00104133444747289,0.000696756315176198,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/73","1242/29008",5.90287828601686e-05,0.00104133444747289,0.000696756315176198,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0048596","embryonic camera-type eye morphogenesis","3/73","30/29008",5.91171719831049e-05,0.00104133444747289,0.000696756315176198,"20666/21823/21418",3
"GO:0009792","embryo development ending in birth or egg hatching","10/73","870/29008",6.29248926406798e-05,0.00109939507548635,0.000735604649954374,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/73","548/29008",7.05461581208079e-05,0.001222610433884,0.000818047979567264,"22422/13618/67916/53883/93840/20682/110648/12404",8
"GO:0001656","metanephros development","4/73","91/29008",8.35908874406095e-05,0.00143709453687896,0.000961559176790506,"18993/22422/21418/20682",4
"GO:0061448","connective tissue development","6/73","288/29008",8.86013247070079e-05,0.00151114481583619,0.00101110617836068,"22422/18997/268396/20682/15423/14175",6
"GO:0030902","hindbrain development","5/73","179/29008",9.0491416929244e-05,0.0015273425091483,0.00102194404618872,"16917/15114/11859/110648/12404",5
"GO:0042475","odontogenesis of dentin-containing tooth","4/73","93/29008",9.09724714616016e-05,0.0015273425091483,0.00102194404618872,"58208/22422/171211/14175",4
"GO:0051270","regulation of cellular component movement","11/73","1102/29008",9.30578095264443e-05,0.00155024211373898,0.00103726615922581,"102103/18997/14766/13837/67916/21418/20682/72446/15114/14175/140570",11
"GO:0042127","regulation of cell population proliferation","14/73","1742/29008",9.79866788391093e-05,0.00161979517557881,0.00108380407525687,"16814/18505/58208/18993/20666/22422/13618/14766/21418/20682/22329/14175/21858/17268",14
"GO:0043588","skin development","6/73","294/29008",9.91956584892494e-05,0.00162726313048395,0.00108880087984182,"58208/171211/93840/21418/20682/232174",6
"GO:0042692","muscle cell differentiation","7/73","428/29008",0.000102136786461466,0.00166173949276117,0.00111186899518099,"18505/22422/13618/93840/20682/232174/234214",7
"GO:0048048","embryonic eye morphogenesis","3/73","36/29008",0.000102843812255577,0.00166173949276117,0.00111186899518099,"20666/21823/21418",3
"GO:0009967","positive regulation of signal transduction","13/73","1534/29008",0.000106433356196075,0.00170690509302511,0.00114208927387147,"20666/22422/171211/14766/93840/20682/72446/21367/23882/15114/14175/21858/110648",13
"GO:0031175","neuron projection development","11/73","1132/29008",0.000117936573162327,0.00187737552389512,0.00125615094689855,"58208/22422/18997/13837/53883/93840/14025/21367/15114/140570/110648",11
"GO:0000902","cell morphogenesis","11/73","1135/29008",0.000120711417645498,0.00190741791558953,0.00127625229492067,"58208/22422/18997/13837/53883/93840/14025/21367/241201/140570/110648",11
"GO:0051253","negative regulation of RNA metabolic process","12/73","1350/29008",0.00013007179545282,0.00204032327319789,0.00136517919776068,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0030155","regulation of cell adhesion","9/73","771/29008",0.00013424176014348,0.0020748656620173,0.0013882914914235,"64075/14766/13837/11906/67916/53883/20682/22329/140570",9
"GO:0030198","extracellular matrix organization","6/73","311/29008",0.000134779866156732,0.0020748656620173,0.0013882914914235,"64075/16917/268396/21418/20682/12826",6
"GO:0021510","spinal cord development","4/73","103/29008",0.000135170401434352,0.0020748656620173,0.0013882914914235,"16814/18505/20666/11859",4
"GO:0043062","extracellular structure organization","6/73","312/29008",0.000137151683599743,0.00207782800156526,0.00139027359121165,"64075/16917/268396/21418/20682/12826",6
"GO:0016055","Wnt signaling pathway","7/73","449/29008",0.000137297150405894,0.00207782800156526,0.00139027359121165,"22422/13618/67916/53883/93840/20682/110648",7
"GO:0045229","external encapsulating structure organization","6/73","313/29008",0.000139556502032448,0.00209725120886526,0.00140326964870316,"64075/16917/268396/21418/20682/12826",6
"GO:0198738","cell-cell signaling by wnt","7/73","451/29008",0.000141102894183262,0.00210178078002301,0.00140630038231316,"22422/13618/67916/53883/93840/20682/110648",7
"GO:0021915","neural tube development","5/73","197/29008",0.000141813966078798,0.00210178078002301,0.00140630038231316,"18505/20666/93840/21418/140570",5
"GO:0061326","renal tubule development","4/73","106/29008",0.000151014866518856,0.00222281471334946,0.00148728412159161,"18993/22422/20682/12826",4
"GO:1902533","positive regulation of intracellular signal transduction","10/73","974/29008",0.000158982854992991,0.00232417792775467,0.00155510619348675,"20666/22422/171211/14766/93840/20682/72446/23882/14175/21858",10
"GO:0060349","bone morphogenesis","4/73","108/29008",0.000162297187820753,0.00235659903126214,0.00157679913629551,"21418/20682/232174/14175",4
"GO:0031076","embryonic camera-type eye development","3/73","42/29008",0.000163574983537084,0.00235921234645096,0.00157854770407387,"20666/21823/21418",3
"GO:0001822","kidney development","6/73","327/29008",0.000176878556647959,0.00253408012157642,0.00169555163776219,"18993/22422/13618/93840/21418/20682",6
