"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000026","regulation of multicellular organismal development","9/57","1503/29008",0.00249376249543012,0.0234762265026782,0.0157641918924473,"15901/71918/15377/16456/11474/22113/19716/17127/11745",9
"GO:0048608","reproductive structure development","5/57","480/29008",0.00250805502024907,0.023484515189605,0.0157697577124583,"19143/14531/243905/12550/22113",5
"GO:0046686","response to cadmium ion","2/57","38/29008",0.00254839870079353,0.0237353517291993,0.0159381934422529,"17750/17748",2
"GO:0061458","reproductive system development","5/57","484/29008",0.00259930584764485,0.024080619641851,0.0161700394601266,"19143/14531/243905/12550/22113",5
"GO:0010038","response to metal ion","4/57","292/29008",0.00261297414731678,0.024080619641851,0.0161700394601266,"17750/16440/17748/12550",4
"GO:0009719","response to endogenous stimulus","9/57","1516/29008",0.00264261335205606,0.0241293883164556,0.0162027874294273,"15901/11610/100102/16440/16400/74166/12550/26415/17127",9
"GO:0060537","muscle tissue development","5/57","486/29008",0.00264582670288948,0.0241293883164556,0.0162027874294273,"11474/22003/11459/53376/17127",5
"GO:0030334","regulation of cell migration","7/57","963/29008",0.00270958663702509,0.0245136214182422,0.0164607984154477,"14063/16400/22003/12550/22113/17127/11745",7
"GO:1901699","cellular response to nitrogen compound","6/57","715/29008",0.00274054509668024,0.0245136214182422,0.0164607984154477,"11610/100102/16440/74166/12550/26415",6
"GO:0006874","cellular calcium ion homeostasis","5/57","490/29008",0.00274068207329971,0.0245136214182422,0.0164607984154477,"15464/14063/16440/74166/17127",5
"GO:0070588","calcium ion transmembrane transport","4/57","296/29008",0.00274395762305852,0.0245136214182422,0.0164607984154477,"15464/16440/54378/74166",4
"GO:0006730","one-carbon metabolic process","2/57","40/29008",0.00282041699170245,0.0250687824998527,0.0168335868540296,"11720/14711",2
"GO:0051129","negative regulation of cellular component organization","6/57","722/29008",0.0028757209407533,0.0253528601389258,0.0170243438487361,"53624/15901/16456/100102/16400/22003",6
"GO:0097553","calcium ion transmembrane import into cytosol","3/57","144/29008",0.00288133590385279,0.0253528601389258,0.0170243438487361,"15464/16440/74166",3
"GO:0002446","neutrophil mediated immunity","2/57","41/29008",0.00296132462414841,0.0259263970844194,0.0174094716061778,"14063/11745",2
"GO:0015980","energy derivation by oxidation of organic compounds","4/57","305/29008",0.00305502749779511,0.0266136972569117,0.0178709909140463,"11474/14711/22113/12862",4
"GO:0030501","positive regulation of bone mineralization","2/57","42/29008",0.00310548071577025,0.0266553761436946,0.0178989781192743,"11474/17127",2
"GO:0036230","granulocyte activation","2/57","42/29008",0.00310548071577025,0.0266553761436946,0.0178989781192743,"14063/11745",2
"GO:0045823","positive regulation of heart contraction","2/57","42/29008",0.00310548071577025,0.0266553761436946,0.0178989781192743,"15464/22003",2
"GO:0019932","second-messenger-mediated signaling","4/57","308/29008",0.0031638611847562,0.0269583963093937,0.0181024549445987,"17750/11474/17748/74166",4
"GO:0055074","calcium ion homeostasis","5/57","507/29008",0.00317157603639926,0.0269583963093937,0.0181024549445987,"15464/14063/16440/74166/17127",5
"GO:0072073","kidney epithelium development","3/57","150/29008",0.00323251905674142,0.0272525339491689,0.0182999671894085,"271127/17075/17127",3
"GO:0045601","regulation of endothelial cell differentiation","2/57","43/29008",0.00325287241312181,0.0272525339491689,0.0182999671894085,"15901/16456",2
"GO:0048741","skeletal muscle fiber development","2/57","43/29008",0.00325287241312181,0.0272525339491689,0.0182999671894085,"11474/11459",2
"GO:0098660","inorganic ion transmembrane transport","6/57","749/29008",0.00344455671893736,0.0287210419755206,0.0192860644363561,"15464/114479/100102/16440/54378/74166",6
"GO:0010035","response to inorganic substance","5/57","520/29008",0.00353266962842989,0.0293161351629419,0.0196856671237525,"17750/16440/17748/12550/26415",5
"GO:0050918","positive chemotaxis","2/57","45/29008",0.00355731139327287,0.0293813785359471,0.0197294777869205,"14063/17127",2
"GO:0051146","striated muscle cell differentiation","4/57","320/29008",0.00362573597495854,0.0298059328270066,0.020014564289739,"68760/11474/22003/11459",4
"GO:0030856","regulation of epithelial cell differentiation","3/57","157/29008",0.00367412351308059,0.0300625713617015,0.0201868960359617,"15901/15377/16456",3
"GO:1903524","positive regulation of blood circulation","2/57","46/29008",0.00371433315095513,0.0302502202201043,0.0203129014913923,"15464/22003",2
"GO:1901615","organic hydroxy compound metabolic process","5/57","531/29008",0.00386062233924759,0.0311207275292848,0.0208974436563835,"114479/11474/100102/16832/98386",5
"GO:0014904","myotube cell development","2/57","47/29008",0.00387453946395437,0.0311207275292848,0.0208974436563835,"11474/11459",2
"GO:0120163","negative regulation of cold-induced thermogenesis","2/57","47/29008",0.00387453946395437,0.0311207275292848,0.0208974436563835,"15901/11474",2
"GO:0006937","regulation of muscle contraction","3/57","164/29008",0.00415090086477863,0.0330373973373972,0.0221844797414246,"11474/74166/21925",3
"GO:0010675","regulation of cellular carbohydrate metabolic process","3/57","164/29008",0.00415090086477863,0.0330373973373972,0.0221844797414246,"11474/14711/22113",3
"GO:0045214","sarcomere organization","2/57","49/29008",0.00420445510306078,0.0333122212011739,0.0223690228631526,"68760/22003",2
"GO:1901701","cellular response to oxygen-containing compound","8/57","1329/29008",0.00426453411967133,0.0336360326285788,0.0225864609372825,"20899/11610/100102/16440/319236/17748/12550/26415",8
"GO:0071248","cellular response to metal ion","3/57","167/29008",0.0043662061477381,0.0341924898493843,0.0229601197281327,"17750/17748/12550",3
"GO:0014888","striated muscle adaptation","2/57","50/29008",0.00437413919261113,0.0341924898493843,0.0229601197281327,"11474/17127",2
"GO:0060402","calcium ion transport into cytosol","3/57","168/29008",0.00443945449188225,0.0345488214012703,0.0231993949353566,"15464/16440/74166",3
"GO:0044089","positive regulation of cellular component biogenesis","5/57","552/29008",0.00454663594626985,0.0350736667167103,0.0235518264586043,"15901/68760/14063/22003/17127",5
"GO:0051289","protein homotetramerization","2/57","51/29008",0.00454695736418803,0.0350736667167103,0.0235518264586043,"11720/14711",2
"GO:0007204","positive regulation of cytosolic calcium ion concentration","4/57","344/29008",0.00468314532555566,0.0359556208817598,0.0241440551413783,"15464/14063/16440/74166",4
"GO:0061028","establishment of endothelial barrier","2/57","52/29008",0.00472289708898044,0.0359556208817598,0.0241440551413783,"14063/16456",2
"GO:0070169","positive regulation of biomineral tissue development","2/57","52/29008",0.00472289708898044,0.0359556208817598,0.0241440551413783,"11474/17127",2
"GO:0030509","BMP signaling pathway","3/57","173/29008",0.0048168958735812,0.0365124877690073,0.0245179890216004,"15901/16400/17127",3
"GO:1903169","regulation of calcium ion transmembrane transport","3/57","174/29008",0.00489463931629175,0.036838228433623,0.0247367225707757,"15464/54378/74166",3
"GO:0110151","positive regulation of biomineralization","2/57","53/29008",0.00490194587380592,0.036838228433623,0.0247367225707757,"11474/17127",2
"GO:0043271","negative regulation of ion transport","3/57","176/29008",0.00505239840581601,0.0378066222589053,0.0253869951385357,"15464/100102/53376",3
"GO:0050890","cognition","4/57","354/29008",0.00517916733324981,0.0385903063851933,0.0259132358846138,"16440/16400/109857/55934",4
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","2/57","55/29008",0.00526932082844345,0.0389307205510738,0.0261418226310075,"14063/22003",2
"GO:0045777","positive regulation of blood pressure","2/57","55/29008",0.00526932082844345,0.0389307205510738,0.0261418226310075,"16456/22003",2
"GO:0030834","regulation of actin filament depolymerization","2/57","56/29008",0.00545762218924564,0.0401525061065929,0.0269622467288252,"14063/22003",2
"GO:0035148","tube formation","3/57","183/29008",0.0056286289375268,0.0412373609607089,0.0276907224101186,"12614/19143/12550",3
"GO:0071772","response to BMP","3/57","184/29008",0.005714031200569,0.041515637477993,0.0278775839748223,"15901/16400/17127",3
"GO:0071773","cellular response to BMP stimulus","3/57","184/29008",0.005714031200569,0.041515637477993,0.0278775839748223,"15901/16400/17127",3
"GO:0016331","morphogenesis of embryonic epithelium","3/57","185/29008",0.00580021019590812,0.0417623571467296,0.0280432552423559,"12614/19143/243905",3
"GO:0050878","regulation of body fluid levels","4/57","366/29008",0.00581956894615265,0.0417623571467296,0.0280432552423559,"14063/16456/54135/12550",4
"GO:0045778","positive regulation of ossification","2/57","58/29008",0.00584339092001641,0.0417623571467296,0.0280432552423559,"11474/17127",2
"GO:0098754","detoxification","2/57","58/29008",0.00584339092001641,0.0417623571467296,0.0280432552423559,"17750/17748",2
"GO:0003006","developmental process involved in reproduction","7/57","1114/29008",0.00599565752725195,0.0426764078464153,0.0286570366193429,"20899/15377/19143/14531/243905/12550/22113",7
"GO:0032731","positive regulation of interleukin-1 beta production","2/57","59/29008",0.00604083369238968,0.0428238858112321,0.0287560674809259,"14063/17127",2
"GO:0030042","actin filament depolymerization","2/57","60/29008",0.00624129906278079,0.0437247234921869,0.0293609763688555,"14063/22003",2
"GO:0060711","labyrinthine layer development","2/57","60/29008",0.00624129906278079,0.0437247234921869,0.0293609763688555,"19143/14531",2
"GO:0060401","cytosolic calcium ion transport","3/57","190/29008",0.00624282174360178,0.0437247234921869,0.0293609763688555,"15464/16440/74166",3
"GO:0051241","negative regulation of multicellular organismal process","7/57","1124/29008",0.00628800477167407,0.0438657225306825,0.0294556566574122,"15901/14063/11474/100102/11746/53376/17127",7
"GO:0060284","regulation of cell development","5/57","598/29008",0.00634681355832218,0.0441002799231037,0.0296131610052041,"15901/71918/16456/11474/19716",5
"GO:1904062","regulation of cation transmembrane transport","4/57","376/29008",0.0063920759429808,0.0442392291547802,0.0297064648567071,"15464/100102/54378/74166",4
"GO:0050891","multicellular organismal water homeostasis","2/57","61/29008",0.00644477481989678,0.0444283492505483,0.0298334582421247,"54135/12550",2
"GO:0001764","neuron migration","3/57","195/29008",0.0067051273578903,0.04586202345182,0.0307961647153103,"12614/16400/12550",3
"GO:0008016","regulation of heart contraction","3/57","195/29008",0.0067051273578903,0.04586202345182,0.0307961647153103,"15464/22003/74166",3
"GO:0006109","regulation of carbohydrate metabolic process","3/57","197/29008",0.00689561304318255,0.0469813947027729,0.0315478180185743,"11474/14711/22113",3
"GO:0050905","neuromuscular process","3/57","199/29008",0.00708929808659991,0.0481138021303738,0.0323082250621465,"11443/11474/21925",3
"GO:0007519","skeletal muscle tissue development","3/57","201/29008",0.00728619557807823,0.0490855049114503,0.0329607195804442,"11474/11459/53376",3
"GO:0032387","negative regulation of intracellular transport","2/57","65/29008",0.00728853870758257,0.0490855049114503,0.0329607195804442,"15464/100102",2
