"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045893","positive regulation of transcription, DNA-templated","16/70","1538/29008",5.8925353009578e-07,4.82065127598422e-05,3.43635572235564e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/21415/72515/14175/18027/17295/110648",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/70","1538/29008",5.8925353009578e-07,4.82065127598422e-05,3.43635572235564e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/21415/72515/14175/18027/17295/110648",16
"GO:0042127","regulation of cell population proliferation","17/70","1742/29008",5.94721835467994e-07,4.82065127598422e-05,3.43635572235564e-05,"14955/12606/17173/21420/19116/22329/22113/14595/12739/18590/207259/21376/22422/14175/50887/14766/12444",17
"GO:1902680","positive regulation of RNA biosynthetic process","16/70","1540/29008",5.99503836213119e-07,4.82065127598422e-05,3.43635572235564e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/21415/72515/14175/18027/17295/110648",16
"GO:0060713","labyrinthine layer morphogenesis","4/70","28/29008",6.09245026980628e-07,4.82065127598422e-05,3.43635572235564e-05,"13984/22329/14622/22422",4
"GO:0035295","tube development","14/70","1182/29008",7.36849915465619e-07,5.50712092558093e-05,3.925699127129e-05,"12606/15110/15507/21420/14595/17886/18590/140570/12826/22422/109624/20460/17295/14766",14
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/70","1772/29008",7.54002865008448e-07,5.50712092558093e-05,3.925699127129e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/140570/21415/72515/14175/18027/17295/110648",17
"GO:0072359","circulatory system development","14/70","1198/29008",8.6436388090641e-07,6.07935929570842e-05,4.3336138434528e-05,"15110/15507/13984/22329/14595/17886/18590/12826/22422/109624/20460/17295/14766/21823",14
"GO:0060669","embryonic placenta morphogenesis","4/70","33/29008",1.20656852221267e-06,7.90094352993743e-05,5.63211295668055e-05,"13984/22329/14622/22422",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/70","33/29008",1.20656852221267e-06,7.90094352993743e-05,5.63211295668055e-05,"17173/16669/15110/14622",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/70","1847/29008",1.33583154727703e-06,8.45581369426362e-05,6.02764691157286e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/21415/72515/14175/72446/18027/17295/110648",17
"GO:0031328","positive regulation of cellular biosynthetic process","17/70","1891/29008",1.84344983190472e-06,0.000112926168735067,8.04983525918326e-05,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/140570/21415/72515/14175/18027/17295/110648",17
"GO:0009891","positive regulation of biosynthetic process","17/70","1937/29008",2.55575467542105e-06,0.000151668066519518,0.000108115148440509,"13710/12606/17173/18617/15110/21420/209200/22286/170826/207259/140570/21415/72515/14175/18027/17295/110648",17
"GO:0009887","animal organ morphogenesis","13/70","1131/29008",2.70205213544263e-06,0.000155490818339562,0.000110840160962655,"13710/15110/21420/22113/14595/232174/18590/170826/22422/14175/20460/17295/21823",13
"GO:0007010","cytoskeleton organization","14/70","1406/29008",5.58631754559531e-06,0.00031201226526722,0.000222414995778191,"16669/11867/21955/17886/12739/18590/170826/22350/68178/22004/109624/246710/20460/17295",14
"GO:0048729","tissue morphogenesis","10/70","688/29008",5.80981887999411e-06,0.000315224172945966,0.000224704573824735,"15110/21420/14595/18590/140570/12826/21415/22422/20460/17295",10
"GO:0001525","angiogenesis","9/70","541/29008",6.0485298776118e-06,0.000319059951044023,0.000227438872006105,"15110/15507/14595/17886/18590/12826/22422/109624/14766",9
"GO:0045892","negative regulation of transcription, DNA-templated","13/70","1237/29008",7.1423067748795e-06,0.000363172189032363,0.000258883864136592,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/70","1241/29008",7.39429763019155e-06,0.000363172189032363,0.000258883864136592,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/70","1242/29008",7.45851257096481e-06,0.000363172189032363,0.000258883864136592,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/70","1249/29008",7.9220163072722e-06,0.000376097724187748,0.000268097709767159,"13710/12606/17173/15110/21420/22286/170826/207259/21415/14175/18027/17295/110648",13
"GO:0002009","morphogenesis of an epithelium","9/70","582/29008",1.08469426677255e-05,0.000502398637219773,0.000358130122482541,"15110/21420/14595/18590/140570/12826/22422/20460/17295",9
"GO:0040011","locomotion","16/70","1934/29008",1.13243460218481e-05,0.000512022216559273,0.000364990200102672,"18617/15507/22329/22113/14595/17886/12739/18590/140570/22422/14175/72446/102103/17295/14766/110648",16
"GO:0001568","blood vessel development","10/70","752/29008",1.25906093191826e-05,0.00054364026884747,0.000387528829986888,"15110/15507/13984/14595/17886/18590/12826/22422/109624/14766",10
"GO:0060712","spongiotrophoblast layer development","3/70","19/29008",1.26832504244113e-05,0.00054364026884747,0.000387528829986888,"17173/14622/22113",3
"GO:0097435","supramolecular fiber organization","10/70","754/29008",1.28824708257694e-05,0.00054364026884747,0.000387528829986888,"16669/11867/21955/170826/22350/68178/22004/109624/246710/17295",10
"GO:0007015","actin filament organization","8/70","453/29008",1.34575787610105e-05,0.000553115367308144,0.000394283064415217,"11867/170826/22350/68178/22004/109624/246710/17295",8
"GO:0060711","labyrinthine layer development","4/70","60/29008",1.36895325242142e-05,0.000553115367308144,0.000394283064415217,"13984/22329/14622/22422",4
"GO:0031327","negative regulation of cellular biosynthetic process","14/70","1558/29008",1.78190150748537e-05,0.000701273841887387,0.000499896433395516,"13710/12606/17173/18617/15110/17703/53376/13984/353282/18590/170826/22350/21415/17295",14
"GO:0051253","negative regulation of RNA metabolic process","13/70","1350/29008",1.80950069786635e-05,0.000701273841887387,0.000499896433395516,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:0006935","chemotaxis","9/70","623/29008",1.85881595909559e-05,0.000705978301264506,0.000503249962820407,"15507/22329/18590/140570/22422/14175/102103/17295/110648",9
"GO:0001944","vasculature development","10/70","789/29008",1.9023760764334e-05,0.000708355327283732,0.000504944403362922,"15110/15507/13984/14595/17886/18590/12826/22422/109624/14766",10
"GO:0042330","taxis","9/70","628/29008",1.97944083649207e-05,0.000722876567018931,0.000515295731928908,"15507/22329/18590/140570/22422/14175/102103/17295/110648",9
"GO:2001026","regulation of endothelial cell chemotaxis","3/70","23/29008",2.30206629337339e-05,0.000824834696436996,0.000587975621306492,"15507/14175/17295",3
"GO:0009890","negative regulation of biosynthetic process","14/70","1602/29008",2.42769555352574e-05,0.000853739602989884,0.000608580210883839,"13710/12606/17173/18617/15110/17703/53376/13984/353282/18590/170826/22350/21415/17295",14
"GO:0048514","blood vessel morphogenesis","9/70","654/29008",2.72003393430136e-05,0.000939153534770597,0.000669466725265368,"15110/15507/14595/17886/18590/12826/22422/109624/14766",9
"GO:0022612","gland morphogenesis","5/70","155/29008",3.73481841274211e-05,0.00126650360103523,0.000902815127591419,"13710/21420/14595/18590/17295",5
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/70","1459/29008",4.06238478055995e-05,0.00135341556110234,0.000964769497285336,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:0060562","epithelial tube morphogenesis","7/70","394/29008",4.64443829067961e-05,0.0015206142318581,0.00108395549024114,"15110/21420/14595/140570/12826/20460/17295",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/70","1482/29008",4.7713315744289e-05,0.0015206142318581,0.00108395549024114,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:0051094","positive regulation of developmental process","13/70","1483/29008",4.80446834710301e-05,0.0015206142318581,0.00108395549024114,"12606/15507/12176/53376/14595/232174/170826/207259/22350/140570/22422/17295/110648",13
"GO:0061061","muscle structure development","9/70","708/29008",5.03251118494295e-05,0.00156667848200109,0.0011167919557958,"16669/15110/53376/21955/171170/17886/232174/22422/17295",9
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/70","1498/29008",5.32624352957195e-05,0.00163137684881567,0.00116291157538702,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/21415/17295",13
"GO:0035767","endothelial cell chemotaxis","3/70","31/29008",5.76258230761782e-05,0.0017370069527248,0.00123820899709215,"15507/14175/17295",3
"GO:0048870","cell motility","14/70","1739/29008",5.95170747625213e-05,0.00173881423036966,0.0012394972978883,"18617/15507/22329/22113/14595/17886/12739/18590/140570/14175/72446/102103/17295/14766",14
"GO:0051674","localization of cell","14/70","1739/29008",5.95170747625213e-05,0.00173881423036966,0.0012394972978883,"18617/15507/22329/22113/14595/17886/12739/18590/140570/14175/72446/102103/17295/14766",14
"GO:0019827","stem cell population maintenance","5/70","172/29008",6.12815687982397e-05,0.00176323786587663,0.00125690745573423,"17173/21420/21415/72515/14175",5
"GO:0051270","regulation of cellular component movement","11/70","1102/29008",6.27655108988594e-05,0.00177269492107053,0.00126364882819029,"15507/22113/14595/12739/18590/140570/14175/72446/102103/17295/14766",11
"GO:0060561","apoptotic process involved in morphogenesis","3/70","32/29008",6.34772272947845e-05,0.00177269492107053,0.00126364882819029,"14595/22422/14175",3
"GO:0098727","maintenance of cell number","5/70","176/29008",6.83284936581574e-05,0.00188051897763537,0.00134051018832022,"17173/21420/21415/72515/14175",5
"GO:0016477","cell migration","13/70","1556/29008",7.83886574501965e-05,0.00212657229282747,0.00151590696963839,"15507/22329/22113/14595/17886/12739/18590/140570/14175/72446/102103/17295/14766",13
"GO:0007219","Notch signaling pathway","5/70","182/29008",8.00523184105013e-05,0.00214111764312031,0.00152627548518762,"12606/16669/240055/56012/209200",5
"GO:0030334","regulation of cell migration","10/70","963/29008",0.000101244195557372,0.00267031565782569,0.0019035092907424,"15507/22113/12739/18590/140570/14175/72446/102103/17295/14766",10
"GO:0022603","regulation of anatomical structure morphogenesis","10/70","995/29008",0.00013228122800413,0.00344112399972387,0.00245297273559208,"15507/12176/17886/12739/18590/22350/140570/22422/246710/17295",10
"GO:0048732","gland development","7/70","477/29008",0.000152633870566221,0.00391691513790883,0.00279213595374339,"13710/12606/21420/19116/14595/18590/17295",7
"GO:0031032","actomyosin structure organization","5/70","210/29008",0.000156576947588449,0.00394815990269167,0.00281440848915578,"16669/21955/17886/68178/17295",5
"GO:2000145","regulation of cell motility","10/70","1017/29008",0.000158009559033474,0.00394815990269167,0.00281440848915578,"15507/22113/12739/18590/140570/14175/72446/102103/17295/14766",10
"GO:0045595","regulation of cell differentiation","13/70","1672/29008",0.00016091608331104,0.00396856678191774,0.00282895534023237,"12606/17173/15507/19116/171170/232174/170826/207259/140570/64075/22422/17295/110648",13
"GO:0022604","regulation of cell morphogenesis","6/70","337/29008",0.000164993537294766,0.0039906581438599,0.00284470295890016,"17886/12739/22350/140570/246710/17295",6
"GO:1902742","apoptotic process involved in development","3/70","44/29008",0.000166014741108442,0.0039906581438599,0.00284470295890016,"14595/22422/14175",3
"GO:0010628","positive regulation of gene expression","11/70","1233/29008",0.000169212563697665,0.00401668323077332,0.00286325469625259,"12606/15507/17886/12739/232174/22350/140570/22422/14175/50887/17295",11
"GO:0030855","epithelial cell differentiation","8/70","656/29008",0.00018017516598833,0.00422410666928196,0.00301111453490569,"13710/21420/19116/14595/12739/232174/22350/17295",8
"GO:0042327","positive regulation of phosphorylation","9/70","842/29008",0.000186973160321292,0.00433002477378212,0.00308661725511145,"19116/12739/18590/170826/14175/72446/20460/17295/12444",9
"GO:0007049","cell cycle","13/70","1722/29008",0.000215026335999284,0.00487588667572813,0.00347572975526531,"12606/53376/13984/17886/232174/22350/21376/110033/102103/381280/20460/17295/12444",13
"GO:0007163","establishment or maintenance of cell polarity","5/70","226/29008",0.000220162092931692,0.00487588667572813,0.00347572975526531,"17886/232174/22350/22422/246710",5
"GO:0061138","morphogenesis of a branching epithelium","5/70","226/29008",0.000220162092931692,0.00487588667572813,0.00347572975526531,"21420/14595/18590/12826/17295",5
"GO:0007420","brain development","8/70","676/29008",0.000220814246504802,0.00487588667572813,0.00347572975526531,"21420/140570/12826/22422/20460/17295/14766/110648",8
"GO:0012501","programmed cell death","14/70","1975/29008",0.00022827907052305,0.00489060482705425,0.0034862214503987,"18617/15507/12176/19116/22113/14595/232174/170676/22422/14175/50887/20460/17295/12444",14
"GO:0040012","regulation of locomotion","10/70","1065/29008",0.000229125474078917,0.00489060482705425,0.0034862214503987,"15507/22113/12739/18590/140570/14175/72446/102103/17295/14766",10
"GO:0042325","regulation of phosphorylation","11/70","1277/29008",0.000229206861299541,0.00489060482705425,0.0034862214503987,"15507/19116/12739/18590/170826/140570/14175/72446/20460/17295/12444",11
"GO:0060710","chorio-allantoic fusion","2/70","10/29008",0.000255098542620659,0.00538257924929591,0.00383692076970956,"22329/22422",2
"GO:0031399","regulation of protein modification process","12/70","1545/29008",0.00030025700603575,0.0062658027962845,0.00446651833154396,"15507/17703/19116/209200/12739/18590/140570/14175/72446/20460/17295/12444",12
"GO:0060056","mammary gland involution","2/70","11/29008",0.000311300480324768,0.00628893204400781,0.00448300579728613,"13710/14595",2
"GO:0060693","regulation of branching involved in salivary gland morphogenesis","2/70","11/29008",0.000311300480324768,0.00628893204400781,0.00448300579728613,"18590/17295",2
"GO:1902946","protein localization to early endosome","2/70","11/29008",0.000311300480324768,0.00628893204400781,0.00448300579728613,"209200/22350",2
"GO:0001763","morphogenesis of a branching structure","5/70","245/29008",0.000319309008205961,0.00638281901666441,0.00454993223881291,"21420/14595/18590/12826/17295",5
"GO:0035019","somatic stem cell population maintenance","3/70","56/29008",0.000340346851298571,0.00673248615224985,0.0047991891531794,"17173/21420/21415",3
"GO:0010562","positive regulation of phosphorus metabolic process","9/70","924/29008",0.000370406904062818,0.00704403260487143,0.00502127209881359,"19116/12739/18590/170826/14175/72446/20460/17295/12444",9
"GO:0045937","positive regulation of phosphate metabolic process","9/70","924/29008",0.000370406904062818,0.00704403260487143,0.00502127209881359,"19116/12739/18590/170826/14175/72446/20460/17295/12444",9
"GO:0060536","cartilage morphogenesis","2/70","12/29008",0.000372977634562322,0.00704403260487143,0.00502127209881359,"15110/22422",2
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/70","12/29008",0.000372977634562322,0.00704403260487143,0.00502127209881359,"15110/207259",2
"GO:0001932","regulation of protein phosphorylation","10/70","1133/29008",0.000374643124324389,0.00704403260487143,0.00502127209881359,"15507/19116/12739/18590/140570/14175/72446/20460/17295/12444",10
"GO:0060322","head development","8/70","734/29008",0.000383195933773225,0.00713420664936622,0.00508555181457551,"21420/140570/12826/22422/20460/17295/14766/110648",8
"GO:0016310","phosphorylation","13/70","1833/29008",0.000393637794441241,0.00718157315596742,0.00511931658134425,"15507/56012/19116/12739/18590/170826/140570/56421/14175/72446/20460/17295/12444",13
"GO:0051098","regulation of binding","6/70","397/29008",0.000396529726360823,0.00718157315596742,0.00511931658134425,"15110/209200/22113/207259/381280/17295",6
"GO:0060443","mammary gland morphogenesis","3/70","59/29008",0.000397085403568499,0.00718157315596742,0.00511931658134425,"13710/21420/14595",3
"GO:0032270","positive regulation of cellular protein metabolic process","11/70","1376/29008",0.000432866611940537,0.00766750015988015,0.0054657050556281,"19116/17886/12739/18590/22350/140570/14175/72446/20460/17295/12444",11
"GO:0001767","establishment of lymphocyte polarity","2/70","13/29008",0.000440104011283274,0.00766750015988015,0.0054657050556281,"17886/232174",2
"GO:0001768","establishment of T cell polarity","2/70","13/29008",0.000440104011283274,0.00766750015988015,0.0054657050556281,"17886/232174",2
"GO:1905668","positive regulation of protein localization to endosome","2/70","13/29008",0.000440104011283274,0.00766750015988015,0.0054657050556281,"209200/22350",2
"GO:0007417","central nervous system development","9/70","949/29008",0.00044951054076009,0.0077490126895792,0.00552381049239148,"21420/12739/140570/12826/22422/20460/17295/14766/110648",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/70","950/29008",0.000452943869691043,0.0077490126895792,0.00552381049239148,"12606/17173/18617/15110/17703/53376/13984/22350/17295",9
"GO:0002064","epithelial cell development","5/70","266/29008",0.000464807112817613,0.00788097060036292,0.00561787544251363,"21420/14595/12739/22350/17295",5
"GO:0001934","positive regulation of protein phosphorylation","8/70","761/29008",0.00048658890967294,0.00817727734043285,0.0058290949030219,"19116/12739/18590/14175/72446/20460/17295/12444",8
"GO:0034599","cellular response to oxidative stress","5/70","271/29008",0.000505808150458315,0.00832076401196464,0.0059313780213334,"15507/12176/170826/72446/17295",5
"GO:0008285","negative regulation of cell population proliferation","8/70","766/29008",0.000508018573928312,0.00832076401196464,0.0059313780213334,"14955/12606/17173/14595/12739/207259/21376/14766",8
"GO:0032536","regulation of cell projection size","2/70","14/29008",0.000512653706898295,0.00832076401196464,0.0059313780213334,"22350/22422",2
"GO:1905666","regulation of protein localization to endosome","2/70","14/29008",0.000512653706898295,0.00832076401196464,0.0059313780213334,"209200/22350",2
"GO:0008360","regulation of cell shape","4/70","157/29008",0.000573582319148679,0.00918065123861988,0.00654434050767172,"17886/22350/140570/246710",4
"GO:0019220","regulation of phosphate metabolic process","11/70","1424/29008",0.000576756899591047,0.00918065123861988,0.00654434050767172,"15507/19116/12739/18590/170826/140570/14175/72446/20460/17295/12444",11
"GO:0051174","regulation of phosphorus metabolic process","11/70","1425/29008",0.000580135939249282,0.00918065123861988,0.00654434050767172,"15507/19116/12739/18590/170826/140570/14175/72446/20460/17295/12444",11
"GO:0042692","muscle cell differentiation","6/70","428/29008",0.000588901727158128,0.00924235024688665,0.00658832206285648,"16669/21955/17886/232174/22422/17295",6
"GO:0007155","cell adhesion","11/70","1438/29008",0.000625597781722457,0.00973778842205694,0.00694149048572114,"15507/14012/19116/22329/14595/17886/12739/140570/64075/22422/14766",11
"GO:0022610","biological adhesion","11/70","1451/29008",0.000674009382192174,0.0104060472909182,0.00741785250748084,"15507/14012/19116/22329/14595/17886/12739/140570/64075/22422/14766",11
"GO:0008284","positive regulation of cell population proliferation","9/70","1006/29008",0.000682935577513889,0.0104588279169264,0.00745547667812276,"19116/22329/14595/18590/22422/14175/50887/14766/12444",9
"GO:0030879","mammary gland development","4/70","165/29008",0.000690985357886034,0.0104974495570046,0.0074830077494016,"13710/21420/19116/14595",4
"GO:0051247","positive regulation of protein metabolic process","11/70","1460/29008",0.000709331037612379,0.0106906320668723,0.00762071607660417,"19116/17886/12739/18590/22350/140570/14175/72446/20460/17295/12444",11
"GO:0043588","skin development","5/70","294/29008",0.000730489791077339,0.0109228355374478,0.0077862401270241,"21420/232174/18590/21415/17295",5
"GO:2001028","positive regulation of endothelial cell chemotaxis","2/70","17/29008",0.000762585022353474,0.0113136637300722,0.00806483831206059,"15507/17295",2
"GO:0001885","endothelial cell development","3/70","74/29008",0.000771586232034255,0.0113584670901787,0.00809677596406407,"12739/22350/17295",3
"GO:0051017","actin filament bundle assembly","4/70","172/29008",0.000806873180580892,0.0117865551532547,0.0084019344957654,"22350/68178/109624/17295",4
"GO:0061572","actin filament bundle organization","4/70","175/29008",0.000860504802243693,0.0124740352630593,0.00889199819755235,"22350/68178/109624/17295",4
"GO:0006936","muscle contraction","5/70","312/29008",0.000952839672085765,0.0134456464084299,0.00958460202391336,"56012/21955/22004/109624/17295",5
"GO:0060326","cell chemotaxis","5/70","312/29008",0.000952839672085765,0.0134456464084299,0.00958460202391336,"15507/22329/14175/102103/17295",5
"GO:0060033","anatomical structure regression","2/70","19/29008",0.00095585164040971,0.0134456464084299,0.00958460202391336,"22422/21823",2
"GO:0060707","trophoblast giant cell differentiation","2/70","19/29008",0.00095585164040971,0.0134456464084299,0.00958460202391336,"15110/14622",2
"GO:0016331","morphogenesis of embryonic epithelium","4/70","185/29008",0.00105745230567135,0.0147654553563963,0.0105254153644996,"15110/140570/22422/20460",4
"GO:0051146","striated muscle cell differentiation","5/70","320/29008",0.00106637562758182,0.0147813672757509,0.0105367580258949,"16669/21955/17886/232174/17295",5
"GO:0007389","pattern specification process","6/70","482/29008",0.0010895690743368,0.0149934179142433,0.0106879163203442,"15110/232174/21415/22422/20460/14766",6
"GO:0048754","branching morphogenesis of an epithelial tube","4/70","188/29008",0.0011222275385204,0.0153317273068363,0.0109290769749128,"21420/14595/12826/17295",4
"GO:0062197","cellular response to chemical stress","5/70","333/29008",0.00127191573971856,0.0172526284980396,0.0122983732426923,"15507/12176/170826/72446/17295",5
"GO:0051241","negative regulation of multicellular organismal process","9/70","1124/29008",0.00148464017637598,0.0199913392079922,0.0142506373002289,"14955/17173/15507/53376/21955/18590/22350/22422/17295",9
"GO:0042475","odontogenesis of dentin-containing tooth","3/70","93/29008",0.00149487633888093,0.0199913392079922,0.0142506373002289,"15110/22422/14175",3
"GO:0051347","positive regulation of transferase activity","6/70","519/29008",0.00158759123415997,0.0210827675081804,0.0150286516535129,"19116/209200/18590/20460/17295/12444",6
"GO:0036010","protein localization to endosome","2/70","25/29008",0.00166132070800805,0.0217575725828089,0.0155096800762131,"209200/22350",2
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/70","25/29008",0.00166132070800805,0.0217575725828089,0.0155096800762131,"20460/12444",2
"GO:0032101","regulation of response to external stimulus","8/70","936/29008",0.00183826090306705,0.0239099825679749,0.0170440052007515,"12606/15507/209200/12739/18590/14175/102103/17295",8
"GO:0021871","forebrain regionalization","2/70","27/29008",0.0019376985817687,0.0250319020869303,0.0178437549312893,"22422/14766",2
"GO:0048585","negative regulation of response to stimulus","11/70","1656/29008",0.00195871982383405,0.0251324928747355,0.0179154601241151,"15507/12739/232174/18590/22350/68178/170676/22422/17174/72446/17295",11
"GO:0043542","endothelial cell migration","4/70","221/29008",0.00202892815291189,0.0258586212240246,0.0184330738583164,"15507/17886/14175/17295",4
"GO:0060445","branching involved in salivary gland morphogenesis","2/70","28/29008",0.00208350487301964,0.0262024884361874,0.0186781963520617,"18590/17295",2
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","2/70","28/29008",0.00208350487301964,0.0262024884361874,0.0186781963520617,"20460/12444",2
"GO:0001501","skeletal system development","6/70","551/29008",0.00214422286135511,0.0267886790375878,0.0190960567846445,"15110/232174/18590/170826/22422/14175",6
"GO:0050920","regulation of chemotaxis","4/70","229/29008",0.0023077956583053,0.0286438167001422,0.0204184741422815,"15507/14175/102103/17295",4
"GO:0045597","positive regulation of cell differentiation","8/70","973/29008",0.00233871016788954,0.0288390299274172,0.0205576300472041,"12606/232174/170826/207259/140570/22422/17295/110648",8
"GO:0001655","urogenital system development","5/70","385/29008",0.00239624907384276,0.0293579160724348,0.0209275131338661,"19116/18590/12826/22422/18027",5
"GO:0031532","actin cytoskeleton reorganization","3/70","110/29008",0.00241461821177616,0.0293933332318136,0.0209527599213505,"17886/12739/22350",3
"GO:0061436","establishment of skin barrier","2/70","31/29008",0.00255109847076083,0.0308569171718142,0.0219960619067947,"232174/17295",2
"GO:0043069","negative regulation of programmed cell death","8/70","993/29008",0.00265075516787091,0.0318593928087775,0.022710667194417,"15507/12176/19116/14175/50887/20460/17295/12444",8
"GO:0051093","negative regulation of developmental process","8/70","1003/29008",0.00281858324232957,0.0335212471993868,0.0238953043975563,"14955/17173/15507/12176/53376/171170/22422/110648",8
"GO:0030900","forebrain development","5/70","400/29008",0.00282432835803154,0.0335212471993868,0.0238953043975563,"21420/22422/20460/14766/110648",5
