"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048675","axon extension","4/36","142/29008",2.87031867196245e-05,0.000619592927120171,0.000405803674311933,"243743/13175/13193/56177",4
"GO:0021545","cranial nerve development","3/36","53/29008",3.94017500962183e-05,0.000822183185341089,0.000538490584648317,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/36","53/29008",3.94017500962183e-05,0.000822183185341089,0.000538490584648317,"18935/243743/11859",3
"GO:0051094","positive regulation of developmental process","9/36","1483/29008",6.24932077636072e-05,0.00128264747737764,0.000840072628953409,"20429/18935/243743/18707/18212/18039/13193/17760/18053",9
"GO:0003357","noradrenergic neuron differentiation","2/36","10/29008",6.69648735997563e-05,0.0013522584152725,0.0008856644572871,"18935/11859",2
"GO:2000026","regulation of multicellular organismal development","9/36","1503/29008",6.93125993138271e-05,0.00137745038636368,0.000902163991068861,"20429/243743/18707/18212/18039/93691/13193/17760/18053",9
"GO:0019227","neuronal action potential propagation","2/36","11/29008",8.17820351427705e-05,0.00155138042422346,0.00101607983056169,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/36","11/29008",8.17820351427705e-05,0.00155138042422346,0.00101607983056169,"18040/18039",2
"GO:0098870","action potential propagation","2/36","11/29008",8.17820351427705e-05,0.00155138042422346,0.00101607983056169,"12298/18212",2
"GO:0007585","respiratory gaseous exchange by respiratory system","3/36","68/29008",8.32227581520405e-05,0.00155514765979634,0.00101854718932348,"27140/18935/11859",3
"GO:0060284","regulation of cell development","6/36","598/29008",8.61298343662407e-05,0.00158580224450784,0.00103862447323996,"20429/243743/18212/18039/13193/17760",6
"GO:0048934","peripheral nervous system neuron differentiation","2/36","12/29008",9.80618018340614e-05,0.00175390536994636,0.00114872396434186,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/36","12/29008",9.80618018340614e-05,0.00175390536994636,0.00114872396434186,"18212/225631",2
"GO:0000226","microtubule cytoskeleton organization","6/36","619/29008",0.000104069156567021,0.00183513498622409,0.00120192547021067,"22142/18040/18039/13193/20257/17760",6
"GO:1990138","neuron projection extension","4/36","203/29008",0.000115078864898225,0.00196170539555548,0.00128482302264816,"243743/13175/13193/56177",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/36","13/29008",0.000115800722672541,0.00196170539555548,0.00128482302264816,"27140/18935",2
"GO:0007422","peripheral nervous system development","3/36","76/29008",0.000115947443507273,0.00196170539555548,0.00128482302264816,"243743/18212/225631",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/36","78/29008",0.000125260364905418,0.00209101302482112,0.00136951332296591,"18212/18053/14800",3
"GO:0032536","regulation of cell projection size","2/36","14/29008",0.000134995352560572,0.00222387080797152,0.00145652880394301,"18040/18039",2
"GO:0051240","positive regulation of multicellular organismal process","9/36","1657/29008",0.000146228372753868,0.00237763535958238,0.0015572372163399,"20429/18935/243743/18707/18212/18039/13193/17760/18053",9
"GO:0008088","axo-dendritic transport","3/36","84/29008",0.000156086990534342,0.00248056117275698,0.0016246486914223,"18040/18039/17760",3
"GO:0032535","regulation of cellular component size","5/36","417/29008",0.000156521032466295,0.00248056117275698,0.0016246486914223,"243743/18040/18039/13193/56177",5
"GO:0010976","positive regulation of neuron projection development","4/36","224/29008",0.00016795092491914,0.00262843197498454,0.00172149698042119,"18212/20257/12877/18053",4
"GO:0044065","regulation of respiratory system process","2/36","16/29008",0.000177737988559836,0.00271375563020628,0.00177737988559836,"27140/18935",2
"GO:0061548","ganglion development","2/36","16/29008",0.000177737988559836,0.00271375563020628,0.00177737988559836,"22253/18935",2
"GO:0019896","axonal transport of mitochondrion","2/36","17/29008",0.000201279133914847,0.00303616235736613,0.00198854084108644,"18039/17760",2
"GO:0021783","preganglionic parasympathetic fiber development","2/36","18/29008",0.000226262266789631,0.00337238521453117,0.00220875069961307,"243743/11859",2
"GO:0048484","enteric nervous system development","2/36","19/29008",0.000252683971473601,0.00372188626217586,0.00243765713656886,"18935/11859",2
"GO:0007411","axon guidance","4/36","255/29008",0.000275370307088287,0.00399133101489472,0.00261413053691188,"22253/243743/93691/18053",4
"GO:0097485","neuron projection guidance","4/36","256/29008",0.000279494940356235,0.00399133101489472,0.00261413053691188,"22253/243743/93691/18053",4
"GO:1902430","negative regulation of amyloid-beta formation","2/36","20/29008",0.000280540838107616,0.00399133101489472,0.00261413053691188,"18212/56177",2
"GO:0050808","synapse organization","5/36","489/29008",0.000326651814778192,0.00459514687755389,0.00300960099009121,"12298/22142/18212/18039/56013",5
"GO:0048588","developmental cell growth","4/36","275/29008",0.000366594625432755,0.00509973856713121,0.00334008436505399,"243743/13175/13193/56177",4
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/36","23/29008",0.0003726883987092,0.00512753708993316,0.00335829106529169,"18212/56177",2
"GO:0060560","developmental growth involved in morphogenesis","4/36","280/29008",0.000392415030866938,0.00534025672440659,0.0034976122316401,"243743/13175/13193/56177",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/36","24/29008",0.000406251931279298,0.00541092997831575,0.00354389982605345,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/36","24/29008",0.000406251931279298,0.00541092997831575,0.00354389982605345,"18039/17760",2
"GO:0048857","neural nucleus development","2/36","25/29008",0.000441233663973953,0.0058149952346883,0.0038085432048278,"18935/11859",2
"GO:0051654","establishment of mitochondrion localization","2/36","27/29008",0.000515438235803446,0.00672217365860328,0.00440270159748777,"18039/17760",2
"GO:0061387","regulation of extent of cell growth","3/36","128/29008",0.000538663627920322,0.00695264806346642,0.00455365128757386,"243743/13193/56177",3
"GO:0021602","cranial nerve morphogenesis","2/36","30/29008",0.000637297409239909,0.00814179955477925,0.00533248852629312,"243743/11859",2
"GO:0045109","intermediate filament organization","2/36","31/29008",0.000680717671523527,0.00860867196714602,0.00563826758231608,"18040/18039",2
"GO:0090066","regulation of anatomical structure size","5/36","580/29008",0.000709290258137344,0.00888031403187955,0.00581618011672622,"243743/18040/18039/13193/56177",5
"GO:0033365","protein localization to organelle","6/36","894/29008",0.000744266297039854,0.00922595449399898,0.00604255805517505,"13175/12298/20661/229801/75687/18053",6
"GO:0043065","positive regulation of apoptotic process","5/36","597/29008",0.000807575823293714,0.00991259736042873,0.00649227622647888,"22253/18707/20661/18053/56177",5
"GO:0007017","microtubule-based process","6/36","912/29008",0.000825701216461115,0.0100366788641681,0.00657354366503024,"22142/18040/18039/13193/20257/17760",6
"GO:1990089","response to nerve growth factor","2/36","35/29008",0.000868312372845375,0.0102800375335026,0.00673293193088827,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/36","35/29008",0.000868312372845375,0.0102800375335026,0.00673293193088827,"18212/20257",2
"GO:1900180","regulation of protein localization to nucleus","3/36","151/29008",0.000870354615456289,0.0102800375335026,0.00673293193088827,"13175/12298/18053",3
"GO:0043068","positive regulation of programmed cell death","5/36","612/29008",0.000902477115569269,0.0105558426024765,0.0069135710335709,"22253/18707/20661/18053/56177",5
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/36","36/29008",0.000918672831316854,0.0105558426024765,0.0069135710335709,"18212/18053",2
"GO:0032880","regulation of protein localization","6/36","931/29008",0.000918999076413693,0.0105558426024765,0.0069135710335709,"13175/12298/93691/75687/18053/56013",6
"GO:0006935","chemotaxis","5/36","623/29008",0.000977199641894659,0.0111223086513828,0.00728457914866928,"22253/243743/18707/93691/18053",5
"GO:0042330","taxis","5/36","628/29008",0.00101265105879713,0.0114219741046307,0.00748084565958239,"22253/243743/18707/93691/18053",5
"GO:1902003","regulation of amyloid-beta formation","2/36","38/29008",0.00102352468616819,0.0114415438132373,0.00749366288087425,"18212/56177",2
"GO:0010970","transport along microtubule","3/36","167/29008",0.0011637152225959,0.0128935527317705,0.00844465913742158,"18040/18039/17760",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/36","1772/29008",0.00123889539169124,0.0136061143017318,0.00891135281742818,"20429/18935/11859/207181/93691/12877/225631/18053",8
"GO:0051896","regulation of protein kinase B signaling","3/36","173/29008",0.00128794058203026,0.0140217531191469,0.00918357632404188,"18707/18212/18053",3
"GO:0050804","modulation of chemical synaptic transmission","5/36","667/29008",0.00132308217725949,0.0142521631669806,0.00933448386335789,"12298/18212/12877/18053/14800",5
"GO:0099177","regulation of trans-synaptic signaling","5/36","668/29008",0.00133187147806448,0.0142521631669806,0.00933448386335789,"12298/18212/12877/18053/14800",5
"GO:0050919","negative chemotaxis","2/36","44/29008",0.00137089043801917,0.014545379901695,0.00952652677267561,"22253/243743",2
"GO:1902991","regulation of amyloid precursor protein catabolic process","2/36","45/29008",0.0014335350891727,0.0150822347196993,0.00987814095060179,"18212/56177",2
"GO:0010942","positive regulation of cell death","5/36","682/29008",0.00145952617661654,0.0152277231093659,0.00997342887354639,"22253/18707/20661/18053/56177",5
"GO:0030900","forebrain development","4/36","400/29008",0.00148012992856553,0.0153150633930912,0.0100306325737499,"243743/13175/18212/13193",4
"GO:0007010","cytoskeleton organization","7/36","1406/29008",0.00149999611595701,0.0153934027637556,0.010081941107252,"22142/18040/18039/13193/269233/20257/17760",7
"GO:0043524","negative regulation of neuron apoptotic process","3/36","184/29008",0.00153677165074887,0.0156425862336389,0.0102451443383258,"18212/18039/18053",3
"GO:0003016","respiratory system process","2/36","47/29008",0.00156286673072252,0.0157799124747145,0.0103350864451006,"27140/18935",2
"GO:0034205","amyloid-beta formation","2/36","48/29008",0.00162954721654638,0.0163215449209285,0.0106898297405442,"18212/56177",2
"GO:0046907","intracellular transport","7/36","1448/29008",0.00177608990350193,0.0176481314220985,0.0115586803243776,"18040/18039/20661/229801/75687/17760/18053",7
"GO:0051646","mitochondrion localization","2/36","51/29008",0.00183760842450335,0.0181156358069149,0.0118648732920689,"18039/17760",2
"GO:0031328","positive regulation of cellular biosynthetic process","8/36","1891/29008",0.00187678812445365,0.0183573338423123,0.0120231739222812,"20429/18935/11859/207181/93691/12877/225631/18053",8
"GO:0030705","cytoskeleton-dependent intracellular transport","3/36","198/29008",0.00189450734404168,0.0183870015096138,0.0120426048225905,"18040/18039/17760",3
"GO:0045104","intermediate filament cytoskeleton organization","2/36","53/29008",0.00198296670894034,0.0190974947661023,0.0125079438563929,"18040/18039",2
"GO:0045103","intermediate filament-based process","2/36","54/29008",0.00205763143029141,0.0196653019139301,0.012879830327015,"18040/18039",2
"GO:0043491","protein kinase B signaling","3/36","205/29008",0.00209126777806808,0.0198353580162215,0.0129912089243623,"18707/18212/18053",3
"GO:0099111","microtubule-based transport","3/36","208/29008",0.00217934145786446,0.020353432396685,0.0133305228157202,"18040/18039/17760",3
"GO:0009891","positive regulation of biosynthetic process","8/36","1937/29008",0.00218432458096612,0.020353432396685,0.0133305228157202,"20429/18935/11859/207181/93691/12877/225631/18053",8
"GO:0034249","negative regulation of cellular amide metabolic process","3/36","209/29008",0.00220920476250604,0.020353432396685,0.0133305228157202,"18212/12877/56177",3
"GO:0007528","neuromuscular junction development","2/36","56/29008",0.00221091597919262,0.020353432396685,0.0133305228157202,"12298/18212",2
"GO:0034248","regulation of cellular amide metabolic process","4/36","448/29008",0.00223638512328204,0.0204376217105775,0.0133856627816881,"207181/18212/12877/56177",4
"GO:0009719","response to endogenous stimulus","7/36","1516/29008",0.0023060096805146,0.0209211892753934,0.0137023763624781,"18935/18212/20661/20257/12877/225631/18053",7
"GO:0008361","regulation of cell size","3/36","213/29008",0.00233120541940363,0.0209976200366427,0.0137524348482804,"243743/13193/56177",3
"GO:0034330","cell junction organization","5/36","761/29008",0.00235652324672064,0.0210740507492446,0.0138024933022209,"12298/22142/18212/18039/56013",5
"GO:0042981","regulation of apoptotic process","7/36","1531/29008",0.00243795418887843,0.0216476499608212,0.0141781732970235,"22253/18707/18212/18039/20661/18053/56177",7
"GO:0042987","amyloid precursor protein catabolic process","2/36","60/29008",0.0025332159593352,0.0223351153597723,0.0146284301877103,"18212/56177",2
"GO:0043067","regulation of programmed cell death","7/36","1567/29008",0.00277863544004729,0.0243276333632112,0.0159334339918795,"22253/18707/18212/18039/20661/18053/56177",7
"GO:0050435","amyloid-beta metabolic process","2/36","64/29008",0.00287632070183105,0.0250080105464755,0.0163790484409823,"18212/56177",2
"GO:0098930","axonal transport","2/36","65/29008",0.00296532387428884,0.0256040378662733,0.0167694177718403,"18039/17760",2
"GO:0042461","photoreceptor cell development","2/36","67/29008",0.00314718053541799,0.0269881508927625,0.0176759454728956,"18212/13193",2
"GO:0045664","regulation of neuron differentiation","3/36","241/29008",0.00330293979946651,0.0281311607410345,0.0184245621466839,"27140/18935/18053",3
"GO:1901215","negative regulation of neuron death","3/36","255/29008",0.00386917577233993,0.0327311355876324,0.0214373252251267,"18212/18039/18053",3
"GO:0042982","amyloid precursor protein metabolic process","2/36","75/29008",0.00392548534928073,0.0329846151496609,0.0216033421906725,"18212/56177",2
"GO:0021537","telencephalon development","3/36","257/29008",0.00395459246463317,0.0330076651048048,0.0216184388066613,"243743/18212/13193",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/36","1249/29008",0.00404644482282965,0.0333771354888792,0.0218604242019816,"20429/18935/11859/93691/225631/18053",6
"GO:0051254","positive regulation of RNA metabolic process","7/36","1677/29008",0.00405217619353805,0.0333771354888792,0.0218604242019816,"20429/18935/11859/93691/12877/225631/18053",7
"GO:0016049","cell growth","4/36","533/29008",0.00416725294320208,0.03410065807117,0.0223342968197759,"243743/13175/13193/56177",4
"GO:0050807","regulation of synapse organization","3/36","263/29008",0.00421773787327426,0.0341522977338232,0.0223681183240695,"22142/18212/56013",3
"GO:0045184","establishment of protein localization","7/36","1690/29008",0.00422811992711069,0.0341522977338232,0.0223681183240695,"20661/93691/229801/75687/18053/14800/56013",7
"GO:0060341","regulation of cellular localization","5/36","875/29008",0.00428526726079885,0.0343920167341036,0.0225251227811222,"13175/12298/93691/75687/18053",5
"GO:0050709","negative regulation of protein secretion","2/36","79/29008",0.00434481613393346,0.0346478331190108,0.0226926702536652,"93691/56013",2
"GO:0007268","chemical synaptic transmission","5/36","885/29008",0.00449611513537968,0.0354033720094048,0.0231875120189393,"12298/18212/12877/18053/14800",5
"GO:0098916","anterograde trans-synaptic signaling","5/36","885/29008",0.00449611513537968,0.0354033720094048,0.0231875120189393,"12298/18212/12877/18053/14800",5
"GO:0050803","regulation of synapse structure or activity","3/36","271/29008",0.00458486101208946,0.0358765374196,0.0234974126869585,"22142/18212/56013",3
"GO:0099537","trans-synaptic signaling","5/36","894/29008",0.00469215941890067,0.0364880968476002,0.0238979548043388,"12298/18212/12877/18053/14800",5
"GO:0007267","cell-cell signaling","7/36","1728/29008",0.00477612134187186,0.0369117525927381,0.0241754290144131,"12298/207181/18212/93691/12877/18053/14800",7
"GO:0043523","regulation of neuron apoptotic process","3/36","276/29008",0.0048238671579821,0.0370520348576294,0.0242673071751247,"18212/18039/18053",3
"GO:0010941","regulation of cell death","7/36","1735/29008",0.00488271929251072,0.0372753936233136,0.0244135964625536,"22253/18707/18212/18039/20661/18053/56177",7
"GO:0042127","regulation of cell population proliferation","7/36","1742/29008",0.00499112345007599,0.037748585859213,0.0247235147001236,"20429/18935/18707/12298/18212/12877/18053",7
"GO:0072384","organelle transport along microtubule","2/36","85/29008",0.00501098000116406,0.037748585859213,0.0247235147001236,"18039/17760",2
"GO:1903827","regulation of cellular protein localization","4/36","563/29008",0.00505593119674827,0.037748585859213,0.0247235147001236,"13175/12298/75687/18053",4
"GO:0071495","cellular response to endogenous stimulus","6/36","1308/29008",0.00506530545075702,0.037748585859213,0.0247235147001236,"18935/18212/20257/12877/225631/18053",6
"GO:0046530","photoreceptor cell differentiation","2/36","86/29008",0.00512630427952303,0.0379771180944546,0.0248731923621827,"18212/13193",2
"GO:0030335","positive regulation of cell migration","4/36","571/29008",0.00531286295741408,0.0389294750341793,0.0254969405175935,"18707/12877/225631/75687",4
"GO:0032940","secretion by cell","5/36","921/29008",0.00531704491281522,0.0389294750341793,0.0254969405175935,"12298/18212/93691/69938/56013",5
"GO:0099536","synaptic signaling","5/36","926/29008",0.00543896767113107,0.0395906251410239,0.0259299621530668,"12298/18212/12877/18053/14800",5
"GO:0045665","negative regulation of neuron differentiation","2/36","90/29008",0.00559976699159136,0.0405254813495514,0.0265422481682365,"27140/18935",2
"GO:0035023","regulation of Rho protein signal transduction","2/36","91/29008",0.00572115895082078,0.0411660402668254,0.0269617835613393,"75687/18053",2
"GO:1900182","positive regulation of protein localization to nucleus","2/36","92/29008",0.00584375539359628,0.041807895730186,0.027382168129994,"12298/18053",2
"GO:0019226","transmission of nerve impulse","2/36","93/29008",0.00596755331464621,0.042451004261006,0.0278033733977835,"12298/18212",2
"GO:2000147","positive regulation of cell motility","4/36","597/29008",0.00620834574093137,0.0439144003821812,0.0287618277263487,"18707/12877/225631/75687",4
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","4/36","598/29008",0.00624467359883832,0.0439232098075594,0.0287675974777945,"18707/18212/20661/18053",4
