"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010975","regulation of neuron projection development","7/40","550/29008",9.18951985076537e-06,0.000344253551332518,0.000226203565557301,"19713/12877/320563/94253/20745/16560/12386",7
"GO:1903532","positive regulation of secretion by cell","6/40","361/29008",9.57051577894136e-06,0.000349563088825833,0.000229692378694593,"16392/67041/382018/245049/19339/20910",6
"GO:0060384","innervation","3/40","31/29008",1.06290761146811e-05,0.0003787580537451,0.000248875928538875,"19713/16392/382018",3
"GO:0009306","protein secretion","6/40","393/29008",1.54780796712619e-05,0.000511144168729272,0.000335864751526421,"16392/21419/67041/12652/245049/19339",6
"GO:0035592","establishment of protein localization to extracellular region","6/40","394/29008",1.570158809902e-05,0.000511144168729272,0.000335864751526421,"16392/21419/67041/12652/245049/19339",6
"GO:0030073","insulin secretion","5/40","230/29008",1.5743660227801e-05,0.000511144168729272,0.000335864751526421,"16392/21419/67041/12652/245049",5
"GO:0090276","regulation of peptide hormone secretion","5/40","230/29008",1.5743660227801e-05,0.000511144168729272,0.000335864751526421,"16392/21419/67041/12652/245049",5
"GO:0071692","protein localization to extracellular region","6/40","401/29008",1.73403459965797e-05,0.000542725819254624,0.000356616554746365,"16392/21419/67041/12652/245049/19339",6
"GO:0002791","regulation of peptide secretion","5/40","235/29008",1.74593521594574e-05,0.000542725819254624,0.000356616554746365,"16392/21419/67041/12652/245049",5
"GO:0090087","regulation of peptide transport","5/40","237/29008",1.81850551255677e-05,0.000553507615384468,0.000363701102511355,"16392/21419/67041/12652/245049",5
"GO:0006887","exocytosis","6/40","415/29008",2.10329696389142e-05,0.000614583372849072,0.000403833017067152,"69938/382018/12652/19339/76787/20910",6
"GO:0051047","positive regulation of secretion","6/40","415/29008",2.10329696389142e-05,0.000614583372849072,0.000403833017067152,"16392/67041/382018/245049/19339/20910",6
"GO:1901215","negative regulation of neuron death","5/40","255/29008",2.58296445941059e-05,0.00073994334807821,0.000486205074712581,"211329/16392/21419/12652/20910",5
"GO:0043254","regulation of protein-containing complex assembly","6/40","451/29008",3.35091182081108e-05,0.000941477340424037,0.000618629874611277,"16392/76884/382018/19339/20910/12386",6
"GO:0016477","cell migration","10/40","1556/29008",3.69837675362545e-05,0.00101949593151826,0.000669894657260459,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917",10
"GO:0015031","protein transport","10/40","1564/29008",3.86331736858547e-05,0.00104524197694507,0.000686811976637417,"20473/16392/21419/67041/74325/12652/245049/19339/20910/16560",10
"GO:0016079","synaptic vesicle exocytosis","4/40","139/29008",4.03530421052265e-05,0.00107192353664974,0.000704344007654863,"382018/19339/76787/20910",4
"GO:0030072","peptide hormone secretion","5/40","285/29008",4.38881359258027e-05,0.00114501011763567,0.000752368044442332,"16392/21419/67041/12652/245049",5
"GO:0045055","regulated exocytosis","5/40","288/29008",4.61248488804117e-05,0.00118225270551371,0.000776839560091145,"382018/12652/19339/76787/20910",5
"GO:0002790","peptide secretion","5/40","293/29008",5.00479277813783e-05,0.00126069004290679,0.000828379494312469,"16392/21419/67041/12652/245049",5
"GO:0050808","synapse organization","6/40","489/29008",5.25334541634446e-05,0.0013008707886914,0.000854781627066217,"382018/19339/76787/16560/12386/16917",6
"GO:0050708","regulation of protein secretion","5/40","298/29008",5.42245615981106e-05,0.00132036807491399,0.00086759298556977,"16392/21419/67041/12652/245049",5
"GO:0046883","regulation of hormone secretion","5/40","302/29008",5.77559620484334e-05,0.00138330263201248,0.000908946287975345,"16392/21419/67041/12652/245049",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/40","737/29008",5.96569861803357e-05,0.00140578801305598,0.000923721076340682,"19713/12877/320563/94253/20745/16560/12386",7
"GO:0031344","regulation of cell projection organization","7/40","753/29008",6.82696550245207e-05,0.00158320580937817,0.00104029950513555,"19713/12877/320563/94253/20745/16560/12386",7
"GO:0015833","peptide transport","5/40","314/29008",6.94260748843989e-05,0.00158486711572042,0.00104139112326598,"16392/21419/67041/12652/245049",5
"GO:0045184","establishment of protein localization","10/40","1690/29008",7.42977477574525e-05,0.00166998476113289,0.00109732058226391,"20473/16392/21419/67041/74325/12652/245049/19339/20910/16560",10
"GO:0048870","cell motility","10/40","1739/29008",9.43231451307711e-05,0.00205680768710532,0.00135149581082896,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917",10
"GO:0051674","localization of cell","10/40","1739/29008",9.43231451307711e-05,0.00205680768710532,0.00135149581082896,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917",10
"GO:1990504","dense core granule exocytosis","2/40","11/29008",0.000101170195393951,0.00217367140397885,0.00142828511144401,"382018/20910",2
"GO:0042886","amide transport","5/40","343/29008",0.000105161258204396,0.00222499906228826,0.00146201170417299,"16392/21419/67041/12652/245049",5
"GO:0021700","developmental maturation","5/40","344/29008",0.000106605020095947,0.00222499906228826,0.00146201170417299,"19713/20473/382018/19339/20910",5
"GO:0048813","dendrite morphogenesis","4/40","186/29008",0.000124865439222389,0.00255111337984156,0.00167629626601499,"94253/218194/16560/12386",4
"GO:0007269","neurotransmitter secretion","4/40","187/29008",0.00012746836189489,0.00255111337984156,0.00167629626601499,"382018/19339/76787/20910",4
"GO:0099643","signal release from synapse","4/40","187/29008",0.00012746836189489,0.00255111337984156,0.00167629626601499,"382018/19339/76787/20910",4
"GO:0017156","calcium-ion regulated exocytosis","3/40","71/29008",0.000130083146034762,0.00256826319401063,0.00168756513774826,"382018/19339/20910",3
"GO:0046879","hormone secretion","5/40","367/29008",0.000144233512025644,0.00280966881425955,0.00184618895392825,"16392/21419/67041/12652/245049",5
"GO:0048167","regulation of synaptic plasticity","5/40","372/29008",0.000153612565085654,0.00295299944197554,0.00194036924318721,"12877/382018/19339/76787/20910",5
"GO:0009914","hormone transport","5/40","375/29008",0.00015946010420311,0.0030256001589707,0.00198807402642839,"16392/21419/67041/12652/245049",5
"GO:0016081","synaptic vesicle docking","2/40","14/29008",0.000166952847429128,0.00312715525761483,0.00205480427605081,"382018/76787",2
"GO:1901214","regulation of neuron death","5/40","384/29008",0.000178030337458659,0.00329243446869747,0.00216340663240902,"211329/16392/21419/12652/20910",5
"GO:0010647","positive regulation of cell communication","10/40","1899/29008",0.000194854454249513,0.00355852947073173,0.00233825345099416,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910",10
"GO:0023056","positive regulation of signaling","10/40","1905/29008",0.000199932942780503,0.00360619789385574,0.0023695756181393,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910",10
"GO:0040011","locomotion","10/40","1934/29008",0.000226090466810948,0.00402827039037554,0.00264691278217695,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917",10
"GO:0021675","nerve development","3/40","87/29008",0.000237585297937254,0.0041820737383895,0.0027479745303586,"19713/16392/382018",3
"GO:0032024","positive regulation of insulin secretion","3/40","89/29008",0.000254065719538476,0.0043814726817208,0.0028789964233073,"16392/67041/245049",3
"GO:0051656","establishment of organelle localization","5/40","415/29008",0.000254911141647,0.0043814726817208,0.0028789964233073,"12652/245049/19339/20910/16560",5
"GO:0099504","synaptic vesicle cycle","4/40","228/29008",0.000272063861876602,0.0046219221186246,0.00303699194652951,"382018/19339/76787/20910",4
"GO:0034622","cellular protein-containing complex assembly","7/40","946/29008",0.000279229397204228,0.00468912815305031,0.0030811519691501,"170644/74325/76884/382018/19339/20910/12386",7
"GO:0007417","central nervous system development","7/40","949/29008",0.000284645014800697,0.00472575416617975,0.00310521834328033,"20473/16392/218194/20745/16560/12386/16917",7
"GO:0070997","neuron death","5/40","428/29008",0.000293771245733086,0.004822469550742,0.0031687684933007,"211329/16392/21419/12652/20910",5
"GO:0007420","brain development","6/40","676/29008",0.000306175489019175,0.00497024877174462,0.00326587188287121,"20473/16392/218194/16560/12386/16917",6
"GO:0016192","vesicle-mediated transport","9/40","1657/29008",0.000345497128125586,0.00546023575171252,0.00358783458018071,"69938/74325/22141/382018/12652/19339/76787/20910/16560",9
"GO:0001956","positive regulation of neurotransmitter secretion","2/40","20/29008",0.000346762380581138,0.00546023575171252,0.00358783458018071,"382018/20910",2
"GO:0032418","lysosome localization","3/40","99/29008",0.000347571474955007,0.00546023575171252,0.00358783458018071,"12652/19339/20910",3
"GO:0006836","neurotransmitter transport","4/40","244/29008",0.000351857836693229,0.00546876914264688,0.00359344173644149,"382018/19339/76787/20910",4
"GO:0044087","regulation of cellular component biogenesis","7/40","989/29008",0.000365329282098785,0.00561837980154027,0.00369174853489299,"16392/76884/382018/12652/19339/20910/12386",7
"GO:0099003","vesicle-mediated transport in synapse","4/40","255/29008",0.000415627593792846,0.00632533244303488,0.00415627593792846,"382018/19339/76787/20910",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/40","22/29008",0.00042085509425293,0.00633885868766527,0.00416516381941044,"382018/20910",2
"GO:0001505","regulation of neurotransmitter levels","4/40","257/29008",0.000428052084328657,0.00638147035922621,0.00419316327505624,"382018/19339/76787/20910",4
"GO:0060322","head development","6/40","734/29008",0.00047400374237241,0.00699514613743526,0.00459639992603549,"20473/16392/218194/16560/12386/16917",6
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/40","24/29008",0.000501963399629971,0.00733368526859388,0.00481884863644772,"19339/20910",2
"GO:0051590","positive regulation of neurotransmitter transport","2/40","25/29008",0.000545136740578024,0.00780828213710287,0.00513069873485199,"382018/20910",2
"GO:0099500","vesicle fusion to plasma membrane","2/40","25/29008",0.000545136740578024,0.00780828213710287,0.00513069873485199,"19339/20910",2
"GO:0051952","regulation of amine transport","3/40","116/29008",0.000552627294965596,0.00783872308684209,0.00515070100162109,"12652/19339/20910",3
"GO:0051050","positive regulation of transport","7/40","1063/29008",0.00056267355110322,0.00790448132847889,0.00519390970249126,"16392/67041/22141/382018/245049/19339/20910",7
"GO:0034330","cell junction organization","6/40","761/29008",0.000573297270754432,0.00797702202449738,0.00524157504689766,"382018/19339/76787/16560/12386/16917",6
"GO:0065003","protein-containing complex assembly","8/40","1420/29008",0.000611945934632973,0.00843446236319598,0.00554215186082692,"170644/16392/74325/76884/382018/19339/20910/12386",8
"GO:0015837","amine transport","3/40","121/29008",0.000624907413730805,0.00853261431271688,0.00560664595496797,"12652/19339/20910",3
"GO:0031338","regulation of vesicle fusion","2/40","27/29008",0.000636698560202151,0.00857903426393077,0.00563714777096067,"19339/20910",2
"GO:0090277","positive regulation of peptide hormone secretion","3/40","122/29008",0.00064005115316116,0.00857903426393077,0.00563714777096067,"16392/67041/245049",3
"GO:0046928","regulation of neurotransmitter secretion","3/40","124/29008",0.000671038115358643,0.00891260624126342,0.00585633264312997,"382018/19339/20910",3
"GO:0007274","neuromuscular synaptic transmission","2/40","28/29008",0.00068507777019396,0.008936594841548,0.00587209517309109,"19339/20910",2
"GO:0048499","synaptic vesicle membrane organization","2/40","28/29008",0.00068507777019396,0.008936594841548,0.00587209517309109,"19339/20910",2
"GO:0002793","positive regulation of peptide secretion","3/40","126/29008",0.000702967414400797,0.00908880878265101,0.00597211254712182,"16392/67041/245049",3
"GO:0051247","positive regulation of protein metabolic process","8/40","1460/29008",0.000734523040748503,0.00941349265380318,0.00618545718525055,"19713/12877/16392/94253/76884/12652/27387/12398",8
"GO:0051223","regulation of protein transport","5/40","547/29008",0.000893273274175897,0.0112693908368421,0.00740493853755539,"16392/21419/67041/12652/245049",5
"GO:0016358","dendrite development","4/40","313/29008",0.000894763406621276,0.0112693908368421,0.00740493853755539,"94253/218194/16560/12386",4
"GO:0048871","multicellular organismal homeostasis","5/40","552/29008",0.000930320452006808,0.011617078464803,0.00763339858056868,"72828/21419/333050/22141/11787",5
"GO:0051588","regulation of neurotransmitter transport","3/40","141/29008",0.000973620884707828,0.0120547467165944,0.00792098346880945,"382018/19339/20910",3
"GO:0010817","regulation of hormone levels","5/40","562/29008",0.00100784552399293,0.0123736328617956,0.00813051851288415,"16392/21419/67041/12652/245049",5
"GO:0021846","cell proliferation in forebrain","2/40","35/29008",0.00107180359063831,0.0130492087160214,0.00857442872510648,"20473/16560",2
"GO:0070201","regulation of establishment of protein localization","5/40","577/29008",0.00113304059905025,0.0136807629356398,0.00898941301725818,"16392/21419/67041/12652/245049",5
"GO:0090066","regulation of anatomical structure size","5/40","580/29008",0.00115940714645944,0.0138843757457151,0.00912320377541858,"19713/320563/76884/12652/12386",5
"GO:0007340","acrosome reaction","2/40","38/29008",0.00126304377977593,0.0148815077601019,0.00977840345632981,"19339/20910",2
"GO:0072210","metanephric nephron development","2/40","38/29008",0.00126304377977593,0.0148815077601019,0.00977840345632981,"19713/21419",2
"GO:0051650","establishment of vesicle localization","3/40","156/29008",0.00130257757232237,0.0152245266653038,0.0100037957554358,"245049/19339/16560",3
"GO:0021983","pituitary gland development","2/40","39/29008",0.00133015718284842,0.0154234892392185,0.0101345309169403,"20473/16392",2
"GO:0043933","protein-containing complex subunit organization","8/40","1612/29008",0.00139462462281951,0.0160436738105457,0.0105420443929664,"170644/16392/74325/76884/382018/19339/20910/12386",8
"GO:0050714","positive regulation of protein secretion","3/40","162/29008",0.00145146959716388,0.0165671646988783,0.0108860219787291,"16392/67041/245049",3
"GO:0046887","positive regulation of hormone secretion","3/40","165/29008",0.00152975871057068,0.0173254067918121,0.0113842508693632,"16392/67041/245049",3
"GO:0097484","dendrite extension","2/40","43/29008",0.00161532358422395,0.0181166698941491,0.0119041773431781,"76884/382018",2
"GO:0032880","regulation of protein localization","6/40","931/29008",0.00162442419995451,0.0181166698941491,0.0119041773431781,"16392/21419/67041/12652/245049/16467",6
"GO:0042325","regulation of phosphorylation","7/40","1277/29008",0.00164203167948099,0.0181743051797101,0.0119420485780436,"19713/72828/16392/218194/12652/27387/12398",7
"GO:0051254","positive regulation of RNA metabolic process","8/40","1677/29008",0.00179326302189202,0.0196989268795808,0.0129438533911003,"19713/12877/211329/20473/16392/21419/11787/16917",8
"GO:0051648","vesicle localization","3/40","175/29008",0.00180971521839702,0.0197312980155078,0.0129651239526951,"245049/19339/16560",3
"GO:0043524","negative regulation of neuron apoptotic process","3/40","184/29008",0.00208737716217975,0.0225900595107008,0.014843570931056,"16392/21419/20910",3
"GO:0050804","modulation of chemical synaptic transmission","5/40","667/29008",0.00214160044744684,0.0229876574335317,0.0151048262396923,"12877/382018/19339/76787/20910",5
"GO:0099177","regulation of trans-synaptic signaling","5/40","668/29008",0.00215558457795608,0.0229876574335317,0.0151048262396923,"12877/382018/19339/76787/20910",5
"GO:0030900","forebrain development","4/40","400/29008",0.00219916047096025,0.0232824162903835,0.0152985076240713,"20473/16392/218194/16560",4
"GO:0070527","platelet aggregation","2/40","51/29008",0.0022649445144152,0.0237029610311492,0.0155748409239584,"72828/20910",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/40","995/29008",0.00227133096807726,0.0237029610311492,0.0155748409239584,"19713/16392/320563/94253/382018/16560",6
"GO:0048483","autonomic nervous system development","2/40","53/29008",0.00244366023653706,0.0253204794722031,0.0166376867168481,"19713/21419",2
"GO:0034613","cellular protein localization","8/40","1764/29008",0.00246381784431259,0.0253495624685964,0.0166567966939443,"20473/74325/22141/12652/245049/19339/20910/16560",8
"GO:0032270","positive regulation of cellular protein metabolic process","7/40","1376/29008",0.00250829137255319,0.0256266691979036,0.016838879144413,"19713/12877/16392/76884/12652/27387/12398",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/40","1772/29008",0.00253427441843973,0.0256332307886822,0.0168431906619678,"19713/12877/211329/20473/16392/21419/11787/16917",8
"GO:0032535","regulation of cellular component size","4/40","417/29008",0.00255587389361876,0.0256332307886822,0.0168431906619678,"19713/320563/76884/12386",4
"GO:0030705","cytoskeleton-dependent intracellular transport","3/40","198/29008",0.00256962664811711,0.0256332307886822,0.0168431906619678,"22141/245049/16560",3
"GO:0070727","cellular macromolecule localization","8/40","1777/29008",0.00257911357011382,0.0256332307886822,0.0168431906619678,"20473/74325/22141/12652/245049/19339/20910/16560",8
"GO:2001222","regulation of neuron migration","2/40","55/29008",0.00262882943558827,0.0259508094959085,0.0170518666092212,"218194/12386",2
"GO:1990138","neuron projection extension","3/40","203/29008",0.00275716780334985,0.0270350480583498,0.0177643026256097,"320563/76884/382018",3
"GO:0021953","central nervous system neuron differentiation","3/40","207/29008",0.00291313907609736,0.0283739746011883,0.0186440900870231,"16392/20745/16917",3
"GO:0048880","sensory system development","4/40","437/29008",0.00302437989831897,0.0291333758760151,0.0191430806577512,"20473/16392/22141/16917",4
"GO:0019220","regulation of phosphate metabolic process","7/40","1424/29008",0.0030390179611073,0.0291333758760151,0.0191430806577512,"19713/72828/16392/218194/12652/27387/12398",7
"GO:0051174","regulation of phosphorus metabolic process","7/40","1425/29008",0.00305092847982909,0.0291333758760151,0.0191430806577512,"19713/72828/16392/218194/12652/27387/12398",7
"GO:0016310","phosphorylation","8/40","1833/29008",0.00312549018759642,0.0296515660005089,0.0194835751954063,"19713/72828/16392/218194/333050/12652/27387/12398",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/40","1847/29008",0.00327537297645628,0.0308730317329201,0.0202861810154711,"19713/12877/211329/20473/16392/21419/11787/16917",8
"GO:0046907","intracellular transport","7/40","1448/29008",0.00333496914914423,0.0312332687621777,0.0205228870716568,"20473/74325/22141/245049/20910/16560/16917",7
"GO:0001755","neural crest cell migration","2/40","63/29008",0.00343334064366702,0.031949749556672,0.0209936752733779,"19713/16392",2
"GO:0043269","regulation of ion transport","5/40","747/29008",0.00348750942674113,0.0322484257751189,0.0211899306941233,"72828/16497/94253/19339/20910",5
"GO:1903307","positive regulation of regulated secretory pathway","2/40","66/29008",0.00376105334150133,0.0345483614335798,0.0227011820508122,"19339/20910",2
"GO:0031328","positive regulation of cellular biosynthetic process","8/40","1891/29008",0.00378353034180203,0.0345483614335798,0.0227011820508122,"19713/12877/211329/20473/16392/21419/11787/16917",8
"GO:0050433","regulation of catecholamine secretion","2/40","68/29008",0.00398732015641302,0.0361830729721703,0.0237753251562515,"12652/19339",2
"GO:0006915","apoptotic process","8/40","1911/29008",0.00403399510234146,0.0363806595340794,0.0239051561620234,"19713/20473/16392/21419/76884/11787/16467/20910",8
"GO:0060548","negative regulation of cell death","6/40","1119/29008",0.00406043197794843,0.0363944240477464,0.023914200606322,"211329/16392/21419/12652/11787/20910",6
"GO:0043303","mast cell degranulation","2/40","69/29008",0.00410277821520462,0.0365497498317924,0.024016262723149,"12652/20910",2
"GO:0002448","mast cell mediated immunity","2/40","70/29008",0.00421978034831341,0.0373642369023388,0.024551449299278,"12652/20910",2
"GO:0002279","mast cell activation involved in immune response","2/40","71/29008",0.00433832229620555,0.0377279099687875,0.0247904131211746,"12652/20910",2
"GO:0021536","diencephalon development","2/40","71/29008",0.00433832229620555,0.0377279099687875,0.0247904131211746,"20473/16392",2
"GO:0050432","catecholamine secretion","2/40","71/29008",0.00433832229620555,0.0377279099687875,0.0247904131211746,"12652/19339",2
"GO:0009891","positive regulation of biosynthetic process","8/40","1937/29008",0.00437876808218644,0.0378543205211502,0.0248734754964437,"19713/12877/211329/20473/16392/21419/11787/16917",8
"GO:0045664","regulation of neuron differentiation","3/40","241/29008",0.00446048859333202,0.0383339637344593,0.0251886414682279,"19713/20473/16392",3
"GO:0045893","positive regulation of transcription, DNA-templated","7/40","1538/29008",0.00464693030742918,0.0394718905764769,0.0259363552042559,"19713/211329/20473/16392/21419/11787/16917",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/40","1538/29008",0.00464693030742918,0.0394718905764769,0.0259363552042559,"19713/211329/20473/16392/21419/11787/16917",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/40","1540/29008",0.00467998067562889,0.0394901965445241,0.0259483837664224,"19713/211329/20473/16392/21419/11787/16917",7
"GO:0099518","vesicle cytoskeletal trafficking","2/40","74/29008",0.00470314455766406,0.0394901965445241,0.0259483837664224,"245049/16560",2
"GO:0048589","developmental growth","5/40","807/29008",0.00483673928439734,0.0403798633971686,0.026532969788694,"20473/320563/76884/382018/16917",5
"GO:0012501","programmed cell death","8/40","1975/29008",0.004923512029121,0.0408707447417374,0.0268555201588418,"19713/20473/16392/21419/76884/11787/16467/20910",8
"GO:0030029","actin filament-based process","5/40","814/29008",0.00501535904129359,0.0413979636120336,0.0272019473426093,"218194/76884/245049/12386/208846",5
"GO:0098609","cell-cell adhesion","5/40","816/29008",0.00506724739452897,0.041591283389926,0.0273289747120663,"19713/72828/76884/20910/12386",5
"GO:0032413","negative regulation of ion transmembrane transporter activity","2/40","78/29008",0.00521087468410027,0.0422949328526138,0.0277913316485348,"16497/94253",2
"GO:0034109","homotypic cell-cell adhesion","2/40","78/29008",0.00521087468410027,0.0422949328526138,0.0277913316485348,"72828/20910",2
