"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150063","visual system development","15/98","433/29008",1.88940231595011e-11,4.072520810107e-09,2.87116830404667e-09,"58208/16917/21823/64075/20666/21418/18997/268396/20682/17268/214058/12826/18516/18514/23937",15
"GO:0048880","sensory system development","15/98","437/29008",2.15032074058579e-11,4.24867539660742e-09,2.99535906671073e-09,"58208/16917/21823/64075/20666/21418/18997/268396/20682/17268/214058/12826/18516/18514/23937",15
"GO:0009790","embryo development","23/98","1297/29008",4.43067407602122e-11,8.08086787249717e-09,5.69709346779085e-09,"18994/232174/15423/16814/16917/22329/22422/21823/67916/93840/20666/18505/17859/15424/21418/17703/20682/17268/18516/140570/14784/18514/23937",23
"GO:0007389","pattern specification process","15/98","482/29008",8.47077627389203e-11,1.43458646752843e-08,1.01139794909327e-08,"232174/13865/15423/16814/16917/22422/14766/93840/18505/53883/15424/21418/17268/18514/70122",15
"GO:0021953","central nervous system neuron differentiation","11/98","207/29008",1.21925277740765e-10,1.92723222348902e-08,1.3587181828234e-08,"18994/58208/16814/16917/18505/21418/110648/21367/11859/12404/18420",11
"GO:0045665","negative regulation of neuron differentiation","8/98","90/29008",7.82957822233248e-10,1.16024562282189e-07,8.17984882701577e-08,"16814/18997/20682/17268/110648/27140/21367/18514",8
"GO:0040011","locomotion","25/98","1934/29008",3.98655918627709e-09,5.56007754744881e-07,3.91991082836409e-07,"58208/18993/13865/102103/13618/13837/16917/22329/22422/67916/14766/93840/18505/53883/21418/72446/18997/20682/110648/27140/21367/140570/11539/23964/226778",25
"GO:0045595","regulation of cell differentiation","23/98","1672/29008",6.0389839577667e-09,7.68769616315351e-07,5.41990344162479e-07,"58208/232174/13618/16814/11906/13837/22422/64075/14025/20666/21418/18997/268396/20682/17268/21858/110648/27140/21367/15114/140570/18514/18420",23
"GO:0003002","regionalization","12/98","379/29008",6.16053256431534e-09,7.68769616315351e-07,5.41990344162479e-07,"232174/13865/15423/16917/22422/14766/93840/18505/53883/15424/18514/70122",12
"GO:0009887","animal organ morphogenesis","19/98","1131/29008",6.79350906295327e-09,8.0537049941311e-07,5.67794336419463e-07,"18994/58208/232174/171211/15423/16814/22422/21823/93840/20666/18505/21418/268396/20682/17268/214058/18516/18514/70122",19
"GO:0048666","neuron development","20/98","1292/29008",1.01403787507904e-08,1.1448970484821e-06,8.07163982769684e-07,"58208/13618/13837/16917/22422/21823/14025/93840/53883/21418/18997/110648/21367/18516/15114/140570/18514/23964/226778/76884",20
"GO:0048568","embryonic organ development","13/98","524/29008",2.4960785034395e-08,2.57889767498491e-06,1.81814890802284e-06,"18994/15423/16814/22329/22422/21823/93840/20666/21418/20682/18516/14784/18514",13
"GO:0060429","epithelium development","19/98","1227/29008",2.50167214359565e-08,2.57889767498491e-06,1.81814890802284e-06,"58208/232174/18993/171211/13618/16814/22329/22422/93840/20666/18505/21418/20682/170644/12826/140570/14784/18514/70122",19
"GO:0051254","positive regulation of RNA metabolic process","22/98","1677/29008",3.22585119544128e-08,3.09430251499961e-06,2.18151452588043e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516/18514/70122",22
"GO:0045944","positive regulation of transcription by RNA polymerase II","19/98","1249/29008",3.31437236360973e-08,3.09430251499961e-06,2.18151452588043e-06,"58208/18987/18993/13865/15423/18027/11906/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514",19
"GO:0045893","positive regulation of transcription, DNA-templated","21/98","1538/29008",3.57401871835727e-08,3.09430251499961e-06,2.18151452588043e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/70122",21
"GO:1903508","positive regulation of nucleic acid-templated transcription","21/98","1538/29008",3.57401871835727e-08,3.09430251499961e-06,2.18151452588043e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/70122",21
"GO:1902680","positive regulation of RNA biosynthetic process","21/98","1540/29008",3.65417420581987e-08,3.09430251499961e-06,2.18151452588043e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/18514/70122",21
"GO:0016477","cell migration","21/98","1556/29008",4.35799491002769e-08,3.56303652816402e-06,2.51197673942794e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0007267","cell-cell signaling","22/98","1728/29008",5.47514369887083e-08,4.32718857000758e-06,3.05071164694978e-06,"13618/67041/22422/21823/67916/93840/20666/53883/232333/20682/234214/110648/18155/21367/15114/72125/12404/11539/12308/70122/23964/226778",22
"GO:0043010","camera-type eye development","11/98","381/29008",7.01344657275252e-08,5.36415542709556e-06,3.78178375467946e-06,"58208/16917/21823/20666/21418/18997/20682/17268/214058/12826/23937",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","22/98","1772/29008",8.50663702682696e-08,6.3028863720646e-06,4.44359855217145e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/70122",22
"GO:0072359","circulatory system development","18/98","1198/29008",9.67112407946863e-08,6.94855611891519e-06,4.89880224503866e-06,"16814/13837/22329/22422/21823/67916/14766/93840/20666/18505/21418/18997/268396/330267/20682/17268/234214/12826",18
"GO:0050808","synapse organization","12/98","489/29008",1.00745237359131e-07,7.02549875819119e-06,4.9530475828576e-06,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0030900","forebrain development","11/98","400/29008",1.14453802441384e-07,7.7534275882435e-06,5.46624476020807e-06,"18994/58208/18993/13865/22422/14766/21418/110648/21367/15114/18420",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","22/98","1847/29008",1.74670294744922e-07,1.15039796900058e-05,8.11042187295135e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516/18514/70122",22
"GO:0007411","axon guidance","9/98","255/29008",2.16801266943146e-07,1.38928595654649e-05,9.79460631310715e-06,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0097485","neuron projection guidance","9/98","256/29008",2.24080017486749e-07,1.39814137226601e-05,9.85703788833678e-06,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0031328","positive regulation of cellular biosynthetic process","22/98","1891/29008",2.61785476522113e-07,1.59152144829213e-05,1.12203869559275e-05,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/70122",22
"GO:0048870","cell motility","21/98","1739/29008",2.81060672801329e-07,1.625353305395e-05,1.14589049655587e-05,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0051674","localization of cell","21/98","1739/29008",2.81060672801329e-07,1.625353305395e-05,1.14589049655587e-05,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778",21
"GO:0007507","heart development","13/98","648/29008",2.88927475995324e-07,1.6310643942498e-05,1.14991687188114e-05,"16814/13837/22329/21823/93840/20666/18505/21418/18997/268396/20682/17268/234214",13
"GO:0007155","cell adhesion","19/98","1438/29008",2.95806978988294e-07,1.63106592367731e-05,1.14991795014299e-05,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404/93885/23964/76884",19
"GO:0007626","locomotory behavior","9/98","268/29008",3.29481858943019e-07,1.71942776239957e-05,1.21221393890675e-05,"11906/27386/16917/21823/17268/110648/21367/26414/18516",9
"GO:0001764","neuron migration","8/98","195/29008",3.38878981828713e-07,1.71942776239957e-05,1.21221393890675e-05,"13865/16917/14766/53883/27140/21367/140570/226778",8
"GO:0022610","biological adhesion","19/98","1451/29008",3.39287420951117e-07,1.71942776239957e-05,1.21221393890675e-05,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404/93885/23964/76884",19
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","12/98","548/29008",3.40839750454574e-07,1.71942776239957e-05,1.21221393890675e-05,"13618/22422/67916/93840/53883/20682/110648/72125/12404/11539/70122/226778",12
"GO:0009891","positive regulation of biosynthetic process","22/98","1937/29008",3.94463308355584e-07,1.94848438356477e-05,1.37370117032603e-05,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/70122",22
"GO:0045165","cell fate commitment","9/98","288/29008",6.0152409849883e-07,2.91064007661373e-05,2.05203065180697e-05,"58208/232174/16814/225207/22422/18505/268396/20682/27140",9
"GO:0002009","morphogenesis of an epithelium","12/98","582/29008",6.43530807922389e-07,3.05162309116797e-05,2.15142510101211e-05,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/70122",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","15/98","950/29008",6.93831443810794e-07,3.2256359868145e-05,2.27410594999286e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:0043576","regulation of respiratory gaseous exchange","4/98","22/29008",8.54958211335096e-07,3.88454048809841e-05,2.73864027840808e-05,"27140/11859/18516/11539",4
"GO:0048864","stem cell development","6/98","95/29008",8.68328325049412e-07,3.88454048809841e-05,2.73864027840808e-05,"13618/22422/20666/18505/21418/20682",6
"GO:0045596","negative regulation of cell differentiation","13/98","723/29008",9.88196731908824e-07,4.24173462238706e-05,2.99046575078277e-05,"13618/16814/11906/22422/14025/20666/18997/20682/17268/110648/27140/21367/18514",13
"GO:0072006","nephron development","7/98","155/29008",9.99451840300458e-07,4.24173462238706e-05,2.99046575078277e-05,"18993/13618/22422/93840/21418/20682/18514",7
"GO:0048483","autonomic nervous system development","5/98","53/29008",1.00184368980884e-06,4.24173462238706e-05,2.99046575078277e-05,"13618/22329/20666/21418/11859",5
"GO:0006935","chemotaxis","12/98","623/29008",1.31047059263648e-06,5.45109785112474e-05,3.84307904174836e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0051093","negative regulation of developmental process","15/98","1003/29008",1.3627510539732e-06,5.57083232581115e-05,3.92749305573403e-05,"13618/16814/11906/22422/14025/20666/18997/20682/17268/12176/110648/27140/21367/12404/18514",15
"GO:0090596","sensory organ morphogenesis","9/98","319/29008",1.40269140693105e-06,5.62646204519239e-05,3.96671256976426e-05,"18994/232174/21823/93840/20666/21418/20682/17268/214058",9
"GO:0042330","taxis","12/98","628/29008",1.42382000300103e-06,5.62646204519239e-05,3.96671256976426e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0072001","renal system development","9/98","342/29008",2.48197825857105e-06,9.64716467388847e-05,6.80134853254673e-05,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0001501","skeletal system development","11/98","551/29008",2.65323349457729e-06,0.00010146478412327,7.1533697612712e-05,"232174/15423/22422/20666/15424/21418/268396/20682/17268/13004/18514",11
"GO:0048646","anatomical structure formation involved in morphogenesis","16/98","1213/29008",2.96974479825888e-06,0.000110072148834944,7.76019766698004e-05,"22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859/140570/12404/14784",16
"GO:0016055","Wnt signaling pathway","10/98","449/29008",2.97115880448606e-06,0.000110072148834944,7.76019766698004e-05,"13618/22422/67916/93840/53883/20682/110648/72125/70122/226778",10
"GO:0198738","cell-cell signaling by wnt","10/98","451/29008",3.09042227070443e-06,0.000112729095443695,7.94751508644314e-05,"13618/22422/67916/93840/53883/20682/110648/72125/70122/226778",10
"GO:0016331","morphogenesis of embryonic epithelium","7/98","185/29008",3.24865686917083e-06,0.000116705536921273,8.22785822686328e-05,"22422/93840/20666/18505/21418/20682/140570",7
"GO:0048729","tissue morphogenesis","12/98","688/29008",3.63895624220717e-06,0.000128775600750346,9.07880991771404e-05,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/70122",12
"GO:0098609","cell-cell adhesion","13/98","816/29008",3.73241366476756e-06,0.000130140482340645,9.17503544837599e-05,"13837/22329/22422/67916/53883/16008/20682/214058/140570/12404/93885/23964/76884",13
"GO:0048812","neuron projection morphogenesis","12/98","710/29008",5.01061572042943e-06,0.000172176374973017,0.000121386083356856,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884",12
"GO:0048663","neuron fate commitment","5/98","75/29008",5.68196805167561e-06,0.000192456375007469,0.000135683688211442,"58208/16814/225207/18505/27140",5
"GO:0007409","axonogenesis","10/98","487/29008",6.07410128082373e-06,0.000202840762490607,0.000143004786270542,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/98","725/29008",6.18967099597436e-06,0.000203829304603544,0.000143701718444551,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884",12
"GO:0001655","urogenital system development","9/98","385/29008",6.4748783437581e-06,0.000206951679240672,0.000145903024100063,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0048736","appendage development","7/98","206/29008",6.58735792815195e-06,0.000206951679240672,0.000145903024100063,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0060173","limb development","7/98","206/29008",6.58735792815195e-06,0.000206951679240672,0.000145903024100063,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0048858","cell projection morphogenesis","12/98","730/29008",6.63362615870564e-06,0.000206951679240672,0.000145903024100063,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884",12
"GO:0060485","mesenchyme development","8/98","293/29008",7.05694152714003e-06,0.000217298809881156,0.000153197855708795,"13618/13837/22422/93840/20666/18505/21418/20682",8
"GO:0060562","epithelial tube morphogenesis","9/98","394/29008",7.79254778669499e-06,0.000236873471823767,0.000166998190084638,"16814/93840/20666/18505/21418/20682/12826/140570/18514",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/98","213/29008",8.19317393638092e-06,0.000245898929153913,0.000173361228660532,"13837/22329/53883/140570/12404/93885/23964",7
"GO:0032990","cell part morphogenesis","12/98","753/29008",9.05702262465919e-06,0.000268427508038337,0.000189244104315247,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884",12
"GO:0035295","tube development","15/98","1182/29008",9.94745272645995e-06,0.000291049780556631,0.000205193034928159,"18993/13618/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",15
"GO:0034330","cell junction organization","12/98","761/29008",1.00658296101408e-05,0.000291049780556631,0.000205193034928159,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/98","13/29008",1.0434022499172e-05,0.000298061052355865,0.000210136052361257,"27140/18516/11539",3
"GO:0061564","axon development","10/98","530/29008",1.26623730429437e-05,0.000357410553390709,0.000251978050027501,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964",10
"GO:0014032","neural crest cell development","5/98","89/29008",1.31641788568144e-05,0.000367203153758906,0.000258881932193453,"13618/20666/18505/21418/20682",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/98","657/29008",1.39280091505362e-05,0.000383181818455461,0.000270147052190846,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964",11
"GO:0009967","positive regulation of signal transduction","17/98","1534/29008",1.40602354304619e-05,0.000383181818455461,0.000270147052190846,"171211/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/21367/13032/15114/11539/70122/76884",17
"GO:0009952","anterior/posterior pattern specification","7/98","232/29008",1.42619452960422e-05,0.000384262185192229,0.000270908721652094,"15423/93840/18505/53883/15424/18514/70122",7
"GO:0048593","camera-type eye morphogenesis","6/98","156/29008",1.53774585979886e-05,0.000409662408267763,0.000288816135465475,"21823/20666/21418/20682/17268/214058",6
"GO:0001838","embryonic epithelial tube formation","6/98","157/29008",1.59452021559622e-05,0.000420067492353183,0.000296151824838222,"93840/20666/18505/21418/20682/140570",6
"GO:0048762","mesenchymal cell differentiation","7/98","237/29008",1.63643223306461e-05,0.000426371519186396,0.000300596227427022,"13618/13837/93840/20666/18505/21418/20682",7
"GO:0045892","negative regulation of transcription, DNA-templated","15/98","1237/29008",1.69834920601899e-05,0.000433113678491206,0.000305349517833486,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:0010647","positive regulation of cell communication","19/98","1899/29008",1.72780815645805e-05,0.000433113678491206,0.000305349517833486,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/21367/13032/15114/11539/12308/70122/76884",19
"GO:0048562","embryonic organ morphogenesis","8/98","332/29008",1.74197343738817e-05,0.000433113678491206,0.000305349517833486,"18994/15423/16814/21823/93840/20666/21418/20682",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/98","1241/29008",1.76359034864032e-05,0.000433113678491206,0.000305349517833486,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/98","1242/29008",1.78024441971049e-05,0.000433113678491206,0.000305349517833486,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:0035239","tube morphogenesis","13/98","946/29008",1.80461364746374e-05,0.000433113678491206,0.000305349517833486,"16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",13
"GO:0023056","positive regulation of signaling","19/98","1905/29008",1.80540912544323e-05,0.000433113678491206,0.000305349517833486,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/21367/13032/15114/11539/12308/70122/76884",19
"GO:0014031","mesenchymal cell development","5/98","95/29008",1.80844597936016e-05,0.000433113678491206,0.000305349517833486,"13618/20666/18505/21418/20682",5
"GO:0048863","stem cell differentiation","7/98","243/29008",1.92191441860165e-05,0.00045568590865045,0.000321263168077833,"13618/22422/20666/18505/21418/20682/70122",7
"GO:0042127","regulation of cell population proliferation","18/98","1742/29008",1.94681769426722e-05,0.000457020272584909,0.000322203908128853,"58208/18993/13618/16814/22329/22422/14766/20666/18505/16008/21418/20682/17268/21858/11539/18514/18420/23937",18
"GO:0044065","regulation of respiratory system process","3/98","16/29008",2.02802903376989e-05,0.00047141733716357,0.000332353984068791,"27140/18516/11539",3
"GO:0014033","neural crest cell differentiation","5/98","98/29008",2.10277085933055e-05,0.000484045602667255,0.0003412570387958,"13618/20666/18505/21418/20682",5
"GO:0072175","epithelial tube formation","6/98","168/29008",2.33840889024063e-05,0.000533112257573128,0.000375849526083211,"93840/20666/18505/21418/20682/140570",6
"GO:0045597","positive regulation of cell differentiation","13/98","973/29008",2.42015383071489e-05,0.000546493784059525,0.000385283637411053,"232174/11906/22422/14025/20666/18997/268396/20682/21858/110648/15114/140570/18420",13
"GO:0072234","metanephric nephron tubule development","3/98","17/29008",2.45656815235925e-05,0.000549483310306016,0.000387391283609383,"18993/22422/20682",3
"GO:0007173","epidermal growth factor receptor signaling pathway","5/98","103/29008",2.67474578233382e-05,0.00058401436723587,0.000411736027512514,"21418/20682/15114/11539/14784",5
"GO:0021510","spinal cord development","5/98","103/29008",2.67474578233382e-05,0.00058401436723587,0.000411736027512514,"16814/20666/18505/11859/18516",5
"GO:0031175","neuron projection development","14/98","1132/29008",2.69271572176545e-05,0.00058401436723587,0.000411736027512514,"58208/13837/22422/14025/93840/53883/18997/110648/21367/15114/140570/23964/226778/76884",14
"GO:0021879","forebrain neuron differentiation","4/98","51/29008",2.70947196946207e-05,0.00058401436723587,0.000411736027512514,"18994/58208/21418/18420",4
"GO:0032989","cellular component morphogenesis","12/98","848/29008",2.92592354726775e-05,0.000624987813565031,0.000440622721011019,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884",12
"GO:0061326","renal tubule development","5/98","106/29008",3.07174693056249e-05,0.000646491910422278,0.000455783326489191,"18993/22422/20682/12826/18514",5
"GO:0043009","chordate embryonic development","12/98","854/29008",3.13349177685661e-05,0.000646491910422278,0.000455783326489191,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0035107","appendage morphogenesis","6/98","177/29008",3.13566299867406e-05,0.000646491910422278,0.000455783326489191,"232174/16917/20666/21418/20682/18514",6
"GO:0035108","limb morphogenesis","6/98","177/29008",3.13566299867406e-05,0.000646491910422278,0.000455783326489191,"232174/16917/20666/21418/20682/18514",6
"GO:0008284","positive regulation of cell population proliferation","13/98","1006/29008",3.41709079008879e-05,0.000698441574422458,0.000492408364306805,"18993/13618/22329/22422/14766/20666/18505/16008/20682/17268/18514/18420/23937",13
"GO:0051094","positive regulation of developmental process","16/98","1483/29008",3.59468273911764e-05,0.000728460920892986,0.000513572306767325,"232174/11906/22422/14025/20666/21418/18997/268396/20682/12176/21858/110648/15114/140570/12404/18420",16
"GO:0009792","embryo development ending in birth or egg hatching","12/98","870/29008",3.75091698469728e-05,0.000752930346634849,0.000530823499059309,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0035148","tube formation","6/98","183/29008",3.77894184941152e-05,0.000752930346634849,0.000530823499059309,"93840/20666/18505/21418/20682/140570",6
"GO:0072243","metanephric nephron epithelium development","3/98","20/29008",4.08815103500247e-05,0.000807750508665906,0.000569472266981047,"18993/22422/20682",3
"GO:0038127","ERBB signaling pathway","5/98","113/29008",4.17605228786135e-05,0.000818299171447873,0.000576909180785022,"21418/20682/15114/11539/14784",5
"GO:0048592","eye morphogenesis","6/98","188/29008",4.3923414409027e-05,0.000853626357080353,0.000601815203464494,"21823/20666/21418/20682/17268/214058",6
"GO:0072009","nephron epithelium development","5/98","115/29008",4.54190368379751e-05,0.000875516555632837,0.000617248014537479,"18993/13618/22422/20682/18514",5
"GO:0051253","negative regulation of RNA metabolic process","15/98","1350/29008",4.64984960044782e-05,0.000889096242150143,0.000626821830688551,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:0060438","trachea development","3/98","22/29008",5.49555627091917e-05,0.00103412412050392,0.000729067949725952,"171211/22422/20682",3
"GO:0072170","metanephric tubule development","3/98","22/29008",5.49555627091917e-05,0.00103412412050392,0.000729067949725952,"18993/22422/20682",3
"GO:0007610","behavior","11/98","765/29008",5.57350866944557e-05,0.00104053457127996,0.000733587382269338,"11906/27386/16917/21823/232333/17268/110648/21367/26414/18516/11539",11
"GO:0021872","forebrain generation of neurons","4/98","62/29008",5.87871414636667e-05,0.00108893994070589,0.000767713656614332,"18994/58208/21418/18420",4
"GO:0043588","skin development","7/98","294/29008",6.44034600208603e-05,0.00118372561015085,0.000834538510919022,"58208/232174/171211/93840/21418/20682/170644",7
"GO:0022037","metencephalon development","5/98","126/29008",7.01898047508881e-05,0.0012801540543412,0.000902521538011419,"16917/110648/11859/15114/12404",5
"GO:0048485","sympathetic nervous system development","3/98","24/29008",7.18738479849463e-05,0.00130086178299472,0.000917120695862553,"20666/21418/11859",3
"GO:0060070","canonical Wnt signaling pathway","7/98","303/29008",7.77711390124568e-05,0.00139693462574648,0.000984853020349134,"13618/22422/67916/20682/110648/72125/70122",7
"GO:0072207","metanephric epithelium development","3/98","25/29008",8.14747754894918e-05,0.00145245633598184,0.00102399638684062,"18993/22422/20682",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/98","68/29008",8.45020486616199e-05,0.00148410635093852,0.00104630996705382,"27140/11859/18516/11539",4
"GO:0060425","lung morphogenesis","4/98","68/29008",8.45020486616199e-05,0.00148410635093852,0.00104630996705382,"22422/93840/20666/20682",4
"GO:0001841","neural tube formation","5/98","135/29008",9.72858436903669e-05,0.00169606423080779,0.00119574241316024,"93840/20666/18505/21418/140570",5
"GO:0021871","forebrain regionalization","3/98","27/29008",0.000103107806608217,0.0017715116628122,0.00124893361475094,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/98","27/29008",0.000103107806608217,0.0017715116628122,0.00124893361475094,"18994/93840/20682",3
"GO:0051960","regulation of nervous system development","9/98","550/29008",0.000104594653454137,0.00178412894489036,0.00125782892605203,"22422/14025/20666/18997/13032/15114/140570/12404/18420",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/98","1459/29008",0.000110970959034518,0.00187937245622031,0.00132497656350989,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420",15
"GO:0000904","cell morphogenesis involved in differentiation","11/98","828/29008",0.000112387973069571,0.00188987151877981,0.00133237850865606,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964",11
"GO:0002089","lens morphogenesis in camera-type eye","3/98","28/29008",0.000115198006818889,0.00190609408674812,0.00134381558292349,"20666/21418/17268",3
