"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030178","negative regulation of Wnt signaling pathway","4/38","167/29008",6.71362262822966e-05,0.00575083526333972,0.00409878928370507,"20473/74499/72125/20319",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/38","1772/29008",6.87772386599967e-05,0.00575083526333972,0.00409878928370507,"15904/320038/13390/15110/20473/74499/380928/53945/18992/20319",10
"GO:0031328","positive regulation of cellular biosynthetic process","10/38","1891/29008",0.000118321124645542,0.00918679017783598,0.00654769531873072,"15904/320038/13390/15110/20473/74499/380928/53945/18992/20319",10
"GO:0009891","positive regulation of biosynthetic process","10/38","1937/29008",0.000144327834543512,0.0102283041135286,0.00729001290617057,"15904/320038/13390/15110/20473/74499/380928/53945/18992/20319",10
"GO:1904948","midbrain dopaminergic neuron differentiation","2/38","14/29008",0.000150554614366566,0.0102283041135286,0.00729001290617057,"104318/20319",2
"GO:0048715","negative regulation of oligodendrocyte differentiation","2/38","16/29008",0.00019820547339543,0.0123159006038195,0.00877790426999576,"15904/13390",2
"GO:0007417","central nervous system development","7/38","949/29008",0.000203943156272999,0.0123159006038195,0.00877790426999576,"15904/13390/20473/12739/104318/18992/20319",7
"GO:0045665","negative regulation of neuron differentiation","3/38","90/29008",0.000225207123195123,0.012450080685239,0.00887353835698051,"15904/13390/20473",3
"GO:0007420","brain development","6/38","676/29008",0.00022907232171553,0.012450080685239,0.00887353835698051,"15904/13390/20473/104318/18992/20319",6
"GO:0003214","cardiac left ventricle morphogenesis","2/38","19/29008",0.00028174310479671,0.0128933373739122,0.00918946042434454,"15110/20319",2
"GO:0060712","spongiotrophoblast layer development","2/38","19/29008",0.00028174310479671,0.0128933373739122,0.00918946042434454,"56096/22113",2
"GO:0016055","Wnt signaling pathway","5/38","449/29008",0.000286265326367645,0.0128933373739122,0.00918946042434454,"20473/74499/104318/72125/20319",5
"GO:0198738","cell-cell signaling by wnt","5/38","451/29008",0.000292172087522716,0.0128933373739122,0.00918946042434454,"20473/74499/104318/72125/20319",5
"GO:0060828","regulation of canonical Wnt signaling pathway","4/38","247/29008",0.000301627895638601,0.0128933373739122,0.00918946042434454,"74499/104318/72125/20319",4
"GO:0030510","regulation of BMP signaling pathway","3/38","102/29008",0.000325600101151651,0.0128933373739122,0.00918946042434454,"13390/74499/20319",3
"GO:0021761","limbic system development","3/38","103/29008",0.000335065604591172,0.0128933373739122,0.00918946042434454,"15904/13390/18992",3
"GO:0090288","negative regulation of cellular response to growth factor stimulus","3/38","104/29008",0.000344706855353843,0.0128933373739122,0.00918946042434454,"13390/74499/20319",3
"GO:0021537","telencephalon development","4/38","257/29008",0.000350564382432893,0.0128933373739122,0.00918946042434454,"15904/13390/20473/18992",4
"GO:0060322","head development","6/38","734/29008",0.000355841877844863,0.0128933373739122,0.00918946042434454,"15904/13390/20473/104318/18992/20319",6
"GO:0046916","cellular transition metal ion homeostasis","3/38","111/29008",0.00041723283078488,0.0146300673246182,0.0104272788949973,"17752/227358/53945",3
"GO:0001892","embryonic placenta development","3/38","114/29008",0.000451089085308764,0.0153229323665821,0.0109211041706332,"56096/15110/22113",3
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/38","26/29008",0.000532387729603352,0.0162570667067943,0.0115868891649645,"104318/20319",2
"GO:0003006","developmental process involved in reproduction","7/38","1114/29008",0.000537345680900136,0.0162570667067943,0.0115868891649645,"15904/56096/19116/15110/20473/22113/20319",7
"GO:0040007","growth","7/38","1114/29008",0.000537345680900136,0.0162570667067943,0.0115868891649645,"56096/19116/20473/18992/22113/22193/20319",7
"GO:0045165","cell fate commitment","4/38","288/29008",0.000538412512828513,0.0162570667067943,0.0115868891649645,"13390/15110/18992/20319",4
"GO:0048589","developmental growth","6/38","807/29008",0.000587405230714946,0.0168209227772262,0.0119887659555885,"56096/19116/20473/18992/22113/20319",6
"GO:0009887","animal organ morphogenesis","7/38","1131/29008",0.000588035938854273,0.0168209227772262,0.0119887659555885,"15904/13390/15110/20473/53945/22113/20319",7
"GO:0021895","cerebral cortex neuron differentiation","2/38","28/29008",0.000618185579129676,0.0171842919563037,0.0122477498473244,"15904/13390",2
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/38","128/29008",0.000632356649725988,0.0171842919563037,0.0122477498473244,"13390/74499/20319",3
"GO:0060070","canonical Wnt signaling pathway","4/38","303/29008",0.000651143556036215,0.0172632450100333,0.0123040220087973,"74499/104318/72125/20319",4
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/38","133/29008",0.000706833478947751,0.0179128042126773,0.0127669819401835,"74499/72125/20319",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/38","548/29008",0.000708602190565892,0.0179128042126773,0.0127669819401835,"20473/74499/104318/72125/20319",5
"GO:0031327","negative regulation of cellular biosynthetic process","8/38","1558/29008",0.000783805649244185,0.0190028426627651,0.0135438843749529,"15904/13390/381319/15110/20473/227358/353282/20319",8
"GO:0055076","transition metal ion homeostasis","3/38","138/29008",0.000786686218789724,0.0190028426627651,0.0135438843749529,"17752/227358/53945",3
"GO:0009890","negative regulation of biosynthetic process","8/38","1602/29008",0.000939969226423055,0.0213956025743235,0.0152492746765139,"15904/13390/381319/15110/20473/227358/353282/20319",8
"GO:0060429","epithelium development","7/38","1227/29008",0.000950757449407983,0.0213956025743235,0.0152492746765139,"15904/19116/15110/20473/12739/53945/20319",7
"GO:0021846","cell proliferation in forebrain","2/38","35/29008",0.000967460631363593,0.0213956025743235,0.0152492746765139,"20473/18992",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/38","1237/29008",0.00099695212669543,0.0213956025743235,0.0152492746765139,"15904/13390/381319/15110/20473/353282/20319",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/38","1241/29008",0.0010159209652538,0.0213956025743235,0.0152492746765139,"15904/13390/381319/15110/20473/353282/20319",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/38","1242/29008",0.00102070760220728,0.0213956025743235,0.0152492746765139,"15904/13390/381319/15110/20473/353282/20319",7
"GO:0045686","negative regulation of glial cell differentiation","2/38","36/29008",0.00102352468616819,0.0213956025743235,0.0152492746765139,"15904/13390",2
"GO:0009954","proximal/distal pattern formation","2/38","37/29008",0.00108111891669001,0.0221731370272083,0.0158034463293713,"13390/20473",2
"GO:0021983","pituitary gland development","2/38","39/29008",0.00120088234467003,0.0237338019755695,0.016915778099084,"20473/18992",2
"GO:0071542","dopaminergic neuron differentiation","2/38","39/29008",0.00120088234467003,0.0237338019755695,0.016915778099084,"104318/20319",2
"GO:0021543","pallium development","3/38","162/29008",0.00124949306478062,0.0242535528824381,0.0172862198435815,"15904/13390/18992",3
"GO:0030509","BMP signaling pathway","3/38","173/29008",0.00150849055018295,0.0287412970563949,0.0204847669912426,"13390/74499/20319",3
"GO:0001890","placenta development","3/38","174/29008",0.00153357426795851,0.0287412970563949,0.0204847669912426,"56096/15110/22113",3
"GO:0042127","regulation of cell population proliferation","8/38","1742/29008",0.00161151993200753,0.0296902062049523,0.0211610824256475,"15904/19116/20473/12739/18992/22113/65972/20319",8
"GO:0051253","negative regulation of RNA metabolic process","7/38","1350/29008",0.00165319193317407,0.029950327189337,0.0213464782950196,"15904/13390/381319/15110/20473/353282/20319",7
"GO:0071772","response to BMP","3/38","184/29008",0.00179892438011614,0.0313171382205292,0.0223206446814598,"13390/74499/20319",3
"GO:0071773","cellular response to BMP stimulus","3/38","184/29008",0.00179892438011614,0.0313171382205292,0.0223206446814598,"13390/74499/20319",3
"GO:0030900","forebrain development","4/38","400/29008",0.00181506872851273,0.0313171382205292,0.0223206446814598,"15904/13390/20473/18992",4
"GO:0030901","midbrain development","2/38","50/29008",0.00196732878793972,0.0334138498826638,0.0238150326961125,"104318/20319",2
"GO:0061351","neural precursor cell proliferation","3/38","197/29008",0.0021844933186765,0.0358154562429003,0.0255267281216042,"15904/20473/18992",3
"GO:0014014","negative regulation of gliogenesis","2/38","53/29008",0.00220757641975558,0.0358154562429003,0.0255267281216042,"15904/13390",2
"GO:0030850","prostate gland development","2/38","53/29008",0.00220757641975558,0.0358154562429003,0.0255267281216042,"15904/19116",2
"GO:0051090","regulation of DNA-binding transcription factor activity","4/38","425/29008",0.00226183596561858,0.0361561131562852,0.0257695243141683,"15110/11746/11745/217069",4
"GO:0048713","regulation of oligodendrocyte differentiation","2/38","55/29008",0.00237507268599895,0.0374160001403023,0.0266674827901637,"15904/13390",2
"GO:0035567","non-canonical Wnt signaling pathway","2/38","57/29008",0.00254839870079353,0.0393310113605646,0.0280323675605245,"104318/20319",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/38","1459/29008",0.002568998902116,0.0393310113605646,0.0280323675605245,"15904/13390/381319/15110/20473/353282/20319",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/38","1482/29008",0.00280469391275319,0.0423430872661488,0.0301791625699758,"15904/13390/381319/15110/20473/353282/20319",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/38","1498/29008",0.00297830077278515,0.0438015126783263,0.0312186252178843,"15904/13390/381319/15110/20473/353282/20319",7
"GO:0045995","regulation of embryonic development","2/38","62/29008",0.00300702200798444,0.0438015126783263,0.0312186252178843,"22113/20319",2
"GO:0007623","circadian rhythm","3/38","222/29008",0.00306197519917827,0.0438015126783263,0.0312186252178843,"15904/20473/104318",3
"GO:0010629","negative regulation of gene expression","6/38","1115/29008",0.00306247926729788,0.0438015126783263,0.0312186252178843,"14007/353282/12739/11746/18992/20319",6
"GO:0001707","mesoderm formation","2/38","66/29008",0.00339970598486196,0.0477223472154456,0.0340131192084133,"15110/20319",2
"GO:0048732","gland development","4/38","477/29008",0.003424418659434,0.0477223472154456,0.0340131192084133,"15904/19116/20473/18992",4
"GO:0007389","pattern specification process","4/38","482/29008",0.00355413566881804,0.0489031072405722,0.0348546815756172,"13390/15110/20473/20319",4
"GO:0016477","cell migration","7/38","1556/29008",0.0036782848750425,0.0497752712478179,0.0354762984926103,"20473/12739/18992/11745/22113/14389/20319",7
"GO:0006879","cellular iron ion homeostasis","2/38","69/29008",0.00370910484919342,0.0497752712478179,0.0354762984926103,"227358/53945",2
