"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","22/126","657/29008",1.03680023155644e-13,2.09716410473917e-11,1.52791613071476e-11,"18096/16869/23964/270190/12661/13175/17760/226251/19266/13193/18481/384569/18163/13048/94253/80883/12569/14432/19339/18845/17762/93840",22
"GO:0030030","cell projection organization","33/126","1677/29008",1.27238699264038e-13,2.35921754885405e-11,1.71883856900543e-11,"18096/16869/23964/270190/235106/12661/20745/13175/17760/226251/235402/19266/13193/104318/22240/270120/18481/384569/18163/13048/29877/330863/94253/80883/22141/12569/14432/19339/18845/17762/93840/20979/19259",33
"GO:0000904","cell morphogenesis involved in differentiation","24/126","828/29008",1.56678472913006e-13,2.68161232485722e-11,1.95372346790307e-11,"18096/16869/23964/270190/12661/13175/17760/226251/19266/13193/270120/18481/384569/18163/13048/22129/94253/80883/12569/14432/19339/18845/17762/93840",24
"GO:0032990","cell part morphogenesis","23/126","753/29008",1.81755312279411e-13,2.88861121301207e-11,2.10453519481424e-11,"18096/16869/23964/270190/12661/13175/17760/226251/19266/13193/18481/384569/18163/13048/94253/80883/12569/14432/19339/18845/17762/93840/20979",23
"GO:0032989","cellular component morphogenesis","23/126","848/29008",2.0858337060472e-12,3.09398666397001e-10,2.25416414548258e-10,"18096/16869/23964/270190/12661/13175/17760/226251/19266/13193/18481/384569/18163/13048/94253/80883/12569/14432/19339/18845/17762/93840/20979",23
"GO:0007417","central nervous system development","24/126","949/29008",2.84045000316927e-12,3.73160882070396e-10,2.7187120444159e-10,"114142/18096/16869/20689/270190/13004/20745/13175/233878/235402/16873/15410/13193/104318/384569/17537/18514/21418/72475/12569/18845/17268/20666/11859",24
"GO:0000902","cell morphogenesis","26/126","1135/29008",2.85111685177381e-12,3.73160882070396e-10,2.7187120444159e-10,"18096/16869/23964/270190/12661/13175/17760/226251/19266/13193/270120/18481/384569/18163/13048/22129/94253/80883/12569/14432/269233/19339/18845/17762/93840/20979",26
"GO:0007409","axonogenesis","18/126","487/29008",4.3367281698117e-12,5.36067787657279e-10,3.90559145117545e-10,"18096/16869/23964/270190/12661/13175/17760/226251/13193/18481/384569/80883/12569/14432/19339/18845/17762/93840",18
"GO:0061564","axon development","18/126","530/29008",1.7506309540309e-11,2.05008098564145e-09,1.4936131131344e-09,"18096/16869/23964/270190/12661/13175/17760/226251/13193/18481/384569/80883/12569/14432/19339/18845/17762/93840",18
"GO:0050808","synapse organization","17/126","489/29008",4.64590128211546e-11,5.16856517635344e-09,3.76562524971463e-09,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569/14432/19339/17762",17
"GO:0001764","neuron migration","12/126","195/29008",6.04477575002886e-11,6.40458383038772e-09,4.66614268423281e-09,"18096/16869/12661/20745/13175/13193/270120/22151/59009/80883/12569/17762",12
"GO:0099536","synaptic signaling","22/126","926/29008",8.51535662721831e-11,8.6121220434367e-09,6.27447330426613e-09,"23964/270190/234214/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/12569/19339/17762/23934/20965/20979/19259",22
"GO:0007423","sensory organ development","18/126","649/29008",4.62459240501949e-10,4.47379047876885e-08,3.25943812527689e-08,"114142/16869/17132/270190/214058/23937/109205/13193/270120/17537/18514/21418/268396/22141/17268/20666/93840/110796",18
"GO:0001654","eye development","15/126","430/29008",6.6156405319182e-10,6.13325007646583e-08,4.46845895576931e-08,"114142/16869/17132/270190/214058/23937/13193/270120/17537/18514/21418/268396/22141/17268/20666",15
"GO:0150063","visual system development","15/126","433/29008",7.2760758755841e-10,6.47570752926985e-08,4.71796077827348e-08,"114142/16869/17132/270190/214058/23937/13193/270120/17537/18514/21418/268396/22141/17268/20666",15
"GO:0048880","sensory system development","15/126","437/29008",8.25078679730961e-10,7.06076947077457e-08,5.14421525014445e-08,"114142/16869/17132/270190/214058/23937/13193/270120/17537/18514/21418/268396/22141/17268/20666",15
"GO:0007420","brain development","18/126","676/29008",8.82735408797534e-10,7.27439364657227e-08,5.29985391636726e-08,"114142/16869/20689/270190/13175/233878/16873/15410/13193/104318/17537/18514/21418/72475/12569/18845/17268/11859",18
"GO:0021953","central nervous system neuron differentiation","11/126","207/29008",1.85814143467777e-09,1.47655881862787e-07,1.07576609376081e-07,"18096/16869/270190/20745/13175/235402/16873/13193/384569/21418/11859",11
"GO:0010975","regulation of neuron projection development","16/126","550/29008",2.35165609642436e-09,1.80428786708421e-07,1.31453734609565e-07,"235106/20745/17760/19266/13193/22240/270120/18481/13048/330863/94253/80883/12569/18845/17762/19259",16
"GO:0060322","head development","18/126","734/29008",3.21239134711574e-09,2.38252358244418e-07,1.73581848230114e-07,"114142/16869/20689/270190/13175/233878/16873/15410/13193/104318/17537/18514/21418/72475/12569/18845/17268/11859",18
"GO:0048813","dendrite morphogenesis","10/126","186/29008",9.33314599579207e-09,6.69879027117334e-07,4.88049060560944e-07,"270190/13175/17760/19266/13193/18481/18163/13048/94253/12569",10
"GO:0099537","trans-synaptic signaling","19/126","894/29008",1.14668073302891e-08,7.97301447184164e-07,5.80884318705434e-07,"23964/270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259",19
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/126","737/29008",2.23567624925222e-08,1.47285006296222e-06,1.07306403167916e-06,"235106/20745/17760/19266/13193/22240/270120/18481/13048/330863/94253/80883/12569/14432/18845/17762/19259",17
"GO:0099173","postsynapse organization","10/126","204/29008",2.25064728722317e-08,1.47285006296222e-06,1.07306403167916e-06,"270190/234214/269788/19266/18190/18481/18163/13048/12569/14432",10
"GO:0031344","regulation of cell projection organization","17/126","753/29008",3.0522914480532e-08,1.94038527769096e-06,1.41369288120359e-06,"235106/20745/17760/19266/13193/22240/270120/18481/13048/330863/94253/80883/12569/14432/18845/17762/19259",17
"GO:0050804","modulation of chemical synaptic transmission","16/126","667/29008",3.50530079828375e-08,2.09521393516611e-06,1.52649530935816e-06,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20979/19259",16
"GO:0034330","cell junction organization","17/126","761/29008",3.55586556901756e-08,2.09521393516611e-06,1.52649530935816e-06,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569/14432/19339/17762",17
"GO:0099177","regulation of trans-synaptic signaling","16/126","668/29008",3.57834290050841e-08,2.09521393516611e-06,1.52649530935816e-06,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20979/19259",16
"GO:0045595","regulation of cell differentiation","25/126","1672/29008",4.98849163484117e-08,2.84599843269785e-06,2.07348910058175e-06,"18096/16869/17132/270190/17760/268859/235402/19266/15410/13193/104318/18481/13048/18514/22129/59009/21418/268396/77889/12569/23805/18845/17762/17268/20666",25
"GO:0040011","locomotion","27/126","1934/29008",5.39245134411605e-08,2.97321190298965e-06,2.16617212565538e-06,"18096/16869/23964/270190/381290/12661/20745/13175/226251/13193/22240/270120/18481/384569/22151/14389/59009/21418/80883/12569/14432/18707/23805/58994/18845/17762/93840",27
"GO:0007268","chemical synaptic transmission","18/126","885/29008",5.61235505283439e-08,2.97321190298965e-06,2.16617212565538e-06,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259",18
"GO:0098916","anterograde trans-synaptic signaling","18/126","885/29008",5.61235505283439e-08,2.97321190298965e-06,2.16617212565538e-06,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259",18
"GO:0022603","regulation of anatomical structure morphogenesis","19/126","995/29008",6.22154502048133e-08,3.21928783036534e-06,2.3454539367298e-06,"16869/70122/381290/17760/19266/13193/18481/13048/22129/94253/80883/12569/269233/18707/18845/94275/17762/93840/20979",19
"GO:0009887","animal organ morphogenesis","20/126","1131/29008",9.38002851489471e-08,4.64614615304059e-06,3.3850100890278e-06,"114142/16869/270190/70122/214058/15423/109205/15410/270120/17537/18514/21418/268396/80883/58994/94275/17268/20666/93840/110796",20
"GO:0030902","hindbrain development","9/126","179/29008",9.39670008480119e-08,4.64614615304059e-06,3.3850100890278e-06,"114142/16869/270190/233878/16873/15410/12569/18845/11859",9
"GO:0043010","camera-type eye development","12/126","381/29008",1.12628462016713e-07,5.4477897388519e-06,3.9690579291931e-06,"114142/16869/17132/270190/214058/23937/13193/270120/21418/22141/17268/20666",12
"GO:0016358","dendrite development","11/126","313/29008",1.30846154280436e-07,6.19431262285042e-06,4.51294686655926e-06,"270190/13175/17760/19266/13193/270120/18481/18163/13048/94253/12569",11
"GO:0007411","axon guidance","10/126","255/29008",1.8215606292177e-07,8.44369250001953e-06,6.15176177411239e-06,"16869/23964/270190/12661/226251/384569/12569/14432/18845/93840",10
"GO:0097485","neuron projection guidance","10/126","256/29008",1.88871632763428e-07,8.57631393670668e-06,6.24838484330137e-06,"16869/23964/270190/12661/226251/384569/12569/14432/18845/93840",10
"GO:0007389","pattern specification process","13/126","482/29008",1.94520504790389e-07,8.65616246317233e-06,6.30655952373052e-06,"16869/70122/15423/15410/17537/18514/21418/72475/23805/18845/17268/93840/110796",13
"GO:0016477","cell migration","23/126","1556/29008",2.2927324516067e-07,1.00026072643626e-05,7.28752936114411e-06,"18096/16869/270190/381290/12661/20745/13175/13193/22240/270120/18481/22151/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840",23
"GO:0050767","regulation of neurogenesis","12/126","451/29008",6.78718805645914e-07,2.90413335108108e-05,2.11584404998929e-05,"18096/17760/235402/19266/15410/13193/18481/13048/12569/18845/17762/20666",12
"GO:0009952","anterior/posterior pattern specification","9/126","232/29008",8.38725717084546e-07,3.5210655104021e-05,2.56531798274121e-05,"16869/70122/15423/15410/18514/72475/18845/93840/110796",9
"GO:0051960","regulation of nervous system development","13/126","550/29008",8.61482336647357e-07,3.5496262945192e-05,2.58612631274255e-05,"18096/270190/17760/235402/19266/15410/13193/18481/13048/12569/18845/17762/20666",13
"GO:0007610","behavior","15/126","765/29008",1.23776781100574e-06,5.00733341725049e-05,3.64815775875376e-05,"114142/12661/268890/18191/233878/109205/18190/18163/13048/12298/14681/319924/17762/17268/19259",15
"GO:0090596","sensory organ morphogenesis","10/126","319/29008",1.40429655962051e-06,5.57957115206363e-05,4.06506898837516e-05,"16869/270190/214058/109205/270120/21418/17268/20666/93840/110796",10
"GO:0048870","cell motility","23/126","1739/29008",1.56983270880612e-06,6.0222030639545e-05,4.38755421336011e-05,"18096/16869/270190/381290/12661/20745/13175/13193/22240/270120/18481/22151/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840",23
"GO:0051674","localization of cell","23/126","1739/29008",1.56983270880612e-06,6.0222030639545e-05,4.38755421336011e-05,"18096/16869/270190/381290/12661/20745/13175/13193/22240/270120/18481/22151/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840",23
"GO:0099003","vesicle-mediated transport in synapse","9/126","255/29008",1.83252170101732e-06,6.91078099112463e-05,5.03493919637229e-05,"18191/22348/12298/18196/319924/12569/19339/20965/20979",9
"GO:2000026","regulation of multicellular organismal development","21/126","1503/29008",2.03144166847629e-06,7.53326285393292e-05,5.48845643763771e-05,"18096/16869/17132/270190/381290/17760/235402/19266/15410/13193/18481/13048/59009/21418/12569/18707/58994/18845/17762/17268/20666",21
"GO:0007416","synapse assembly","8/126","193/29008",2.13390422375883e-06,7.78350311125147e-05,5.67077222534702e-05,"270190/18191/269788/19266/18190/13048/14432/17762",8
"GO:0060284","regulation of cell development","13/126","598/29008",2.17089326140049e-06,7.79070565583242e-05,5.67601973269399e-05,"18096/17760/235402/19266/15410/13193/18481/13048/22129/12569/18845/17762/20666",13
"GO:0007626","locomotory behavior","9/126","268/29008",2.7538984302122e-06,9.72606985273356e-05,7.08605444031209e-05,"12661/268890/233878/109205/12298/14681/319924/17762/17268",9
"GO:0009891","positive regulation of biosynthetic process","24/126","1937/29008",2.80010361157828e-06,9.73473521212761e-05,7.09236770037919e-05,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/30951/18987/72475/77889/12569/58994/94275/17268/20666/11859",24
"GO:0021954","central nervous system neuron development","6/126","93/29008",3.33418505339283e-06,0.00011413171913537,8.3152145461133e-05,"270190/13175/235402/13193/384569/21418",6
"GO:0051962","positive regulation of nervous system development","10/126","359/29008",4.01984039029018e-06,0.000135517346490843,9.87329218667763e-05,"18096/270190/17760/19266/13193/18481/13048/18845/17762/20666",10
"GO:0048646","anatomical structure formation involved in morphogenesis","18/126","1213/29008",5.24441022406e-06,0.00017416138430647,0.000126887537235701,"16869/270190/214058/381290/18191/16873/13193/270120/21418/72475/12569/18707/58994/18845/17268/20666/93840/11859",18
"GO:0048593","camera-type eye morphogenesis","7/126","156/29008",5.61716361581602e-06,0.000183796897723392,0.000133907615609236,"16869/270190/214058/270120/21418/17268/20666",7
"GO:0050769","positive regulation of neurogenesis","9/126","298/29008",6.50723145722298e-06,0.000209834637569871,0.000152877748956879,"18096/17760/19266/13193/18481/13048/18845/17762/20666",9
"GO:0034613","cellular protein localization","22/126","1764/29008",7.02110993651903e-06,0.000223170994410783,0.000162594124845704,"320982/381290/13175/234214/269788/18190/104318/12298/54377/18196/268396/74325/67564/22141/319924/12569/19339/16593/94275/17762/270192/19259",22
"GO:0099504","synaptic vesicle cycle","8/126","228/29008",7.29836999977048e-06,0.000228716524640695,0.000166634392878377,"18191/22348/12298/319924/12569/19339/20965/20979",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","22/126","1772/29008",7.54104571361872e-06,0.000233039259900023,0.000169783777762761,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/18987/72475/77889/12569/94275/17268/20666/11859",22
"GO:0070727","cellular macromolecule localization","22/126","1777/29008",7.88354271658364e-06,0.000240286062252036,0.000175063529683328,"320982/381290/13175/234214/269788/18190/104318/12298/54377/18196/268396/74325/67564/22141/319924/12569/19339/16593/94275/17762/270192/19259",22
"GO:0021602","cranial nerve morphogenesis","4/126","30/29008",8.52017616004634e-06,0.000256180972379772,0.000186643972780532,"270190/15410/21418/11859",4
"GO:0016192","vesicle-mediated transport","21/126","1657/29008",9.17823661462761e-06,0.000272287686233953,0.000198378728231951,"320982/18191/22348/329502/13193/18197/14800/12298/14389/54377/18196/74325/22141/319924/12569/19339/58994/270192/20965/20979/19259",21
"GO:0045893","positive regulation of transcription, DNA-templated","20/126","1538/29008",1.06188828656173e-05,0.000306844342545436,0.000223555428749839,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/72475/77889/94275/17268/20666/11859",20
"GO:1903508","positive regulation of nucleic acid-templated transcription","20/126","1538/29008",1.06188828656173e-05,0.000306844342545436,0.000223555428749839,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/72475/77889/94275/17268/20666/11859",20
"GO:1902680","positive regulation of RNA biosynthetic process","20/126","1540/29008",1.08218458251533e-05,0.000308700089243155,0.000224907457094954,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/72475/77889/94275/17268/20666/11859",20
"GO:0048589","developmental growth","14/126","807/29008",1.15237995365865e-05,0.000324562708467151,0.000236464374235086,"18096/16869/13175/234214/13193/268396/319924/12569/14432/58994/17762/17268/93840/20979",14
"GO:0006836","neurotransmitter transport","8/126","244/29008",1.19499321580294e-05,0.000332357488145194,0.000242143362149544,"18191/22348/18190/12298/319924/19339/20965/20979",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","22/126","1847/29008",1.44160579839729e-05,0.000394226409401999,0.000287218767819789,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/30951/18987/72475/77889/94275/17268/20666/11859",22
"GO:0007155","cell adhesion","19/126","1438/29008",1.45290304586352e-05,0.000394226409401999,0.000287218767819789,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/93888/80883/211712/12569/18845",19
"GO:0035295","tube development","17/126","1182/29008",1.470597392376e-05,0.000394226409401999,0.000287218767819789,"114142/16869/270190/381290/18191/18514/21418/72475/18707/19339/58994/18845/94275/17268/20666/71566/93840",17
"GO:0060627","regulation of vesicle-mediated transport","12/126","612/29008",1.52909278439268e-05,0.000405027553008774,0.000295088081198587,"18191/329502/13193/12298/14389/22141/319924/12569/19339/58994/20979/19259",12
"GO:1905145","cellular response to acetylcholine","4/126","35/29008",1.60074549546393e-05,0.000419018673812616,0.000305281493871758,"381290/234214/12569/23934",4
"GO:0022610","biological adhesion","19/126","1451/29008",1.64635583467089e-05,0.000425946713039853,0.00031032900678007,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/93888/80883/211712/12569/18845",19
"GO:0060997","dendritic spine morphogenesis","5/126","73/29008",1.69279592807691e-05,0.000432927694249554,0.000315415091256919,"270190/18481/18163/13048/12569",5
"GO:1905144","response to acetylcholine","4/126","36/29008",1.7948001424135e-05,0.000452256749774612,0.000329497525560214,"381290/234214/12569/23934",4
"GO:0007269","neurotransmitter secretion","7/126","187/29008",1.82935314515573e-05,0.000452256749774612,0.000329497525560214,"18191/18190/12298/319924/19339/20965/20979",7
"GO:0099643","signal release from synapse","7/126","187/29008",1.82935314515573e-05,0.000452256749774612,0.000329497525560214,"18191/18190/12298/319924/19339/20965/20979",7
"GO:0048592","eye morphogenesis","7/126","188/29008",1.89331706197744e-05,0.000462926424494484,0.000337271055574928,"16869/270190/214058/270120/21418/17268/20666",7
"GO:0022037","metencephalon development","6/126","126/29008",1.91709605144833e-05,0.000463645512442667,0.000337794956433688,"114142/16869/233878/16873/12569/11859",6
"GO:0031328","positive regulation of cellular biosynthetic process","22/126","1891/29008",2.07182290114142e-05,0.000495678059681683,0.000361132684522669,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/18987/72475/77889/58994/94275/17268/20666/11859",22
"GO:0051094","positive regulation of developmental process","19/126","1483/29008",2.22485223859367e-05,0.00052662725860329,0.000383681125132616,"18096/16869/270190/17760/19266/13193/104318/18481/13048/21418/268396/72475/77889/18707/18845/94275/17762/20666/20979",19
"GO:0031346","positive regulation of cell projection organization","10/126","441/29008",2.38967630994389e-05,0.000559687346276331,0.000407767481142779,"17760/19266/13193/22240/18481/13048/330863/18845/17762/19259",10
"GO:0001501","skeletal system development","11/126","551/29008",2.98610153432708e-05,0.000692091241028933,0.000504232057331547,"16869/17132/15423/13004/15410/18514/21418/268396/58994/17268/20666",11
"GO:0060560","developmental growth involved in morphogenesis","8/126","280/29008",3.20377812260921e-05,0.000734887249773763,0.000535411645015539,"18096/16869/13175/13193/12569/17762/93840/20979",8
"GO:2000035","regulation of stem cell division","3/126","15/29008",3.50445556586115e-05,0.00079565445245317,0.000579684379315378,"70122/15423/77889",3
"GO:0051668","localization within membrane","12/126","669/29008",3.64942227266419e-05,0.000809126980337991,0.00058949996438581,"320982/381290/234214/269788/329502/18190/54377/18196/268396/22141/12569/19339",12
"GO:0051254","positive regulation of RNA metabolic process","20/126","1677/29008",3.66356786499739e-05,0.000809126980337991,0.00058949996438581,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/72475/77889/94275/17268/20666/11859",20
"GO:0017145","stem cell division","4/126","43/29008",3.67289101187133e-05,0.000809126980337991,0.00058949996438581,"70122/15423/77889/93840",4
"GO:2000300","regulation of synaptic vesicle exocytosis","5/126","86/29008",3.75211687521312e-05,0.000818476475230313,0.000596311660250589,"18191/12298/319924/19339/20979",5
"GO:0010720","positive regulation of cell development","9/126","378/29008",4.24808061518217e-05,0.000917667899881586,0.000668578860233066,"18096/17760/19266/13193/18481/13048/18845/17762/20666",9
"GO:0003002","regionalization","9/126","379/29008",4.33567233783295e-05,0.000927583745353684,0.000675803178164246,"16869/70122/15423/15410/18514/72475/18845/93840/110796",9
"GO:0048706","embryonic skeletal system development","6/126","147/29008",4.56789342391581e-05,0.000967958368401207,0.000705218633867703,"16869/15423/15410/18514/21418/20666",6
"GO:0009790","embryo development","17/126","1297/29008",4.73993950800161e-05,0.000987130941091016,0.000719187060570155,"114142/16869/15423/23937/109205/15410/17537/18514/21418/72475/319924/12569/18845/17268/20666/93840/110796",17
"GO:0023061","signal release","11/126","580/29008",4.74710160434781e-05,0.000987130941091016,0.000719187060570155,"18096/18191/18190/12298/319924/228355/19339/58994/20666/20965/20979",11
"GO:0048268","clathrin coat assembly","3/126","18/29008",6.22528125863008e-05,0.00128252322226407,0.000934398941353833,"18197/18196/74325",3
"GO:0010647","positive regulation of cell communication","21/126","1899/29008",6.82122214354536e-05,0.00139240543755857,0.00101445505563108,"18096/70122/109593/104318/13048/12308/17537/14800/54377/59009/18196/228355/18707/19339/58994/94275/333050/20666/93840/20979/19259",21
"GO:0023056","positive regulation of signaling","21/126","1905/29008",7.13444953969446e-05,0.00144310456598365,0.00105139256374445,"18096/70122/109593/104318/13048/12308/17537/14800/54377/59009/18196/228355/18707/19339/58994/94275/333050/20666/93840/20979/19259",21
"GO:0097061","dendritic spine organization","5/126","101/29008",8.10218225853651e-05,0.00162408608335529,0.00118324899745341,"270190/18481/18163/13048/12569",5
"GO:0021545","cranial nerve development","4/126","53/29008",8.42752481966292e-05,0.00167421810033482,0.00121977332916174,"270190/15410/21418/11859",4
"GO:0006935","chemotaxis","11/126","623/29008",8.97223136712786e-05,0.00176665617627075,0.00128712028927591,"16869/23964/270190/12661/226251/384569/12569/14432/18707/18845/93840",11
"GO:0045664","regulation of neuron differentiation","7/126","241/29008",9.13852295602088e-05,0.00178361522606548,0.00129947602514055,"18096/104318/18514/22129/21418/17268/20666",7
"GO:0045892","negative regulation of transcription, DNA-templated","16/126","1237/29008",9.40237192684757e-05,0.00181915456845529,0.00132536867435655,"114142/18096/16869/17132/207667/12014/230119/15410/13048/12398/21418/30951/77889/12569/94275/20666",16
"GO:0042330","taxis","11/126","628/29008",9.62682713357703e-05,0.00184353361594469,0.0013431303458568,"16869/23964/270190/12661/226251/384569/12569/14432/18707/18845/93840",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/126","1241/29008",9.76046264048994e-05,0.00184353361594469,0.0013431303458568,"114142/18096/16869/17132/207667/12014/230119/15410/13048/12398/21418/30951/77889/12569/94275/20666",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/126","1242/29008",9.85183591626579e-05,0.00184353361594469,0.0013431303458568,"114142/18096/16869/17132/207667/12014/230119/15410/13048/12398/21418/30951/77889/12569/94275/20666",16
"GO:0051240","positive regulation of multicellular organismal process","19/126","1657/29008",9.85979776617608e-05,0.00184353361594469,0.0013431303458568,"18096/16869/270190/15423/17760/19266/13193/18481/13048/21418/268396/18987/77889/18707/18845/94275/17762/333050/20666",19
"GO:0040007","growth","15/126","1114/29008",0.000101719981520273,0.00188605799068839,0.00137411203106333,"114142/18096/16869/13175/234214/13193/268396/319924/12569/14432/58994/17762/17268/93840/20979",15
"GO:1900271","regulation of long-term synaptic potentiation","4/126","56/29008",0.000104648887027803,0.00192325258919389,0.00140121063860844,"12308/18196/19339/19259",4
"GO:0048562","embryonic organ morphogenesis","8/126","332/29008",0.000105454748710856,0.00192325258919389,0.00140121063860844,"16869/15423/109205/15410/21418/20666/93840/110796",8
"GO:0017157","regulation of exocytosis","7/126","249/29008",0.00011194075514635,0.00202434673286425,0.00147486408923049,"18191/12298/14389/319924/19339/58994/20979",7
"GO:0010648","negative regulation of cell communication","17/126","1393/29008",0.000113306876238954,0.00202434673286425,0.00147486408923049,"207667/20689/70122/109593/381290/319478/19266/17537/72125/59009/21418/330863/77889/228355/23805/17762/19259",17
"GO:0023057","negative regulation of signaling","17/126","1395/29008",0.000115277403669224,0.00202434673286425,0.00147486408923049,"207667/20689/70122/109593/381290/319478/19266/17537/72125/59009/21418/330863/77889/228355/23805/17762/19259",17
"GO:0071625","vocalization behavior","3/126","22/29008",0.0001160039359932,0.00202434673286425,0.00147486408923049,"114142/18191/18190",3
"GO:0106027","neuron projection organization","5/126","109/29008",0.00011624286825861,0.00202434673286425,0.00147486408923049,"270190/18481/18163/13048/12569",5
"GO:0022604","regulation of cell morphogenesis","8/126","337/29008",0.000116878787385082,0.00202434673286425,0.00147486408923049,"19266/18481/13048/22129/80883/269233/18845/20979",8
