"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048483","autonomic nervous system development","3/27","53/29008",1.6330198702407e-05,0.000485045092139501,0.000265896215923363,"21909/18186/20350",3
"GO:0051961","negative regulation of nervous system development","4/27","166/29008",1.63781459683468e-05,0.000485045092139501,0.000265896215923363,"21909/18186/20563/20350",4
"GO:0043507","positive regulation of JUN kinase activity","3/27","56/29008",1.92876065734737e-05,0.000549727859437396,0.000301354575029933,"71751/19246/13544",3
"GO:0006935","chemotaxis","6/27","623/29008",1.93037352612269e-05,0.000549727859437396,0.000301354575029933,"18186/16392/269116/20563/20350/22152",6
"GO:0007417","central nervous system development","7/27","949/29008",1.96331378370499e-05,0.000549727859437396,0.000301354575029933,"18186/16392/20473/20563/15572/13544/20350",7
"GO:0042330","taxis","6/27","628/29008",2.01926187898096e-05,0.000555297016719765,0.000304407523861416,"18186/16392/269116/20563/20350/22152",6
"GO:0050922","negative regulation of chemotaxis","3/27","59/29008",2.25777438066595e-05,0.000609995183548343,0.000334392438281457,"18186/20563/20350",3
"GO:0003002","regionalization","5/27","379/29008",2.36249204495948e-05,0.000627282370558206,0.000343869078050363,"18186/16392/20473/26419/20350",5
"GO:0050770","regulation of axonogenesis","4/27","185/29008",2.50562028907149e-05,0.000654009363588152,0.000358520512370265,"18186/71751/20563/20350",4
"GO:0048813","dendrite morphogenesis","4/27","186/29008",2.55906386445205e-05,0.000656826391876026,0.00036006477531413,"21909/18186/15572/26419",4
"GO:0022603","regulation of anatomical structure morphogenesis","7/27","995/29008",2.66094024092164e-05,0.000661989312632746,0.000362895029891635,"21909/18186/16392/71751/20563/13544/20350",7
"GO:0010648","negative regulation of cell communication","8/27","1393/29008",2.71242131349186e-05,0.000661989312632746,0.000362895029891635,"14048/18186/72828/16392/20473/80909/19246/20563",8
"GO:0023057","negative regulation of signaling","8/27","1395/29008",2.74051290146347e-05,0.000661989312632746,0.000362895029891635,"14048/18186/72828/16392/20473/80909/19246/20563",8
"GO:0001755","neural crest cell migration","3/27","63/29008",2.75112441613609e-05,0.000661989312632746,0.000362895029891635,"18186/16392/20350",3
"GO:0051093","negative regulation of developmental process","7/27","1003/29008",2.80100203271435e-05,0.000663622020058477,0.000363790061576827,"21909/18186/72828/16392/20473/20563/20350",7
"GO:0032102","negative regulation of response to external stimulus","5/27","398/29008",2.98470698986628e-05,0.000692311460197484,0.000379517287134916,"18186/72828/16392/20563/20350",5
"GO:0007420","brain development","6/27","676/29008",3.05333673713122e-05,0.000692311460197484,0.000379517287134916,"18186/16392/20473/20563/15572/13544",6
"GO:0030900","forebrain development","5/27","400/29008",3.0569596943785e-05,0.000692311460197484,0.000379517287134916,"18186/16392/20473/20563/15572",5
"GO:2001233","regulation of apoptotic signaling pathway","5/27","402/29008",3.13056607784274e-05,0.000698706052156205,0.000383022729890141,"13166/14048/18186/19246/26419",5
"GO:0003205","cardiac chamber development","4/27","200/29008",3.39846145352615e-05,0.000747661519775752,0.000409859561763604,"18186/16392/20563/13544",4
"GO:1990138","neuron projection extension","4/27","203/29008",3.60175558466426e-05,0.000781225859208867,0.000428259151801443,"18186/71751/20563/20350",4
"GO:0021612","facial nerve structural organization","2/27","10/29008",3.73708029455764e-05,0.000785792152039086,0.000430762341719308,"18186/20350",2
"GO:0010721","negative regulation of cell development","4/27","205/29008",3.74214683191542e-05,0.000785792152039086,0.000430762341719308,"21909/18186/20563/20350",4
"GO:0050771","negative regulation of axonogenesis","3/27","70/29008",3.77588436694106e-05,0.000785792152039086,0.000430762341719308,"18186/20563/20350",3
"GO:0021953","central nervous system neuron differentiation","4/27","207/29008",3.88650823058675e-05,0.000796077736471561,0.000436400782399311,"18186/16392/20563/15572",4
"GO:0021536","diencephalon development","3/27","71/29008",3.94002319288785e-05,0.000796077736471561,0.000436400782399311,"18186/16392/20473",3
"GO:0040011","locomotion","9/27","1934/29008",3.98038868235781e-05,0.000796077736471561,0.000436400782399311,"13166/18186/16392/20473/269116/20563/26419/20350/22152",9
"GO:0043506","regulation of JUN kinase activity","3/27","72/29008",4.10877958525877e-05,0.00081122058478186,0.000444701920023959,"71751/19246/13544",3
"GO:0031345","negative regulation of cell projection organization","4/27","211/29008",4.18742058334993e-05,0.000816281987134037,0.000447476523363976,"21909/18186/20563/20350",4
"GO:0008361","regulation of cell size","4/27","213/29008",4.34411218811876e-05,0.00083624159621286,0.000458418154588321,"18186/71751/20563/20350",4
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/27","11/29008",4.56491906804966e-05,0.00086789819318475,0.000475771941855208,"14048/16392",2
"GO:2000026","regulation of multicellular organismal development","8/27","1503/29008",4.66964247436237e-05,0.00087698163542903,0.000480751381827807,"21909/18186/72828/16392/71751/20563/26419/20350",8
"GO:0060322","head development","6/27","734/29008",4.83300211445525e-05,0.000896725693525431,0.000491574850449348,"18186/16392/20473/20563/15572/13544",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/27","737/29008",4.94382657110305e-05,0.000906368204702225,0.000496860765667249,"21909/18186/71751/20563/15572/20350",6
"GO:0003263","cardioblast proliferation","2/27","12/29008",5.47475661814698e-05,0.000947317437297342,0.000519308670343451,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/27","12/29008",5.47475661814698e-05,0.000947317437297342,0.000519308670343451,"14048/16392",2
"GO:0021561","facial nerve development","2/27","12/29008",5.47475661814698e-05,0.000947317437297342,0.000519308670343451,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/27","12/29008",5.47475661814698e-05,0.000947317437297342,0.000519308670343451,"18186/20350",2
"GO:1902667","regulation of axon guidance","2/27","12/29008",5.47475661814698e-05,0.000947317437297342,0.000519308670343451,"18186/20563",2
"GO:0031344","regulation of cell projection organization","6/27","753/29008",5.5699360804326e-05,0.00095307795154069,0.000522466518889701,"21909/18186/71751/20563/15572/20350",6
"GO:0031399","regulation of protein modification process","8/27","1545/29008",5.67876141316908e-05,0.000961021162228613,0.000526820896860798,"18186/72828/16392/71751/19246/20563/26419/13544",8
"GO:0001932","regulation of protein phosphorylation","7/27","1133/29008",6.08191246821073e-05,0.0010180592609831,0.000558088535412472,"18186/72828/16392/71751/19246/20563/13544",7
"GO:0006468","protein phosphorylation","8/27","1570/29008",6.36197773599846e-05,0.00104824572616542,0.000574636413113235,"18186/72828/16392/71751/19246/20563/26419/13544",8
"GO:0021604","cranial nerve structural organization","2/27","13/29008",6.46645090816328e-05,0.00104824572616542,0.000574636413113235,"18186/20350",2
"GO:0048012","hepatocyte growth factor receptor signaling pathway","2/27","13/29008",6.46645090816328e-05,0.00104824572616542,0.000574636413113235,"18186/19246",2
"GO:0021675","nerve development","3/27","87/29008",7.23470726061437e-05,0.00116056762305689,0.000636210002523325,"18186/16392/20350",3
"GO:0001763","morphogenesis of a branching structure","4/27","245/29008",7.47892045653166e-05,0.00118737500031534,0.000650905502565208,"14048/18186/71751/20563",4
"GO:0014032","neural crest cell development","3/27","89/29008",7.74172454612804e-05,0.00121655671439155,0.000666902587110063,"18186/16392/20350",3
"GO:0048646","anatomical structure formation involved in morphogenesis","7/27","1213/29008",9.34362296699127e-05,0.00143338872324898,0.000785767434070869,"21909/14048/18186/16392/269116/20563/13544",7
"GO:0014031","mesenchymal cell development","3/27","95/29008",9.40079617195759e-05,0.00143338872324898,0.000785767434070869,"18186/16392/20350",3
"GO:0048864","stem cell development","3/27","95/29008",9.40079617195759e-05,0.00143338872324898,0.000785767434070869,"18186/16392/20350",3
"GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","2/27","16/29008",9.93125649899121e-05,0.00149942500082808,0.000821967772155929,"18186/20350",2
"GO:0014033","neural crest cell differentiation","3/27","98/29008",0.000103107806608217,0.00154161186579276,0.000845094132854268,"18186/16392/20350",3
"GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","2/27","17/29008",0.000112489609113504,0.00166571151956534,0.000913124154949696,"18186/20350",2
"GO:0048588","developmental cell growth","4/27","275/29008",0.000116789797484785,0.00171291702977685,0.000939001680028049,"18186/71751/20563/20350",4
"GO:0060560","developmental growth involved in morphogenesis","4/27","280/29008",0.000125169447694803,0.00181849952311318,0.000996880804878174,"18186/71751/20563/20350",4
"GO:0021783","preganglionic parasympathetic fiber development","2/27","18/29008",0.000126478145257107,0.00182033966070977,0.000997889547429413,"18186/20350",2
"GO:0042325","regulation of phosphorylation","7/27","1277/29008",0.000128825241022695,0.00183695251087917,0.00100699652339378,"18186/72828/16392/71751/19246/20563/13544",7
"GO:0007350","blastoderm segmentation","2/27","21/29008",0.000173298616602319,0.0024043231492574,0.00131802266965443,"18186/20350",2
"GO:0048486","parasympathetic nervous system development","2/27","21/29008",0.000173298616602319,0.0024043231492574,0.00131802266965443,"18186/20350",2
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/27","21/29008",0.000173298616602319,0.0024043231492574,0.00131802266965443,"14048/16392",2
"GO:0090066","regulation of anatomical structure size","5/27","580/29008",0.000176131096462454,0.00242180257635874,0.00132760469326022,"13166/18186/71751/20563/20350",5
"GO:0016310","phosphorylation","8/27","1833/29008",0.00018776335222951,0.00254681078897093,0.00139613277700252,"18186/72828/16392/71751/19246/20563/26419/13544",8
"GO:0048532","anatomical structure arrangement","2/27","22/29008",0.00019051904038775,0.00254681078897093,0.00139613277700252,"18186/20350",2
"GO:0061323","cell proliferation involved in heart morphogenesis","2/27","22/29008",0.00019051904038775,0.00254681078897093,0.00139613277700252,"14048/16392",2
"GO:0016358","dendrite development","4/27","313/29008",0.000191837695792615,0.00254681078897093,0.00139613277700252,"21909/18186/15572/26419",4
"GO:0048485","sympathetic nervous system development","2/27","24/29008",0.00022737186860261,0.00299275792861556,0.00164059593899499,"18186/20350",2
"GO:0048640","negative regulation of developmental growth","3/27","129/29008",0.000232424303678754,0.00303333413275662,0.00166283935370527,"18186/20563/20350",3
"GO:0043406","positive regulation of MAP kinase activity","3/27","130/29008",0.000237767264514687,0.00307363489589521,0.0016849317747833,"71751/19246/13544",3
"GO:0010647","positive regulation of cell communication","8/27","1899/29008",0.000239504017861965,0.00307363489589521,0.0016849317747833,"14048/108015/18186/16392/71751/19246/26419/13544",8
"GO:0023056","positive regulation of signaling","8/27","1905/29008",0.000244741381905235,0.00309695492004305,0.00169771554741936,"14048/108015/18186/16392/71751/19246/26419/13544",8
"GO:0097190","apoptotic signaling pathway","5/27","623/29008",0.000245343181977436,0.00309695492004305,0.00169771554741936,"13166/14048/18186/19246/26419",5
"GO:0006915","apoptotic process","8/27","1911/29008",0.000250073232912306,0.00312507328806126,0.00171312971772053,"13166/14048/18186/16392/20473/19246/20563/26419",8
"GO:0019220","regulation of phosphate metabolic process","7/27","1424/29008",0.000252569317390647,0.00312507328806126,0.00171312971772053,"18186/72828/16392/71751/19246/20563/13544",7
"GO:0051174","regulation of phosphorus metabolic process","7/27","1425/29008",0.000253658546108869,0.00312507328806126,0.00171312971772053,"18186/72828/16392/71751/19246/20563/13544",7
"GO:0031401","positive regulation of protein modification process","6/27","1017/29008",0.000287777120799737,0.00347294150431524,0.00190382712676748,"18186/16392/71751/19246/26419/13544",6
"GO:0048843","negative regulation of axon extension involved in axon guidance","2/27","27/29008",0.000288660073085942,0.00347294150431524,0.00190382712676748,"18186/20350",2
"GO:0090103","cochlea morphogenesis","2/27","27/29008",0.000288660073085942,0.00347294150431524,0.00190382712676748,"14048/13544",2
"GO:0007507","heart development","5/27","648/29008",0.00029415001527771,0.00350936576605282,0.00192379449376238,"14048/18186/16392/20563/13544",5
"GO:0007423","sensory organ development","5/27","649/29008",0.000296245162069394,0.00350936576605282,0.00192379449376238,"14048/18186/20473/22141/13544",5
"GO:0012501","programmed cell death","8/27","1975/29008",0.000313180955120843,0.00368166924340533,0.00201824930499732,"13166/14048/18186/16392/20473/19246/20563/26419",8
"GO:0140058","neuron projection arborization","2/27","29/29008",0.00033350856638587,0.00389093327450182,0.00213296547242,"18186/71751",2
"GO:0006929","substrate-dependent cell migration","2/27","30/29008",0.000357125543132316,0.00410427863002811,0.00224991897558615,"18186/20563",2
"GO:0021602","cranial nerve morphogenesis","2/27","30/29008",0.000357125543132316,0.00410427863002811,0.00224991897558615,"18186/20350",2
"GO:0060037","pharyngeal system development","2/27","31/29008",0.000381535820884279,0.00432033208942492,0.0023683570305665,"14048/16392",2
"GO:0060384","innervation","2/27","31/29008",0.000381535820884279,0.00432033208942492,0.0023683570305665,"18186/16392",2
"GO:0042981","regulation of apoptotic process","7/27","1531/29008",0.000392822522660109,0.00441566923282167,0.0024206197708291,"13166/14048/18186/16392/19246/20563/26419",7
"GO:0035637","multicellular organismal signaling","3/27","155/29008",0.000398314845295801,0.00444496276634445,0.0024366781535258,"108015/16392/269116",3
"GO:0048665","neuron fate specification","2/27","32/29008",0.0004067380125141,0.004506306037926,0.00247030583897242,"14048/16392",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/27","33/29008",0.000432730732625069,0.00469901961273335,0.00257594923404795,"18186/20350",2
"GO:0060914","heart formation","2/27","33/29008",0.000432730732625069,0.00469901961273335,0.00257594923404795,"14048/16392",2
"GO:0016477","cell migration","7/27","1556/29008",0.000433286224031257,0.00469901961273335,0.00257594923404795,"13166/18186/16392/20473/20563/26419/20350",7
"GO:0043067","regulation of programmed cell death","7/27","1567/29008",0.000452123743757208,0.00484639511515949,0.00265673881227472,"13166/14048/18186/16392/19246/20563/26419",7
"GO:0010977","negative regulation of neuron projection development","3/27","162/29008",0.000453169413365562,0.00484639511515949,0.00265673881227472,"18186/20563/20350",3
"GO:0060562","epithelial tube morphogenesis","4/27","394/29008",0.000459336765550165,0.004878473234119,0.0026743236731124,"14048/18186/20563/13544",4
"GO:0051129","negative regulation of cellular component organization","5/27","722/29008",0.000482621522549251,0.00509066537483456,0.00279064499700432,"21909/18186/16392/20563/20350",5
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/27","168/29008",0.000503871485311308,0.00527865365564228,0.00289369803952502,"13166/14048/18186",3
"GO:0009887","animal organ morphogenesis","6/27","1131/29008",0.000507325006779899,0.0052789223678449,0.00289384534450554,"14048/18186/16392/20473/20563/13544",6
"GO:0048638","regulation of developmental growth","4/27","406/29008",0.000514207530576244,0.00531462816837191,0.00291341885921687,"18186/71751/20563/20350",4
"GO:0032535","regulation of cellular component size","4/27","417/29008",0.00056848088747858,0.00583640377811342,0.00319945032812506,"18186/71751/20563/20350",4
"GO:0021983","pituitary gland development","2/27","39/29008",0.000605210786816453,0.00613975689531782,0.00336574506496575,"16392/20473",2
"GO:0060041","retina development in camera-type eye","3/27","179/29008",0.000606001979278123,0.00613975689531782,0.00336574506496575,"18186/20473/22141",3
"GO:0001934","positive regulation of protein phosphorylation","5/27","761/29008",0.000612863193354872,0.00616868835141505,0.00338160496092609,"18186/16392/71751/19246/13544",5
"GO:1902692","regulation of neuroblast proliferation","2/27","41/29008",0.000668965840989517,0.00668965840989516,0.00366719483577302,"20473/26419",2
"GO:0048880","sensory system development","4/27","437/29008",0.000677439602091609,0.00673069024013598,0.00368968801954139,"18186/16392/20473/22141",4
"GO:0048754","branching morphogenesis of an epithelial tube","3/27","188/29008",0.000698747355192154,0.00689789055766614,0.00378134533646496,"14048/18186/20563",3
"GO:0018193","peptidyl-amino acid modification","6/27","1206/29008",0.000711794497783005,0.00698193329035559,0.00382741660893041,"14048/18186/16392/71751/19246/26419",6
"GO:0001667","ameboidal-type cell migration","4/27","444/29008",0.000718854840350541,0.00700655983632806,0.00384091660200622,"18186/16392/20563/20350",4
"GO:0000165","MAPK cascade","5/27","794/29008",0.000742417304569246,0.00714860468524306,0.0039187839764627,"18186/71751/19246/26419/13544",5
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","3/27","192/29008",0.000742712175090188,0.00714860468524306,0.0039187839764627,"18186/16392/19246",3
"GO:0001558","regulation of cell growth","4/27","450/29008",0.000755759713827518,0.00722900595835017,0.0039628590421031,"18186/71751/20563/20350",4
"GO:0050919","negative chemotaxis","2/27","44/29008",0.000770431037317334,0.0073238506016586,0.00401485179940547,"20563/20350",2
"GO:0048589","developmental growth","5/27","807/29008",0.000798735937249121,0.00754633952983832,0.00413681770535225,"18186/20473/71751/20563/20350",5
"GO:0043405","regulation of MAP kinase activity","3/27","198/29008",0.000811907989772389,0.0076240140503017,0.00417939799613258,"71751/19246/13544",3
"GO:0010941","regulation of cell death","7/27","1735/29008",0.000831627652181165,0.0077618580870242,0.00425496253300985,"13166/14048/18186/16392/19246/20563/26419",7
"GO:0048870","cell motility","7/27","1739/29008",0.000843056231948041,0.0077742910011975,0.00426177811548899,"13166/18186/16392/20473/20563/26419/20350",7
"GO:0051674","localization of cell","7/27","1739/29008",0.000843056231948041,0.0077742910011975,0.00426177811548899,"13166/18186/16392/20473/20563/26419/20350",7
"GO:0030308","negative regulation of cell growth","3/27","202/29008",0.000860243676754556,0.00788556703691676,0.00432277837567139,"18186/20563/20350",3
"GO:0071902","positive regulation of protein serine/threonine kinase activity","3/27","206/29008",0.000910374579987964,0.0082957210247424,0.00454762013796542,"71751/19246/13544",3
"GO:0034613","cellular protein localization","7/27","1764/29008",0.000917359612602553,0.00831019884357607,0.00455555671397677,"14048/18186/20473/22141/269116/19246/13544",7
"GO:0048732","gland development","4/27","477/29008",0.000938625484714388,0.0084531184003518,0.00463390359335758,"18186/16392/20473/20563",4
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/27","49/29008",0.000955002324880907,0.00847894468015992,0.00464806126690927,"18186/19246",2
"GO:0071526","semaphorin-plexin signaling pathway","2/27","49/29008",0.000955002324880907,0.00847894468015992,0.00464806126690927,"18186/20350",2
"GO:0070727","cellular macromolecule localization","7/27","1777/29008",0.000958010632693394,0.00847894468015992,0.00464806126690927,"14048/18186/20473/22141/269116/19246/13544",7
"GO:0042327","positive regulation of phosphorylation","5/27","842/29008",0.000966341005997725,0.00850380085277998,0.00466168713870782,"18186/16392/71751/19246/13544",5
"GO:0090102","cochlea development","2/27","50/29008",0.000994223731895695,0.00869945765408733,0.00476894397715519,"14048/13544",2
"GO:0048469","cell maturation","3/27","214/29008",0.00101612685952519,0.00884087776084066,0.00484646887504731,"20473/71751/269116",3
"GO:0002042","cell migration involved in sprouting angiogenesis","2/27","53/29008",0.00111647785470045,0.00965941514740838,0.00529518178278983,"18186/20563",2
"GO:0045773","positive regulation of axon extension","2/27","54/29008",0.00115875469235041,0.0099691744481544,0.00546498831675996,"18186/71751",2
"GO:0061138","morphogenesis of a branching epithelium","3/27","226/29008",0.00118886602192417,0.0101714092986846,0.00557585116715313,"14048/18186/20563",3
"GO:0050920","regulation of chemotaxis","3/27","229/29008",0.00123476421501413,0.0105057286802307,0.00575912125874576,"18186/20563/20350",3
"GO:0043410","positive regulation of MAPK cascade","4/27","519/29008",0.00128219090160151,0.0108493076289359,0.00594746733999082,"18186/71751/19246/13544",4
"GO:0048762","mesenchymal cell differentiation","3/27","237/29008",0.00136259463146645,0.0114666433467668,0.00628588377587628,"18186/16392/20350",3
"GO:0097191","extrinsic apoptotic signaling pathway","3/27","238/29008",0.00137913606201145,0.0115427692146611,0.00632761511289008,"13166/14048/18186",3
"GO:0006470","protein dephosphorylation","3/27","239/29008",0.00139580375833212,0.0116191231774673,0.00636947148894655,"14048/72828/19246",3
"GO:0032270","positive regulation of cellular protein metabolic process","6/27","1376/29008",0.00141214046984369,0.0116451170556052,0.00638372103800093,"18186/16392/71751/19246/26419/13544",6
