"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022610","biological adhesion","16/68","1451/29008",1.76315765887988e-07,2.00608160299222e-05,1.31979052828436e-05,"20725/211323/54725/68799/72333/20194/16423/219228/21367/56013/12484/17698/56320/72828/225631/20910",16
"GO:0007409","axonogenesis","10/68","487/29008",1.97463985576413e-07,2.1284539076868e-05,1.40029862347816e-05,"211323/18053/14009/246048/16392/21367/22253/56320/20429/20910",10
"GO:0061564","axon development","10/68","530/29008",4.28557777587141e-07,4.38843164249233e-05,2.88712608058706e-05,"211323/18053/14009/246048/16392/21367/22253/56320/20429/20910",10
"GO:0060996","dendritic spine development","6/68","128/29008",5.73909725328725e-07,5.59698627368205e-05,3.68222781163292e-05,"211323/18053/56013/56320/67102/16560",6
"GO:0051049","regulation of transport","17/68","1914/29008",1.40683213031665e-06,0.000130963281949477,8.61600539141296e-05,"211323/58869/16423/229521/16392/54003/56013/17698/26419/16515/56320/72828/320790/12795/68617/215280/20910",17
"GO:0060998","regulation of dendritic spine development","5/68","84/29008",1.63020011146477e-06,0.00014515868818608,9.54991369645266e-05,"211323/18053/56320/67102/16560",5
"GO:0007267","cell-cell signaling","16/68","1728/29008",1.79634936681925e-06,0.000153288479301909,0.000100847683751256,"211323/58869/54725/18053/229521/235380/219228/208846/16392/21367/54003/12484/269424/56320/320790/20910",16
"GO:0050808","synapse organization","9/68","489/29008",2.08464262535081e-06,0.000170773923868738,0.000112351265703117,"211323/54725/72333/30785/219228/21367/56013/56320/16560",9
"GO:0048934","peripheral nervous system neuron differentiation","3/68","12/29008",2.6697411115545e-06,0.00020250480727643,0.000133226846892388,"14009/16392/225631",3
"GO:0048935","peripheral nervous system neuron development","3/68","12/29008",2.6697411115545e-06,0.00020250480727643,0.000133226846892388,"14009/16392/225631",3
"GO:0010975","regulation of neuron projection development","9/68","550/29008",5.41095029994231e-06,0.00039577236479578,0.000260376555786698,"211323/18053/246048/21367/56013/12484/56320/20429/16560",9
"GO:0016358","dendrite development","7/68","313/29008",8.78753464347454e-06,0.000620581756890892,0.000408277471638744,"211323/18053/56013/26419/56320/67102/16560",7
"GO:0032880","regulation of protein localization","11/68","931/29008",1.01107266996347e-05,0.000690225609361729,0.000454095795632716,"211323/18053/229521/16392/56013/17698/26419/56320/12795/68617/215280",11
"GO:0034330","cell junction organization","10/68","761/29008",1.07178164937336e-05,0.000708067360618271,0.000465833789880442,"211323/54725/72333/30785/20194/219228/21367/56013/56320/16560",10
"GO:0034613","cellular protein localization","15/68","1764/29008",1.12375480348047e-05,0.000719203074227498,0.000473159917254933,"211323/58869/18053/20194/229521/21367/12484/17698/668212/56320/12795/68617/16560/215280/20910",15
"GO:0070727","cellular macromolecule localization","15/68","1777/29008",1.22626843145526e-05,0.00076102962049102,0.000500677381901987,"211323/58869/18053/20194/229521/21367/12484/17698/668212/56320/12795/68617/16560/215280/20910",15
"GO:0003161","cardiac conduction system development","3/68","20/29008",1.36493860423837e-05,0.000822174782788287,0.000540904462360715,"211323/16392/20429",3
"GO:0022603","regulation of anatomical structure morphogenesis","11/68","995/29008",1.87540246282386e-05,0.00109737835538951,0.000721959444335201,"211323/18053/246048/20194/16392/21367/56013/17698/56320/20429/16560",11
"GO:0098609","cell-cell adhesion","10/68","816/29008",1.95410198193997e-05,0.00111166690528141,0.000731359806106188,"20725/211323/54725/72333/16423/219228/12484/17698/72828/20910",10
"GO:0045664","regulation of neuron differentiation","6/68","241/29008",2.19904708331143e-05,0.00121720227746536,0.000800790972016682,"18053/16392/21367/12484/26419/21423",6
"GO:0007422","peripheral nervous system development","4/68","76/29008",3.11975422351627e-05,0.00168138332888456,0.00110617324268721,"211323/14009/16392/225631",4
"GO:0040011","locomotion","15/68","1934/29008",3.31052774070004e-05,0.00173845149050094,0.00114371808585588,"211323/54725/72333/18053/14009/16423/16392/21367/56013/12484/17698/26419/22253/56320/225631",15
"GO:0051960","regulation of nervous system development","8/68","550/29008",4.32210096936499e-05,0.00221291569631488,0.00145586558968084,"211323/18053/246048/12484/26419/56320/320790/20429",8
"GO:0060415","muscle tissue morphogenesis","4/68","86/29008",5.07364047418918e-05,0.00248332241849482,0.00163376474900975,"211323/16392/320790/20429",4
"GO:1903827","regulation of cellular protein localization","8/68","563/29008",5.09275105355382e-05,0.00248332241849482,0.00163376474900975,"211323/18053/229521/17698/56320/12795/68617/215280",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/68","737/29008",5.4281558364665e-05,0.00258531701234498,0.00170086645549012,"211323/18053/246048/21367/56013/12484/56320/20429/16560",9
"GO:0016477","cell migration","13/68","1556/29008",5.72361636165217e-05,0.00266408325196901,0.00175268634997961,"211323/54725/72333/18053/16423/16392/21367/56013/12484/17698/26419/22253/225631",13
"GO:0031344","regulation of cell projection organization","9/68","753/29008",6.40063632511281e-05,0.00291300070974023,0.00191644783535541,"211323/18053/246048/21367/56013/12484/56320/20429/16560",9
"GO:0099560","synaptic membrane adhesion","3/68","34/29008",6.99830140695613e-05,0.00311576549596656,0.00204984572103063,"211323/54725/219228",3
"GO:0048644","muscle organ morphogenesis","4/68","94/29008",7.18407404339023e-05,0.00313042205124749,0.00205948819161019,"211323/16392/320790/20429",4
"GO:0050770","regulation of axonogenesis","5/68","185/29008",7.52418101661326e-05,0.00321031723375499,0.00211205081168091,"211323/246048/21367/56320/20429",5
"GO:0060284","regulation of cell development","8/68","598/29008",7.7572137466357e-05,0.00324219872512447,0.00213302547705557,"211323/246048/20194/12484/26419/56320/320790/20429",8
"GO:0045597","positive regulation of cell differentiation","10/68","973/29008",8.57887874127727e-05,0.00351390873242717,0.00231178206080735,"211323/18053/246048/20194/16392/12484/26419/56320/20429/21423",10
"GO:0043254","regulation of protein-containing complex assembly","7/68","451/29008",8.97334755634701e-05,0.00353411842219205,0.00232507790933688,"211323/16392/12484/17698/26419/56320/20910",7
"GO:0050767","regulation of neurogenesis","7/68","451/29008",8.97334755634701e-05,0.00353411842219205,0.00232507790933688,"211323/246048/12484/26419/56320/320790/20429",7
"GO:0007010","cytoskeleton organization","12/68","1406/29008",9.39790371574939e-05,0.00360331040725291,0.00237059895214007,"72333/30785/20194/16423/208846/21367/330267/26419/56320/12795/68617/215280",12
"GO:0050772","positive regulation of axonogenesis","4/68","101/29008",9.50091611287389e-05,0.00360331040725291,0.00237059895214007,"211323/246048/56320/20429",4
"GO:0044087","regulation of cellular component biogenesis","10/68","989/29008",9.81242563564383e-05,0.0036537904912361,0.00240380953370796,"211323/20194/16423/229521/16392/12484/17698/26419/56320/20910",10
"GO:0061351","neural precursor cell proliferation","5/68","197/29008",0.000101154578412759,0.00369936743909518,0.00243379436782578,"18053/12484/26419/56320/16560",5
"GO:0003205","cardiac chamber development","5/68","200/29008",0.000108590261649528,0.00390162905014443,0.00256686121720028,"211323/381157/16392/320790/20429",5
"GO:0045595","regulation of cell differentiation","13/68","1672/29008",0.000118380275960078,0.00418004836493515,0.00275003181903628,"211323/18053/246048/20194/16392/21367/12484/26419/56320/72828/320790/20429/21423",13
"GO:0051254","positive regulation of RNA metabolic process","13/68","1677/29008",0.000121964838782272,0.00423362694620498,0.00278528088566117,"211323/13591/68799/18053/14009/140489/14536/16392/320790/225631/20429/20020/21423",13
"GO:0032386","regulation of intracellular transport","6/68","335/29008",0.000135968397207044,0.00464105462466712,0.00305332541096521,"17698/26419/56320/12795/68617/215280",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/68","1249/29008",0.000145024426937297,0.00481553042663956,0.00316811212278919,"211323/13591/18053/14009/140489/14536/16392/320790/225631/20429/21423",11
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/68","213/29008",0.000145782659400221,0.00481553042663956,0.00316811212278919,"211323/54725/72333/219228/12484",5
"GO:0051094","positive regulation of developmental process","12/68","1483/29008",0.000155115039186883,0.00504246984531328,0.00331741437191663,"211323/18053/246048/20194/16392/12484/26419/56320/320790/20429/67102/21423",12
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","3/68","45/29008",0.000162919166920595,0.00521341334145903,0.00342987719832831,"243548/17698/68617",3
"GO:0048870","cell motility","13/68","1739/29008",0.000174881593617621,0.00539506172685844,0.00354938271503844,"211323/54725/72333/18053/16423/16392/21367/56013/12484/17698/26419/22253/225631",13
"GO:0051674","localization of cell","13/68","1739/29008",0.000174881593617621,0.00539506172685844,0.00354938271503844,"211323/54725/72333/18053/16423/16392/21367/56013/12484/17698/26419/22253/225631",13
"GO:1903530","regulation of secretion by cell","8/68","674/29008",0.000176498601415779,0.00539506172685844,0.00354938271503844,"211323/58869/229521/16392/54003/56013/320790/20910",8
"GO:0048729","tissue morphogenesis","8/68","688/29008",0.000202914002324913,0.00611129230531502,0.00402058704297041,"211323/18053/381157/16392/17698/330409/320790/20429",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/68","1772/29008",0.000210399352689873,0.00624489672911392,0.00410848469020653,"211323/13591/68799/18053/14009/140489/14536/16392/26419/320790/225631/20429/21423",13
"GO:0045893","positive regulation of transcription, DNA-templated","12/68","1538/29008",0.000217416174274989,0.006258804844417,0.00411763476606382,"211323/13591/68799/18053/14009/140489/14536/16392/320790/225631/20429/21423",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/68","1538/29008",0.000217416174274989,0.006258804844417,0.00411763476606382,"211323/13591/68799/18053/14009/140489/14536/16392/320790/225631/20429/21423",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/68","1540/29008",0.000220036107811535,0.006258804844417,0.00411763476606382,"211323/13591/68799/18053/14009/140489/14536/16392/320790/225631/20429/21423",12
"GO:0021826","substrate-independent telencephalic tangential migration","2/68","10/29008",0.000240715642979018,0.00657314182428037,0.00432443541071077,"211323/21367",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/68","10/29008",0.000240715642979018,0.00657314182428037,0.00432443541071077,"211323/21367",2
"GO:0060926","cardiac pacemaker cell development","2/68","10/29008",0.000240715642979018,0.00657314182428037,0.00432443541071077,"16392/20429",2
"GO:0035088","establishment or maintenance of apical/basal cell polarity","3/68","52/29008",0.00025077715948614,0.00667002107308591,0.00438817175860915,"243548/17698/68617",3
"GO:0061245","establishment or maintenance of bipolar cell polarity","3/68","52/29008",0.00025077715948614,0.00667002107308591,0.00438817175860915,"243548/17698/68617",3
"GO:0010720","positive regulation of cell development","6/68","378/29008",0.000260759454046175,0.00684660720367393,0.00450434684452232,"211323/246048/20194/26419/56320/20429",6
"GO:0060379","cardiac muscle cell myoblast differentiation","2/68","11/29008",0.000293762302625052,0.00739793743057388,0.00486706409906177,"211323/16392",2
"GO:0060920","cardiac pacemaker cell differentiation","2/68","11/29008",0.000293762302625052,0.00739793743057388,0.00486706409906177,"16392/20429",2
"GO:0030036","actin cytoskeleton organization","8/68","727/29008",0.000294142424828351,0.00739793743057388,0.00486706409906177,"72333/30785/20194/16423/208846/330267/56320/215280",8
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/68","55/29008",0.000296206479153837,0.00739793743057388,0.00486706409906177,"211323/16392/320790",3
"GO:0099536","synaptic signaling","9/68","926/29008",0.000301755269500171,0.00744572038477531,0.00489850025314165,"211323/54725/18053/235380/219228/21367/12484/56320/20910",9
"GO:0061001","regulation of dendritic spine morphogenesis","3/68","56/29008",0.000312449211280654,0.00758891420228111,0.00499270671202705,"56013/56320/16560",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/68","1847/29008",0.000314969583590769,0.00758891420228111,0.00499270671202705,"211323/13591/68799/18053/14009/140489/14536/16392/320790/225631/20429/20020/21423",13
"GO:0032270","positive regulation of cellular protein metabolic process","11/68","1376/29008",0.000334366910318283,0.00779652661692123,0.00512929382692186,"211323/18053/16392/21367/56013/12484/17698/26419/27387/12795/19663",11
"GO:0007411","axon guidance","5/68","255/29008",0.000335007003070834,0.00779652661692123,0.00512929382692186,"18053/14009/16392/21367/22253",5
"GO:0099003","vesicle-mediated transport in synapse","5/68","255/29008",0.000335007003070834,0.00779652661692123,0.00512929382692186,"211323/229521/219228/12484/20910",5
"GO:0097485","neuron projection guidance","5/68","256/29008",0.000341065898571567,0.00784834786825358,0.00516338675542999,"18053/14009/16392/21367/22253",5
"GO:0030900","forebrain development","6/68","400/29008",0.000352501062075032,0.00802135750144074,0.0052772088825268,"211323/16392/21367/320790/67102/16560",6
"GO:0051130","positive regulation of cellular component organization","10/68","1161/29008",0.000357422653205699,0.00804397355786014,0.00529208786701325,"211323/18053/246048/20194/16423/12484/17698/26419/56320/20429",10
"GO:0051046","regulation of secretion","8/68","759/29008",0.000391979169802355,0.00869891690089143,0.00572297164532331,"211323/58869/229521/16392/54003/56013/320790/20910",8
"GO:0031328","positive regulation of cellular biosynthetic process","13/68","1891/29008",0.000395019175675246,0.00869891690089143,0.00572297164532331,"211323/13591/68799/18053/14009/140489/14536/16392/26419/320790/225631/20429/21423",13
"GO:0071803","positive regulation of podosome assembly","2/68","13/29008",0.000415347356805018,0.00896931833991828,0.00590086732889361,"17698/26419",2
"GO:0023061","signal release","7/68","580/29008",0.000416057247213006,0.00896931833991828,0.00590086732889361,"211323/58869/229521/16392/54003/320790/20910",7
"GO:0016192","vesicle-mediated transport","12/68","1657/29008",0.000428601700519954,0.00914350294442569,0.00601546246343796,"211323/58869/20194/16423/229521/219228/21367/56013/12484/17698/16560/20910",12
"GO:0030155","regulation of cell adhesion","8/68","771/29008",0.000434901546332729,0.00918225120504566,0.00604095474016162,"211323/20194/16423/56013/12484/56320/72828/225631",8
"GO:0003231","cardiac ventricle development","4/68","151/29008",0.000443560900417958,0.00926951759240793,0.00609836683711048,"211323/381157/16392/320790",4
"GO:0003206","cardiac chamber morphogenesis","4/68","152/29008",0.000454750505731509,0.00940736399735485,0.00618905526141766,"211323/16392/320790/20429",4
"GO:0060999","positive regulation of dendritic spine development","3/68","64/29008",0.000463373559818075,0.00948989050507417,0.00624334901649617,"211323/56320/67102",3
"GO:0043523","regulation of neuron apoptotic process","5/68","276/29008",0.000480612937577819,0.00952940154732367,0.00626934312323926,"18053/80890/16392/26419/20910",5
"GO:0032253","dense core granule localization","2/68","14/29008",0.000483838185596121,0.00952940154732367,0.00626934312323926,"26419/16560",2
"GO:1901950","dense core granule transport","2/68","14/29008",0.000483838185596121,0.00952940154732367,0.00626934312323926,"26419/16560",2
"GO:0003229","ventricular cardiac muscle tissue development","3/68","65/29008",0.00048498266496536,0.00952940154732367,0.00626934312323926,"211323/16392/320790",3
"GO:1903829","positive regulation of cellular protein localization","5/68","277/29008",0.000488567950424309,0.00952940154732367,0.00626934312323926,"211323/18053/229521/17698/68617",5
"GO:0009891","positive regulation of biosynthetic process","13/68","1937/29008",0.000496732502773285,0.00959724684603478,0.00631397818818078,"211323/13591/68799/18053/14009/140489/14536/16392/26419/320790/225631/20429/21423",13
"GO:0046907","intracellular transport","11/68","1448/29008",0.000514122286417898,0.0098403966596622,0.0064739451708304,"58869/18053/12484/17698/26419/56320/12795/68617/16560/215280/20910",11
"GO:0001775","cell activation","10/68","1219/29008",0.000523783212773726,0.00993248166444992,0.00653452741082232,"54353/16423/229521/21985/12484/17698/72828/320790/20910/21423",10
"GO:0008284","positive regulation of cell population proliferation","9/68","1006/29008",0.000550363163809329,0.0102553326483781,0.00674692937393297,"211323/18053/16423/16392/21985/12484/26419/20429/21423",9
"GO:0051247","positive regulation of protein metabolic process","11/68","1460/29008",0.000550823530918746,0.0102553326483781,0.00674692937393297,"211323/18053/16392/21367/56013/12484/17698/26419/27387/12795/19663",11
"GO:0045165","cell fate commitment","5/68","288/29008",0.00058277450778626,0.010752452179696,0.00707398169716845,"211323/16392/243548/225631/21423",5
"GO:0031346","positive regulation of cell projection organization","6/68","441/29008",0.00058947215131072,0.0107789193382532,0.00709139430148234,"211323/18053/246048/12484/56320/20429",6
"GO:0012501","programmed cell death","13/68","1975/29008",0.000596865955913844,0.0108175352009872,0.00711679947433368,"211323/54725/18053/140489/80890/16392/12484/26419/269424/330409/22253/12795/20910",13
"GO:0030029","actin filament-based process","8/68","814/29008",0.000621304439464815,0.011161679754596,0.00734321036486577,"72333/30785/20194/16423/208846/330267/56320/215280",8
"GO:0032675","regulation of interleukin-6 production","4/68","166/29008",0.000633338033896327,0.0112789242906059,0.00742034492803019,"16423/229521/16392/12484",4
"GO:0055008","cardiac muscle tissue morphogenesis","3/68","72/29008",0.000654479610791466,0.0115549503698355,0.00760194103278654,"211323/16392/320790",3
"GO:0050769","positive regulation of neurogenesis","5/68","298/29008",0.000679705965086194,0.0118261314569627,0.00778034964273863,"211323/246048/26419/56320/20429",5
"GO:0060997","dendritic spine morphogenesis","3/68","73/29008",0.000681388433555469,0.0118261314569627,0.00778034964273863,"56013/56320/16560",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/68","17/29008",0.00071982016819005,0.0122149263665173,0.00803613576744558,"211323/320790",2
"GO:0071801","regulation of podosome assembly","2/68","17/29008",0.00071982016819005,0.0122149263665173,0.00803613576744558,"17698/26419",2
"GO:0046883","regulation of hormone secretion","5/68","302/29008",0.000721682661303023,0.0122149263665173,0.00803613576744558,"211323/58869/16392/54003/320790",5
"GO:0032635","interleukin-6 production","4/68","174/29008",0.000755165735114244,0.0126768805369998,0.00834005298486827,"16423/229521/16392/12484",4
"GO:0051648","vesicle localization","4/68","175/29008",0.000771477344878772,0.0128454114009083,0.00845092855322917,"229521/219228/26419/16560",4
"GO:0006886","intracellular protein transport","8/68","845/29008",0.000792234067544762,0.0129213734777195,0.00850090360376281,"58869/18053/12484/12795/68617/16560/215280/20910",8
"GO:0051402","neuron apoptotic process","5/68","309/29008",0.000799775887555011,0.0129213734777195,0.00850090360376281,"18053/80890/16392/26419/20910",5
"GO:0035107","appendage morphogenesis","4/68","177/29008",0.000804845658081801,0.0129213734777195,0.00850090360376281,"14029/16764/320790/20429",4
"GO:0035108","limb morphogenesis","4/68","177/29008",0.000804845658081801,0.0129213734777195,0.00850090360376281,"14029/16764/320790/20429",4
"GO:0070486","leukocyte aggregation","2/68","18/29008",0.000808572318169846,0.0129213734777195,0.00850090360376281,"16423/17698",2
"GO:0051050","positive regulation of transport","9/68","1063/29008",0.000814929860211502,0.0129213734777195,0.00850090360376281,"58869/16423/16392/54003/17698/12795/68617/215280/20910",9
"GO:0040012","regulation of locomotion","9/68","1065/29008",0.000825825745593117,0.0129213734777195,0.00850090360376281,"211323/18053/16423/56013/17698/26419/22253/56320/225631",9
"GO:0034109","homotypic cell-cell adhesion","3/68","78/29008",0.00082651363553772,0.0129213734777195,0.00850090360376281,"12484/72828/20910",3
"GO:0010002","cardioblast differentiation","2/68","19/29008",0.000902331239802623,0.013894544203878,0.0091411475025513,"211323/16392",2
"GO:0034111","negative regulation of homotypic cell-cell adhesion","2/68","19/29008",0.000902331239802623,0.013894544203878,0.0091411475025513,"12484/72828",2
"GO:0032680","regulation of tumor necrosis factor production","4/68","183/29008",0.000911062174704702,0.0139242935357853,0.0091607194314377,"16423/229521/16392/12484",4
"GO:0003208","cardiac ventricle morphogenesis","3/68","81/29008",0.000922308071571098,0.0139917550413156,0.00920510200086554,"211323/16392/320790",3
"GO:0032388","positive regulation of intracellular transport","4/68","186/29008",0.00096771199085297,0.0143614069367165,0.00944829403731351,"17698/12795/68617/215280",4
"GO:0048813","dendrite morphogenesis","4/68","186/29008",0.00096771199085297,0.0143614069367165,0.00944829403731351,"56013/26419/56320/16560",4
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","4/68","186/29008",0.00096771199085297,0.0143614069367165,0.00944829403731351,"16423/229521/16392/12484",4
"GO:0003215","cardiac right ventricle morphogenesis","2/68","20/29008",0.0010010736679982,0.0146240082546861,0.0096210580622935,"16392/320790",2
"GO:0032252","secretory granule localization","2/68","20/29008",0.0010010736679982,0.0146240082546861,0.0096210580622935,"26419/16560",2
"GO:0032640","tumor necrosis factor production","4/68","188/29008",0.00100682869331579,0.0146240082546861,0.0096210580622935,"16423/229521/16392/12484",4
"GO:0007420","brain development","7/68","676/29008",0.00102415442648105,0.0147709032776986,0.0097176995248017,"211323/16392/21367/22253/320790/67102/16560",7
"GO:0051270","regulation of cellular component movement","9/68","1102/29008",0.00104989586047722,0.0150362707850165,0.00989228341119504,"211323/18053/16423/56013/17698/26419/22253/56320/225631",9
"GO:0071706","tumor necrosis factor superfamily cytokine production","4/68","191/29008",0.00106757096665111,0.0151832315257046,0.00998896810901619,"16423/229521/16392/12484",4
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","4/68","192/29008",0.00108837804586766,0.0152968957355288,0.0100637471944269,"211323/16392/56013/12484",4
"GO:0045321","leukocyte activation","9/68","1108/29008",0.0010905013561461,0.0152968957355288,0.0100637471944269,"54353/16423/229521/21985/12484/17698/320790/20910/21423",9
"GO:0021675","nerve development","3/68","87/29008",0.00113437832364406,0.0157495262814717,0.0103615304483366,"18053/16392/320790",3
"GO:0099537","trans-synaptic signaling","8/68","894/29008",0.00113814936018448,0.0157495262814717,0.0103615304483366,"54725/18053/235380/219228/21367/12484/56320/20910",8
"GO:0009611","response to wounding","6/68","507/29008",0.00121214186778083,0.0165671782721999,0.0108994593896052,"211323/18053/229521/12484/72828/20910",6
"GO:0071800","podosome assembly","2/68","22/29008",0.00121341637735839,0.0165671782721999,0.0108994593896052,"17698/26419",2
"GO:0045665","negative regulation of neuron differentiation","3/68","90/29008",0.00125101076804708,0.0169673513441088,0.01116273114744,"16392/21367/12484",3
"GO:0099173","postsynapse organization","4/68","204/29008",0.00136076210469644,0.018334478884331,0.0120621571607441,"54725/56013/56320/16560",4
"GO:0032940","secretion by cell","8/68","921/29008",0.00137507606083289,0.0184062468796455,0.0121093729471352,"211323/58869/229521/16392/54003/56013/320790/20910",8
"GO:0048736","appendage development","4/68","206/29008",0.00141038027589539,0.0185889986899519,0.0122296044012841,"14029/16764/320790/20429",4
"GO:0060173","limb development","4/68","206/29008",0.00141038027589539,0.0185889986899519,0.0122296044012841,"14029/16764/320790/20429",4
"GO:0010647","positive regulation of cell communication","12/68","1899/29008",0.00141595888458618,0.0185889986899519,0.0122296044012841,"211323/58869/18053/16392/21367/54003/12484/26419/56320/20429/19663/20910",12
"GO:0031643","positive regulation of myelination","2/68","24/29008",0.00144541589684126,0.0188539431843988,0.0124039099897361,"211323/18053",2
"GO:0023056","positive regulation of signaling","12/68","1905/29008",0.00145455225739014,0.0188539431843988,0.0124039099897361,"211323/58869/18053/16392/21367/54003/12484/26419/56320/20429/19663/20910",12
"GO:0006915","apoptotic process","12/68","1911/29008",0.00149401734927289,0.0192436951654773,0.0126603257667614,"211323/54725/18053/80890/16392/12484/26419/269424/330409/22253/12795/20910",12
"GO:0032101","regulation of response to external stimulus","8/68","936/29008",0.00152279609744946,0.0194917900473531,0.0128235460837849,"211323/54725/16423/229521/16392/12484/56320/72828",8
"GO:0051962","positive regulation of nervous system development","5/68","359/29008",0.00155462213875713,0.0197725189635984,0.0130082361602621,"211323/246048/26419/56320/20429",5
"GO:0050765","negative regulation of phagocytosis","2/68","25/29008",0.00156872963048586,0.0197725189635984,0.0130082361602621,"16423/229521",2
"GO:0007517","muscle organ development","5/68","360/29008",0.00157369169485671,0.0197725189635984,0.0130082361602621,"211323/14009/16392/320790/20429",5
"GO:0035239","tube morphogenesis","8/68","946/29008",0.00162811119731375,0.0203315349518204,0.013376009836724,"18053/381157/50785/16392/330267/330409/320790/20429",8
"GO:0060322","head development","7/68","734/29008",0.00164207506980262,0.0203816348057925,0.0134089702669688,"211323/16392/21367/22253/320790/67102/16560",7
"GO:0007417","central nervous system development","8/68","949/29008",0.00166081073808939,0.0204900023590787,0.0134802647099202,"211323/18053/16392/21367/22253/320790/67102/16560",8
