"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051321","meiotic cell cycle","7/51","333/29008",1.85139385567472e-06,5.56966558699982e-05,3.21128563334028e-05,"21973/66977/211651/19361/105988/17345/20878",7
"GO:0007389","pattern specification process","8/51","482/29008",1.86588461876041e-06,5.56966558699982e-05,3.21128563334028e-05,"16373/71137/13172/14634/67122/18505/20319/20878",8
"GO:0031570","DNA integrity checkpoint signaling","5/51","117/29008",1.98371766956624e-06,5.82432515769367e-05,3.35811394968849e-05,"12443/211651/66131/67941/77011",5
"GO:0048598","embryonic morphogenesis","9/51","661/29008",2.03095042251529e-06,5.86682613987886e-05,3.3826186154287e-05,"12904/22601/16373/57265/14634/330409/18505/20319/243905",9
"GO:0009792","embryo development ending in birth or egg hatching","10/51","870/29008",2.34436337608445e-06,6.66469016915437e-05,3.84264072170233e-05,"22601/57265/14634/67122/330409/66929/18505/20319/26357/243905",10
"GO:1903046","meiotic cell cycle process","6/51","220/29008",2.40759642831501e-06,6.73750812986278e-05,3.88462515818589e-05,"21973/66977/211651/19361/105988/20878",6
"GO:0048729","tissue morphogenesis","9/51","688/29008",2.81610998337946e-06,7.75946612343478e-05,4.4738524594255e-05,"22601/16373/57265/14634/67122/330409/18505/20319/243905",9
"GO:0007127","meiosis I","5/51","130/29008",3.33129552251367e-06,9.0399246679121e-05,5.21212265962665e-05,"21973/211651/19361/105988/20878",5
"GO:0009887","animal organ morphogenesis","11/51","1131/29008",3.42503997087362e-06,9.15559192214127e-05,5.27881258668817e-05,"22601/16373/57265/14634/12578/19773/20675/18505/211651/20319/17345",11
"GO:0045786","negative regulation of cell cycle","7/51","367/29008",3.51519120424004e-06,9.25839330410868e-05,5.33808447578866e-05,"12578/12443/211651/66131/67941/77011/20878",7
"GO:0060443","mammary gland morphogenesis","4/51","59/29008",3.59057391980421e-06,9.31988100053527e-05,5.37353625526763e-05,"14634/12578/19773/18505",4
"GO:0010212","response to ionizing radiation","5/51","133/29008",3.72567202316255e-06,9.53239799069162e-05,5.49606654845483e-05,"22601/211651/20319/19361/77011",5
"GO:0061982","meiosis I cell cycle process","5/51","135/29008",4.00832295160086e-06,0.000101111357835453,5.82974768794728e-05,"21973/211651/19361/105988/20878",5
"GO:0007093","mitotic cell cycle checkpoint signaling","5/51","136/29008",4.1558189324644e-06,0.000102265403612019,5.89628616435341e-05,"12443/211651/66131/67941/77011",5
"GO:1901988","negative regulation of cell cycle phase transition","6/51","242/29008",4.16827161567695e-06,0.000102265403612019,5.89628616435341e-05,"12443/211651/66131/67941/77011/20878",6
"GO:0007417","central nervous system development","10/51","949/29008",5.06359868080946e-06,0.000122552773477429,7.06598905529741e-05,"71137/13172/225908/14634/20675/18505/211651/20319/67203/67102",10
"GO:0021513","spinal cord dorsal/ventral patterning","3/51","21/29008",6.65848532943005e-06,0.00015900462966679,9.16768295883633e-05,"71137/13172/14634",3
"GO:0042127","regulation of cell population proliferation","13/51","1742/29008",7.00839964920391e-06,0.000165158470680582,9.52249315217318e-05,"22601/14634/12578/12443/67122/19773/18140/97165/18505/20319/11491/66131/12428",13
"GO:0022612","gland morphogenesis","5/51","155/29008",7.86536270426547e-06,0.000182946293549863,0.000105480804003888,"14634/12578/19773/18505/17345",5
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/51","72/29008",7.98080574870166e-06,0.00018325157815288,0.000105656821045564,"12578/12443/11491/12428",4
"GO:0001838","embryonic epithelial tube formation","5/51","157/29008",8.37096084771557e-06,0.000189019729192509,0.000108982546849952,"16373/57265/330409/18505/20319",5
"GO:0008284","positive regulation of cell population proliferation","10/51","1006/29008",8.44309231457327e-06,0.000189019729192509,0.000108982546849952,"22601/14634/12443/67122/97165/18505/20319/11491/66131/12428",10
"GO:0021511","spinal cord patterning","3/51","23/29008",8.84432605457602e-06,0.000195557876095625,0.000112752226894595,"71137/13172/14634",3
"GO:0009314","response to radiation","7/51","430/29008",9.88060947867919e-06,0.000212873535491824,0.000122735865477962,"22601/12443/211651/20319/66131/19361/77011",7
"GO:1904029","regulation of cyclin-dependent protein kinase activity","4/51","76/29008",9.90122201306474e-06,0.000212873535491824,0.000122735865477962,"12578/12443/11491/12428",4
"GO:0010948","negative regulation of cell cycle process","6/51","282/29008",9.9840184150269e-06,0.000212873535491824,0.000122735865477962,"12443/211651/66131/67941/77011/20878",6
"GO:0030879","mammary gland development","5/51","165/29008",1.0653077855046e-05,0.000224466616922205,0.000129420054189475,"14634/12578/12443/19773/18505",5
"GO:0072175","epithelial tube formation","5/51","168/29008",1.16241150123141e-05,0.000242078953337843,0.000139574746965485,"16373/57265/330409/18505/20319",5
"GO:1901990","regulation of mitotic cell cycle phase transition","6/51","293/29008",1.24032449492491e-05,0.000255335766713853,0.000147218188689817,"12578/12443/68612/11491/67941/77011",6
"GO:0030182","neuron differentiation","12/51","1570/29008",1.34123316050873e-05,0.000272971430735357,0.000157386331394625,"12904/16373/13172/57265/12704/14634/330409/18505/20319/11491/67102/20878",12
"GO:0043009","chordate embryonic development","9/51","854/29008",1.59837749872458e-05,0.00032165102249615,0.000185453379804709,"22601/57265/14634/67122/330409/66929/18505/20319/243905",9
"GO:0007051","spindle organization","5/51","183/29008",1.75639802544344e-05,0.000345682292699911,0.000199309018271835,"66977/72119/51944/105988/20878",5
"GO:0035148","tube formation","5/51","183/29008",1.75639802544344e-05,0.000345682292699911,0.000199309018271835,"16373/57265/330409/18505/20319",5
"GO:0006915","apoptotic process","13/51","1911/29008",1.89047197307653e-05,0.000368025576497833,0.00021219141940367,"22601/21973/12704/14634/12578/19773/330409/97165/72119/20319/11491/67941/20878",13
"GO:1900182","positive regulation of protein localization to nucleus","4/51","92/29008",2.11215569231018e-05,0.000406760305906186,0.000234524587906767,"22601/14634/12578/209200",4
"GO:0006281","DNA repair","7/51","495/29008",2.44295826444284e-05,0.000463265634009948,0.000267103698000975,"17220/18140/208836/211651/209200/19361/77011",7
"GO:0051304","chromosome separation","4/51","96/29008",2.49816806539957e-05,0.000463265634009948,0.000267103698000975,"21973/12704/68612/105988",4
"GO:0021915","neural tube development","5/51","197/29008",2.50256353459417e-05,0.000463265634009948,0.000267103698000975,"57265/14634/330409/18505/20319",5
"GO:0045595","regulation of cell differentiation","12/51","1672/29008",2.50903218866359e-05,0.000463265634009948,0.000267103698000975,"12904/22601/16373/12704/14634/12578/12443/67122/97165/211651/20319/20878",12
"GO:0012501","programmed cell death","13/51","1975/29008",2.67675587289122e-05,0.000489190792688589,0.000282051290151051,"22601/21973/12704/14634/12578/19773/330409/97165/72119/20319/11491/67941/20878",13
"GO:0045132","meiotic chromosome segregation","4/51","102/29008",3.17103433215661e-05,0.000573668938271968,0.000330758604980929,"21973/66977/211651/105988",4
"GO:0021510","spinal cord development","4/51","103/29008",3.29489106266386e-05,0.000590114989323097,0.000340240856049815,"71137/13172/14634/18505",4
"GO:0006508","proteolysis","12/51","1726/29008",3.43074027055954e-05,0.000608361962828924,0.000350761459658041,"71137/225908/14634/12578/18140/68612/20319/11491/209200/105988/67941/20878",12
"GO:0003401","axis elongation","3/51","36/29008",3.50867220695057e-05,0.000615518951435775,0.000354887943435597,"22601/20319/243905",3
"GO:0045596","negative regulation of cell differentiation","8/51","723/29008",3.53983539910022e-05,0.000615518951435775,0.000354887943435597,"22601/16373/12704/14634/12578/12443/67122/20319",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/51","950/29008",3.68758848156425e-05,0.000635045285623228,0.000366146184252483,"22601/16373/14634/12443/67122/18140/20675/18505/243905",9
"GO:0050679","positive regulation of epithelial cell proliferation","5/51","215/29008",3.80014775136022e-05,0.000644342758627589,0.000371506800795595,"22601/12443/67122/97165/11491",5
"GO:0032508","DNA duplex unwinding","3/51","37/29008",3.81353056474173e-05,0.000644342758627589,0.000371506800795595,"21973/17220/19361",3
"GO:0044843","cell cycle G1/S phase transition","5/51","216/29008",3.88506752203983e-05,0.000650294946913396,0.000374938636411321,"12578/12443/11491/67941/12428",5
"GO:0035282","segmentation","4/51","108/29008",3.96803643171073e-05,0.000658032708258696,0.000379399974610938,"16373/67122/18505/20319",4
"GO:1901989","positive regulation of cell cycle phase transition","4/51","111/29008",4.41726501187852e-05,0.000725809324428847,0.000418477737967439,"12443/68612/11491/20878",4
"GO:0001843","neural tube closure","4/51","113/29008",4.73670279543487e-05,0.000771221336965804,0.000444660807877665,"57265/330409/18505/20319",4
"GO:2000026","regulation of multicellular organismal development","11/51","1503/29008",4.87615365788877e-05,0.00078397844535492,0.000452016136173955,"12904/22601/225908/12704/14634/12578/12443/67122/97165/211651/20319",11
"GO:0060606","tube closure","4/51","114/29008",4.90260110998051e-05,0.00078397844535492,0.000452016136173955,"57265/330409/18505/20319",4
"GO:0030097","hemopoiesis","9/51","991/29008",5.11662290336939e-05,0.000810962090259697,0.000467574016600407,"21973/14634/12578/67122/97165/211651/20319/11491/98386",9
"GO:0045930","negative regulation of mitotic cell cycle","5/51","231/29008",5.34460736016539e-05,0.000838753687636745,0.000483597735796907,"12443/211651/66131/67941/77011",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/51","1249/29008",5.38563227684119e-05,0.000838753687636745,0.000483597735796907,"22601/16373/71137/21973/14634/12578/97165/20675/18505/20319",10
"GO:0009952","anterior/posterior pattern specification","5/51","232/29008",5.45512656824424e-05,0.00084225273135564,0.000485615169096878,"14634/67122/18505/20319/20878",5
"GO:0014020","primary neural tube formation","4/51","120/29008",5.98864006902968e-05,0.000916722595182235,0.000528552038481162,"57265/330409/18505/20319",4
"GO:0032392","DNA geometric change","3/51","44/29008",6.44403116245363e-05,0.000978072865419868,0.000563924582548351,"21973/17220/19361",3
"GO:0048534","hematopoietic or lymphoid organ development","9/51","1042/29008",7.52554828498919e-05,0.00113262663684165,0.000653035193947316,"21973/14634/12578/67122/97165/211651/20319/11491/98386",9
"GO:0090068","positive regulation of cell cycle process","5/51","249/29008",7.61928418553436e-05,0.001137178164691,0.000655659454913088,"12704/12443/68612/11491/20878",5
"GO:0001889","liver development","4/51","128/29008",7.69721753601987e-05,0.00113931542206707,0.000656891727084427,"12578/12443/17345/20878",4
"GO:0006260","DNA replication","5/51","253/29008",8.21310279453351e-05,0.0012057104184434,0.000695172893998048,"17220/66131/19361/77011/12428",5
"GO:0061008","hepaticobiliary system development","4/51","131/29008",8.42111050767022e-05,0.00122619584709247,0.000706984117075266,"12578/12443/17345/20878",4
"GO:0000086","G2/M transition of mitotic cell cycle","4/51","134/29008",9.19331993372551e-05,0.00132784161300826,0.000765589716042846,"12578/12443/77011/12428",4
"GO:0001841","neural tube formation","4/51","135/29008",9.46179283871989e-05,0.00135568567793179,0.000781643686297618,"57265/330409/18505/20319",4
"GO:0120036","plasma membrane bounded cell projection organization","11/51","1630/29008",0.000101083689343238,0.00143683244137888,0.000828430235970895,"12904/22601/71137/219140/12704/14634/330409/20319/11491/67102/20878",11
"GO:0045581","negative regulation of T cell differentiation","3/51","52/29008",0.000106469830612251,0.00150147611516962,0.000865701647995181,"14634/12578/67122",3
"GO:0008584","male gonad development","4/51","140/29008",0.000108904284304324,0.00152380916553941,0.000878578148869589,"12443/97165/20675/20319",4
"GO:0046546","development of primary male sexual characteristics","4/51","141/29008",0.000111939198902311,0.00155413259871348,0.000896061641151915,"12443/97165/20675/20319",4
"GO:0006261","DNA-dependent DNA replication","4/51","142/29008",0.000115035041168082,0.00158482891332335,0.000913760124582095,"17220/66131/19361/77011",4
"GO:0002520","immune system development","9/51","1106/29008",0.000118444142459813,0.00159394408936335,0.000919015634703017,"21973/14634/12578/67122/97165/211651/20319/11491/98386",9
"GO:0007131","reciprocal meiotic recombination","3/51","54/29008",0.000119201103530588,0.00159394408936335,0.000919015634703017,"21973/211651/19361",3
"GO:0140527","reciprocal homologous recombination","3/51","54/29008",0.000119201103530588,0.00159394408936335,0.000919015634703017,"21973/211651/19361",3
"GO:0044703","multi-organism reproductive process","9/51","1107/29008",0.000119256565033327,0.00159394408936335,0.000919015634703017,"21973/12704/19773/330409/97165/20675/211651/26357/20878",9
"GO:0032270","positive regulation of cellular protein metabolic process","10/51","1376/29008",0.000120370458208948,0.00159691474557204,0.000920728417177215,"19663/12578/12443/18140/72119/208836/20319/11491/67941/20878",10
"GO:0040007","growth","9/51","1114/29008",0.000125075831481661,0.00164617809555747,0.000949132041342313,"12904/22601/14634/12578/19773/20319/11491/243905/20878",9
"GO:0035825","homologous recombination","3/51","55/29008",0.000125922054210705,0.00164617809555747,0.000949132041342313,"21973/211651/19361",3
"GO:0044839","cell cycle G2/M phase transition","4/51","146/29008",0.000128042517895775,0.00164981402554916,0.000951228398756194,"12578/12443/77011/12428",4
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","4/51","146/29008",0.000128042517895775,0.00164981402554916,0.000951228398756194,"66977/72119/67203/20878",4
"GO:0030030","cell projection organization","11/51","1677/29008",0.000130060532780304,0.00166384581578232,0.000959318666597581,"12904/22601/71137/219140/12704/14634/330409/20319/11491/67102/20878",11
"GO:0060560","developmental growth involved in morphogenesis","5/51","280/29008",0.000132099661633921,0.00167585725222625,0.000966244065023334,"12904/22601/20319/243905/20878",5
"GO:0016055","Wnt signaling pathway","6/51","449/29008",0.000132870870919111,0.00167585725222625,0.000966244065023334,"22601/57265/14634/12443/67122/20319",6
"GO:0198738","cell-cell signaling by wnt","6/51","451/29008",0.000136119330646334,0.001704823225088,0.000982944890423653,"22601/57265/14634/12443/67122/20319",6
"GO:0051704","multi-organism process","9/51","1136/29008",0.000144942930645352,0.00180041511967956,0.00103806002668644,"21973/12704/19773/330409/97165/20675/211651/26357/20878",9
"GO:1900180","regulation of protein localization to nucleus","4/51","151/29008",0.000145762251453677,0.00180041511967956,0.00103806002668644,"22601/14634/12578/209200",4
"GO:0031099","regeneration","4/51","153/29008",0.00015332389349828,0.00188084310448917,0.00108443215228416,"22601/12443/11491/20878",4
"GO:0065003","protein-containing complex assembly","10/51","1420/29008",0.000155749901942226,0.00189760594815324,0.001094097055534,"22601/544963/72119/68612/66929/56419/67203/19361/26357/67941",10
"GO:0051258","protein polymerization","5/51","293/29008",0.000163192329737562,0.00197484771999982,0.00113863211573647,"544963/72119/68612/56419/67203",5
"GO:0097421","liver regeneration","2/51","11/29008",0.000164998456515831,0.00198330359476412,0.0011435074944686,"12443/20878",2
"GO:0021515","cell differentiation in spinal cord","3/51","61/29008",0.000171465319155384,0.00202606118179591,0.00116816011010714,"13172/14634/18505",3
"GO:0045620","negative regulation of lymphocyte differentiation","3/51","61/29008",0.000171465319155384,0.00202606118179591,0.00116816011010714,"14634/12578/67122",3
"GO:0007420","brain development","7/51","676/29008",0.000171949357695688,0.00202606118179591,0.00116816011010714,"71137/14634/20675/211651/20319/67203/67102",7
"GO:0030217","T cell differentiation","5/51","299/29008",0.000179300767813587,0.00209887369381787,0.00121014140505764,"14634/12578/67122/211651/11491",5
"GO:0048609","multicellular organismal reproductive process","8/51","915/29008",0.000181847011129335,0.00211485712293921,0.00121935692356717,"21973/12704/19773/97165/20675/211651/26357/20878",8
"GO:0006310","DNA recombination","5/51","301/29008",0.000184931513433293,0.00213685381005825,0.00123203948847579,"21973/17220/97165/211651/19361",5
"GO:0060070","canonical Wnt signaling pathway","5/51","303/29008",0.000190696429787615,0.00217581211322402,0.00125450156223971,"22601/57265/14634/67122/20319",5
"GO:0048608","reproductive structure development","6/51","480/29008",0.000190732831812491,0.00217581211322402,0.00125450156223971,"12443/19773/97165/20675/20319/243905",6
"GO:0051247","positive regulation of protein metabolic process","10/51","1460/29008",0.000195207411931585,0.00218651684389463,0.00126067355717808,"19663/12578/12443/18140/72119/208836/20319/11491/67941/20878",10
"GO:0006266","DNA ligation","2/51","12/29008",0.000197775392915093,0.00218651684389463,0.00126067355717808,"21973/19361",2
"GO:0007100","mitotic centrosome separation","2/51","12/29008",0.000197775392915093,0.00218651684389463,0.00126067355717808,"67203/20878",2
