"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045165","cell fate commitment","4/23","288/29008",7.26069253119946e-05,0.00273112359520706,0.00168992870053578,"18012/50913/20679/50914",4
"GO:0007417","central nervous system development","6/23","949/29008",7.55497536710112e-05,0.00273112359520706,0.00168992870053578,"18013/18012/50913/20679/16870/50914",6
"GO:0048709","oligodendrocyte differentiation","3/23","116/29008",0.000104086656599798,0.00358355489150734,0.0022173849150333,"50913/20679/50914",3
"GO:0042063","gliogenesis","4/23","344/29008",0.000143996568754636,0.00473225087316373,0.00292815989094356,"50913/20679/243914/50914",4
"GO:0007420","brain development","5/23","676/29008",0.000160824643900817,0.00505548771914307,0.00312816813079392,"18013/18012/50913/20679/16870",5
"GO:0060041","retina development in camera-type eye","3/23","179/29008",0.000373630753638144,0.0112556264533491,0.00696460834632506,"18012/16870/140489",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/23","40/29008",0.000460534631949229,0.0133186615559717,0.00824114604540725,"18013/20495",2
"GO:2000677","regulation of transcription regulatory region DNA binding","2/23","53/29008",0.000808528650212875,0.0213763240654216,0.0132269603666072,"18012/16870",2
"GO:0051094","positive regulation of developmental process","6/23","1483/29008",0.000840862052263784,0.0213763240654216,0.0132269603666072,"18013/14174/18012/50913/20679/12891",6
"GO:0071241","cellular response to inorganic substance","3/23","237/29008",0.000845113388193783,0.0213763240654216,0.0132269603666072,"18013/12891/56458",3
"GO:0044058","regulation of digestive system process","2/23","55/29008",0.000870470521849741,0.0213763240654216,0.0132269603666072,"18012/269587",2
"GO:0045664","regulation of neuron differentiation","3/23","241/29008",0.000886984401054838,0.0213763240654216,0.0132269603666072,"18013/18012/50913",3
"GO:0007411","axon guidance","3/23","255/29008",0.00104386672313023,0.0234340576972341,0.0145002176913802,"16870/22152/19649",3
"GO:0097485","neuron projection guidance","3/23","256/29008",0.00105569942774913,0.0234340576972341,0.0145002176913802,"16870/22152/19649",3
"GO:0021515","cell differentiation in spinal cord","2/23","61/29008",0.00106960429323475,0.0234340576972341,0.0145002176913802,"50913/20679",2
"GO:0071363","cellular response to growth factor stimulus","4/23","642/29008",0.0015057659925115,0.0308352898200931,0.0190798546604638,"14174/18511/20679/68799",4
"GO:0007423","sensory organ development","4/23","649/29008",0.00156689840496232,0.0308352898200931,0.0190798546604638,"14174/18012/16870/140489",4
"GO:0045595","regulation of cell differentiation","6/23","1672/29008",0.0015679106496281,0.0308352898200931,0.0190798546604638,"18013/18012/50913/20679/16870/56458",6
"GO:0048663","neuron fate commitment","2/23","75/29008",0.00161104033210415,0.0308352898200931,0.0190798546604638,"50913/50914",2
"GO:0070848","response to growth factor","4/23","655/29008",0.00162066530174763,0.0308352898200931,0.0190798546604638,"14174/18511/20679/68799",4
"GO:0009887","animal organ morphogenesis","5/23","1131/29008",0.00167124964863308,0.0309823973323517,0.019170879910096,"14174/18012/18511/20679/140489",5
"GO:0071277","cellular response to calcium ion","2/23","78/29008",0.00174089021717518,0.0314665906754413,0.0194704826920908,"18013/12891",2
"GO:0019932","second-messenger-mediated signaling","3/23","308/29008",0.00179341465695766,0.0316253365117168,0.0195687093506292,"18013/18012/20495",3
"GO:0003407","neural retina development","2/23","81/29008",0.00187557206919768,0.0322866334769029,0.0199778979801758,"18012/140489",2
"GO:0050848","regulation of calcium-mediated signaling","2/23","83/29008",0.00196803368962876,0.0330904269209673,0.020475258704828,"18013/20495",2
"GO:0048812","neuron projection morphogenesis","4/23","710/29008",0.00217522066550729,0.0357428304809493,0.0221164780583875,"12891/16870/22152/19649",4
"GO:0045596","negative regulation of cell differentiation","4/23","723/29008",0.00232337037225083,0.0368850735492185,0.0228232601855104,"50913/20679/16870/56458",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","4/23","725/29008",0.00234676816495719,0.0368850735492185,0.0228232601855104,"12891/16870/22152/19649",4
"GO:0048858","cell projection morphogenesis","4/23","730/29008",0.00240597775958703,0.0370111046847111,0.022901244072217,"12891/16870/22152/19649",4
"GO:0032990","cell part morphogenesis","4/23","753/29008",0.0026917380999992,0.0405443051312379,0.0250874713267469,"12891/16870/22152/19649",4
"GO:0001708","cell fate specification","2/23","102/29008",0.00295182787755679,0.0435077118272983,0.0269211291062121,"50913/20679",2
"GO:0021510","spinal cord development","2/23","103/29008",0.00300883207657664,0.0435077118272983,0.0269211291062121,"50913/20679",2
"GO:0003002","regionalization","3/23","379/29008",0.00322727781341228,0.0447642447954405,0.0276986300328488,"14174/18012/16870",3
"GO:0043010","camera-type eye development","3/23","381/29008",0.00327539640988444,0.0447642447954405,0.0276986300328488,"18012/16870/140489",3
"GO:0040011","locomotion","6/23","1934/29008",0.00328147299330338,0.0447642447954405,0.0276986300328488,"14174/20604/16870/22152/72333/19649",6
"GO:0021549","cerebellum development","2/23","112/29008",0.00354504308516655,0.0474641879736188,0.0293692653254538,"18013/18012",2
"GO:0051098","regulation of binding","3/23","397/29008",0.00367634231258152,0.048018425090801,0.0297122088717922,"18012/16870/269587",3
"GO:0030900","forebrain development","3/23","400/29008",0.00375471844853161,0.048018425090801,0.0297122088717922,"18012/50913/16870",3
"GO:0000904","cell morphogenesis involved in differentiation","4/23","828/29008",0.00378568496566481,0.048018425090801,0.0297122088717922,"16870/22152/72333/19649",4
"GO:0022600","digestive system process","2/23","117/29008",0.00386082542666797,0.0480678925839068,0.029742817715892,"18012/269587",2
"GO:0021782","glial cell development","2/23","119/29008",0.00399068688812291,0.0480678925839068,0.029742817715892,"243914/50914",2
"GO:0045666","positive regulation of neuron differentiation","2/23","119/29008",0.00399068688812291,0.0480678925839068,0.029742817715892,"18013/18012",2
"GO:2000177","regulation of neural precursor cell proliferation","2/23","120/29008",0.00405637492992539,0.0480678925839068,0.029742817715892,"16870/56458",2
"GO:0032989","cellular component morphogenesis","4/23","848/29008",0.00412200461992009,0.0480678925839068,0.029742817715892,"12891/16870/22152/19649",4
