"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042127","regulation of cell population proliferation","13/45","1742/29008",1.50643835092448e-06,6.34210545739205e-05,3.69473827121477e-05,"18505/12443/20319/22601/14634/67122/66131/11491/19773/16008/97165/12428/16332",13
"GO:1901987","regulation of cell cycle phase transition","7/45","378/29008",1.78848835061451e-06,7.29751245463035e-05,4.25133242137485e-05,"12443/66131/68612/11491/211651/77011/67941",7
"GO:0003002","regionalization","7/45","379/29008",1.82004467395769e-06,7.29751245463035e-05,4.25133242137485e-05,"13172/18505/20319/14634/67122/71137/20664",7
"GO:0007093","mitotic cell cycle checkpoint signaling","5/45","136/29008",2.21075670710705e-06,8.65794022039135e-05,5.04388066346089e-05,"12443/66131/211651/77011/67941",5
"GO:0060562","epithelial tube morphogenesis","7/45","394/29008",2.35235020943145e-06,9.00308580155126e-05,5.24495309854093e-05,"18505/57265/20319/22601/330409/14634/67122",7
"GO:0033554","cellular response to stress","13/45","1821/29008",2.46792298458708e-06,9.0477366165119e-05,5.2709654497994e-05,"12443/20319/22601/17220/208836/21973/66131/11491/211651/77011/67941/17216/209200",13
"GO:0021515","cell differentiation in spinal cord","4/45","61/29008",2.47147199738448e-06,9.0477366165119e-05,5.2709654497994e-05,"13172/18505/14634/20664",4
"GO:0006260","DNA replication","6/45","253/29008",2.54096735542528e-06,9.10423197135356e-05,5.30387810807696e-05,"17220/66131/77011/12428/17216/16332",6
"GO:0002009","morphogenesis of an epithelium","8/45","582/29008",2.80570094354643e-06,9.84333414360873e-05,5.73445894602034e-05,"243905/18505/57265/20319/22601/330409/14634/67122",8
"GO:0044772","mitotic cell cycle phase transition","7/45","406/29008",2.8667969519123e-06,9.8524205449394e-05,5.73975243648176e-05,"12443/12704/68612/11491/77011/12428/67941",7
"GO:0030182","neuron differentiation","12/45","1570/29008",3.28546373602496e-06,0.000110654418629321,6.44642568836897e-05,"13172/12904/18505/57265/20319/330409/12704/14634/11491/20664/67102/16332",12
"GO:0006915","apoptotic process","13/45","1911/29008",4.20217777733515e-06,0.000138754262294753,8.08344620944553e-05,"20319/22601/330409/12704/14634/72119/21973/11491/19773/97165/72462/67941/17216",13
"GO:0000280","nuclear division","7/45","442/29008",5.00608816380887e-06,0.000162120239766426,9.44468455196329e-05,"12704/72119/21973/68612/67203/211651/17345",7
"GO:0048663","neuron fate commitment","4/45","75/29008",5.66593342591076e-06,0.000180027016777995,0.000104878847129073,"13172/18505/14634/20664",4
"GO:0012501","programmed cell death","13/45","1975/29008",6.02614277529381e-06,0.000184920240208907,0.000107729506109952,"20319/22601/330409/12704/14634/72119/21973/11491/19773/97165/72462/67941/17216",13
"GO:0042770","signal transduction in response to DNA damage","5/45","167/29008",6.03955653888949e-06,0.000184920240208907,0.000107729506109952,"12443/66131/211651/77011/67941",5
"GO:0006259","DNA metabolic process","9/45","867/29008",6.15799937227132e-06,0.000185179838266159,0.000107880740882648,"17220/208836/21973/66131/211651/97165/77011/17216/209200",9
"GO:0030217","T cell differentiation","6/45","299/29008",6.62592308101865e-06,0.000195755341551498,0.000114041741671457,"14634/67122/11491/211651/320790/14012",6
"GO:0050673","epithelial cell proliferation","7/45","471/29008",7.57617840817872e-06,0.000216431534595065,0.000126087129792849,"12443/20319/22601/67122/11491/97165/17345",7
"GO:0000075","cell cycle checkpoint signaling","5/45","175/29008",7.58281504816438e-06,0.000216431534595065,0.000126087129792849,"12443/66131/211651/77011/67941",5
"GO:0007420","brain development","8/45","676/29008",8.4019706208526e-06,0.000235815308758596,0.000137379589800607,"20319/14634/71137/67203/211651/20664/67102/320790",8
"GO:0007389","pattern specification process","7/45","482/29008",8.80176663728984e-06,0.000242986475691739,0.000141557316755032,"13172/18505/20319/14634/67122/71137/20664",7
"GO:0016331","morphogenesis of embryonic epithelium","5/45","185/29008",9.92824780398469e-06,0.000269664020998552,0.000157098929597856,"243905/18505/57265/20319/330409",5
"GO:0048285","organelle fission","7/45","495/29008",1.0458434496367e-05,0.000279555614156857,0.000162861502934236,"12704/72119/21973/68612/67203/211651/17345",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/45","1482/29008",1.21238485660669e-05,0.000319008765394636,0.000185845836571947,"243905/18505/12443/20319/22601/14634/67122/66131/20664/97165/16332",11
"GO:0007059","chromosome segregation","6/45","338/29008",1.32953157461799e-05,0.000338124770623432,0.000196982301675858,"12704/21973/68612/67203/211651/17345",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/45","1498/29008",1.34084119493631e-05,0.000338124770623432,0.000196982301675858,"243905/18505/12443/20319/22601/14634/67122/66131/20664/97165/16332",11
"GO:0021915","neural tube development","5/45","197/29008",1.34527076198159e-05,0.000338124770623432,0.000196982301675858,"18505/57265/20319/330409/14634",5
"GO:2000026","regulation of multicellular organismal development","11/45","1503/29008",1.38334806428452e-05,0.000342582079449284,0.00019957900865529,"12904/12443/20319/22601/225908/12704/14634/67122/211651/97165/320790",11
"GO:0050790","regulation of catalytic activity","12/45","1817/29008",1.45525244662725e-05,0.000350774360485096,0.000204351608933685,"544963/12443/20319/72119/11491/97165/12428/72462/67941/17216/16332/209200",12
"GO:0060429","epithelium development","10/45","1227/29008",1.45808819679078e-05,0.000350774360485096,0.000204351608933685,"243905/18505/57265/12443/20319/22601/330409/14634/67122/320790",10
"GO:0006270","DNA replication initiation","3/45","31/29008",1.52107108574181e-05,0.000356387365183923,0.00020762159291875,"17220/77011/17216",3
"GO:0060322","head development","8/45","734/29008",1.52374645446808e-05,0.000356387365183923,0.00020762159291875,"20319/14634/71137/67203/211651/20664/67102/320790",8
"GO:0048665","neuron fate specification","3/45","32/29008",1.67660277627798e-05,0.000383444316664755,0.000223384237486906,"13172/14634/20664",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/45","1249/29008",1.70010792400778e-05,0.000383444316664755,0.000223384237486906,"18505/20319/22601/14634/21973/71137/20664/97165/320790/72462",10
"GO:0021953","central nervous system neuron differentiation","5/45","207/29008",1.70773894001524e-05,0.000383444316664755,0.000223384237486906,"13172/18505/14634/20664/67102",5
"GO:0030097","hemopoiesis","9/45","991/29008",1.79037882013489e-05,0.000396710254356205,0.000231112612239019,"20319/14634/67122/21973/11491/211651/97165/320790/14012",9
"GO:0001708","cell fate specification","4/45","102/29008",1.92146774635568e-05,0.000417657148172191,0.00024331570327321,"13172/20319/14634/20664",4
"GO:0031327","negative regulation of cellular biosynthetic process","11/45","1558/29008",1.93451648203271e-05,0.000417657148172191,0.00024331570327321,"243905/18505/12443/20319/22601/14634/67122/66131/20664/97165/16332",11
"GO:0042110","T cell activation","7/45","546/29008",1.9668013069708e-05,0.000419252329232763,0.000244245012404635,"14634/67122/11491/211651/16008/320790/14012",7
"GO:0009953","dorsal/ventral pattern formation","4/45","103/29008",1.99684633331789e-05,0.000420336153163415,0.000244876418770036,"13172/14634/71137/20664",4
"GO:0050679","positive regulation of epithelial cell proliferation","5/45","215/29008",2.04909587064836e-05,0.000423249791757872,0.000246573825427139,"12443/22601/67122/11491/97165",5
"GO:0051960","regulation of nervous system development","7/45","550/29008",2.06095504300152e-05,0.000423249791757872,0.000246573825427139,"12904/22601/225908/12704/14634/97165/320790",7
"GO:0048839","inner ear development","5/45","218/29008",2.18996658019923e-05,0.00044432574952476,0.000258852105611374,"57265/330409/14634/320790/17216",5
"GO:0048666","neuron development","10/45","1292/29008",2.27478471005378e-05,0.000456040172825067,0.000265676610246882,"12904/57265/20319/330409/12704/14634/11491/20664/67102/16332",10
"GO:0003401","axis elongation","3/45","36/29008",2.4030438218342e-05,0.000476085387761035,0.000277354407671762,"243905/20319/22601",3
"GO:0009890","negative regulation of biosynthetic process","11/45","1602/29008",2.50452305974095e-05,0.00049042056193067,0.000285705690535932,"243905/18505/12443/20319/22601/14634/67122/66131/20664/97165/16332",11
"GO:0006275","regulation of DNA replication","4/45","110/29008",2.58689905514022e-05,0.000499887998597779,0.000291221161828435,"66131/77011/12428/16332",4
"GO:0032508","DNA duplex unwinding","3/45","37/29008",2.61224132283875e-05,0.000499887998597779,0.000291221161828435,"17220/21973/17216",3
"GO:0048534","hematopoietic or lymphoid organ development","9/45","1042/29008",2.65849350909938e-05,0.000503022816777906,0.000293047421700843,"20319/14634/67122/21973/11491/211651/97165/320790/14012",9
"GO:0022414","reproductive process","11/45","1617/29008",2.72970048077725e-05,0.000508034816761132,0.000295967276672943,"243905/12443/20319/330409/12704/21973/19773/211651/97165/320790/17345",11
"GO:0000003","reproduction","11/45","1618/29008",2.74531878416051e-05,0.000508034816761132,0.000295967276672943,"243905/12443/20319/330409/12704/21973/19773/211651/97165/320790/17345",11
"GO:0001843","neural tube closure","4/45","113/29008",2.87536983726483e-05,0.00052326823018333,0.000304841849312954,"18505/57265/20319/330409",4
"GO:0045930","negative regulation of mitotic cell cycle","5/45","231/29008",2.88978298141625e-05,0.00052326823018333,0.000304841849312954,"12443/66131/211651/77011/67941",5
"GO:0120036","plasma membrane bounded cell projection organization","11/45","1630/29008",2.93888641156409e-05,0.000526498374156802,0.000306723643401762,"12904/219140/20319/22601/330409/12704/14634/71137/11491/67102/16332",11
"GO:0060606","tube closure","4/45","114/29008",2.97656591521525e-05,0.000527635473812892,0.000307386086756854,"18505/57265/20319/330409",4
"GO:0030900","forebrain development","6/45","400/29008",3.42348548411311e-05,0.000600536412004841,0.000349856192016822,"14634/71137/67203/20664/67102/320790",6
"GO:0050678","regulation of epithelial cell proliferation","6/45","403/29008",3.56907614270876e-05,0.000619087649229699,0.000360663638631129,"12443/20319/22601/67122/11491/97165",6
"GO:1901988","negative regulation of cell cycle phase transition","5/45","242/29008",3.60794515587927e-05,0.000619087649229699,0.000360663638631129,"12443/66131/211651/77011/67941",5
"GO:0014020","primary neural tube formation","4/45","120/29008",3.63952952931949e-05,0.000619087649229699,0.000360663638631129,"18505/57265/20319/330409",4
"GO:0045595","regulation of cell differentiation","11/45","1672/29008",3.71286305241397e-05,0.000625246138026513,0.000364251406826297,"12904/12443/20319/22601/12704/14634/67122/211651/20664/97165/320790",11
"GO:0030030","cell projection organization","11/45","1677/29008",3.81583053797593e-05,0.000636223626331828,0.000370646593162435,"12904/219140/20319/22601/330409/12704/14634/71137/11491/67102/16332",11
"GO:0043583","ear development","5/45","250/29008",4.21185693500008e-05,0.000692316329141335,0.000403324677309491,"57265/330409/14634/320790/17216",5
"GO:0002520","immune system development","9/45","1106/29008",4.23447635994997e-05,0.000692316329141335,0.000403324677309491,"20319/14634/67122/21973/11491/211651/97165/320790/14012",9
"GO:0032392","DNA geometric change","3/45","44/29008",4.41889454252507e-05,0.000715521000924251,0.000416843088424429,"17220/21973/17216",3
"GO:0040007","growth","9/45","1114/29008",4.47824627121084e-05,0.000718225401973243,0.000418418598974286,"12904/243905/20319/22601/14634/11491/19773/16008/320790",9
"GO:0009314","response to radiation","6/45","430/29008",5.11695325809434e-05,0.000812919744021781,0.000473584949011314,"12443/20319/22601/66131/211651/77011",6
"GO:0010212","response to ionizing radiation","4/45","133/29008",5.43896443275571e-05,0.000856001505117814,0.000498683212132643,"20319/22601/211651/77011",4
"GO:0001841","neural tube formation","4/45","135/29008",5.76447554908196e-05,0.000898831187467964,0.000523634621027718,"18505/57265/20319/330409",4
"GO:0030098","lymphocyte differentiation","6/45","441/29008",5.88427754077488e-05,0.000909093887950907,0.000529613391405329,"14634/67122/11491/211651/320790/14012",6
"GO:0090102","cochlea development","3/45","50/29008",6.49717683190342e-05,0.000985846626868782,0.000574327451082451,"57265/330409/17216",3
"GO:0016055","Wnt signaling pathway","6/45","449/29008",6.49815769491893e-05,0.000985846626868782,0.000574327451082451,"57265/12443/20319/22601/14634/67122",6
"GO:0050767","regulation of neurogenesis","6/45","451/29008",6.65936176532673e-05,0.000992421700248691,0.000578157910133629,"12904/22601/12704/14634/97165/320790",6
"GO:0198738","cell-cell signaling by wnt","6/45","451/29008",6.65936176532673e-05,0.000992421700248691,0.000578157910133629,"57265/12443/20319/22601/14634/67122",6
"GO:0140014","mitotic nuclear division","5/45","278/29008",6.96307076692507e-05,0.00102744680401252,0.000598562583660248,"12704/72119/68612/67203/17345",5
"GO:0006261","DNA-dependent DNA replication","4/45","142/29008",7.01641226018049e-05,0.00102744680401252,0.000598562583660248,"17220/66131/77011/17216",4
"GO:0030326","embryonic limb morphogenesis","4/45","143/29008",7.21018244927164e-05,0.00103777326876696,0.000604578501369426,"12904/20319/14634/320790",4
"GO:0035113","embryonic appendage morphogenesis","4/45","143/29008",7.21018244927164e-05,0.00103777326876696,0.000604578501369426,"12904/20319/14634/320790",4
"GO:0010948","negative regulation of cell cycle process","5/45","282/29008",7.44820012706165e-05,0.00106294652660778,0.000619243757218685,"12443/66131/211651/77011/67941",5
"GO:0045165","cell fate commitment","5/45","288/29008",8.22432101302227e-05,0.00116384509125458,0.000678024518720633,"13172/18505/20319/14634/20664",5
"GO:1901990","regulation of mitotic cell cycle phase transition","5/45","293/29008",8.9174796115309e-05,0.00125141963881817,0.000729043069995333,"12443/68612/11491/77011/67941",5
"GO:0006325","chromatin organization","6/45","477/29008",9.06209278060435e-05,0.00126120365640808,0.000734742972729296,"330409/66929/320790/17345/17216/209200",6
"GO:0035239","tube morphogenesis","8/45","946/29008",9.17054658311567e-05,0.00126583610212843,0.00073744170970352,"18505/57265/20319/22601/330409/14634/67122/320790",8
"GO:0048608","reproductive structure development","6/45","480/29008",9.37877232952354e-05,0.00128405305714778,0.000748054412590153,"243905/12443/20319/19773/97165/320790",6
"GO:0021517","ventral spinal cord development","3/45","57/29008",9.62602762627144e-05,0.0013072766550517,0.00076158384954881,"13172/14634/20664",3
"GO:0061458","reproductive system development","6/45","484/29008",9.81468071810196e-05,0.00131659901524532,0.000767014803230803,"243905/12443/20319/19773/97165/320790",6
"GO:0022612","gland morphogenesis","4/45","155/29008",9.85103776252437e-05,0.00131659901524532,0.000767014803230803,"18505/14634/19773/17345",4
"GO:0045892","negative regulation of transcription, DNA-templated","9/45","1237/29008",0.00010019636982482,0.00132164496166499,0.000769954434474165,"243905/18505/12443/20319/22601/14634/67122/20664/97165",9
"GO:0006310","DNA recombination","5/45","301/29008",0.000101191694564536,0.00132164496166499,0.000769954434474165,"17220/21973/211651/97165/17216",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/45","1241/29008",0.000102689302607614,0.00132164496166499,0.000769954434474165,"243905/18505/12443/20319/22601/14634/67122/20664/97165",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/45","1242/29008",0.00010332064102592,0.00132164496166499,0.000769954434474165,"243905/18505/12443/20319/22601/14634/67122/20664/97165",9
"GO:0001838","embryonic epithelial tube formation","4/45","157/29008",0.000103512150302702,0.00132164496166499,0.000769954434474165,"18505/57265/20319/330409",4
"GO:1903131","mononuclear cell differentiation","6/45","489/29008",0.000103821266080525,0.00132164496166499,0.000769954434474165,"14634/67122/11491/211651/320790/14012",6
"GO:0060070","canonical Wnt signaling pathway","5/45","303/29008",0.000104381698278767,0.00132164496166499,0.000769954434474165,"57265/20319/22601/14634/67122",5
"GO:0060443","mammary gland morphogenesis","3/45","59/29008",0.000106717322939938,0.00134113411814071,0.000781308287352882,"18505/14634/19773",3
"GO:0006281","DNA repair","6/45","495/29008",0.00011097255914155,0.00138427992292126,0.000806443860584207,"17220/208836/211651/77011/17216/209200",6
"GO:0051129","negative regulation of cellular component organization","7/45","722/29008",0.000114549825821652,0.00141839637267399,0.00082631917697972,"22601/12704/72119/21973/11491/17216/16332",7
"GO:0009968","negative regulation of signal transduction","9/45","1261/29008",0.000115952867511861,0.00142528926197061,0.000830334786946248,"20319/22601/12704/14634/67122/71137/11491/97165/16332",9
"GO:0030879","mammary gland development","4/45","165/29008",0.000125379330075229,0.00152999124526584,0.000891331316781951,"18505/12443/14634/19773",4
"GO:0072175","epithelial tube formation","4/45","168/29008",0.000134382840910306,0.00162806261937378,0.000948465033914464,"18505/57265/20319/330409",4
"GO:0045927","positive regulation of growth","5/45","321/29008",0.000136701167177428,0.00164431975376278,0.000957935998566638,"12904/20319/22601/11491/320790",5
"GO:0000727","double-strand break repair via break-induced replication","2/45","12/29008",0.000153778690006221,0.00182368530965124,0.00106242949655892,"17220/17216",2
"GO:0060872","semicircular canal development","2/45","12/29008",0.000153778690006221,0.00182368530965124,0.00106242949655892,"14634/320790",2
"GO:0035107","appendage morphogenesis","4/45","177/29008",0.000164206871304912,0.00192030813387134,0.00111871932789604,"12904/20319/14634/320790",4
"GO:0035108","limb morphogenesis","4/45","177/29008",0.000164206871304912,0.00192030813387134,0.00111871932789604,"12904/20319/14634/320790",4
"GO:0007219","Notch signaling pathway","4/45","182/29008",0.000182702759923742,0.00212187205318332,0.00123614498910292,"22601/67122/11491/209200",4
"GO:0035148","tube formation","4/45","183/29008",0.000186575021806474,0.00215200230631577,0.00125369805568589,"18505/57265/20319/330409",4
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/45","548/29008",0.000192728890000997,0.00218355181049767,0.00127207793935731,"57265/12443/20319/22601/14634/67122",6
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","3/45","72/29008",0.000193041875210348,0.00218355181049767,0.00127207793935731,"12443/11491/12428",3
"GO:0051253","negative regulation of RNA metabolic process","9/45","1350/29008",0.000193831456471061,0.00218355181049767,0.00127207793935731,"243905/18505/12443/20319/22601/14634/67122/20664/97165",9
"GO:0033044","regulation of chromosome organization","4/45","185/29008",0.000194496895234353,0.00218355181049767,0.00127207793935731,"12704/21973/68612/17216",4
"GO:0071900","regulation of protein serine/threonine kinase activity","5/45","349/29008",0.000201608825000719,0.00224840570398153,0.00130986005507613,"12443/20319/11491/12428/16332",5
"GO:0048754","branching morphogenesis of an epithelial tube","4/45","188/29008",0.000206831129032939,0.00229147119270704,0.00133494883835664,"20319/22601/14634/67122",4
"GO:0006268","DNA unwinding involved in DNA replication","2/45","14/29008",0.000211609736239046,0.00231396620666594,0.00134805382211067,"17220/17216",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/45","14/29008",0.000211609736239046,0.00231396620666594,0.00134805382211067,"57265/20319",2
"GO:0001756","somitogenesis","3/45","76/29008",0.000226562320066462,0.00243470850866671,0.00141839500567407,"18505/20319/67122",3
"GO:1904029","regulation of cyclin-dependent protein kinase activity","3/45","76/29008",0.000226562320066462,0.00243470850866671,0.00141839500567407,"12443/11491/12428",3
"GO:0048589","developmental growth","7/45","807/29008",0.00022698885739945,0.00243470850866671,0.00141839500567407,"12904/243905/20319/22601/14634/19773/320790",7
"GO:0045669","positive regulation of osteoblast differentiation","3/45","77/29008",0.000235492109655493,0.00250992856113829,0.00146221616388354,"20319/22601/14634",3
"GO:0051338","regulation of transferase activity","7/45","816/29008",0.000242842787543197,0.00256127054397681,0.00149212660769245,"12443/20319/72119/11491/12428/16332/209200",7
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/45","15/29008",0.000243924055470923,0.00256127054397681,0.00149212660769245,"57265/20319",2
"GO:0010648","negative regulation of cell communication","9/45","1393/29008",0.000244872065071417,0.00256127054397681,0.00149212660769245,"20319/22601/12704/14634/67122/71137/11491/97165/16332",9
"GO:0023057","negative regulation of signaling","9/45","1395/29008",0.000247495616123234,0.00257273220710819,0.00149880386112316,"20319/22601/12704/14634/67122/71137/11491/97165/16332",9
"GO:0045786","negative regulation of cell cycle","5/45","367/29008",0.000254305336343696,0.00262730175707229,0.00153059459781934,"12443/66131/211651/77011/67941",5
"GO:0071103","DNA conformation change","4/45","203/29008",0.000277116461350024,0.00279158274968171,0.0016263002392195,"17220/21973/66929/17216",4
"GO:0000076","DNA replication checkpoint signaling","2/45","16/29008",0.000278495191179648,0.00279158274968171,0.0016263002392195,"66131/77011",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/45","16/29008",0.000278495191179648,0.00279158274968171,0.0016263002392195,"66131/211651",2
"GO:0060026","convergent extension","2/45","16/29008",0.000278495191179648,0.00279158274968171,0.0016263002392195,"243905/20319",2
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/45","16/29008",0.000278495191179648,0.00279158274968171,0.0016263002392195,"57265/20319",2
