"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050673","epithelial cell proliferation","5/35","471/29008",0.000239952314963913,0.00390252116644606,0.00227045683794657,"67122/11491/22601/17345/97165",5
"GO:0060021","roof of mouth development","3/35","101/29008",0.000247271814927422,0.00392438470955025,0.00228317687938272,"57265/14634/320790",3
"GO:0016485","protein processing","4/35","256/29008",0.000250164214895272,0.00392438470955025,0.00228317687938272,"71137/225908/11491/14634",4
"GO:0006325","chromatin organization","5/35","477/29008",0.000254377336259276,0.00392438470955025,0.00228317687938272,"330409/17345/66929/209200/320790",5
"GO:0001708","cell fate specification","3/35","102/29008",0.000254554683862719,0.00392438470955025,0.00228317687938272,"13172/14634/20664",3
"GO:0045132","meiotic chromosome segregation","3/35","102/29008",0.000254554683862719,0.00392438470955025,0.00228317687938272,"211651/21973/105988",3
"GO:1903131","mononuclear cell differentiation","5/35","489/29008",0.000285203172110423,0.00435155355384975,0.00253170043175611,"211651/67122/11491/14634/320790",5
"GO:0021516","dorsal spinal cord development","2/35","21/29008",0.000292744431677509,0.00438521854482841,0.0025512864649144,"71137/18505",2
"GO:0044770","cell cycle phase transition","5/35","492/29008",0.000293335564822982,0.00438521854482841,0.0025512864649144,"211651/12704/11491/66131/209334",5
"GO:0006281","DNA repair","5/35","495/29008",0.000301643301688399,0.00443939344059739,0.00258280500313561,"211651/208836/17220/209200/209334",5
"GO:0002520","immune system development","7/35","1106/29008",0.000302958606419146,0.00443939344059739,0.00258280500313561,"211651/21973/67122/11491/14634/97165/320790",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","8/35","1482/29008",0.000311014759606878,0.00451276317860961,0.00262549095313134,"67122/22601/14634/140486/97165/20664/18505/66131",8
"GO:0033043","regulation of organelle organization","7/35","1115/29008",0.000318220020979034,0.00457248185484437,0.00266023482024373,"544963/12704/21973/72119/22601/17345/209334",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","8/35","1498/29008",0.000334393991271702,0.00475788688670834,0.00276810204361836,"67122/22601/14634/140486/97165/20664/18505/66131",8
"GO:0006915","apoptotic process","9/35","1911/29008",0.000337783586186513,0.00475788688670834,0.00276810204361836,"19773/12704/21973/11491/72119/22601/14634/330409/97165",9
"GO:2000026","regulation of multicellular organismal development","8/35","1503/29008",0.000341989492315342,0.00475788688670834,0.00276810204361836,"225908/211651/12704/67122/22601/14634/97165/320790",8
"GO:0001843","neural tube closure","3/35","113/29008",0.000343982362755265,0.00475788688670834,0.00276810204361836,"57265/330409/18505",3
"GO:0060606","tube closure","3/35","114/29008",0.000352987781935971,0.00483723997467812,0.00281426906065911,"57265/330409/18505",3
"GO:0040011","locomotion","9/35","1934/29008",0.000369052748588533,0.00499771342677405,0.00290763128243327,"219140/67203/11491/14634/97165/20664/18505/72333/17909",9
"GO:0048709","oligodendrocyte differentiation","3/35","116/29008",0.000371451673611585,0.00499771342677405,0.00290763128243327,"225908/14634/20664",3
"GO:0097150","neuronal stem cell population maintenance","2/35","24/29008",0.000383876242899233,0.0051183499053231,0.00297781665900021,"211651/140486",2
"GO:0045165","cell fate commitment","4/35","288/29008",0.000390943862093765,0.00516604389195332,0.00300556465406672,"13172/14634/20664/18505",4
"GO:0014020","primary neural tube formation","3/35","120/29008",0.000410221620563495,0.00537281414543339,0.00312586199926352,"57265/330409/18505",3
"GO:0012501","programmed cell death","9/35","1975/29008",0.000430775909558229,0.00555403617875715,0.0032312955862186,"19773/12704/21973/11491/72119/22601/14634/330409/97165",9
"GO:0016477","cell migration","8/35","1556/29008",0.000431591426817304,0.00555403617875715,0.0032312955862186,"219140/67203/11491/14634/97165/20664/18505/72333",8
"GO:0031327","negative regulation of cellular biosynthetic process","8/35","1558/29008",0.00043531634914583,0.00555403617875715,0.0032312955862186,"67122/22601/14634/140486/97165/20664/18505/66131",8
"GO:0035295","tube development","7/35","1182/29008",0.000452437805292288,0.005723144887458,0.00332968173395494,"57265/67122/22601/14634/330409/18505/320790",7
"GO:0060070","canonical Wnt signaling pathway","4/35","303/29008",0.000473377455646053,0.00593727656234033,0.0034542618975778,"57265/67122/22601/14634",4
"GO:0051307","meiotic chromosome separation","2/35","27/29008",0.000487082225347337,0.00600734744595049,0.00349502859942212,"21973/105988",2
"GO:0062009","secondary palate development","2/35","27/29008",0.000487082225347337,0.00600734744595049,0.00349502859942212,"57265/320790",2
"GO:0007127","meiosis I","3/35","130/29008",0.000518285238281642,0.00633935663352752,0.00368818899447049,"211651/21973/105988",3
"GO:0009890","negative regulation of biosynthetic process","8/35","1602/29008",0.000524175657640525,0.00635662930031709,0.00369823809933099,"67122/22601/14634/140486/97165/20664/18505/66131",8
"GO:0048646","anatomical structure formation involved in morphogenesis","7/35","1213/29008",0.00052828743509392,0.00635662930031709,0.00369823809933099,"57265/67122/11491/22601/14634/330409/18505",7
"GO:0090596","sensory organ morphogenesis","4/35","319/29008",0.000574256424903085,0.00679542030543278,0.00395352333559318,"57265/14634/20664/320790",4
"GO:0001841","neural tube formation","3/35","135/29008",0.000578529026003061,0.00679542030543278,0.00395352333559318,"57265/330409/18505",3
"GO:0061982","meiosis I cell cycle process","3/35","135/29008",0.000578529026003061,0.00679542030543278,0.00395352333559318,"211651/21973/105988",3
"GO:0051604","protein maturation","4/35","321/29008",0.000587859485529653,0.00683448864335067,0.00397625299449563,"71137/225908/11491/14634",4
"GO:0007093","mitotic cell cycle checkpoint signaling","3/35","136/29008",0.000591090909695193,0.00683448864335067,0.00397625299449563,"211651/66131/209334",3
"GO:0009968","negative regulation of signal transduction","7/35","1261/29008",0.000665552862138302,0.00756078837477571,0.00439880859926496,"71137/12704/67122/11491/22601/14634/97165",7
"GO:0048562","embryonic organ morphogenesis","4/35","332/29008",0.000666808940091115,0.00756078837477571,0.00439880859926496,"57265/22601/14634/320790",4
"GO:0006261","DNA-dependent DNA replication","3/35","142/29008",0.000670137130536235,0.00756078837477571,0.00439880859926496,"17220/66131/209334",3
"GO:0051321","meiotic cell cycle","4/35","333/29008",0.000674340584777293,0.00756078837477571,0.00439880859926496,"211651/21973/17345/105988",4
"GO:0007020","microtubule nucleation","2/35","32/29008",0.000685697111435579,0.00763031372123802,0.00443925791178713,"67203/72119",2
"GO:0045595","regulation of cell differentiation","8/35","1672/29008",0.000695701173839406,0.00768386371106209,0.00447041288452972,"211651/12704/67122/22601/14634/97165/20664/320790",8
"GO:0060284","regulation of cell development","5/35","598/29008",0.000712613146280121,0.00781235152958947,0.00454516611038705,"12704/22601/14634/97165/320790",5
"GO:0050863","regulation of T cell activation","4/35","339/29008",0.000720805344340294,0.00784405815899732,0.00456361278382632,"211651/67122/14634/16008",4
"GO:0046649","lymphocyte activation","6/35","922/29008",0.000748102614628003,0.00808169247919303,0.0047018666059601,"211651/67122/11491/14634/16008/320790",6
"GO:1900180","regulation of protein localization to nucleus","3/35","151/29008",0.000800867123384138,0.00858900972904727,0.00499701988503604,"22601/14634/209200",3
"GO:0021846","cell proliferation in forebrain","2/35","35/29008",0.000820693836967223,0.00873832286842799,0.00508388912259893,"14634/140486",2
"GO:0051301","cell division","5/35","621/29008",0.000844204150198123,0.00892444387352301,0.00519217289369973,"12704/21973/67203/72119/66131",5
"GO:0002521","leukocyte differentiation","5/35","629/29008",0.000893986078078079,0.00929737582070588,0.0054091418359441,"211651/67122/11491/14634/320790",5
"GO:0001838","embryonic epithelial tube formation","3/35","157/29008",0.000896425689372293,0.00929737582070588,0.0054091418359441,"57265/330409/18505",3
"GO:0019953","sexual reproduction","6/35","955/29008",0.000898327528622257,0.00929737582070588,0.0054091418359441,"211651/19773/12704/21973/330409/97165",6
"GO:0032508","DNA duplex unwinding","2/35","37/29008",0.000917235649656486,0.00936212938959723,0.00544681496492926,"21973/17220",2
"GO:0035329","hippo signaling","2/35","37/29008",0.000917235649656486,0.00936212938959723,0.00544681496492926,"12704/22601",2
"GO:0000070","mitotic sister chromatid segregation","3/35","159/29008",0.000929814711493989,0.00942551899322674,0.00548369454940218,"12704/209334/105988",3
"GO:0010639","negative regulation of organelle organization","4/35","364/29008",0.000939067433193406,0.00945455647024654,0.00550058833048483,"21973/72119/22601/209334",4
"GO:0045879","negative regulation of smoothened signaling pathway","2/35","38/29008",0.000967460631363591,0.00967460631363591,0.00562861163908547,"71137/14634",2
"GO:0021543","pallium development","3/35","162/29008",0.000981363296909663,0.0097477696605792,0.00567117751234266,"67203/14634/140486",3
"GO:0051253","negative regulation of RNA metabolic process","7/35","1350/29008",0.000994650158774513,0.00981388156657519,0.00570964091142142,"67122/22601/14634/140486/97165/20664/18505",7
"GO:0007507","heart development","5/35","648/29008",0.00102100473143596,0.00994378706009493,0.00578521892969961,"57265/22601/14634/18505/320790",5
"GO:0007423","sensory organ development","5/35","649/29008",0.00102804331579159,0.00994378706009493,0.00578521892969961,"57265/14634/330409/20664/320790",5
"GO:0030879","mammary gland development","3/35","165/29008",0.00103469135625312,0.00994378706009493,0.00578521892969961,"19773/14634/18505",3
"GO:0045580","regulation of T cell differentiation","3/35","165/29008",0.00103469135625312,0.00994378706009493,0.00578521892969961,"211651/67122/14634",3
"GO:0001936","regulation of endothelial cell proliferation","3/35","166/29008",0.00105286693874843,0.0100531810925656,0.0058488635374955,"67122/11491/97165",3
"GO:1901987","regulation of cell cycle phase transition","4/35","378/29008",0.00107979440161312,0.0102442032973553,0.00595999878893073,"211651/11491/66131/209334",4
"GO:0072175","epithelial tube formation","3/35","168/29008",0.00108982269998814,0.0102734878724996,0.0059770363298042,"57265/330409/18505",3
"GO:0019827","stem cell population maintenance","3/35","172/29008",0.00116617685894109,0.0109236819698279,0.00635531426125124,"211651/22601/140486",3
"GO:0010092","specification of animal organ identity","2/35","42/29008",0.00118131706355384,0.010995907258237,0.00639733437925877,"14634/18505",2
"GO:0010648","negative regulation of cell communication","7/35","1393/29008",0.00119423065603726,0.0110466335683447,0.00642684655683212,"71137/12704/67122/11491/22601/14634/97165",7
"GO:0023057","negative regulation of signaling","7/35","1395/29008",0.00120423050414581,0.0110699450070546,0.00644040897280987,"71137/12704/67122/11491/22601/14634/97165",7
"GO:0000075","cell cycle checkpoint signaling","3/35","175/29008",0.00122560677870214,0.0111969014350566,0.00651427124742269,"211651/66131/209334",3
"GO:0098727","maintenance of cell number","3/35","176/29008",0.00124583352129927,0.0113118626473799,0.00658115479769327,"211651/22601/140486",3
"GO:0007010","cytoskeleton organization","7/35","1406/29008",0.00126042014258985,0.011374523238006,0.00661761024800064,"544963/12704/67203/72119/72333/209334/105988",7
"GO:0032392","DNA geometric change","2/35","44/29008",0.00129597694369527,0.0116245204646606,0.00676305671414818,"21973/17220",2
"GO:1903706","regulation of hemopoiesis","4/35","398/29008",0.00130572002878157,0.0116413592927514,0.00677285341498622,"211651/67122/14634/97165",4
"GO:0001935","endothelial cell proliferation","3/35","181/29008",0.00135013062472419,0.0119652294885737,0.00696127860715026,"67122/11491/97165",3
"GO:0050678","regulation of epithelial cell proliferation","4/35","403/29008",0.0013670008207864,0.0120426262783564,0.0070063074649328,"67122/11491/22601/97165",4
"GO:0035148","tube formation","3/35","183/29008",0.00139334113542975,0.0122020407126393,0.00709905355827804,"57265/330409/18505",3
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","2/35","46/29008",0.00141575920511745,0.0123254330798461,0.00717084228969707,"66131/209334",2
"GO:0016331","morphogenesis of embryonic epithelium","3/35","185/29008",0.00143741383429058,0.0123684446206399,0.00719586607374355,"57265/330409/18505",3
"GO:0033044","regulation of chromosome organization","3/35","185/29008",0.00143741383429058,0.0123684446206399,0.00719586607374355,"12704/21973/209334",3
"GO:0048754","branching morphogenesis of an epithelial tube","3/35","188/29008",0.00150515359836777,0.012876458529389,0.00749142466361325,"67122/22601/14634",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/35","1459/29008",0.00156086839252558,0.0132763518444704,0.00772407952260087,"67122/22601/14634/140486/97165/20664/18505",7
"GO:0010332","response to gamma radiation","2/35","49/29008",0.00160498470280453,0.0135735849151469,0.00789700743996453,"211651/22601",2
"GO:0090102","cochlea development","2/35","50/29008",0.00167059516899029,0.0139716534429946,0.00812860065175646,"57265/330409",2
"GO:0001764","neuron migration","3/35","195/29008",0.00167093422933111,0.0139716534429946,0.00812860065175646,"67203/11491/20664",3
"GO:0061351","neural precursor cell proliferation","3/35","197/29008",0.00172031371684325,0.0143037320276854,0.00832180142151259,"67203/14634/140486",3
"GO:0045619","regulation of lymphocyte differentiation","3/35","199/29008",0.00177059942306568,0.0146026765319465,0.00849572503778967,"211651/67122/14634",3
"GO:0140013","meiotic nuclear division","3/35","200/29008",0.00179608400647444,0.0146026765319465,0.00849572503778967,"211651/21973/105988",3
"GO:0045581","negative regulation of T cell differentiation","2/35","52/29008",0.00180560121982852,0.0146026765319465,0.00849572503778967,"67122/14634",2
"GO:0061005","cell differentiation involved in kidney development","2/35","52/29008",0.00180560121982852,0.0146026765319465,0.00849572503778967,"22601/14634",2
"GO:0072091","regulation of stem cell proliferation","2/35","52/29008",0.00180560121982852,0.0146026765319465,0.00849572503778967,"22601/97165",2
