"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002009","morphogenesis of an epithelium","8/49","582/29008",5.47083171941103e-06,0.000288333093952663,0.00018811982754466,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0048598","embryonic morphogenesis","8/49","661/29008",1.37811277622796e-05,0.000700376600204423,0.000456953183696638,"20319/18508/208177/18530/244058/103889/23966/17127",8
"GO:0007389","pattern specification process","7/49","482/29008",1.57340551455345e-05,0.000772053809382606,0.000503718208288981,"13865/20319/18508/18530/103889/17127/70122",7
"GO:0048729","tissue morphogenesis","8/49","688/29008",1.83749598445163e-05,0.000871585595291557,0.000568656652030294,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0001764","neuron migration","5/49","195/29008",1.95569494991031e-05,0.000897727068942701,0.000585712375490966,"13865/18508/59009/270120/319974",5
"GO:0061351","neural precursor cell proliferation","5/49","197/29008",2.05395852396755e-05,0.000913369681126821,0.000595918229651112,"18508/18992/18993/15904/16873",5
"GO:0001708","cell fate specification","4/49","102/29008",2.70307613902435e-05,0.00116559919570656,0.00076048266495039,"20319/18508/18992/23966",4
"GO:0048646","anatomical structure formation involved in morphogenesis","10/49","1213/29008",2.92138092725625e-05,0.00122268384102519,0.000797726928123844,"20319/18508/208177/18530/244058/23966/17127/67220/16873/270120",10
"GO:0035282","segmentation","4/49","108/29008",3.38357459734469e-05,0.00137566475772043,0.000897537682664064,"20319/18530/17127/70122",4
"GO:0021987","cerebral cortex development","4/49","111/29008",3.76725413577124e-05,0.0014891118431118,0.000971555013962056,"13865/18508/18992/18993",4
"GO:0021782","glial cell development","4/49","119/29008",4.94570566767448e-05,0.00186633903470955,0.00121767283989631,"243914/18992/15904/23966",4
"GO:0048666","neuron development","10/49","1292/29008",4.98389903857785e-05,0.00186633903470955,0.00121767283989631,"20319/18508/243914/244058/18992/17118/23966/20689/270120/319974",10
"GO:0010001","glial cell differentiation","5/49","255/29008",7.01836911640839e-05,0.0025608049365767,0.00167076965200329,"18508/243914/18992/15904/23966",5
"GO:0045444","fat cell differentiation","5/49","260/29008",7.69116610613126e-05,0.0027361323422562,0.00178516013305468,"20319/268396/15904/17127/329003",5
"GO:0032989","cellular component morphogenesis","8/49","848/29008",8.04929893935307e-05,0.00279369570504864,0.00182271673029767,"18508/208177/244058/18992/17118/23966/67220/319974",8
"GO:0045595","regulation of cell differentiation","11/49","1672/29008",8.61685776689673e-05,0.00291947347673668,0.00190477908531401,"20319/18508/208177/244058/18992/268396/17118/15904/23966/17127/59009",11
"GO:0045598","regulation of fat cell differentiation","4/49","148/29008",0.000115308774056757,0.00381591594145966,0.00248965333459142,"20319/268396/15904/17127",4
"GO:0045165","cell fate commitment","5/49","288/29008",0.000124274362711309,0.00392983151418207,0.00256397632541227,"20319/18508/18992/268396/23966",5
"GO:0061448","connective tissue development","5/49","288/29008",0.000124274362711309,0.00392983151418207,0.00256397632541227,"20319/268396/15904/17127/329003",5
"GO:0033689","negative regulation of osteoblast proliferation","2/49","11/29008",0.000152249791804236,0.00470981421168321,0.00307286765151799,"17127/433938",2
"GO:0045995","regulation of embryonic development","3/49","62/29008",0.000159697735421636,0.00483510377670188,0.00315461148134117,"20319/208177/23966",3
"GO:2000026","regulation of multicellular organismal development","10/49","1503/29008",0.00017436167868422,0.00516909726599261,0.0033725219429711,"20319/18508/243914/208177/244058/17118/15904/23966/17127/59009",10
"GO:0051017","actin filament bundle assembly","4/49","172/29008",0.000205365257154568,0.00594350157481508,0.00387777370935155,"208177/268396/17118/17127",4
"GO:0042552","myelination","4/49","173/29008",0.000209966123511731,0.00594350157481508,0.00387777370935155,"243914/18992/15904/23966",4
"GO:0061572","actin filament bundle organization","4/49","175/29008",0.00021939021557256,0.00594350157481508,0.00387777370935155,"208177/268396/17118/17127",4
"GO:0007272","ensheathment of neurons","4/49","176/29008",0.000224214852055293,0.00594350157481508,0.00387777370935155,"243914/18992/15904/23966",4
"GO:0008366","axon ensheathment","4/49","176/29008",0.000224214852055293,0.00594350157481508,0.00387777370935155,"243914/18992/15904/23966",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/49","737/29008",0.000225543981054121,0.00594350157481508,0.00387777370935155,"20319/18508/244058/18992/17118/270120/319974",7
"GO:0007369","gastrulation","4/49","178/29008",0.00023409284493448,0.00605662033348663,0.00395157682741074,"20319/208177/23966/17127",4
"GO:0022603","regulation of anatomical structure morphogenesis","8/49","995/29008",0.00024102110322058,0.00612451839076581,0.00399587618497277,"20319/208177/244058/18992/17118/23966/67220/70122",8
"GO:1901201","regulation of extracellular matrix assembly","2/49","14/29008",0.000251089626598723,0.00626843050263128,0.00408977009529222,"208177/17127",2
"GO:0031344","regulation of cell projection organization","7/49","753/29008",0.000256994877659821,0.00630523639499872,0.00411378370410095,"20319/18508/244058/18992/17118/270120/319974",7
"GO:0042063","gliogenesis","5/49","344/29008",0.000283143709071125,0.00670092112671037,0.00437194395366242,"18508/243914/18992/15904/23966",5
"GO:2000035","regulation of stem cell division","2/49","15/29008",0.000289406246689416,0.00670092112671037,0.00437194395366242,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/49","15/29008",0.000289406246689416,0.00670092112671037,0.00437194395366242,"20319/70122",2
"GO:0001756","somitogenesis","3/49","76/29008",0.000291958615499679,0.00670092112671037,0.00437194395366242,"20319/18530/17127",3
"GO:0010975","regulation of neuron projection development","6/49","550/29008",0.000316545432876599,0.00703818985911563,0.0045919913124533,"20319/18508/244058/18992/17118/270120",6
"GO:0051960","regulation of nervous system development","6/49","550/29008",0.000316545432876599,0.00703818985911563,0.0045919913124533,"18508/243914/244058/17118/15904/23966",6
"GO:0021978","telencephalon regionalization","2/49","16/29008",0.000330393217133458,0.00723306996893708,0.0047191387451289,"13865/18508",2
"GO:0042659","regulation of cell fate specification","2/49","17/29008",0.000374041777085732,0.00803744845208705,0.00524394683932447,"20319/18508",2
"GO:0048708","astrocyte differentiation","3/49","83/29008",0.000378432218053291,0.00803744845208705,0.00524394683932447,"18508/18992/15904",3
"GO:0048589","developmental growth","7/49","807/29008",0.000390273434528923,0.00816704554903909,0.00532850107205125,"20319/244058/18992/268396/23966/17127/319974",7
"GO:0010470","regulation of gastrulation","2/49","18/29008",0.000420343186633946,0.00866881673304501,0.00565587628697393,"208177/23966",2
"GO:0000904","cell morphogenesis involved in differentiation","7/49","828/29008",0.000455110532887134,0.00925174697569131,0.00603620285723988,"18508/244058/18992/17118/72333/270120/319974",7
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/49","213/29008",0.000462245859872458,0.00926444871265504,0.00604448996897714,"18530/72333/23966/270120",4
"GO:1903035","negative regulation of response to wounding","3/49","91/29008",0.000495642288613894,0.0097958191207996,0.00639117687949495,"208177/244058/17127",3
"GO:0001649","osteoblast differentiation","4/49","220/29008",0.000522015408001343,0.0101566597022671,0.00662660343780716,"20319/268396/15904/17127",4
"GO:0010717","regulation of epithelial to mesenchymal transition","3/49","93/29008",0.000528174854510027,0.0101566597022671,0.00662660343780716,"20319/208177/17127",3
"GO:0061053","somite development","3/49","95/29008",0.000562045119919624,0.0104732455884016,0.00683315649589097,"20319/18530/17127",3
"GO:0042127","regulation of cell population proliferation","10/49","1742/29008",0.00056639875039877,0.0104732455884016,0.00683315649589097,"20319/18508/18992/18993/15904/17127/433938/16873/13134/59009",10
"GO:0009887","animal organ morphogenesis","8/49","1131/29008",0.000566718137952862,0.0104732455884016,0.00683315649589097,"20319/18508/103889/268396/15904/17127/70122/270120",8
"GO:0000902","cell morphogenesis","8/49","1135/29008",0.000580036845537477,0.0105819542461517,0.00690408229101289,"18508/244058/18992/17118/72333/67220/270120/319974",8
"GO:0051492","regulation of stress fiber assembly","3/49","98/29008",0.000615407606438902,0.011085126885602,0.00723237187047451,"208177/268396/17127",3
"GO:0001503","ossification","5/49","417/29008",0.000679445885860872,0.0120856436947503,0.00788514830696433,"20319/268396/15904/17127/433938",5
"GO:0048762","mesenchymal cell differentiation","4/49","237/29008",0.00068980582513453,0.012118440606993,0.00790654629978759,"20319/18508/208177/17127",4
"GO:0021761","limbic system development","3/49","103/29008",0.000711347088070172,0.0123444744673641,0.00805401966210388,"18992/15904/16873",3
"GO:0110020","regulation of actomyosin structure organization","3/49","110/29008",0.000860929278932734,0.0144788636044516,0.0094465789097358,"208177/268396/17127",3
"GO:0022010","central nervous system myelination","2/49","26/29008",0.000885215132527963,0.0144788636044516,0.0094465789097358,"15904/23966",2
"GO:0032291","axon ensheathment in central nervous system","2/49","26/29008",0.000885215132527963,0.0144788636044516,0.0094465789097358,"15904/23966",2
"GO:1903055","positive regulation of extracellular matrix organization","2/49","26/29008",0.000885215132527963,0.0144788636044516,0.0094465789097358,"208177/17127",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/49","26/29008",0.000885215132527963,0.0144788636044516,0.0094465789097358,"20319/70122",2
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/49","112/29008",0.000907048294133309,0.0145443562067662,0.00948930885406503,"18530/72333/270120",3
"GO:0009967","positive regulation of signal transduction","9/49","1534/29008",0.000953436768329426,0.0145443562067662,0.00948930885406503,"20319/17118/64706/20495/17127/433938/70122/59009/319974",9
"GO:0032231","regulation of actin filament bundle assembly","3/49","114/29008",0.000954707514509289,0.0145443562067662,0.00948930885406503,"208177/268396/17127",3
"GO:0021871","forebrain regionalization","2/49","27/29008",0.000955002324880906,0.0145443562067662,0.00948930885406503,"13865/18508",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/49","27/29008",0.000955002324880906,0.0145443562067662,0.00948930885406503,"18508/17127",2
"GO:0050767","regulation of neurogenesis","5/49","451/29008",0.000965039139795853,0.0145443562067662,0.00948930885406503,"18508/244058/17118/15904/23966",5
"GO:0030038","contractile actin filament bundle assembly","3/49","115/29008",0.000979120967647454,0.0145443562067662,0.00948930885406503,"208177/268396/17127",3
"GO:0043149","stress fiber assembly","3/49","115/29008",0.000979120967647454,0.0145443562067662,0.00948930885406503,"208177/268396/17127",3
"GO:0048705","skeletal system morphogenesis","4/49","261/29008",0.000987305906231789,0.0145443562067662,0.00948930885406503,"20319/103889/268396/17127",4
"GO:0048709","oligodendrocyte differentiation","3/49","116/29008",0.00100392696117065,0.0145443562067662,0.00948930885406503,"18508/15904/23966",3
"GO:0045892","negative regulation of transcription, DNA-templated","8/49","1237/29008",0.00101579739211463,0.0145443562067662,0.00948930885406503,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/49","950/29008",0.0010227260624022,0.0145443562067662,0.00948930885406503,"13865/18508/18993/15904/17127/13134/75625",7
"GO:0033688","regulation of osteoblast proliferation","2/49","28/29008",0.00102735610950317,0.0145443562067662,0.00948930885406503,"17127/433938",2
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/49","1241/29008",0.00103714097468383,0.0145443562067662,0.00948930885406503,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/49","1242/29008",0.00104253291151803,0.0145443562067662,0.00948930885406503,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0010647","positive regulation of cell communication","10/49","1899/29008",0.00110275633864602,0.0152351676688668,0.00994002136623185,"20319/18508/17118/64706/20495/17127/433938/70122/59009/319974",10
"GO:0023056","positive regulation of signaling","10/49","1905/29008",0.00112955739027687,0.0154553862150384,0.0100837005893138,"20319/18508/17118/64706/20495/17127/433938/70122/59009/319974",10
"GO:0010453","regulation of cell fate commitment","2/49","31/29008",0.00125973199404914,0.0170723678812564,0.0111386828947503,"20319/18508",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/49","725/29008",0.00133806342239919,0.017685613552179,0.0115387884403017,"18508/244058/18992/17118/67220/319974",6
"GO:0022011","myelination in peripheral nervous system","2/49","32/29008",0.00134226722672898,0.017685613552179,0.0115387884403017,"243914/18992",2
"GO:0032292","peripheral nervous system axon ensheathment","2/49","32/29008",0.00134226722672898,0.017685613552179,0.0115387884403017,"243914/18992",2
"GO:0030036","actin cytoskeleton organization","6/49","727/29008",0.00135698566959185,0.0177155101635706,0.0115582941630131,"208177/268396/17118/72333/17127/319974",6
"GO:0009790","embryo development","8/49","1297/29008",0.00137578745879684,0.0177651076050719,0.011590653480544,"20319/18508/208177/18530/244058/103889/23966/17127",8
"GO:0048858","cell projection morphogenesis","6/49","730/29008",0.00138575329877932,0.0177651076050719,0.011590653480544,"18508/244058/18992/17118/67220/319974",6
"GO:0033687","osteoblast proliferation","2/49","33/29008",0.0014273266929371,0.018134695393299,0.0118317870598733,"17127/433938",2
"GO:0030336","negative regulation of cell migration","4/49","293/29008",0.00151119702693959,0.018863450608202,0.0123072555656576,"20319/208177/13134/259302",4
"GO:0060485","mesenchyme development","4/49","293/29008",0.00151119702693959,0.018863450608202,0.0123072555656576,"20319/18508/208177/17127",4
"GO:0014044","Schwann cell development","2/49","35/29008",0.00160498470280453,0.019859941148616,0.0129574051063945,"243914/18992",2
"GO:0032990","cell part morphogenesis","6/49","753/29008",0.00162214300872037,0.0198992198397335,0.0129830320661649,"18508/244058/18992/17118/67220/319974",6
"GO:0030177","positive regulation of Wnt signaling pathway","3/49","139/29008",0.00168828939707898,0.0205336394191742,0.0133969523007077,"20319/17127/70122",3
"GO:0035270","endocrine system development","3/49","141/29008",0.00175860473983101,0.0210227016322145,0.0137160356841463,"18508/18992/17127",3
"GO:2000146","negative regulation of cell motility","4/49","306/29008",0.00177075729977655,0.0210227016322145,0.0137160356841463,"20319/208177/13134/259302",4
"GO:0051253","negative regulation of RNA metabolic process","8/49","1350/29008",0.00177282093876721,0.0210227016322145,0.0137160356841463,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/49","37/29008",0.00179263897919197,0.0210820270032246,0.0137547418847092,"20319/70122",2
"GO:0030198","extracellular matrix organization","4/49","311/29008",0.00187835368642777,0.0218086818784158,0.0142288400464273,"20319/208177/268396/17127",4
"GO:0021799","cerebral cortex radially oriented cell migration","2/49","38/29008",0.00189019385400777,0.0218086818784158,0.0142288400464273,"18992/18993",2
"GO:0043062","extracellular structure organization","4/49","312/29008",0.00190040516719856,0.0218086818784158,0.0142288400464273,"20319/208177/268396/17127",4
"GO:0045229","external encapsulating structure organization","4/49","313/29008",0.00192263582397243,0.0218872862201022,0.0142801246041574,"20319/208177/268396/17127",4
"GO:0051271","negative regulation of cellular component movement","4/49","315/29008",0.00196763770294192,0.0222218131054473,0.0144983830743089,"20319/208177/13134/259302",4
"GO:0021983","pituitary gland development","2/49","39/29008",0.00199022279959295,0.0222998979828407,0.0145493287131453,"18508/18992",2
"GO:0030111","regulation of Wnt signaling pathway","4/49","317/29008",0.0020133653921457,0.0223829605704948,0.0146035220055305,"20319/17127/70122/319478",4
"GO:0001837","epithelial to mesenchymal transition","3/49","152/29008",0.0021780926246509,0.0240265566269631,0.0156758685837788,"20319/208177/17127",3
"GO:0014037","Schwann cell differentiation","2/49","42/29008",0.00230507125842088,0.0250390564941443,0.0163364632376634,"243914/18992",2
"GO:0090175","regulation of establishment of planar polarity","2/49","42/29008",0.00230507125842088,0.0250390564941443,0.0163364632376634,"20319/70122",2
"GO:0007224","smoothened signaling pathway","3/49","157/29008",0.00238757617560213,0.0252678111385561,0.0164857117462784,"18508/64706/20689",3
"GO:0030029","actin filament-based process","6/49","814/29008",0.00239900529416328,0.0252678111385561,0.0164857117462784,"208177/268396/17118/72333/17127/319974",6
"GO:0017145","stem cell division","2/49","43/29008",0.00241491378414872,0.0252678111385561,0.0164857117462784,"20319/70122",2
"GO:0040018","positive regulation of multicellular organism growth","2/49","43/29008",0.00241491378414872,0.0252678111385561,0.0164857117462784,"18992/268396",2
"GO:0085029","extracellular matrix assembly","2/49","43/29008",0.00241491378414872,0.0252678111385561,0.0164857117462784,"208177/17127",2
"GO:0040007","growth","7/49","1114/29008",0.00253716445845553,0.0263531753604541,0.0171938459651001,"20319/244058/18992/268396/23966/17127/319974",7
"GO:0040013","negative regulation of locomotion","4/49","341/29008",0.00262090543426704,0.0268529156483735,0.0175198961437034,"20319/208177/13134/259302",4
"GO:0007155","cell adhesion","8/49","1438/29008",0.00262885441891559,0.0268529156483735,0.0175198961437034,"77976/208177/18530/17118/72333/23966/17127/270120",8
"GO:0014003","oligodendrocyte development","2/49","45/29008",0.00264188910103464,0.0268529156483735,0.0175198961437034,"15904/23966",2
"GO:0031175","neuron projection development","7/49","1132/29008",0.00277473827598143,0.0278488821592351,0.0181697037869922,"20319/18508/244058/18992/17118/270120/319974",7
"GO:0022610","biological adhesion","8/49","1451/29008",0.0027790170531352,0.0278488821592351,0.0181697037869922,"77976/208177/18530/17118/72333/23966/17127/270120",8
"GO:0030178","negative regulation of Wnt signaling pathway","3/49","167/29008",0.00284305630907732,0.028055812100903,0.0183047130029193,"20319/70122/319478",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","8/49","1459/29008",0.00287473102304933,0.028055812100903,0.0183047130029193,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0021772","olfactory bulb development","2/49","47/29008",0.0028785302647448,0.028055812100903,0.0183047130029193,"18508/20689",2
"GO:1903053","regulation of extracellular matrix organization","2/49","47/29008",0.0028785302647448,0.028055812100903,0.0183047130029193,"208177/17127",2
"GO:0007254","JNK cascade","3/49","170/29008",0.00298940763474148,0.0289382793485519,0.0188804692720514,"20319/17127/59009",3
"GO:1903034","regulation of response to wounding","3/49","171/29008",0.00303920352870487,0.029063180700601,0.018961959816496,"208177/244058/17127",3
"GO:0043009","chordate embryonic development","6/49","854/29008",0.00304315806352041,0.029063180700601,0.018961959816496,"20319/18508/18530/244058/103889/17127",6
"GO:0030509","BMP signaling pathway","3/49","173/29008",0.00314032380115065,0.0297474544117826,0.0194084068433571,"20319/244058/17127",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","8/49","1482/29008",0.00316442542425032,0.0297474544117826,0.0194084068433571,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0051094","positive regulation of developmental process","8/49","1483/29008",0.00317752148319814,0.0297474544117826,0.0194084068433571,"20319/18508/208177/18992/268396/17118/23966/17127",8
"GO:0021988","olfactory lobe development","2/49","50/29008",0.00325147308118156,0.0302408248007932,0.0197303010498943,"18508/20689",2
"GO:0060284","regulation of cell development","5/49","598/29008",0.0033053491806576,0.0305422849615309,0.0199269854910458,"18508/244058/17118/15904/23966",5
"GO:0009792","embryo development ending in birth or egg hatching","6/49","870/29008",0.00333427441562179,0.0306107902801923,0.0199716810497686,"20319/18508/18530/244058/103889/17127",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","8/49","1498/29008",0.00337911687053494,0.0306402708925951,0.0199909153584117,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0021879","forebrain neuron differentiation","2/49","51/29008",0.0033805499157677,0.0306402708925951,0.0199909153584117,"18508/16873",2
"GO:0030902","hindbrain development","3/49","179/29008",0.00345603350775229,0.0311261751995665,0.0203079383999835,"18508/103889/16873",3
"GO:0021795","cerebral cortex cell migration","2/49","53/29008",0.00364579907833265,0.0326287552733797,0.021288280616282,"18992/18993",2
"GO:0071772","response to BMP","3/49","184/29008",0.00373346990388627,0.0329983085293799,0.0215293916654311,"20319/244058/17127",3
"GO:0071773","cellular response to BMP stimulus","3/49","184/29008",0.00373346990388627,0.0329983085293799,0.0215293916654311,"20319/244058/17127",3
"GO:0016331","morphogenesis of embryonic epithelium","3/49","185/29008",0.00379054123987731,0.0332959270638606,0.021723569678829,"20319/18530/244058",3
"GO:0051302","regulation of cell division","3/49","186/29008",0.00384814422800886,0.0334060364364069,0.021795409355262,"20319/18508/70122",3
"GO:0051301","cell division","5/49","621/29008",0.00388048923449375,0.0334060364364069,0.021795409355262,"20319/18508/18992/18993/70122",5
"GO:0048546","digestive tract morphogenesis","2/49","55/29008",0.00392045543561487,0.0334060364364069,0.021795409355262,"20319/17127",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/49","55/29008",0.00392045543561487,0.0334060364364069,0.021795409355262,"15904/23966",2
"GO:0060612","adipose tissue development","2/49","55/29008",0.00392045543561487,0.0334060364364069,0.021795409355262,"268396/329003",2
"GO:0001655","urogenital system development","4/49","385/29008",0.00404250361046998,0.0342409680815403,0.0223401515315446,"18993/15904/20495/17127",4
"GO:0035567","non-canonical Wnt signaling pathway","2/49","57/29008",0.00420445510306078,0.035402009536423,0.0230976605474905,"20319/70122",2
"GO:0031327","negative regulation of cellular biosynthetic process","8/49","1558/29008",0.00428767381893187,0.0358903520255298,0.0234162743547858,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0045599","negative regulation of fat cell differentiation","2/49","58/29008",0.00434993879864361,0.0359881564562201,0.023480085804184,"15904/17127",2
"GO:0051496","positive regulation of stress fiber assembly","2/49","58/29008",0.00434993879864361,0.0359881564562201,0.023480085804184,"268396/17127",2
"GO:0021915","neural tube development","3/49","197/29008",0.00451729636714597,0.0371567209852527,0.0242425031689854,"20319/18508/244058",3
"GO:0007588","excretion","2/49","60/29008",0.0046478343229344,0.0380107370203198,0.0247996967503215,"18993/20495",2
"GO:0002011","morphogenesis of an epithelial sheet","2/49","61/29008",0.00480023037291749,0.0388109535264863,0.0253217894073757,"208177/103889",2
"GO:0031641","regulation of myelination","2/49","61/29008",0.00480023037291749,0.0388109535264863,0.0253217894073757,"243914/23966",2
"GO:0030308","negative regulation of cell growth","3/49","202/29008",0.00484331245926807,0.0389380431047371,0.025404707636482,"20319/244058/17127",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/49","657/29008",0.00492040588503115,0.0391713541783341,0.0255569289383368,"18508/244058/18992/17118/319974",5
"GO:0001736","establishment of planar polarity","2/49","62/29008",0.00495491479416735,0.0391713541783341,0.0255569289383368,"20319/70122",2
"GO:0021872","forebrain generation of neurons","2/49","62/29008",0.00495491479416735,0.0391713541783341,0.0255569289383368,"18508/16873",2
"GO:0009890","negative regulation of biosynthetic process","8/49","1602/29008",0.00506686833426329,0.0398351029815285,0.0259899847096262,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0007164","establishment of tissue polarity","2/49","63/29008",0.00511187974504897,0.0399681586659598,0.0260767954605737,"20319/70122",2
"GO:0021953","central nervous system neuron differentiation","3/49","207/29008",0.00518323179897354,0.04030458387945,0.0262962924745163,"18508/15904/16873",3
