"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007610","behavior","12/86","765/29008",2.66273358039105e-06,0.000104665912275371,7.19584884579362e-05,"12298/18212/60597/20614/12290/50876/108012/229521/233878/18996/219228/27220",12
"GO:0032940","secretion by cell","13/86","921/29008",3.13063641194287e-06,0.000120736242000212,8.30069435937185e-05,"12298/18212/320405/228355/20614/12290/19055/12652/20338/242662/229521/27220/20980",13
"GO:0032880","regulation of protein localization","13/86","931/29008",3.52101092615685e-06,0.000133276783945641,9.16286469087602e-05,"12298/13858/228355/20614/26419/18053/12290/19055/12652/52822/229521/237107/27220",13
"GO:0046907","intracellular transport","16/86","1448/29008",4.82947044275277e-06,0.000179480683363394,0.000123394125188037,"18040/18039/13858/228355/20614/17760/26419/18053/19055/18197/52822/20338/12484/108012/16572/18196",16
"GO:0008088","axo-dendritic transport","5/86","84/29008",5.22866551024113e-06,0.000190846291123801,0.000131208053687442,"18040/18039/228355/17760/16572",5
"GO:0048934","peripheral nervous system neuron differentiation","3/86","12/29008",5.4289658847773e-06,0.000191324246008359,0.000131536650747327,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/86","12/29008",5.4289658847773e-06,0.000191324246008359,0.000131536650747327,"18212/225631/18996",3
"GO:0140352","export from cell","13/86","974/29008",5.73788028339298e-06,0.000198783513546699,0.000136664945197674,"12298/18212/320405/228355/20614/12290/19055/12652/20338/242662/229521/27220/20980",13
"GO:0051240","positive regulation of multicellular organismal process","17/86","1657/29008",6.25302147196166e-06,0.000213019598144827,0.000146452345001207,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/12652/52822/18997/18996/56808/269397/27220",17
"GO:2000026","regulation of multicellular organismal development","16/86","1503/29008",7.72823268149332e-06,0.000258959140999547,0.000178036076441649,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/12484/18997/18996/269397/27220",16
"GO:0006836","neurotransmitter transport","7/86","244/29008",8.34777407128147e-06,0.000275207261317731,0.000189206763754852,"12298/18212/320405/20614/242662/140919/20980",7
"GO:0051049","regulation of transport","18/86","1914/29008",1.05527898240586e-05,0.000342379403180567,0.00023538804369454,"12298/18212/60597/320405/228355/20614/26419/12290/19055/12652/52822/242662/18997/229521/56808/16423/27220/20980",18
"GO:0007411","axon guidance","7/86","255/29008",1.11145240958281e-05,0.00035497011331051,0.000244044237959383,"22253/243743/14432/18053/18997/16572/16872",7
"GO:0097485","neuron projection guidance","7/86","256/29008",1.13998106199921e-05,0.000357966193950291,0.000246104062685981,"22253/243743/14432/18053/18997/16572/16872",7
"GO:0048870","cell motility","17/86","1739/29008",1.17743915215493e-05,0.000357966193950291,0.000246104062685981,"22253/243743/18707/18212/27140/225631/26419/18053/12290/19055/12652/52822/117600/12484/56177/18996/16423",17
"GO:0051674","localization of cell","17/86","1739/29008",1.17743915215493e-05,0.000357966193950291,0.000246104062685981,"22253/243743/18707/18212/27140/225631/26419/18053/12290/19055/12652/52822/117600/12484/56177/18996/16423",17
"GO:0016477","cell migration","16/86","1556/29008",1.19088557674265e-05,0.000357966193950291,0.000246104062685981,"22253/243743/18707/18212/27140/225631/26419/18053/19055/12652/52822/117600/12484/56177/18996/16423",16
"GO:0051648","vesicle localization","6/86","175/29008",1.39485684439462e-05,0.000413201071006174,0.000284078396226822,"228355/26419/108012/229521/16572/219228",6
"GO:0050808","synapse organization","9/86","489/29008",1.48841695257554e-05,0.000434617750152057,0.000298802501005766,"12298/18212/18039/14432/242662/13004/233878/56808/219228",9
"GO:0046903","secretion","13/86","1083/29008",1.77157812201907e-05,0.000510014884705209,0.000350638516367007,"12298/18212/320405/228355/20614/12290/19055/12652/20338/242662/229521/27220/20980",13
"GO:0007612","learning","6/86","185/29008",1.91048717248434e-05,0.000542366080633054,0.000372880171822601,"18212/60597/20614/12290/108012/229521",6
"GO:0048268","clathrin coat assembly","3/86","18/29008",1.98789584778929e-05,0.000553247139538345,0.000380360969864914,"13858/18197/18196",3
"GO:0007269","neurotransmitter secretion","6/86","187/29008",2.03001641220039e-05,0.000553247139538345,0.000380360969864914,"12298/18212/320405/20614/242662/20980",6
"GO:0099643","signal release from synapse","6/86","187/29008",2.03001641220039e-05,0.000553247139538345,0.000380360969864914,"12298/18212/320405/20614/242662/20980",6
"GO:0051098","regulation of binding","8/86","397/29008",2.4001111895163e-05,0.00064550358833833,0.000443787872299759,"227120/20194/26419/19055/18997/237107/18996/72832",8
"GO:0045055","regulated exocytosis","7/86","288/29008",2.43171055613545e-05,0.000645508620355956,0.000443791331844269,"12298/320405/20614/12652/242662/229521/20980",7
"GO:0097479","synaptic vesicle localization","4/86","60/29008",3.09328710420844e-05,0.00081059985141052,0.000557292615940388,"228355/108012/16572/219228",4
"GO:0051656","establishment of organelle localization","8/86","415/29008",3.28806653327115e-05,0.000843891177945167,0.000580180617240085,"18039/228355/17760/26419/12652/108012/229521/16572",8
"GO:0090278","negative regulation of peptide hormone secretion","4/86","61/29008",3.30290089215329e-05,0.000843891177945167,0.000580180617240085,"228355/19055/12652/27220",4
"GO:0010647","positive regulation of cell communication","17/86","1899/29008",3.63402050511064e-05,0.000917029371906931,0.00063046359640321,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12652/12484/242662/50876/18196/14802/27220/14370",17
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/86","22/29008",3.71962420149837e-05,0.00092012038042087,0.000632588684654373,"20614/242662/20980",3
"GO:0002792","negative regulation of peptide secretion","4/86","63/29008",3.75308710403887e-05,0.00092012038042087,0.000632588684654373,"228355/19055/12652/27220",4
"GO:0023056","positive regulation of signaling","17/86","1905/29008",3.78131663186659e-05,0.00092012038042087,0.000632588684654373,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12652/12484/242662/50876/18196/14802/27220/14370",17
"GO:0016358","dendrite development","7/86","313/29008",4.12772076333556e-05,0.000992595440030339,0.000682415754681483,"18212/60597/17760/26419/18053/19055/269397",7
"GO:0051640","organelle localization","9/86","558/29008",4.17640762724197e-05,0.000992625254660765,0.000682436252431827,"18039/228355/17760/26419/12652/108012/229521/16572/219228",9
"GO:0098930","axonal transport","4/86","65/29008",4.2466065895109e-05,0.00099770849068509,0.000685931009920999,"18039/228355/17760/16572",4
"GO:0007611","learning or memory","7/86","317/29008",4.47255265305327e-05,0.00103885200259555,0.00071421743921365,"18212/60597/20614/12290/50876/108012/229521",7
"GO:0050433","regulation of catecholamine secretion","4/86","68/29008",5.07364047418918e-05,0.00116522709317334,0.000801101127503555,"12652/229521/27220/20980",4
"GO:0015031","protein transport","15/86","1564/29008",5.16935918813602e-05,0.00117401890895,0.0008071455574458,"320405/13858/228355/20614/18053/12290/19055/12652/52822/20338/12484/108012/16572/18196/27220",15
"GO:0050885","neuromuscular process controlling balance","4/86","70/29008",5.68658258652767e-05,0.00127729393482006,0.000878147802546494,"18039/18997/108012/18996",4
"GO:0016079","synaptic vesicle exocytosis","5/86","139/29008",5.99387314601992e-05,0.00132145948939042,0.0009085119056217,"12298/320405/20614/242662/20980",5
"GO:0050432","catecholamine secretion","4/86","71/29008",6.01251137540653e-05,0.00132145948939042,0.0009085119056217,"12652/229521/27220/20980",4
"GO:0043065","positive regulation of apoptotic process","9/86","597/29008",7.01621618684164e-05,0.00151851260578932,0.00104398719164113,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0040012","regulation of locomotion","12/86","1065/29008",7.05766622064509e-05,0.00151851260578932,0.00104398719164113,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/56177/16423",12
"GO:0007422","peripheral nervous system development","4/86","76/29008",7.85013372570921e-05,0.00167142430576559,0.0011491149697173,"243743/18212/225631/18996",4
"GO:0045664","regulation of neuron differentiation","6/86","241/29008",8.34138403146013e-05,0.00175771020209325,0.00120843707889303,"27140/26419/18053/12484/18997/22129",6
"GO:0043068","positive regulation of programmed cell death","9/86","612/29008",8.47472842069256e-05,0.00176494513542679,0.00121341114213346,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0034330","cell junction organization","10/86","761/29008",8.54841332716496e-05,0.00176494513542679,0.00121341114213346,"12298/18212/18039/20194/14432/242662/13004/233878/56808/219228",10
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/86","78/29008",8.68861842087363e-05,0.00177595360522657,0.00122097953598593,"18212/60597/18053/14802",4
"GO:0050890","cognition","7/86","354/29008",8.93303684515177e-05,0.00180783438727626,0.00124289777887208,"18212/60597/20614/12290/50876/108012/229521",7
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/86","30/29008",9.63960854528827e-05,0.00191645970450463,0.00131757838372318,"12298/227120/239845",3
"GO:0006935","chemotaxis","9/86","623/29008",9.69966792304796e-05,0.00191645970450463,0.00131757838372318,"22253/243743/18707/14432/18053/12652/18997/16572/16872",9
"GO:0051270","regulation of cellular component movement","12/86","1102/29008",9.75106698965173e-05,0.00191645970450463,0.00131757838372318,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/56177/16423",12
"GO:0042330","taxis","9/86","628/29008",0.000103037815155685,0.00199435482574108,0.00137113178100955,"22253/243743/18707/14432/18053/12652/18997/16572/16872",9
"GO:0051650","establishment of vesicle localization","5/86","156/29008",0.000103425445953305,0.00199435482574108,0.00137113178100955,"228355/26419/108012/229521/16572",5
"GO:0036465","synaptic vesicle recycling","4/86","82/29008",0.00010558279686268,0.00201692744661045,0.00138665060316457,"12484/108012/229521/20980",4
"GO:0007417","central nervous system development","11/86","949/29008",0.000113094141669672,0.00214041134789639,0.0014715465802048,"22253/243743/18212/27140/11859/18053/13004/233878/18996/16872/72832",11
"GO:0072384","organelle transport along microtubule","4/86","85/29008",0.000121404028830475,0.00227660399017882,0.00156517989849044,"18039/228355/17760/16572",4
"GO:0045184","establishment of protein localization","15/86","1690/29008",0.000123109497658571,0.00228759830194654,0.00157273855860471,"320405/13858/228355/20614/18053/12290/19055/12652/52822/20338/12484/108012/16572/18196/27220",15
"GO:0030334","regulation of cell migration","11/86","963/29008",0.000128581184696602,0.00236774722089959,0.00162784145632967,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177/16423",11
"GO:0021675","nerve development","4/86","87/29008",0.00013286268509145,0.0024032860913887,0.00165227465856624,"243743/11859/18053/18996",4
"GO:0046888","negative regulation of hormone secretion","4/86","87/29008",0.00013286268509145,0.0024032860913887,0.00165227465856624,"228355/19055/12652/27220",4
"GO:0051937","catecholamine transport","4/86","88/29008",0.000138876447559876,0.00248518736344172,0.00170858231032789,"12652/229521/27220/20980",4
"GO:0006915","apoptotic process","16/86","1911/29008",0.00013982218532084,0.00248518736344172,0.00170858231032789,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/12069/18996/18196/16872",16
"GO:0010970","transport along microtubule","5/86","167/29008",0.000142362003460455,0.00250851668166525,0.001724621366785,"18040/18039/228355/17760/16572",5
"GO:0045665","negative regulation of neuron differentiation","4/86","90/29008",0.00015149151955856,0.00264656979468116,0.00181953377067636,"27140/12484/18997/22129",4
"GO:1903531","negative regulation of secretion by cell","5/86","170/29008",0.000154706240303422,0.0026798267388152,0.00184239813385431,"228355/19055/12652/229521/27220",5
"GO:0042981","regulation of apoptotic process","14/86","1531/29008",0.000156489135655408,0.00268793103596347,0.00184796989031375,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/18996/16872",14
"GO:0044087","regulation of cellular component biogenesis","11/86","989/29008",0.000162181272820033,0.00276248768036789,0.00189922806328722,"18212/20257/20194/14432/26419/12652/12484/50876/229521/237107/16423",11
"GO:0010941","regulation of cell death","15/86","1735/29008",0.000164308894713357,0.002775598188381,0.00190824162194286,"22253/18707/18212/60597/18039/228355/26419/18053/12652/12484/18997/56772/56177/18996/16872",15
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/86","36/29008",0.000167360310088128,0.00280397109688635,0.00192774817918595,"18212/18053/14802",3
"GO:0019226","transmission of nerve impulse","4/86","93/29008",0.000171939617920076,0.00285727300023281,0.00196439358085838,"12298/18212/12290/27220",4
"GO:0010942","positive regulation of cell death","9/86","682/29008",0.000191065563730361,0.00314950009891015,0.00216530159236021,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0034613","cellular protein localization","15/86","1764/29008",0.000196824923400303,0.00321848114744175,0.00221272650727919,"12298/20614/20194/18053/19055/12652/52822/20255/20338/12484/108012/229521/237107/16572/18196",15
"GO:0043067","regulation of programmed cell death","14/86","1567/29008",0.000199089188271791,0.00322966905418683,0.00222041826518664,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/18996/16872",14
"GO:0012501","programmed cell death","16/86","1975/29008",0.000203881874104539,0.00328137441472187,0.00225596603339875,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/12069/18996/18196/16872",16
"GO:2000145","regulation of cell motility","11/86","1017/29008",0.000206465594685406,0.00329699746513258,0.00226670698112679,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177/16423",11
"GO:0070727","cellular macromolecule localization","15/86","1777/29008",0.000213132210130567,0.00337707160858045,0.00232175847021058,"12298/20614/20194/18053/19055/12652/52822/20255/20338/12484/108012/229521/237107/16572/18196",15
"GO:0048813","dendrite morphogenesis","5/86","186/29008",0.00023495571921419,0.00369422684672158,0.00253980473806433,"60597/17760/26419/19055/269397",5
"GO:0006887","exocytosis","7/86","415/29008",0.000237243281765402,0.0037017196025075,0.00254495605590046,"12298/320405/20614/12652/242662/229521/20980",7
"GO:0032535","regulation of cellular component size","7/86","417/29008",0.000244260517053253,0.00378233709740038,0.00260038110260043,"18040/243743/18039/52822/50876/18997/56177",7
"GO:0007010","cytoskeleton organization","13/86","1406/29008",0.000247675802896789,0.00380638602346644,0.00261691489408163,"18040/70892/20257/18039/20194/17760/26419/170736/52822/245877/330267/50876/16423",13
"GO:0046883","regulation of hormone secretion","6/86","302/29008",0.000283391322589828,0.0043016342086566,0.00295740120947397,"228355/20614/12290/19055/12652/27220",6
"GO:0015844","monoamine transport","4/86","106/29008",0.000284109891471938,0.0043016342086566,0.00295740120947397,"12652/229521/27220/20980",4
"GO:0030705","cytoskeleton-dependent intracellular transport","5/86","198/29008",0.000313425603473107,0.00471060245219876,0.00323856950957119,"18040/18039/228355/17760/16572",5
"GO:0051048","negative regulation of secretion","5/86","199/29008",0.000320761261530836,0.004785664369117,0.00329017506065053,"228355/19055/12652/229521/27220",5
"GO:0090066","regulation of anatomical structure size","8/86","580/29008",0.00032894280717031,0.00487216737576894,0.00334964643457181,"18040/243743/18039/12652/52822/50876/18997/56177",8
"GO:1990138","neuron projection extension","5/86","203/29008",0.000351413235729167,0.00516754427216127,0.00355271995227897,"243743/52822/18997/56177/20980",5
"GO:0030516","regulation of axon extension","4/86","113/29008",0.000362492377046817,0.00529238870488352,0.00363855130343985,"243743/52822/18997/56177",4
"GO:0007017","microtubule-based process","10/86","912/29008",0.000367148038646143,0.00532234461696962,0.00365914618583502,"18040/70892/20257/18039/228355/17760/26419/12290/245877/16572",10
"GO:0048489","synaptic vesicle transport","3/86","47/29008",0.00037123868571211,0.00534374558870108,0.00367385949166543,"228355/108012/16572",3
"GO:0021953","central nervous system neuron differentiation","5/86","207/29008",0.000384233110044825,0.00549211522329806,0.0037758645705546,"243743/18212/11859/18996/16872",5
"GO:0099111","microtubule-based transport","5/86","208/29008",0.000392788344593306,0.00557541233575498,0.00383313187157941,"18040/18039/228355/17760/16572",5
"GO:0051952","regulation of amine transport","4/86","116/29008",0.000400403746214105,0.00564431211904572,0.00388050091612218,"12652/229521/27220/20980",4
"GO:1902414","protein localization to cell junction","4/86","119/29008",0.000441067165004891,0.00617494031006847,0.00424531121327707,"20614/26419/16572/18196",4
"GO:0033043","regulation of organelle organization","11/86","1115/29008",0.000451023424902415,0.00623387644288784,0.0042858301839815,"20257/20194/14432/17760/26419/50876/56772/229521/237107/16423/20980",11
