"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","14/53","848/29008",2.49832369144196e-10,3.34240019576485e-08,2.04186304706572e-08,"20980/18121/18053/11735/269397/18040/18039/19055/26419/60597/93686/18212/83814/56013",14
"GO:0000902","cell morphogenesis","15/53","1135/29008",1.08877678628863e-09,1.35951928047907e-07,8.30526573119821e-08,"20980/18121/18053/11735/170736/269397/18040/18039/19055/26419/60597/93686/18212/83814/56013",15
"GO:0016358","dendrite development","9/53","313/29008",5.16473170899458e-09,6.04596405684178e-07,3.69346274189284e-07,"18053/269397/19055/26419/60597/93686/18212/83814/56013",9
"GO:0048813","dendrite morphogenesis","7/53","186/29008",4.78128161612674e-08,5.26784733353258e-06,3.21811338497199e-06,"269397/19055/26419/60597/93686/83814/56013",7
"GO:0010975","regulation of neuron projection development","10/53","550/29008",5.19203130158917e-08,5.40259701548695e-06,3.30043159346633e-06,"18053/269397/18040/18039/20614/19055/12484/18212/83814/56013",10
"GO:0040011","locomotion","16/53","1934/29008",1.99762004187645e-07,1.96923280970242e-05,1.20299888394443e-05,"18121/16423/18053/11735/19279/18996/18039/19055/225631/12484/26419/102103/93686/18212/27140/56013",16
"GO:0044093","positive regulation of molecular function","14/53","1450/29008",2.1895205842025e-07,2.05048602710564e-05,1.2526362500148e-05,"27220/18053/11735/14370/18996/19055/108116/12484/14681/26419/18212/227120/83814/56013",14
"GO:0007268","chemical synaptic transmission","11/53","885/29008",4.7350248660452e-07,4.03122798822848e-05,2.46266604277088e-05,"20980/27220/18053/140919/20614/19055/12484/60597/18212/227120/242662",11
"GO:0098916","anterograde trans-synaptic signaling","11/53","885/29008",4.7350248660452e-07,4.03122798822848e-05,2.46266604277088e-05,"20980/27220/18053/140919/20614/19055/12484/60597/18212/227120/242662",11
"GO:0016477","cell migration","14/53","1556/29008",5.14117714457623e-07,4.08287975740776e-05,2.49421996588767e-05,"18121/16423/18053/19279/18996/19055/225631/12484/26419/102103/93686/18212/27140/56013",14
"GO:0099537","trans-synaptic signaling","11/53","894/29008",5.23166653378463e-07,4.08287975740776e-05,2.49421996588767e-05,"20980/27220/18053/140919/20614/19055/12484/60597/18212/227120/242662",11
"GO:0051960","regulation of nervous system development","9/53","550/29008",6.26037886861212e-07,4.6902758483642e-05,2.86527656007637e-05,"18121/18053/18996/269397/18039/19055/12484/26419/18212",9
"GO:0099536","synaptic signaling","11/53","926/29008",7.39182789480844e-07,5.31805249204312e-05,3.24878357762715e-05,"20980/27220/18053/140919/20614/19055/12484/60597/18212/227120/242662",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/53","737/29008",7.66617283957097e-07,5.31805249204312e-05,3.24878357762715e-05,"18053/269397/18040/18039/20614/19055/12484/18212/83814/56013",10
"GO:0031344","regulation of cell projection organization","10/53","753/29008",9.30923563568319e-07,6.22721369486951e-05,3.80418764510813e-05,"18053/269397/18040/18039/20614/19055/12484/18212/83814/56013",10
"GO:0051049","regulation of transport","15/53","1914/29008",1.05698215046757e-06,6.82664678560608e-05,4.17037966445826e-05,"20980/27220/16423/11735/20614/19055/14681/26419/60597/16515/18212/83814/16497/242662/56013",15
"GO:0048934","peripheral nervous system neuron differentiation","3/53","12/29008",1.25229927376183e-06,7.56631141856743e-05,4.62223874559969e-05,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/53","12/29008",1.25229927376183e-06,7.56631141856743e-05,4.62223874559969e-05,"18996/225631/18212",3
"GO:0022603","regulation of anatomical structure morphogenesis","11/53","995/29008",1.49021652795911e-06,8.72242361521064e-05,5.32850449306431e-05,"20980/18121/18053/170736/269397/18040/18039/19055/18212/83814/56013",11
"GO:0050767","regulation of neurogenesis","8/53","451/29008",1.54117058737902e-06,8.74731063685122e-05,5.34370790584049e-05,"18121/18996/269397/18039/19055/12484/26419/18212",8
"GO:0007267","cell-cell signaling","14/53","1728/29008",1.79124704998881e-06,9.86766389596779e-05,6.02812861714502e-05,"20980/18121/27220/18053/14370/140919/20614/19055/12484/60597/18212/207181/227120/242662",14
"GO:0048870","cell motility","14/53","1739/29008",1.93021357165064e-06,0.00010042472276949,6.13491857422293e-05,"18121/16423/18053/19279/18996/19055/225631/12484/26419/102103/93686/18212/27140/56013",14
"GO:0051674","localization of cell","14/53","1739/29008",1.93021357165064e-06,0.00010042472276949,6.13491857422293e-05,"18121/16423/18053/19279/18996/19055/225631/12484/26419/102103/93686/18212/27140/56013",14
"GO:0051051","negative regulation of transport","8/53","502/29008",3.40475051996541e-06,0.000172353992537709,0.000105290577957394,"27220/16423/11735/19055/14681/83814/16497/56013",8
"GO:1901214","regulation of neuron death","7/53","384/29008",6.15636325036865e-06,0.000303443904419486,0.000185373043023566,"12123/18053/18996/18039/26419/18212/211329",7
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/53","22/29008",8.65350606450708e-06,0.000415590175867225,0.000253882890475552,"20980/20614/242662",3
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","3/53","23/29008",9.93868026727303e-06,0.00046537870351506,0.000284298564487521,"11735/83814/16497",3
"GO:0043523","regulation of neuron apoptotic process","6/53","276/29008",1.10849949983718e-05,0.000506395015413425,0.000309355316129144,"12123/18053/18996/18039/26419/18212",6
"GO:0060284","regulation of cell development","8/53","598/29008",1.21915377172241e-05,0.000542044454052038,0.000331133459721002,"18121/18996/269397/18039/19055/12484/26419/18212",8
"GO:0070997","neuron death","7/53","428/29008",1.2444159916838e-05,0.000542044454052038,0.000331133459721002,"12123/18053/18996/18039/26419/18212/211329",7
"GO:0006811","ion transport","12/53","1533/29008",1.60821067458069e-05,0.000684586043974917,0.000418211723270146,"20980/16423/11735/140919/19055/108116/14681/60597/16515/18212/83814/16497",12
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/53","28/29008",1.82662095528228e-05,0.000760280233165269,0.000464453094360664,"11735/83814/16497",3
"GO:0051402","neuron apoptotic process","6/53","309/29008",2.09732221461821e-05,0.000844883312106074,0.0005161368815912,"12123/18053/18996/18039/26419/18212",6
"GO:0042391","regulation of membrane potential","7/53","465/29008",2.12010227810921e-05,0.000844883312106074,0.0005161368815912,"18053/11735/19055/60597/18212/83814/242662",7
"GO:0045595","regulation of cell differentiation","12/53","1672/29008",3.78837390730749e-05,0.00147825506841394,0.00090306193799194,"18121/27220/18053/18996/269397/18039/19055/12484/26419/93686/18212/27140",12
"GO:0051130","positive regulation of cellular component organization","10/53","1161/29008",4.12203020881075e-05,0.00157562501655154,0.000962544970349577,"20980/12123/16423/18053/269397/18039/19055/12484/26419/18212",10
"GO:0032880","regulation of protein localization","9/53","931/29008",4.33342813828532e-05,0.00162330218060168,0.00099167081817182,"27220/18053/11735/13858/20614/19055/26419/83814/56013",9
"GO:0035249","synaptic transmission, glutamatergic","4/53","111/29008",5.14564601724009e-05,0.00188976372358641,0.00115445143874922,"18053/140919/60597/18212",4
"GO:0043267","negative regulation of potassium ion transport","3/53","40/29008",5.42414675227904e-05,0.00195373593596512,0.00119353188658448,"11735/83814/16497",3
"GO:0030334","regulation of cell migration","9/53","963/29008",5.62614702533125e-05,0.00198825912800857,0.00121462200924232,"18121/16423/18053/19279/19055/225631/26419/102103/56013",9
"GO:0099504","synaptic vesicle cycle","5/53","228/29008",6.05895255031084e-05,0.00210155891235782,0.00128383653453955,"20980/140919/20614/12484/242662",5
"GO:2000177","regulation of neural precursor cell proliferation","4/53","120/29008",6.97269714053665e-05,0.00233160635974916,0.00142437188470359,"18121/18053/12484/26419",4
"GO:0007610","behavior","8/53","765/29008",7.00326256747406e-05,0.00233160635974916,0.00142437188470359,"18121/27220/18996/20614/14681/60597/18212/16497",8
"GO:2000026","regulation of multicellular organismal development","11/53","1503/29008",7.09565202913519e-05,0.00233160635974916,0.00142437188470359,"18121/27220/18053/18996/269397/18039/19055/12484/26419/93686/18212",11
"GO:0006836","neurotransmitter transport","5/53","244/29008",8.3439845082406e-05,0.00269453154895425,0.00164608188030082,"20980/140919/20614/18212/242662",5
"GO:2000145","regulation of cell motility","9/53","1017/29008",8.54655313294693e-05,0.00271316847762875,0.00165746712854832,"18121/16423/18053/19279/19055/225631/26419/102103/56013",9
"GO:0000165","MAPK cascade","8/53","794/29008",9.07020279217045e-05,0.00283141497162254,0.00172970358510338,"27220/18053/14370/19279/12484/26419/60597/18212",8
"GO:0003254","regulation of membrane depolarization","3/53","48/29008",9.3980154705228e-05,0.00288565294693266,0.00176283741440178,"18053/11735/83814",3
"GO:0099003","vesicle-mediated transport in synapse","5/53","255/29008",0.00010264275438717,0.00305158538043127,0.0018642050796801,"20980/140919/20614/12484/242662",5
"GO:1901215","negative regulation of neuron death","5/53","255/29008",0.00010264275438717,0.00305158538043127,0.0018642050796801,"18053/18996/18039/18212/211329",5
"GO:0001505","regulation of neurotransmitter levels","5/53","257/29008",0.000106471148114688,0.00311594469404392,0.0019035220065899,"20980/140919/20614/18212/242662",5
"GO:0050773","regulation of dendrite development","4/53","137/29008",0.000116507441853044,0.00335720674755001,0.00205090832865196,"269397/19055/18212/83814",4
"GO:0040012","regulation of locomotion","9/53","1065/29008",0.000121283748701051,0.00344188577753135,0.00210263851416336,"18121/16423/18053/19279/19055/225631/26419/102103/56013",9
"GO:0097190","apoptotic signaling pathway","7/53","623/29008",0.000133346929911883,0.00372774327947697,0.00227726807249359,"18121/12123/18053/18996/12484/26419/60597",7
"GO:0051270","regulation of cellular component movement","9/53","1102/29008",0.000156842450446814,0.00432008690716004,0.00263912915844717,"18121/16423/18053/19279/19055/225631/26419/102103/56013",9
"GO:0060052","neurofilament cytoskeleton organization","2/53","11/29008",0.000178253975974369,0.00476956709999991,0.00291371536667879,"18040/18039",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/53","11/29008",0.000178253975974369,0.00476956709999991,0.00291371536667879,"11735/16497",2
"GO:0035637","multicellular organismal signaling","4/53","155/29008",0.000187289926000182,0.00494076100561044,0.00301829725073681,"27220/11735/93686/18212",4
"GO:0010038","response to metal ion","5/53","292/29008",0.000193027113022041,0.00502138587069838,0.00306755075811343,"20980/11735/19055/26419/83814",5
"GO:0050804","modulation of chemical synaptic transmission","7/53","667/29008",0.000202664096643914,0.00517669181657508,0.0031624267314565,"18053/20614/19055/60597/18212/227120/242662",7
"GO:0099177","regulation of trans-synaptic signaling","7/53","668/29008",0.000204524930286469,0.00517669181657508,0.0031624267314565,"18053/20614/19055/60597/18212/227120/242662",7
"GO:1901016","regulation of potassium ion transmembrane transporter activity","3/53","63/29008",0.000211640921280032,0.0051863563728468,0.00316833078218702,"11735/83814/16497",3
"GO:0050769","positive regulation of neurogenesis","5/53","298/29008",0.000212082267056769,0.0051863563728468,0.00316833078218702,"18121/269397/18039/26419/18212",5
"GO:0006812","cation transport","9/53","1150/29008",0.000215640717358662,0.0051863563728468,0.00316833078218702,"20980/11735/140919/19055/14681/60597/16515/83814/16497",9
"GO:1903530","regulation of secretion by cell","7/53","674/29008",0.000215982806770983,0.0051863563728468,0.00316833078218702,"20980/27220/20614/19055/18212/242662/56013",7
"GO:0007155","cell adhesion","10/53","1438/29008",0.000240692255304343,0.00570653916689918,0.00348610901420148,"16423/11735/170736/19055/225631/12484/17391/214058/56013/93876",10
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/53","13/29008",0.000252204934212438,0.00590474802224872,0.00360719425643317,"11735/16497",2
"GO:0007409","axonogenesis","6/53","487/29008",0.000255537704385085,0.00590891506559586,0.00360973989170354,"18121/18053/11735/18040/18039/18212",6
"GO:0022610","biological adhesion","10/53","1451/29008",0.000258733709863433,0.00590985656797817,0.00361031505290824,"16423/11735/170736/19055/225631/12484/17391/214058/56013/93876",10
"GO:0051247","positive regulation of protein metabolic process","10/53","1460/29008",0.000271880706770488,0.00613533209374848,0.00374805742878276,"27220/18053/14370/108116/12484/26419/18212/207181/83814/56013",10
"GO:0007611","learning or memory","5/53","317/29008",0.000282004231862478,0.00628802293188597,0.0038413358400315,"18121/20614/60597/18212/16497",5
"GO:0050885","neuromuscular process controlling balance","3/53","70/29008",0.00028911822394579,0.00637080509941722,0.00389190723751174,"18996/18039/93686",3
"GO:0032536","regulation of cell projection size","2/53","14/29008",0.000293894650770053,0.00640075210339895,0.00391020177952323,"18040/18039",2
"GO:0017156","calcium-ion regulated exocytosis","3/53","71/29008",0.000301484719697534,0.00647220481468454,0.00395385204347773,"20980/20614/242662",3
"GO:0043271","negative regulation of ion transport","4/53","176/29008",0.000304086504907763,0.00647220481468454,0.00395385204347773,"11735/14681/83814/16497",4
"GO:0051094","positive regulation of developmental process","10/53","1483/29008",0.000308059531769938,0.00648309553938309,0.00396050515711322,"20980/18121/18053/18996/269397/18039/12484/26419/18212/83814",10
"GO:2000179","positive regulation of neural precursor cell proliferation","3/53","72/29008",0.000314187677275755,0.00653859466152767,0.0039944094175292,"18121/18053/26419",3
"GO:2001257","regulation of cation channel activity","4/53","180/29008",0.000331155936519548,0.00681598977034191,0.00416386932327067,"11735/60597/83814/16497",4
"GO:1903799","negative regulation of production of miRNAs involved in gene silencing by miRNA","2/53","15/29008",0.000338712296141188,0.00682171845186702,0.00416736895899034,"19055/380669",2
"GO:0043408","regulation of MAPK cascade","7/53","726/29008",0.000338718534983253,0.00682171845186702,0.00416736895899034,"27220/18053/14370/19279/12484/60597/18212",7
"GO:0043410","positive regulation of MAPK cascade","6/53","519/29008",0.000358767657761033,0.0069706216429793,0.00425833350713378,"27220/18053/14370/12484/60597/18212",6
"GO:0043524","negative regulation of neuron apoptotic process","4/53","184/29008",0.000359911377703257,0.0069706216429793,0.00425833350713378,"18053/18996/18039/18212",4
"GO:0045597","positive regulation of cell differentiation","8/53","973/29008",0.000361763628511501,0.0069706216429793,0.00425833350713378,"18121/18053/18996/269397/18039/12484/26419/18212",8
"GO:0010035","response to inorganic substance","6/53","520/29008",0.000362451865629632,0.0069706216429793,0.00425833350713378,"20980/11735/18039/19055/26419/83814",6
"GO:0007612","learning","4/53","185/29008",0.000367370700577776,0.0069706216429793,0.00425833350713378,"18121/20614/60597/18212",4
"GO:0007422","peripheral nervous system development","3/53","76/29008",0.000368441827365163,0.0069706216429793,0.00425833350713378,"18996/225631/18212",3
"GO:0007269","neurotransmitter secretion","4/53","187/29008",0.00038262048658209,0.00709552644919064,0.00433463750823066,"20980/20614/18212/242662",4
"GO:0099643","signal release from synapse","4/53","187/29008",0.00038262048658209,0.00709552644919064,0.00433463750823066,"20980/20614/18212/242662",4
"GO:0032413","negative regulation of ion transmembrane transporter activity","3/53","78/29008",0.000397688034127626,0.00710222774318278,0.00433873131021985,"11735/83814/16497",3
"GO:0034109","homotypic cell-cell adhesion","3/53","78/29008",0.000397688034127626,0.00710222774318278,0.00433873131021985,"11735/12484/214058",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/53","78/29008",0.000397688034127626,0.00710222774318278,0.00433873131021985,"18053/60597/18212",3
"GO:0061564","axon development","6/53","530/29008",0.000400951632020988,0.00710222774318278,0.00433873131021985,"18121/18053/11735/18040/18039/18212",6
"GO:0043269","regulation of ion transport","7/53","747/29008",0.000401941345850173,0.00710222774318278,0.00433873131021985,"20980/11735/14681/60597/16515/83814/16497",7
"GO:0031399","regulation of protein modification process","10/53","1545/29008",0.000426304796049186,0.00746232600934696,0.00455871434634004,"18121/27220/14370/108116/12484/26419/18212/227120/211329/56013",10
"GO:0051046","regulation of secretion","7/53","759/29008",0.000442116303577575,0.00766744293148888,0.00468401970749342,"20980/27220/20614/19055/18212/242662/56013",7
"GO:0061351","neural precursor cell proliferation","4/53","197/29008",0.000465738389802924,0.00795207461819038,0.00485790041867702,"18121/18053/12484/26419",4
"GO:0050890","cognition","5/53","354/29008",0.00046701986545699,0.00795207461819038,0.00485790041867702,"18121/20614/60597/18212/16497",5
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/53","548/29008",0.000478267179742593,0.00807022006898989,0.00493007514822379,"18121/18053/14370/19055/60597/207181",6
"GO:0060965","negative regulation of gene silencing by miRNA","2/53","18/29008",0.000491821591078272,0.00817735813523857,0.00499552549695357,"19055/380669",2
"GO:0034103","regulation of tissue remodeling","3/53","84/29008",0.000494264498575277,0.00817735813523857,0.00499552549695357,"27220/19055/12484",3
"GO:0051962","positive regulation of nervous system development","5/53","359/29008",0.000497714269843672,0.00817735813523857,0.00499552549695357,"18121/269397/18039/26419/18212",5
"GO:0051899","membrane depolarization","3/53","85/29008",0.000511688169316787,0.00826369035583143,0.00504826561204303,"18053/11735/83814",3
"GO:0071805","potassium ion transmembrane transport","4/53","202/29008",0.000511792889095807,0.00826369035583143,0.00504826561204303,"11735/16515/83814/16497",4
"GO:0032410","negative regulation of transporter activity","3/53","87/29008",0.000547706096298327,0.00871484490650157,0.00532387468084818,"11735/83814/16497",3
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/53","19/29008",0.000549039881989955,0.00871484490650157,0.00532387468084818,"11735/16497",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/53","89/29008",0.000585308578207028,0.00921246190740978,0.00562786753216311,"11735/83814/16497",3
"GO:0060079","excitatory postsynaptic potential","3/53","90/29008",0.0006047128595221,0.00935472476766147,0.00571477552052605,"18053/19055/60597",3
"GO:0060149","negative regulation of posttranscriptional gene silencing","2/53","20/29008",0.000609330710974212,0.00935472476766147,0.00571477552052605,"19055/380669",2
"GO:0060967","negative regulation of gene silencing by RNA","2/53","20/29008",0.000609330710974212,0.00935472476766147,0.00571477552052605,"19055/380669",2
"GO:0043085","positive regulation of catalytic activity","8/53","1056/29008",0.000621613582899044,0.00946570927455211,0.00578257564921918,"27220/18053/14370/12484/14681/26419/18212/56013",8
"GO:0010720","positive regulation of cell development","5/53","378/29008",0.000628412368614228,0.00949206747108427,0.00579867779867289,"18121/269397/18039/26419/18212",5
"GO:0023061","signal release","6/53","580/29008",0.000644047977266628,0.00965041489136315,0.00589541180032695,"20980/27220/20614/19055/18212/242662",6
"GO:0019226","transmission of nerve impulse","3/53","93/29008",0.000665379731447276,0.00981304123622636,0.00599475978519013,"27220/11735/18212",3
"GO:0048814","regulation of dendrite morphogenesis","3/53","93/29008",0.000665379731447276,0.00981304123622636,0.00599475978519013,"269397/19055/83814",3
"GO:0007623","circadian rhythm","4/53","222/29008",0.000728789260095751,0.0105264988100865,0.00643060904631693,"27220/18053/26419/18212",4
"GO:0048585","negative regulation of response to stimulus","10/53","1656/29008",0.000732810579662995,0.0105264988100865,0.00643060904631693,"18121/27220/16423/18053/19279/225631/12484/60597/207181/211329",10
"GO:0016192","vesicle-mediated transport","10/53","1657/29008",0.000736236702680903,0.0105264988100865,0.00643060904631693,"20980/16423/11735/13858/140919/20614/19055/12484/242662/56013",10
"GO:0051240","positive regulation of multicellular organismal process","10/53","1657/29008",0.000736236702680903,0.0105264988100865,0.00643060904631693,"18121/26381/27220/18053/18996/269397/18039/19055/26419/18212",10
"GO:1904063","negative regulation of cation transmembrane transport","3/53","98/29008",0.000774877012118403,0.0109950351795285,0.006716836620197,"11735/83814/16497",3
"GO:0051098","regulation of binding","5/53","397/29008",0.000783358751244535,0.0110318115870753,0.00673930322598187,"18121/18996/19055/26419/227120",5
"GO:0032270","positive regulation of cellular protein metabolic process","9/53","1376/29008",0.000795453625288893,0.0111185420907918,0.0067922866511314,"27220/18053/14370/108116/12484/26419/18212/207181/56013",9
"GO:0021535","cell migration in hindbrain","2/53","23/29008",0.000808528650212875,0.0111351041312406,0.00680240435589315,"18996/93686",2
"GO:1900120","regulation of receptor binding","2/53","23/29008",0.000808528650212875,0.0111351041312406,0.00680240435589315,"18121/227120",2
"GO:0072080","nephron tubule development","3/53","100/29008",0.000821689585360235,0.01115235212594,0.00681294110821187,"18121/381157/12484",3
"GO:0099565","chemical synaptic transmission, postsynaptic","3/53","100/29008",0.000821689585360235,0.01115235212594,0.00681294110821187,"18053/19055/60597",3
"GO:0010648","negative regulation of cell communication","9/53","1393/29008",0.00086787157698706,0.0116205140589003,0.00709893993987953,"18121/27220/16423/18053/19279/19055/225631/60597/207181",9
"GO:0023057","negative regulation of signaling","9/53","1395/29008",0.000876735118447027,0.0116205140589003,0.00709893993987953,"18121/27220/16423/18053/19279/19055/225631/60597/207181",9
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/53","24/29008",0.000880999998058646,0.0116205140589003,0.00709893993987953,"20980/20614",2
"GO:0097150","neuronal stem cell population maintenance","2/53","24/29008",0.000880999998058646,0.0116205140589003,0.00709893993987953,"26419/17391",2
"GO:0060548","negative regulation of cell death","8/53","1119/29008",0.000906361317505663,0.0118714318020147,0.00725222489605194,"18121/18053/18996/18039/26419/60597/18212/211329",8
"GO:0060969","negative regulation of gene silencing","2/53","25/29008",0.000956489209757633,0.0122705773279181,0.00749606179528873,"19055/380669",2
"GO:0099500","vesicle fusion to plasma membrane","2/53","25/29008",0.000956489209757633,0.0122705773279181,0.00749606179528873,"20980/20614",2
"GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","2/53","25/29008",0.000956489209757633,0.0122705773279181,0.00749606179528873,"19055/380669",2
"GO:0061326","renal tubule development","3/53","106/29008",0.000972801405047066,0.0123225497786082,0.0075278116218547,"18121/381157/12484",3
"GO:0006813","potassium ion transport","4/53","240/29008",0.00097369854096851,0.0123225497786082,0.0075278116218547,"11735/16515/83814/16497",4
"GO:0001932","regulation of protein phosphorylation","8/53","1133/29008",0.000982072978824375,0.0123451187203896,0.00754159892604801,"18121/27220/14370/108116/12484/18212/227120/56013",8
"GO:0045664","regulation of neuron differentiation","4/53","241/29008",0.00098880368464978,0.0123468620089936,0.00754266389624078,"18053/12484/26419/27140",4
"GO:0034766","negative regulation of ion transmembrane transport","3/53","107/29008",0.000999577056366007,0.0123987273283015,0.0075743482765413,"11735/83814/16497",3
"GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","2/53","26/29008",0.00103498543573763,0.0127534718495828,0.00779106072470086,"19055/380669",2
"GO:0010941","regulation of cell death","10/53","1735/29008",0.00104772026421571,0.0128260134305623,0.00783537617614365,"18121/12123/18053/18996/18039/12484/26419/60597/18212/211329",10
"GO:0043266","regulation of potassium ion transport","3/53","110/29008",0.00108269327843449,0.0131680812370637,0.00804434445426038,"11735/83814/16497",3
"GO:0044057","regulation of system process","6/53","643/29008",0.00109835362036424,0.0132723634254337,0.00810805015508272,"27220/18053/19055/14681/93686/27140",6
"GO:0016048","detection of temperature stimulus","2/53","27/29008",0.00111647785470045,0.0134048911657304,0.00818901098555592,"18053/17391",2
"GO:0046907","intracellular transport","9/53","1448/29008",0.00114005929467549,0.0135365973875335,0.00826946995265062,"18053/11735/13858/18040/18039/20614/19055/12484/26419",9
"GO:0030001","metal ion transport","7/53","892/29008",0.00114190196862268,0.0135365973875335,0.00826946995265062,"11735/140919/19055/14681/16515/83814/16497",7
"GO:0033674","positive regulation of kinase activity","5/53","435/29008",0.00117696703798188,0.0138645236612582,0.00846979920745649,"27220/14370/12484/18212/56013",5
"GO:0034104","negative regulation of tissue remodeling","2/53","28/29008",0.00120095567355796,0.0139713663141246,0.00853506908896699,"27220/12484",2
"GO:0048499","synaptic vesicle membrane organization","2/53","28/29008",0.00120095567355796,0.0139713663141246,0.00853506908896699,"20980/20614",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/53","1772/29008",0.00122963396947111,0.0141417488940616,0.00863915533641217,"18121/26381/18053/18996/269397/19055/225631/26419/207181/211329",10
"GO:0072009","nephron epithelium development","3/53","115/29008",0.00123070211945117,0.0141417488940616,0.00863915533641217,"18121/381157/12484",3
"GO:0031346","positive regulation of cell projection organization","5/53","441/29008",0.00125046724461868,0.0142812509095779,0.00872437673235239,"18053/269397/18039/12484/18212",5
"GO:0060078","regulation of postsynaptic membrane potential","3/53","116/29008",0.00126175333746879,0.0143228121277518,0.00874976636573256,"18053/19055/60597",3
"GO:1903861","positive regulation of dendrite extension","2/53","29/29008",0.00128840812736826,0.0145372796539804,0.00888078398509384,"20980/83814",2
"GO:0032940","secretion by cell","7/53","921/29008",0.00137292215077898,0.0153981029246049,0.00940665854331389,"20980/27220/20614/19055/18212/242662/56013",7
"GO:0045109","intermediate filament organization","2/53","31/29008",0.00147219402042875,0.0164132107158514,0.0100267850890103,"18040/18039",2
"GO:0006897","endocytosis","6/53","684/29008",0.00150561470691258,0.0166864872547175,0.010193728971747,"20980/16423/13858/20614/19055/12484",6
"GO:0050803","regulation of synapse structure or activity","4/53","271/29008",0.00152279710530189,0.0167776410484144,0.0102494145725273,"140919/18212/242662/56013",4
