"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048706","embryonic skeletal system development","4/21","147/29008",3.54272417973573e-06,0.000175782710334389,9.9781530700534e-05,"15401/15410/21418/15412",4
"GO:0009891","positive regulation of biosynthetic process","9/21","1937/29008",3.64586362175028e-06,0.000175782710334389,9.9781530700534e-05,"18993/13865/27386/18987/15410/16917/21418/18027/15412",9
"GO:0048598","embryonic morphogenesis","6/21","661/29008",5.54575160268257e-06,0.000249558822120716,0.000141659900587821,"15401/15410/93840/16917/21418/15412",6
"GO:0007420","brain development","6/21","676/29008",6.30555601671298e-06,0.000266015644455079,0.000151001473031811,"18993/13865/14766/15410/16917/21418",6
"GO:0060322","head development","6/21","734/29008",1.00844858221487e-05,0.000400413407644138,0.00022729119747753,"18993/13865/14766/15410/16917/21418",6
"GO:0001764","neuron migration","4/21","195/29008",1.08352754489369e-05,0.000406322829335133,0.000230645629439358,"13865/14766/16917/19649",4
"GO:0009952","anterior/posterior pattern specification","4/21","232/29008",2.14416368446923e-05,0.000761742361587752,0.000432396443848642,"15401/15410/93840/15412",4
"GO:0048568","embryonic organ development","5/21","524/29008",3.02252672418506e-05,0.00102010276941246,0.000579052488212296,"15401/15410/93840/21418/15412",5
"GO:0048705","skeletal system morphogenesis","4/21","261/29008",3.39788307614687e-05,0.00109217670304721,0.000619964631437324,"15401/15410/21418/15412",4
"GO:0007417","central nervous system development","6/21","949/29008",4.29511232428583e-05,0.00131781855404224,0.000748048270832556,"18993/13865/14766/15410/16917/21418",6
"GO:0048103","somatic stem cell division","2/21","15/29008",5.21137579601118e-05,0.00152942550535111,0.000868165121166164,"93840/15412",2
"GO:0021978","telencephalon regionalization","2/21","16/29008",5.95325815584122e-05,0.00167435385633034,0.000950432442423774,"13865/14766",2
"GO:0021987","cerebral cortex development","3/21","111/29008",6.89689803925092e-05,0.00186216247059775,0.00105704037317361,"18993/13865/14766",3
"GO:0016477","cell migration","7/21","1556/29008",7.53150651643503e-05,0.00195529496099756,0.00110990622347464,"18993/13865/14766/93840/16917/21418/19649",7
"GO:0072001","renal system development","4/21","342/29008",9.69600375045545e-05,0.00242400093761386,0.00137596310532779,"18993/93840/21418/18027",4
"GO:0009887","animal organ morphogenesis","6/21","1131/29008",0.000113622574524714,0.00273911563586363,0.00155483523033819,"15401/15410/214058/93840/21418/15412",6
"GO:0060216","definitive hemopoiesis","2/21","25/29008",0.000148247836715051,0.00322488913070773,0.00183058034086178,"15410/15412",2
"GO:0048870","cell motility","7/21","1739/29008",0.000151574263309358,0.00322488913070773,0.00183058034086178,"18993/13865/14766/93840/16917/21418/19649",7
"GO:0051674","localization of cell","7/21","1739/29008",0.000151574263309358,0.00322488913070773,0.00183058034086178,"18993/13865/14766/93840/16917/21418/19649",7
"GO:0001655","urogenital system development","4/21","385/29008",0.000152898106283475,0.00322488913070773,0.00183058034086178,"18993/93840/21418/18027",4
"GO:0048699","generation of neurons","7/21","1750/29008",0.000157661246390156,0.00322488913070773,0.00183058034086178,"13865/14766/15410/93840/16917/21418/19649",7
"GO:0021871","forebrain regionalization","2/21","27/29008",0.000173298616602319,0.00341369519468859,0.00193775446528912,"13865/14766",2
"GO:0030900","forebrain development","4/21","400/29008",0.000177006417502371,0.00341369519468859,0.00193775446528912,"18993/13865/14766/21418",4
"GO:0072006","nephron development","3/21","155/29008",0.000185423103804578,0.00347668319633584,0.00197350905803703,"18993/93840/21418",3
"GO:0021543","pallium development","3/21","162/29008",0.000211186642033785,0.00381003318166879,0.00216273228557885,"18993/13865/14766",3
"GO:0021602","cranial nerve morphogenesis","2/21","30/29008",0.000214490756893947,0.00381003318166879,0.00216273228557885,"15410/21418",2
"GO:0009790","embryo development","6/21","1297/29008",0.000240052271692468,0.004138549355006,0.00234921164167202,"15401/15410/93840/16917/21418/15412",6
"GO:0022008","neurogenesis","7/21","1879/29008",0.000245247369185541,0.004138549355006,0.00234921164167202,"13865/14766/15410/93840/16917/21418/19649",7
"GO:0040011","locomotion","7/21","1934/29008",0.000293019811126481,0.0048241066465945,0.00273836229140023,"18993/13865/14766/93840/16917/21418/19649",7
"GO:0043009","chordate embryonic development","5/21","854/29008",0.000300334427556177,0.00482680330000999,0.00273989302331951,"15401/15410/93840/21418/15412",5
"GO:0009792","embryo development ending in birth or egg hatching","5/21","870/29008",0.000327165621966722,0.00513573941459389,0.00291525792890788,"15401/15410/93840/21418/15412",5
"GO:0021799","cerebral cortex radially oriented cell migration","2/21","38/29008",0.000345428749244395,0.00529919103954469,0.00300803982595597,"18993/14766",2
"GO:0017145","stem cell division","2/21","43/29008",0.000442734615317784,0.00664101922976677,0.00376971695849529,"93840/15412",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/21","950/29008",0.000489788626289331,0.00718711571185432,0.00407970388945805,"18993/13865/15410/21418/15412",5
"GO:0001501","skeletal system development","4/21","551/29008",0.000596033966737188,0.00856006228824686,0.0048590451039717,"15401/15410/21418/15412",4
"GO:0021545","cranial nerve development","2/21","53/29008",0.000672683086124637,0.00926655271702306,0.00526007826744077,"15410/21418",2
"GO:0021795","cerebral cortex cell migration","2/21","53/29008",0.000672683086124637,0.00926655271702306,0.00526007826744077,"18993/14766",2
"GO:0021537","telencephalon development","3/21","257/29008",0.000812320797244933,0.0109663307628066,0.00622494253046644,"18993/13865/14766",3
"GO:0002011","morphogenesis of an epithelial sheet","2/21","61/29008",0.000890219758802261,0.0115557372536832,0.00655951401222719,"93840/15412",2
"GO:0060324","face development","2/21","61/29008",0.000890219758802261,0.0115557372536832,0.00655951401222719,"15410/21418",2
"GO:0007423","sensory organ development","4/21","649/29008",0.00109723957260169,0.0138097052055152,0.00783895936812089,"214058/93840/16917/21418",4
"GO:0022029","telencephalon cell migration","2/21","68/29008",0.00110477641644121,0.0138097052055152,0.00783895936812089,"18993/14766",2
"GO:0021885","forebrain cell migration","2/21","71/29008",0.0012035914544918,0.014771349668763,0.00838482850593328,"18993/14766",2
"GO:0090596","sensory organ morphogenesis","3/21","319/29008",0.00151276474448576,0.0182342179022837,0.0103504956201657,"214058/93840/21418",3
"GO:0045892","negative regulation of transcription, DNA-templated","5/21","1237/29008",0.00160702534893506,0.0184048158633563,0.0104473340729227,"18993/13865/15410/21418/15412",5
"GO:0001822","kidney development","3/21","327/29008",0.00162378251710809,0.0184048158633563,0.0104473340729227,"18993/93840/21418",3
"GO:1903507","negative regulation of nucleic acid-templated transcription","5/21","1241/29008",0.00163016118523707,0.0184048158633563,0.0104473340729227,"18993/13865/15410/21418/15412",5
"GO:1902679","negative regulation of RNA biosynthetic process","5/21","1242/29008",0.00163598363229834,0.0184048158633563,0.0104473340729227,"18993/13865/15410/21418/15412",5
"GO:0021675","nerve development","2/21","87/29008",0.00179933519252382,0.0199106763107144,0.0113021226933334,"15410/21418",2
"GO:0003151","outflow tract morphogenesis","2/21","88/29008",0.00184037816422478,0.0200363751750278,0.0113734745632906,"93840/21418",2
"GO:0001656","metanephros development","2/21","91/29008",0.00196617157156601,0.0210661239810644,0.0119580025405184,"18993/21418",2
"GO:0021954","central nervous system neuron development","2/21","93/29008",0.00205224823336261,0.0216448055862463,0.0122864861339472,"16917/21418",2
"GO:0051253","negative regulation of RNA metabolic process","5/21","1350/29008",0.00236116741307781,0.0245198154435003,0.0139184605402481,"18993/13865/15410/21418/15412",5
"GO:0043010","camera-type eye development","3/21","381/29008",0.00250799303180902,0.0256499287344105,0.0145599595467063,"214058/16917/21418",3
"GO:0001843","neural tube closure","2/21","113/29008",0.00300935110814619,0.0303180895223684,0.0172098005241982,"93840/21418",2
"GO:0060606","tube closure","2/21","114/29008",0.00306175624917627,0.0303924333557939,0.0172520011563493,"93840/21418",2
"GO:0019637","organophosphate metabolic process","4/21","870/29008",0.00319992058869959,0.0313035709764091,0.0177692005230611,"12709/56248/270198/170768",4
"GO:0042472","inner ear morphogenesis","2/21","118/29008",0.0032756609052833,0.0314623288330802,0.0178593180432611,"93840/21418",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","5/21","1459/29008",0.00330937088466474,0.0314623288330802,0.0178593180432611,"18993/13865/15410/21418/15412",5
"GO:0014020","primary neural tube formation","2/21","120/29008",0.00338517546919341,0.0317360200236882,0.0180146764734854,"93840/21418",2
"GO:0001654","eye development","3/21","430/29008",0.0035274406470869,0.0322948674722344,0.0183319013799506,"214058/16917/21418",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","5/21","1482/29008",0.00354047435991903,0.0322948674722344,0.0183319013799506,"18993/13865/15410/21418/15412",5
"GO:0150063","visual system development","3/21","433/29008",0.00359694500058301,0.0323725050052471,0.0183759716521013,"214058/16917/21418",3
"GO:0048880","sensory system development","3/21","437/29008",0.00369092311568864,0.0325055182538419,0.0184514754688475,"214058/16917/21418",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","5/21","1498/29008",0.00370803689710493,0.0325055182538419,0.0184514754688475,"18993/13865/15410/21418/15412",5
"GO:1901135","carbohydrate derivative metabolic process","4/21","936/29008",0.00415758895765871,0.0359791352105081,0.020423244002534,"56248/270198/93840/170768",4
"GO:0001841","neural tube formation","2/21","135/29008",0.00426046095118967,0.0364026726842156,0.0206636613755235,"93840/21418",2
"GO:0031327","negative regulation of cellular biosynthetic process","5/21","1558/29008",0.00438810908469555,0.0370246704021187,0.0210167329845945,"18993/13865/15410/21418/15412",5
"GO:0007266","Rho protein signal transduction","2/21","138/29008",0.00444683319351836,0.0370569432793196,0.0210350524033877,"14766/93840",2
"GO:0042471","ear morphogenesis","2/21","140/29008",0.00457315749574821,0.0376448940198786,0.0213687975411085,"93840/21418",2
"GO:0030326","embryonic limb morphogenesis","2/21","143/29008",0.00476574666911794,0.0382961785911263,0.0217384935784327,"16917/21418",2
"GO:0035113","embryonic appendage morphogenesis","2/21","143/29008",0.00476574666911794,0.0382961785911263,0.0217384935784327,"16917/21418",2
"GO:0009890","negative regulation of biosynthetic process","5/21","1602/29008",0.00494122988453342,0.0392391784948242,0.0222737792937482,"18993/13865/15410/21418/15412",5
"GO:0048593","camera-type eye morphogenesis","2/21","156/29008",0.00564296740471744,0.0442907325370265,0.0251412501262809,"214058/21418",2
"GO:0001838","embryonic epithelial tube formation","2/21","157/29008",0.00571329520934449,0.0443272904173279,0.025162001889914,"93840/21418",2
"GO:0072175","epithelial tube formation","2/21","168/29008",0.00651345483333223,0.0499611592329461,0.0283600186523078,"93840/21418",2
