"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044058","regulation of digestive system process","2/43","55/29008",0.00303232262913145,0.030858262590545,0.0208895316629279,"18012/269587",2
"GO:0048638","regulation of developmental growth","4/43","406/29008",0.00303262235803632,0.030858262590545,0.0208895316629279,"12891/71751/19280/70433",4
"GO:0061351","neural precursor cell proliferation","3/43","197/29008",0.00311725432206292,0.031443608813852,0.0212857823730795,"16870/56458/94187",3
"GO:0010721","negative regulation of cell development","3/43","205/29008",0.00348603005150434,0.0348603005150434,0.0235987152306918,"16870/19280/70433",3
"GO:0021953","central nervous system neuron differentiation","3/43","207/29008",0.00358221483923836,0.0355159761839017,0.0240425755292111,"50913/70433/21367",3
"GO:0099172","presynapse organization","2/43","61/29008",0.00371583201515426,0.0362853424248166,0.0245633987739684,"54725/19280",2
"GO:0001654","eye development","4/43","430/29008",0.00372237564530446,0.0362853424248166,0.0245633987739684,"18012/16870/140489/21417",4
"GO:0150063","visual system development","4/43","433/29008",0.00381548370194533,0.0368830091188049,0.0249679898390458,"18012/16870/140489/21417",4
"GO:0042445","hormone metabolic process","3/43","214/29008",0.00393162503845456,0.0371773199826171,0.0251672238720802,"68947/12903/18549",3
"GO:0048469","cell maturation","3/43","214/29008",0.00393162503845456,0.0371773199826171,0.0251672238720802,"243914/71751/21367",3
"GO:0048880","sensory system development","4/43","437/29008",0.00394207789470853,0.0371773199826171,0.0251672238720802,"18012/16870/140489/21417",4
"GO:0048839","inner ear development","3/43","218/29008",0.00414030134938447,0.0387318513329515,0.0262195654213991,"14174/18012/21417",3
"GO:0040008","regulation of growth","5/43","733/29008",0.00442312751231133,0.0410466233142491,0.0277865526247095,"12891/71751/75426/19280/70433",5
"GO:0071560","cellular response to transforming growth factor beta stimulus","3/43","226/29008",0.00457762481758587,0.0421432126063461,0.0285288898405936,"20679/68939/21417",3
"GO:0071559","response to transforming growth factor beta","3/43","230/29008",0.00480639559544633,0.0439009361473838,0.0297187825462326,"20679/68939/21417",3
"GO:0050771","negative regulation of axonogenesis","2/43","70/29008",0.00486249048537589,0.044066320023719,0.0298307393264014,"19280/70433",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/43","72/29008",0.00513675468355199,0.0461909723482194,0.0312690248382683,"16870/94187",2
"GO:0071241","cellular response to inorganic substance","3/43","237/29008",0.0052231872642273,0.0466069017423359,0.03155058865679,"18013/12891/56458",3
"GO:0048663","neuron fate commitment","2/43","75/29008",0.00556122893688182,0.0492444699754421,0.0333360931049726,"50913/50914",2
