"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/66","31/29008",0.0022719105821455,0.0395134252228051,0.0297528847135463,"17242/12578",2
"GO:0006413","translational initiation","3/66","117/29008",0.00243209581331692,0.0418887181827594,0.031541436761361,"75705/66892/67204",3
"GO:0022613","ribonucleoprotein complex biogenesis","5/66","412/29008",0.00247794156007901,0.042094747792656,0.0316965732800572,"75705/268449/12578/67204/320790",5
"GO:0042472","inner ear morphogenesis","3/66","118/29008",0.00249151551196667,0.042094747792656,0.0316965732800572,"18424/320790/17920",3
"GO:0021782","glial cell development","3/66","119/29008",0.0025518278784493,0.0422502691307106,0.0318136779961263,"17242/18991/50914",3
"GO:0043583","ear development","4/66","250/29008",0.00255409259657566,0.0422502691307106,0.0318136779961263,"18424/18012/320790/17920",4
"GO:0072576","liver morphogenesis","2/66","33/29008",0.00257216971032511,0.0422502691307106,0.0318136779961263,"17242/12578",2
"GO:2000177","regulation of neural precursor cell proliferation","3/66","120/29008",0.0026130374503862,0.0425277838255515,0.0320226414731056,"17242/20732/12227",3
"GO:0046825","regulation of protein export from nucleus","2/66","35/29008",0.00289008415818833,0.0466091754238736,0.0350958545142679,"12578/215280",2
"GO:0001654","eye development","5/66","430/29008",0.00297732117216806,0.0475834933281634,0.0358294980320651,"11923/18424/12957/18012/320790",5
"GO:0002521","leukocyte differentiation","6/66","629/29008",0.00306447625460481,0.0481513297129685,0.036257068418535,"19165/17242/15404/12578/320790/17305",6
"GO:0150063","visual system development","5/66","433/29008",0.00306713656007071,0.0481513297129685,0.036257068418535,"11923/18424/12957/18012/320790",5
"GO:0032989","cellular component morphogenesis","7/66","848/29008",0.00310232222697788,0.0482764879882347,0.0363513103050317,"235472/18424/17242/14268/140486/246048/12891",7
"GO:0014013","regulation of gliogenesis","3/66","128/29008",0.00313554375178066,0.0483691705709468,0.0364210985904774,"17242/50913/20732",3
"GO:0048880","sensory system development","5/66","437/29008",0.00318992110541269,0.0487837934569147,0.0367333020214946,"11923/18424/12957/18012/320790",5
