"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","8/29","848/29008",1.28406030891026e-06,6.37535943373943e-05,4.59558426346829e-05,"22253/20429/18935/243743/13175/18040/93691/13193",8
"GO:0043576","regulation of respiratory gaseous exchange","3/29","22/29008",1.36578877971675e-06,6.45822980123204e-05,4.65532015141547e-05,"27140/18935/11859",3
"GO:0016477","cell migration","10/29","1556/29008",1.50069442072897e-06,6.77358890810848e-05,4.88264213442918e-05,"22253/27140/18935/243743/13175/18707/13193/12877/225631/75687",10
"GO:0048485","sympathetic nervous system development","3/29","24/29008",1.79262471190734e-06,7.53518336116016e-05,5.43162631641375e-05,"18935/243743/11859",3
"GO:0021953","central nervous system neuron differentiation","5/29","207/29008",1.82119235315049e-06,7.53518336116016e-05,5.43162631641375e-05,"18935/243743/13175/11859/13193",5
"GO:0021954","central nervous system neuron development","4/29","93/29008",2.21102325737785e-06,8.78218437830481e-05,6.33050869480815e-05,"18935/243743/13175/13193",4
"GO:0021952","central nervous system projection neuron axonogenesis","3/29","30/29008",3.58140289731319e-06,0.000136782041424308,9.85973267276505e-05,"243743/13175/13193",3
"GO:0048870","cell motility","10/29","1739/29008",4.0837392629232e-06,0.000144826896002955,0.000104396342059691,"22253/27140/18935/243743/13175/18707/13193/12877/225631/75687",10
"GO:0051674","localization of cell","10/29","1739/29008",4.0837392629232e-06,0.000144826896002955,0.000104396342059691,"22253/27140/18935/243743/13175/18707/13193/12877/225631/75687",10
"GO:0010975","regulation of neuron projection development","6/29","550/29008",1.48180537307141e-05,0.000507390598434453,0.000365745064859732,"20429/243743/18040/13193/20257/12877",6
"GO:0021545","cranial nerve development","3/29","53/29008",2.03475471188774e-05,0.000651777880291783,0.000469824517515675,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/29","53/29008",2.03475471188774e-05,0.000651777880291783,0.000469824517515675,"18935/243743/11859",3
"GO:0007417","central nervous system development","7/29","949/29008",3.25910321828251e-05,0.00101024542764157,0.00072822058705281,"22253/27140/18935/243743/13175/11859/13193",7
"GO:0050770","regulation of axonogenesis","4/29","185/29008",3.35731108883906e-05,0.00101024542764157,0.00072822058705281,"20429/243743/18040/13193",4
"GO:0001764","neuron migration","4/29","195/29008",4.1226745163155e-05,0.0011918959945315,0.000859160731734164,"27140/18935/13175/13193",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/29","68/29008",4.30936834986655e-05,0.0011918959945315,0.000859160731734164,"27140/18935/11859",3
"GO:0003357","noradrenergic neuron differentiation","2/29","10/29008",4.32107309195712e-05,0.0011918959945315,0.000859160731734164,"18935/11859",2
"GO:0007420","brain development","6/29","676/29008",4.7093622497112e-05,0.00126389100377384,0.000911057277326776,"22253/18935/243743/13175/11859/13193",6
"GO:0031346","positive regulation of cell projection organization","5/29","441/29008",6.97657395236775e-05,0.00182308893018452,0.00131414689407481,"20429/243743/13193/20257/12877",5
"GO:0060322","head development","6/29","734/29008",7.42872460594676e-05,0.00184013134962671,0.00132643167196286,"22253/18935/243743/13175/11859/13193",6
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/29","13/29008",7.47593142384825e-05,0.00184013134962671,0.00132643167196286,"27140/18935",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/29","737/29008",7.59772259161077e-05,0.00184013134962671,0.00132643167196286,"20429/243743/18040/13193/20257/12877",6
"GO:0031344","regulation of cell projection organization","6/29","753/29008",8.55183666696474e-05,0.00202189852626095,0.00145745587306667,"20429/243743/18040/13193/20257/12877",6
"GO:0021675","nerve development","3/29","87/29008",8.99871439039177e-05,0.00207807520689745,0.00149795000868211,"18935/243743/11859",3
"GO:0044065","regulation of respiratory system process","2/29","16/29008",0.000114800475236985,0.00253326382022946,0.0018260660388573,"27140/18935",2
"GO:0061548","ganglion development","2/29","16/29008",0.000114800475236985,0.00253326382022946,0.0018260660388573,"22253/18935",2
"GO:0050772","positive regulation of axonogenesis","3/29","101/29008",0.000140158022611418,0.00302558514028561,0.00218094863560102,"20429/243743/13193",3
"GO:0021783","preganglionic parasympathetic fiber development","2/29","18/29008",0.000146189135035996,0.00308863427852648,0.00222639668139927,"243743/11859",2
"GO:0048484","enteric nervous system development","2/29","19/29008",0.000163286548830369,0.00337799047892827,0.00243497485097919,"18935/11859",2
"GO:0048857","neural nucleus development","2/29","25/29008",0.000285403735500677,0.00578379406841167,0.00416916305350076,"18935/11859",2
"GO:0030334","regulation of cell migration","6/29","963/29008",0.00032519014945832,0.00645827636824224,0.00465535371856122,"22253/243743/18707/12877/225631/75687",6
"GO:0048675","axon extension","3/29","142/29008",0.000382249779438216,0.00739429256887598,0.0053300672569414,"243743/13175/13193",3
"GO:0022603","regulation of anatomical structure morphogenesis","6/29","995/29008",0.00038721370954839,0.00739429256887598,0.0053300672569414,"20429/243743/18707/18040/13193/269233",6
"GO:0071363","cellular response to growth factor stimulus","5/29","642/29008",0.000399694668964563,0.00748861898644926,0.00539806107042508,"18935/18707/20661/20257/225631",5
"GO:0021602","cranial nerve morphogenesis","2/29","30/29008",0.000412554622612599,0.00758642111582057,0.00546856029973816,"243743/11859",2
"GO:2000145","regulation of cell motility","6/29","1017/29008",0.000434998275222372,0.00776676260032281,0.00559855681159645,"22253/243743/18707/12877/225631/75687",6
"GO:0070848","response to growth factor","5/29","655/29008",0.000438004738789605,0.00776676260032281,0.00559855681159645,"18935/18707/20661/20257/225631",5
"GO:0040012","regulation of locomotion","6/29","1065/29008",0.00055533984822374,0.00967460472431884,0.00697379680133228,"22253/243743/18707/12877/225631/75687",6
"GO:0051270","regulation of cellular component movement","6/29","1102/29008",0.000664749759836383,0.0113809743365091,0.0082038082883619,"22253/243743/18707/12877/225631/75687",6
"GO:0048813","dendrite morphogenesis","3/29","186/29008",0.00083830208879865,0.0141090504097807,0.010170301880162,"13175/93691/13193",3
"GO:0050919","negative chemotaxis","2/29","44/29008",0.000889438367871382,0.0147202049882714,0.0106108436868867,"22253/243743",2
"GO:0003016","respiratory system process","2/29","47/29008",0.0010144799340594,0.0165144028609997,0.011904164886288,"27140/18935",2
"GO:0045595","regulation of cell differentiation","7/29","1672/29008",0.00106011281754536,0.0169789036745571,0.0122389934793013,"20429/27140/18935/243743/20661/93691/13193",7
"GO:1990138","neuron projection extension","3/29","203/29008",0.00107893104290286,0.0170060083428975,0.0122585314816031,"243743/13175/13193",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/29","1772/29008",0.00148758929612215,0.0230808776726452,0.0166375118645241,"20429/18935/11859/207181/93691/12877/225631",7
"GO:0033365","protein localization to organelle","5/29","894/29008",0.00176477780017942,0.0269603747012025,0.0194339903501539,"13175/12298/20661/229801/75687",5
"GO:0007411","axon guidance","3/29","255/29008",0.00207166932980511,0.0310472851977313,0.0223799797895344,"22253/243743/93691",3
"GO:0097485","neuron projection guidance","3/29","256/29008",0.00209483193177039,0.0310472851977313,0.0223799797895344,"22253/243743/93691",3
"GO:0031328","positive regulation of cellular biosynthetic process","7/29","1891/29008",0.00216228097638618,0.0315756619051688,0.0227608523830124,"20429/18935/11859/207181/93691/12877/225631",7
"GO:0030335","positive regulation of cell migration","4/29","571/29008",0.0023871413736405,0.0343540780293481,0.0247636328615643,"18707/12877/225631/75687",4
"GO:0009891","positive regulation of biosynthetic process","7/29","1937/29008",0.00247945469668698,0.0351728359115738,0.0253538224623631,"20429/18935/11859/207181/93691/12877/225631",7
"GO:0048588","developmental cell growth","3/29","275/29008",0.0025660146943606,0.0358880646690152,0.0258693846132722,"243743/13175/13193",3
"GO:0007422","peripheral nervous system development","2/29","76/29008",0.00262705187156553,0.0362314237286746,0.0261168899512362,"243743/225631",2
"GO:0060560","developmental growth involved in morphogenesis","3/29","280/29008",0.00270002286492829,0.0367277082859423,0.0264746293893473,"243743/13175/13193",3
"GO:2000147","positive regulation of cell motility","4/29","597/29008",0.00280318075538578,0.0376156552715956,0.0271146929397202,"18707/12877/225631/75687",4
"GO:0051272","positive regulation of cellular component movement","4/29","614/29008",0.00310071949787837,0.0407504934253155,0.0293743950063228,"18707/12877/225631/75687",4
"GO:0040017","positive regulation of locomotion","4/29","615/29008",0.00311886958743603,0.0407504934253155,0.0293743950063228,"18707/12877/225631/75687",4
"GO:0000226","microtubule cytoskeleton organization","4/29","619/29008",0.00319220052804642,0.040968546612807,0.0295315754457081,"22142/18040/13193/20257",4
"GO:0050769","positive regulation of neurogenesis","3/29","298/29008",0.00321807314783378,0.040968546612807,0.0295315754457081,"20429/243743/13193",3
"GO:0006935","chemotaxis","4/29","623/29008",0.00326670743210569,0.0410612718997588,0.0295984151076864,"22253/243743/18707/93691",4
"GO:0042330","taxis","4/29","628/29008",0.00336150900675444,0.0417247305463395,0.0300766595341187,"22253/243743/18707/93691",4
"GO:0045665","negative regulation of neuron differentiation","2/29","90/29008",0.00365988971247419,0.0447270507770566,0.0322408380011644,"27140/18935",2
"GO:0016358","dendrite development","3/29","313/29008",0.00369347247101575,0.0447270507770566,0.0322408380011644,"13175/93691/13193",3
