"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031114","regulation of microtubule depolymerization","2/24","38/29008",0.000452867836715268,0.00763506868462147,0.00437226019986616,"17754/20257",2
"GO:0001764","neuron migration","3/24","195/29008",0.000545562282932486,0.00905633389667928,0.00518615481913149,"18935/27140/18212",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","7/24","1847/29008",0.00055441821921268,0.00906389785652244,0.00519048635849829,"18935/11859/12877/77889/93691/78784/225631",7
"GO:0050685","positive regulation of mRNA processing","2/24","44/29008",0.000607562945500784,0.00978448385366188,0.00560313352724211,"12877/78784",2
"GO:0001101","response to acid chemical","3/24","209/29008",0.000667320350785648,0.010588803801437,0.00606373136085411,"381290/18212/12877",3
"GO:0003016","respiratory system process","2/24","47/29008",0.000693214987740471,0.0108402749532169,0.00620773757137539,"18935/27140",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/24","49/29008",0.000753374676964217,0.0116127325206342,0.00665008925380445,"17754/20257",2
"GO:0010976","positive regulation of neuron projection development","3/24","224/29008",0.000815697351570611,0.0123963020048548,0.00709880423086655,"18212/12877/20257",3
"GO:0021545","cranial nerve development","2/24","53/29008",0.000880999998058646,0.0130219040808942,0.00745705838299099,"18935/11859",2
"GO:0048483","autonomic nervous system development","2/24","53/29008",0.000880999998058646,0.0130219040808942,0.00745705838299099,"18935/11859",2
"GO:0007019","microtubule depolymerization","2/24","54/29008",0.000914422898430124,0.0133332744244068,0.00763536616470104,"17754/20257",2
"GO:0030334","regulation of cell migration","5/24","963/29008",0.00100226532409805,0.0142652392498865,0.00816906047478991,"22253/381290/12877/18707/225631",5
"GO:0010975","regulation of neuron projection development","4/24","550/29008",0.00100478052177143,0.0142652392498865,0.00816906047478991,"18212/12877/18040/20257",4
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","2/24","60/29008",0.00112762713061954,0.0158014243368634,0.00904876453415818,"381290/18707",2
"GO:0001754","eye photoreceptor cell differentiation","2/24","61/29008",0.00116526356567994,0.0161194793252392,0.00923090031112182,"67269/18212",2
"GO:0007411","axon guidance","3/24","255/29008",0.00118528160314941,0.0161475332845059,0.00924696555095356,"22253/16574/93691",3
"GO:0097485","neuron projection guidance","3/24","256/29008",0.00119868665577703,0.0161475332845059,0.00924696555095356,"22253/16574/93691",3
"GO:0001505","regulation of neurotransmitter levels","3/24","257/29008",0.00121218739207134,0.0161475332845059,0.00924696555095356,"67269/18212/17161",3
"GO:2000145","regulation of cell motility","5/24","1017/29008",0.00127858711497713,0.016824335330004,0.00963453962120126,"22253/381290/12877/18707/225631",5
"GO:0000226","microtubule cytoskeleton organization","4/24","619/29008",0.00155358801567644,0.0201500941207573,0.0115390519963753,"22142/17754/18040/20257",4
"GO:0040012","regulation of locomotion","5/24","1065/29008",0.00156868202608305,0.0201500941207573,0.0115390519963753,"22253/381290/12877/18707/225631",5
"GO:0006935","chemotaxis","4/24","623/29008",0.00159071168689776,0.0201926812960316,0.01156343975491,"22253/18707/16574/93691",4
"GO:0042330","taxis","4/24","628/29008",0.00163798485501922,0.0205509960298342,0.0117686304760867,"22253/18707/16574/93691",4
"GO:0007422","peripheral nervous system development","2/24","76/29008",0.00180107319002315,0.0223374479544251,0.0127916510894566,"18212/225631",2
"GO:0051270","regulation of cellular component movement","5/24","1102/29008",0.00182363971072747,0.0223603096349425,0.0128047429449405,"22253/381290/12877/18707/225631",5
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","2/24","79/29008",0.00194411124210207,0.0235696183171701,0.0134972595992184,"18212/77889",2
"GO:0045595","regulation of cell differentiation","6/24","1672/29008",0.00198960116356715,0.0238531072832106,0.013659600970923,"18935/27140/18212/20661/77889/93691",6
"GO:1901880","negative regulation of protein depolymerization","2/24","81/29008",0.00204237933158689,0.0242167835031017,0.0138678619738751,"17754/20257",2
"GO:0016358","dendrite development","3/24","313/29008",0.00212883627228036,0.0249675471498969,0.0142977905243544,"17754/18212/93691",3
"GO:0035418","protein localization to synapse","2/24","86/29008",0.00229817916938846,0.0263801630188314,0.0151067320540989,"17754/16574",2
"GO:0046530","photoreceptor cell differentiation","2/24","86/29008",0.00229817916938846,0.0263801630188314,0.0151067320540989,"67269/18212",2
"GO:0021675","nerve development","2/24","87/29008",0.00235106836223885,0.0267031869774287,0.0152917133366671,"18935/11859",2
"GO:0042127","regulation of cell population proliferation","6/24","1742/29008",0.00244976451335036,0.0275343323948442,0.0157676729093932,"18935/67269/18212/12877/77889/18707",6
"GO:0045665","negative regulation of neuron differentiation","2/24","90/29008",0.00251317806097673,0.0279558672968442,0.016009066975511,"18935/27140",2
"GO:0043242","negative regulation of protein-containing complex disassembly","2/24","91/29008",0.00256835898479736,0.0282781565775138,0.0161936275410962,"17754/20257",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/24","1772/29008",0.0026701231025255,0.0289565749361644,0.01658212720114,"18935/11859/12877/77889/93691/225631",6
"GO:0009725","response to hormone","4/24","720/29008",0.0026929280092385,0.0289565749361644,0.01658212720114,"18212/20661/12877/77889",4
"GO:0045596","negative regulation of cell differentiation","4/24","723/29008",0.00273364426643079,0.0289565749361644,0.01658212720114,"18935/27140/20661/77889",4
"GO:0031110","regulation of microtubule polymerization or depolymerization","2/24","94/29008",0.00273732219044372,0.0289565749361644,0.01658212720114,"17754/20257",2
"GO:1901879","regulation of protein depolymerization","2/24","95/29008",0.00279478040117824,0.0292773597366148,0.0167658262186166,"17754/20257",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","4/24","737/29008",0.00292929187745197,0.0303914032285642,0.017403788786076,"18212/12877/18040/20257",4
"GO:0031344","regulation of cell projection organization","4/24","753/29008",0.00316448002250176,0.0325187994693276,0.018622052864246,"18212/12877/18040/20257",4
"GO:0048167","regulation of synaptic plasticity","3/24","372/29008",0.00346681882615479,0.0352895991832172,0.0202087651534545,"17754/18212/12877",3
"GO:0031328","positive regulation of cellular biosynthetic process","6/24","1891/29008",0.00369602985208783,0.0372075294425802,0.0213070774916293,"18935/11859/12877/77889/93691/225631",6
"GO:0030518","intracellular steroid hormone receptor signaling pathway","2/24","110/29008",0.0037242012787754,0.0372075294425802,0.0213070774916293,"18212/77889",2
"GO:0009891","positive regulation of biosynthetic process","6/24","1937/29008",0.00416347417427665,0.040834308789852,0.0233839707913205,"18935/11859/12877/77889/93691/225631",6
"GO:0043401","steroid hormone mediated signaling pathway","2/24","117/29008",0.00420074909700979,0.040834308789852,0.0233839707913205,"18212/77889",2
"GO:0051028","mRNA transport","2/24","117/29008",0.00420074909700979,0.040834308789852,0.0233839707913205,"12877/16574",2
"GO:1902414","protein localization to cell junction","2/24","119/29008",0.00434184673110837,0.0418290412755887,0.0239536093154193,"17754/16574",2
"GO:0044106","cellular amine metabolic process","2/24","120/29008",0.00441321468140412,0.0421403419578322,0.0241318772052559,"381290/17161",2
"GO:0051261","protein depolymerization","2/24","124/29008",0.0047041269828562,0.0445241492500161,0.0254969763521384,"17754/20257",2
"GO:0009308","amine metabolic process","2/24","125/29008",0.0047782108241011,0.0447539249118655,0.0256285585320375,"381290/17161",2
"GO:0022037","metencephalon development","2/24","126/29008",0.0048528352314071,0.0447539249118655,0.0256285585320375,"67269/11859",2
"GO:0031109","microtubule polymerization or depolymerization","2/24","126/29008",0.0048528352314071,0.0447539249118655,0.0256285585320375,"17754/20257",2
"GO:0043244","regulation of protein-containing complex disassembly","2/24","129/29008",0.00507994316993735,0.0460609973139697,0.0263770600685823,"17754/20257",2
"GO:1903313","positive regulation of mRNA metabolic process","2/24","129/29008",0.00507994316993735,0.0460609973139697,0.0263770600685823,"12877/78784",2
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","2/24","130/29008",0.00515672116654759,0.0463675178225404,0.0265525905681003,"381290/18212",2
"GO:0048880","sensory system development","3/24","437/29008",0.00543250208595234,0.0484435516590295,0.0277414417090389,"18935/67269/18212",3
"GO:0030317","flagellated sperm motility","2/24","135/29008",0.00554863739204366,0.0488737367268913,0.0279877893358228,"381290/78784",2
"GO:0031346","positive regulation of cell projection organization","3/24","441/29008",0.0055713342144649,0.0488737367268913,0.0279877893358228,"18212/12877/20257",3
"GO:0014065","phosphatidylinositol 3-kinase signaling","2/24","136/29008",0.00562861985350923,0.0489780711446489,0.028047536961035,"18212/18707",2
"GO:0001667","ameboidal-type cell migration","3/24","444/29008",0.00567685696453926,0.0490026293179029,0.0280616003215541,"18935/381290/18707",3
