"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032508","DNA duplex unwinding","4/40","37/29008",1.98031139802156e-07,1.79218181520951e-05,9.9015569901078e-06,"21973/17220/19361/17216",4
"GO:0050673","epithelial cell proliferation","8/40","471/29008",2.21961506527889e-07,1.9030278638628e-05,1.05139660986895e-05,"12443/67122/20319/22601/11491/18140/97165/17345",8
"GO:0021510","spinal cord development","5/40","103/29008",3.05043862115345e-07,2.48458225692948e-05,1.37269737951905e-05,"13172/71137/74199/14634/20664",5
"GO:0006281","DNA repair","8/40","495/29008",3.23519126215469e-07,2.50958407907143e-05,1.38651054092344e-05,"208836/17220/77011/211651/19361/18140/17216/209200",8
"GO:0007059","chromosome segregation","7/40","338/29008",3.6723047302314e-07,2.71917472979407e-05,1.50230648054921e-05,"12704/21973/68612/211651/67203/17345/51944",7
"GO:0032392","DNA geometric change","4/40","44/29008",4.04220008650128e-07,2.86293214822199e-05,1.58173046863093e-05,"21973/17220/19361/17216",4
"GO:0060579","ventral spinal cord interneuron fate commitment","3/40","12/29008",5.29763040440605e-07,3.45193597151098e-05,1.90714694558618e-05,"13172/14634/20664",3
"GO:0060581","cell fate commitment involved in pattern specification","3/40","12/29008",5.29763040440605e-07,3.45193597151098e-05,1.90714694558618e-05,"13172/14634/20664",3
"GO:0051726","regulation of cell cycle","10/40","1003/29008",7.70270368416839e-07,4.82604011596551e-05,2.66632050605829e-05,"12443/12704/77011/66131/11491/68612/211651/72119/17345/51944",10
"GO:0006268","DNA unwinding involved in DNA replication","3/40","14/29008",8.7484122852737e-07,5.08970129025387e-05,2.81198966312369e-05,"17220/19361/17216",3
"GO:0021514","ventral spinal cord interneuron differentiation","3/40","14/29008",8.7484122852737e-07,5.08970129025387e-05,2.81198966312369e-05,"13172/14634/20664",3
"GO:0010212","response to ionizing radiation","5/40","133/29008",1.0866479268131e-06,6.10396369923633e-05,3.3723556349372e-05,"77011/20319/22601/211651/19361",5
"GO:0050678","regulation of epithelial cell proliferation","7/40","403/29008",1.19068245906044e-06,6.4654057526982e-05,3.57204737718132e-05,"12443/67122/20319/22601/11491/18140/97165",7
"GO:0006261","DNA-dependent DNA replication","5/40","142/29008",1.5012585845816e-06,7.88887172349492e-05,4.35849266491432e-05,"17220/77011/66131/19361/17216",5
"GO:0009314","response to radiation","7/40","430/29008",1.83074413754401e-06,9.31963187518495e-05,5.14896788684251e-05,"12443/77011/20319/22601/66131/211651/19361",7
"GO:0140014","mitotic nuclear division","6/40","278/29008",2.14310608413049e-06,0.000105791509425714,5.84483477490134e-05,"12704/68612/72119/67203/17345/51944",6
"GO:0007346","regulation of mitotic cell cycle","7/40","462/29008",2.94033410468051e-06,0.000140876595780134,7.78323733591899e-05,"12443/77011/66131/11491/68612/211651/17345",7
"GO:0007420","brain development","8/40","676/29008",3.32140994821385e-06,0.000153299170214701,8.46956741517686e-05,"71137/14634/20319/211651/320790/67203/140486/20664",8
"GO:0006310","DNA recombination","6/40","301/29008",3.38782696607074e-06,0.000153299170214701,8.46956741517686e-05,"21973/17220/211651/19361/97165/17216",6
"GO:2000026","regulation of multicellular organismal development","11/40","1503/29008",4.00067253338151e-06,0.000176137717753472,9.7313656217388e-05,"225908/12443/12704/12904/67122/14634/20319/22601/211651/320790/97165",11
"GO:0044773","mitotic DNA damage checkpoint signaling","4/40","79/29008",4.32115559548143e-06,0.000182643719306922,0.000100908132213769,"12443/77011/66131/211651",4
"GO:0044770","cell cycle phase transition","7/40","492/29008",4.4443626657325e-06,0.000182643719306922,0.000100908132213769,"12443/12704/77011/66131/11491/68612/211651",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/40","1847/29008",4.48480587616752e-06,0.000182643719306922,0.000100908132213769,"225908/21973/71137/14634/20319/22601/57265/19361/320790/97165/20664/209200",12
"GO:0045893","positive regulation of transcription, DNA-templated","11/40","1538/29008",4.98875535312638e-06,0.000191357646848746,0.000105722456822511,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/40","1538/29008",4.98875535312638e-06,0.000191357646848746,0.000105722456822511,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/40","1540/29008",5.05118404818665e-06,0.000191357646848746,0.000105722456822511,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:0044774","mitotic DNA integrity checkpoint signaling","4/40","83/29008",5.26401078063227e-06,0.000194888035492045,0.00010767294778566,"12443/77011/66131/211651",4
"GO:0060322","head development","8/40","734/29008",6.07744640319641e-06,0.00022000355979571,0.000121548928063928,"71137/14634/20319/211651/320790/67203/140486/20664",8
"GO:0008284","positive regulation of cell population proliferation","9/40","1006/29008",7.2669572273603e-06,0.000257345072247172,0.000142179597926615,"12443/67122/14634/20319/22601/66131/11491/16008/97165",9
"GO:0022414","reproductive process","11/40","1617/29008",8.0413260664456e-06,0.000274508387588108,0.000151662092590115,"12443/12704/21973/20319/211651/330409/19361/19773/320790/97165/17345",11
"GO:0000003","reproduction","11/40","1618/29008",8.08864493813945e-06,0.000274508387588108,0.000151662092590115,"12443/12704/21973/20319/211651/330409/19361/19773/320790/97165/17345",11
"GO:0051960","regulation of nervous system development","7/40","550/29008",9.18951985076537e-06,0.000305504649732588,0.000168787099299772,"225908/12704/12904/14634/22601/320790/97165",7
"GO:0006270","DNA replication initiation","3/40","31/29008",1.06290761146811e-05,0.000346295299816311,0.00019132337006426,"17220/77011/17216",3
"GO:0045595","regulation of cell differentiation","11/40","1672/29008",1.1035445839333e-05,0.000348160509393713,0.000192353872593211,"12443/12704/12904/67122/14634/20319/22601/211651/320790/97165/20664",11
"GO:0051254","positive regulation of RNA metabolic process","11/40","1677/29008",1.13506777621677e-05,0.000348160509393713,0.000192353872593211,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:0050679","positive regulation of epithelial cell proliferation","5/40","215/29008",1.13730685732878e-05,0.000348160509393713,0.000192353872593211,"12443/67122/22601/11491/97165",5
"GO:0048665","neuron fate specification","3/40","32/29008",1.17174260403954e-05,0.000348160509393713,0.000192353872593211,"13172/14634/20664",3
"GO:0001708","cell fate specification","4/40","102/29008",1.19458899911327e-05,0.000348160509393713,0.000192353872593211,"13172/14634/20319/20664",4
"GO:0048839","inner ear development","5/40","218/29008",1.21601478770526e-05,0.000348160509393713,0.000192353872593211,"14634/57265/330409/320790/17216",5
"GO:0009953","dorsal/ventral pattern formation","4/40","103/29008",1.24162272084667e-05,0.000348160509393713,0.000192353872593211,"13172/71137/14634/20664",4
"GO:1901987","regulation of cell cycle phase transition","6/40","378/29008",1.24227574601047e-05,0.000348160509393713,0.000192353872593211,"12443/77011/66131/11491/68612/211651",6
"GO:0003002","regionalization","6/40","379/29008",1.26098649811105e-05,0.000348160509393713,0.000192353872593211,"13172/71137/67122/14634/20319/20664",6
"GO:0060562","epithelial tube morphogenesis","6/40","394/29008",1.570158809902e-05,0.000426298116888392,0.000235523821485299,"67122/14634/20319/22601/57265/330409",6
"GO:0000077","DNA damage checkpoint signaling","4/40","110/29008",1.61005806187125e-05,0.000426330175797555,0.000235541533589809,"12443/77011/66131/211651",4
"GO:0042127","regulation of cell population proliferation","11/40","1742/29008",1.62261945361869e-05,0.000426330175797555,0.000235541533589809,"12443/67122/14634/20319/22601/66131/11491/16008/18140/19773/97165",11
"GO:0030900","forebrain development","6/40","400/29008",1.70981253525982e-05,0.000442108669831468,0.000244258933608546,"71137/14634/320790/67203/140486/20664",6
"GO:0009887","animal organ morphogenesis","9/40","1131/29008",1.85118658031431e-05,0.000471184834270628,0.000260323112856701,"14634/20319/22601/57265/211651/19773/320790/17345/20664",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/40","1772/29008",1.90345710394816e-05,0.000477035634204854,0.000263555599008207,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:0031570","DNA integrity checkpoint signaling","4/40","117/29008",2.0532678311113e-05,0.000506783832860653,0.000279991067878814,"12443/77011/66131/211651",4
"GO:0006302","double-strand break repair","5/40","244/29008",2.09120108093167e-05,0.000508442770274282,0.000280907607886344,"17220/211651/19361/17216/209200",5
"GO:0043583","ear development","5/40","250/29008",2.34940299091674e-05,0.000562820216500495,0.000310950395856627,"14634/57265/330409/320790/17216",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/40","1482/29008",2.43819189142456e-05,0.000575625303062408,0.000318025029316248,"12443/67122/14634/20319/22601/66131/18140/140486/97165/20664",10
"GO:0006260","DNA replication","5/40","253/29008",2.48746944925641e-05,0.000578869676119812,0.000319817500618681,"17220/77011/66131/19361/17216",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/40","1498/29008",2.67351136460527e-05,0.000606641310166465,0.000335160944843351,"12443/67122/14634/20319/22601/66131/18140/140486/97165/20664",10
"GO:0021537","telencephalon development","5/40","257/29008",2.68128755874681e-05,0.000606641310166465,0.000335160944843351,"71137/14634/320790/67203/140486",5
"GO:0048598","embryonic morphogenesis","7/40","661/29008",2.99608509435369e-05,0.000668578440918105,0.0003693803540984,"12904/14634/20319/22601/57265/330409/320790",7
"GO:0016055","Wnt signaling pathway","6/40","449/29008",3.26883685828441e-05,0.000718241494223849,0.000396818505096049,"12443/67122/14634/20319/22601/57265",6
"GO:0050767","regulation of neurogenesis","6/40","451/29008",3.35091182081108e-05,0.000718241494223849,0.000396818505096049,"12704/12904/14634/22601/320790/97165",6
"GO:0198738","cell-cell signaling by wnt","6/40","451/29008",3.35091182081108e-05,0.000718241494223849,0.000396818505096049,"12443/67122/14634/20319/22601/57265",6
"GO:0031328","positive regulation of cellular biosynthetic process","11/40","1891/29008",3.47789923388773e-05,0.000733995517053069,0.000405522385112193,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:0060429","epithelium development","9/40","1227/29008",3.51452733763901e-05,0.000733995517053069,0.000405522385112193,"12443/67122/14634/20319/22601/57265/330409/320790/72333",9
"GO:0098813","nuclear chromosome segregation","5/40","273/29008",3.57686010696079e-05,0.000737557609397358,0.000407490391932242,"12704/21973/68612/211651/51944",5
"GO:0007093","mitotic cell cycle checkpoint signaling","4/40","136/29008",3.70547646113668e-05,0.00075196107283842,0.000415448106540563,"12443/77011/66131/211651",4
"GO:0031327","negative regulation of cellular biosynthetic process","10/40","1558/29008",3.73903295886507e-05,0.00075196107283842,0.000415448106540563,"12443/67122/14634/20319/22601/66131/18140/140486/97165/20664",10
"GO:0006915","apoptotic process","11/40","1911/29008",3.8314511456081e-05,0.00075834074913585,0.000418972789577818,"12704/21973/14634/20319/22601/11491/330409/19773/72119/97165/17216",11
"GO:0048729","tissue morphogenesis","7/40","688/29008",3.86386017055098e-05,0.00075834074913585,0.000418972789577818,"67122/14634/20319/22601/57265/330409/320790",7
"GO:0030182","neuron differentiation","10/40","1570/29008",3.99113909410071e-05,0.000773995902891673,0.000427622045796505,"13172/12704/12904/14634/20319/57265/11491/330409/140486/20664",10
"GO:0009891","positive regulation of biosynthetic process","11/40","1937/29008",4.33743296576285e-05,0.000831256270732668,0.000459257608139596,"225908/21973/71137/14634/20319/22601/57265/320790/97165/20664/209200",11
"GO:0030326","embryonic limb morphogenesis","4/40","143/29008",4.50787471363692e-05,0.000837809910001015,0.000462878403315478,"12904/14634/20319/320790",4
"GO:0035113","embryonic appendage morphogenesis","4/40","143/29008",4.50787471363692e-05,0.000837809910001015,0.000462878403315478,"12904/14634/20319/320790",4
"GO:0090102","cochlea development","3/40","50/29008",4.55128747901732e-05,0.000837809910001015,0.000462878403315478,"57265/330409/17216",3
"GO:0006325","chromatin organization","6/40","477/29008",4.57735309945306e-05,0.000837809910001015,0.000462878403315478,"330409/18140/320790/17345/17216/209200",6
"GO:0009890","negative regulation of biosynthetic process","10/40","1602/29008",4.73609246746155e-05,0.00085723273661054,0.000473609246746155,"12443/67122/14634/20319/22601/66131/18140/140486/97165/20664",10
"GO:0007389","pattern specification process","6/40","482/29008",4.84995727698183e-05,0.00086819564881356,0.000479666104316884,"13172/71137/67122/14634/20319/20664",6
"GO:0012501","programmed cell death","11/40","1975/29008",5.18087347836968e-05,0.000910310030951124,0.000502933718757527,"12704/21973/14634/20319/22601/11491/330409/19773/72119/97165/17216",11
"GO:0030097","hemopoiesis","8/40","991/29008",5.24656890255059e-05,0.000910310030951124,0.000502933718757527,"21973/67122/14634/20319/11491/211651/320790/97165",8
"GO:0048666","neuron development","9/40","1292/29008",5.25286328480084e-05,0.000910310030951124,0.000502933718757527,"12704/12904/14634/20319/57265/11491/330409/140486/20664",9
"GO:0009790","embryo development","9/40","1297/29008",5.41245566502399e-05,0.000925193037240444,0.000511156374165991,"21973/12904/67122/14634/20319/22601/57265/330409/320790",9
"GO:0120036","plasma membrane bounded cell projection organization","10/40","1630/29008",5.48293704268057e-05,0.000925193037240444,0.000511156374165991,"12704/219140/71137/12904/14634/20319/22601/11491/330409/140486",10
"GO:0030217","T cell differentiation","5/40","299/29008",5.50912981045568e-05,0.000925193037240444,0.000511156374165991,"67122/14634/11491/211651/320790",5
"GO:0007131","reciprocal meiotic recombination","3/40","54/29008",5.73772959884282e-05,0.000944117324900501,0.000521611781712984,"21973/211651/19361",3
"GO:0140527","reciprocal homologous recombination","3/40","54/29008",5.73772959884282e-05,0.000944117324900501,0.000521611781712984,"21973/211651/19361",3
"GO:0060070","canonical Wnt signaling pathway","5/40","303/29008",5.86659743894725e-05,0.000955668722804507,0.000527993769505252,"67122/14634/20319/22601/57265",5
"GO:0035825","homologous recombination","3/40","55/29008",6.06295718756484e-05,0.000977876956291398,0.000540263511763203,"21973/211651/19361",3
"GO:0021517","ventral spinal cord development","3/40","57/29008",6.74913255472377e-05,0.00107787616976912,0.000595511696005038,"13172/14634/20664",3
"GO:0030030","cell projection organization","10/40","1677/29008",6.96413958858989e-05,0.00110141586308863,0.000608517051430184,"12704/219140/71137/12904/14634/20319/22601/11491/330409/140486",10
"GO:0051253","negative regulation of RNA metabolic process","9/40","1350/29008",7.37320296792363e-05,0.00115489881103342,0.000638065641454929,"12443/67122/14634/20319/22601/18140/140486/97165/20664",9
"GO:0048534","hematopoietic or lymphoid organ development","8/40","1042/29008",7.45953850448413e-05,0.00115729411655282,0.000639389014670068,"21973/67122/14634/20319/11491/211651/320790/97165",8
"GO:0045927","positive regulation of growth","5/40","321/29008",7.7027504046984e-05,0.00118375286879752,0.000654007109832883,"12904/20319/22601/11491/320790",5
"GO:0042770","signal transduction in response to DNA damage","4/40","167/29008",8.23794931359322e-05,0.00124736457024575,0.000689151696268371,"12443/77011/66131/211651",4
"GO:0021515","cell differentiation in spinal cord","3/40","61/29008",8.26982035522045e-05,0.00124736457024575,0.000689151696268371,"13172/14634/20664",3
"GO:0042110","T cell activation","6/40","546/29008",9.64169847318866e-05,0.00144094741402058,0.00079610354365778,"67122/14634/11491/16008/211651/320790",6
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/40","548/29008",9.83666829415149e-05,0.00144871521333942,0.000800395145491391,"12443/67122/14634/20319/22601/57265",6
"GO:0000075","cell cycle checkpoint signaling","4/40","175/29008",9.87154012772716e-05,0.00144871521333942,0.000800395145491391,"12443/77011/66131/211651",4
"GO:0035107","appendage morphogenesis","4/40","177/29008",0.000103141974264715,0.00148688739891346,0.000821484750780917,"12904/14634/20319/320790",4
"GO:0035108","limb morphogenesis","4/40","177/29008",0.000103141974264715,0.00148688739891346,0.000821484750780917,"12904/14634/20319/320790",4
"GO:0009628","response to abiotic stimulus","8/40","1095/29008",0.000105352532491814,0.00150543224060671,0.000831730519672215,"12443/77011/20319/22601/66131/11491/211651/19361",8
"GO:0002520","immune system development","8/40","1106/29008",0.000112903356045059,0.00159930058258609,0.000883591482091764,"21973/67122/14634/20319/11491/211651/320790/97165",8
"GO:0007219","Notch signaling pathway","4/40","182/29008",0.000114838013992697,0.001612682110294,0.000890984591322649,"67122/22601/11491/209200",4
"GO:0040007","growth","8/40","1114/29008",0.000118672988485652,0.00163301571204561,0.000902218625439565,"12904/14634/20319/22601/11491/16008/19773/320790",8
"GO:0033043","regulation of organelle organization","8/40","1115/29008",0.000119411112830178,0.00163301571204561,0.000902218625439565,"544963/12704/21973/22601/68612/72119/17345/17216",8
"GO:0000727","double-strand break repair via break-induced replication","2/40","12/29008",0.000121298281864653,0.00163301571204561,0.000902218625439565,"17220/17216",2
"GO:0006266","DNA ligation","2/40","12/29008",0.000121298281864653,0.00163301571204561,0.000902218625439565,"21973/19361",2
"GO:0060872","semicircular canal development","2/40","12/29008",0.000121298281864653,0.00163301571204561,0.000902218625439565,"14634/320790",2
"GO:0033044","regulation of chromosome organization","4/40","185/29008",0.000122301296441692,0.00163302304838948,0.00090222267866822,"12704/21973/68612/17216",4
"GO:0071479","cellular response to ionizing radiation","3/40","70/29008",0.000124705689505814,0.00165158998540627,0.000912480654920589,"20319/22601/19361",3
"GO:0000819","sister chromatid segregation","4/40","188/29008",0.000130110419231352,0.00169559898342298,0.000936795018465736,"12704/21973/68612/51944",4
"GO:0048754","branching morphogenesis of an epithelial tube","4/40","188/29008",0.000130110419231352,0.00169559898342298,0.000936795018465736,"67122/14634/20319/22601",4
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/40","1459/29008",0.000133396381242039,0.00172462464320065,0.000952831294585993,"12443/67122/14634/20319/22601/18140/140486/97165/20664",9
"GO:0002009","morphogenesis of an epithelium","6/40","582/29008",0.000136613475430404,0.00175230985414275,0.000968126991239086,"67122/14634/20319/22601/57265/330409",6
"GO:0043009","chordate embryonic development","7/40","854/29008",0.000149331283291971,0.00190047391002047,0.00104998558564667,"67122/14634/20319/22601/57265/330409/320790",7
"GO:0048663","neuron fate commitment","3/40","75/29008",0.00015309917949896,0.00193332219692873,0.00106813381045786,"13172/14634/20664",3
"GO:0021915","neural tube development","4/40","197/29008",0.000155708990713698,0.00195115342978934,0.0010779853203256,"14634/20319/57265/330409",4
"GO:0060284","regulation of cell development","6/40","598/29008",0.000158287833243467,0.00196832733094357,0.00108747366350473,"12704/12904/14634/22601/320790/97165",6
"GO:0045669","positive regulation of osteoblast differentiation","3/40","77/29008",0.000165536370534428,0.00202006482573706,0.00111605791477186,"14634/20319/22601",3
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/40","14/29008",0.000166952847429128,0.00202006482573706,0.00111605791477186,"20319/57265",2
"GO:1902969","mitotic DNA replication","2/40","14/29008",0.000166952847429128,0.00202006482573706,0.00111605791477186,"19361/17216",2
"GO:0009792","embryo development ending in birth or egg hatching","7/40","870/29008",0.000167408687215778,0.00202006482573706,0.00111605791477186,"67122/14634/20319/22601/57265/330409/320790",7
"GO:0071103","DNA conformation change","4/40","203/29008",0.000174681485727136,0.00209232456065813,0.00115598042025311,"21973/17220/19361/17216",4
"GO:0048736","appendage development","4/40","206/29008",0.000184769369108146,0.00218108190055921,0.00120501762461835,"12904/14634/20319/320790",4
"GO:0060173","limb development","4/40","206/29008",0.000184769369108146,0.00218108190055921,0.00120501762461835,"12904/14634/20319/320790",4
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/40","15/29008",0.000192469823076846,0.00225563555246175,0.00124620748754793,"20319/57265",2
"GO:0072089","stem cell proliferation","3/40","83/29008",0.000206736744617281,0.00240552969272536,0.00132902192968252,"20319/22601/97165",3
"GO:0016477","cell migration","9/40","1556/29008",0.000216575587746903,0.00248618892768863,0.00137358504292189,"219140/14634/20319/11491/67203/97165/51944/20664/72333",9
"GO:0000076","DNA replication checkpoint signaling","2/40","16/29008",0.000219773606867503,0.00248618892768863,0.00137358504292189,"77011/66131",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/40","16/29008",0.000219773606867503,0.00248618892768863,0.00137358504292189,"66131/211651",2
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/40","16/29008",0.000219773606867503,0.00248618892768863,0.00137358504292189,"20319/57265",2
"GO:0051983","regulation of chromosome segregation","3/40","86/29008",0.000229611701276842,0.00257065689826473,0.00142025242998051,"12704/68612/17345",3
"GO:0044772","mitotic cell cycle phase transition","5/40","406/29008",0.00023039650530795,0.00257065689826473,0.00142025242998051,"12443/12704/77011/11491/68612",5
"GO:0045892","negative regulation of transcription, DNA-templated","8/40","1237/29008",0.000243130490131371,0.00269428277839458,0.00148855402121248,"12443/67122/14634/20319/22601/18140/97165/20664",8
"GO:0007423","sensory organ development","6/40","649/29008",0.000246150283788113,0.00270931629926241,0.00149685983384663,"14634/57265/330409/320790/20664/17216",6
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/40","1241/29008",0.00024851183867499,0.00271361433464788,0.00149923443903198,"12443/67122/14634/20319/22601/18140/97165/20664",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/40","1242/29008",0.00024987240650533,0.00271361433464788,0.00149923443903198,"12443/67122/14634/20319/22601/18140/97165/20664",8
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/40","1249/29008",0.000259569354306189,0.00280025482228333,0.00154710211175874,"21973/71137/14634/20319/22601/320790/97165/20664",8
"GO:1901992","positive regulation of mitotic cell cycle phase transition","3/40","90/29008",0.000262575955465198,0.00280125646376476,0.00154765550484241,"12443/11491/68612",3
"GO:0061138","morphogenesis of a branching epithelium","4/40","226/29008",0.000263101435823209,0.00280125646376476,0.00154765550484241,"67122/14634/20319/22601",4
"GO:0009968","negative regulation of signal transduction","8/40","1261/29008",0.000276913379290106,0.00290672689236285,0.00160592645986898,"12704/71137/67122/14634/20319/22601/11491/97165",8
"GO:0035239","tube morphogenesis","7/40","946/29008",0.000279229397204228,0.00290672689236285,0.00160592645986898,"67122/14634/20319/22601/57265/330409/320790",7
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/40","18/29008",0.000279722692156523,0.00290672689236285,0.00160592645986898,"20319/57265",2
"GO:1900182","positive regulation of protein localization to nucleus","3/40","92/29008",0.000280144949110477,0.00290672689236285,0.00160592645986898,"14634/22601/209200",3
"GO:0045930","negative regulation of mitotic cell cycle","4/40","231/29008",0.000285916434582423,0.00294783463249853,0.00162863791850747,"12443/77011/66131/211651",4
"GO:0008589","regulation of smoothened signaling pathway","3/40","94/29008",0.000298456513896967,0.00305777145369911,0.00168937649375642,"71137/14634/268935",3
"GO:0051304","chromosome separation","3/40","96/29008",0.000317523996851568,0.00323279119294503,0.00178607248229007,"12704/21973/68612",3
"GO:0030098","lymphocyte differentiation","5/40","441/29008",0.000336982059447139,0.0034095886635987,0.00188375064287221,"67122/14634/11491/211651/320790",5
"GO:1901988","negative regulation of cell cycle phase transition","4/40","242/29008",0.000341067418895441,0.00342962237889305,0.00189481899386356,"12443/77011/66131/211651",4
"GO:0051240","positive regulation of multicellular organismal process","9/40","1657/29008",0.000345497128125586,0.00345240202866894,0.00190740443572869,"225908/12443/12904/14634/20319/22601/11491/320790/97165",9
"GO:0001938","positive regulation of endothelial cell proliferation","3/40","99/29008",0.000347571474955007,0.00345240202866894,0.00190740443572869,"67122/11491/97165",3
"GO:0001763","morphogenesis of a branching structure","4/40","245/29008",0.000357343838782051,0.00352795826288461,0.00194914821153846,"67122/14634/20319/22601",4
"GO:0060828","regulation of canonical Wnt signaling pathway","4/40","247/29008",0.000368499410161783,0.00359537249047953,0.00198639364114891,"67122/14634/20319/22601",4
"GO:0060021","roof of mouth development","3/40","101/29008",0.000368586375635409,0.00359537249047953,0.00198639364114891,"14634/57265/320790",3
"GO:0090068","positive regulation of cell cycle process","4/40","249/29008",0.000379902384663708,0.00368369633700703,0.00203519134641272,"12443/12704/11491/68612",4
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","3/40","103/29008",0.000390402986155296,0.00376311517424247,0.00207906915704004,"20319/22601/97165",3
"GO:0016485","protein processing","4/40","256/29008",0.000421807116099223,0.00404190465956255,0.00223309649699589,"225908/71137/14634/11491",4
"GO:0051129","negative regulation of cellular component organization","6/40","722/29008",0.000434456700150707,0.00413877172248832,0.00228661421131951,"12704/21973/22601/11491/72119/17216",6
"GO:0045596","negative regulation of cell differentiation","6/40","723/29008",0.000437649871657168,0.00414495140075306,0.00229002839820611,"12443/12704/67122/14634/20319/22601",6
"GO:0090263","positive regulation of canonical Wnt signaling pathway","3/40","108/29008",0.000448535855581737,0.00422349658232746,0.00233342352614777,"67122/20319/22601",3
