"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","13/72","1292/29008",1.56410033753409e-05,0.000577357037637582,0.000387266948561071,"20319/18508/18992/244058/243914/270120/93840/270190/18845/23966/140489/12558/20689",13
"GO:0009790","embryo development","13/72","1297/29008",1.62913333350552e-05,0.000588567744743059,0.00039478662191556,"20319/18530/18508/103889/208177/244058/17127/93840/12614/18845/23966/15416/17537",13
"GO:0001736","establishment of planar polarity","4/72","62/29008",1.74521545648339e-05,0.000617369967730999,0.00041410594822698,"20319/70122/93840/12614",4
"GO:0007267","cell-cell signaling","15/72","1728/29008",1.82749644380135e-05,0.00063167304360729,0.000423699853191425,"20319/18530/18508/17127/16873/23934/70122/93840/12614/270190/94187/319478/54003/12558/219228",15
"GO:0007164","establishment of tissue polarity","4/72","63/29008",1.86005018730062e-05,0.00063167304360729,0.000423699853191425,"20319/70122/93840/12614",4
"GO:2000027","regulation of animal organ morphogenesis","5/72","132/29008",1.98112847207866e-05,0.000655974953582828,0.000440000557793454,"20319/70122/93840/12614/94275",5
"GO:0042127","regulation of cell population proliferation","15/72","1742/29008",2.00887500508287e-05,0.000655974953582828,0.000440000557793454,"20319/18508/18992/18993/15904/17127/16873/433938/59009/13134/270190/94187/12558/94275/17537",15
"GO:0048762","mesenchymal cell differentiation","6/72","237/29008",2.78027558724214e-05,0.000890737348516443,0.000597469351617873,"20319/18508/208177/17127/93840/12558",6
"GO:0035295","tube development","12/72","1182/29008",3.17577511463014e-05,0.000989588212104148,0.000663774375734107,"20319/18508/244058/18993/17127/22325/93840/12614/270190/18845/12558/94275",12
"GO:0007423","sensory organ development","9/72","649/29008",3.22236381711576e-05,0.000989588212104148,0.000663774375734107,"18508/17127/268396/270120/93840/12614/270190/140489/17537",9
"GO:0022603","regulation of anatomical structure morphogenesis","11/72","995/29008",3.26365959233406e-05,0.000989588212104148,0.000663774375734107,"20319/18992/208177/244058/70122/93840/12614/18845/23966/12558/94275",11
"GO:0001756","somitogenesis","4/72","76/29008",3.9099986658896e-05,0.00116476802362816,0.000781277665095576,"20319/18530/17127/18845",4
"GO:0010001","glial cell differentiation","6/72","255/29008",4.18400971531472e-05,0.00122490491320766,0.00082161497494928,"18508/18992/15904/243914/23966/12558",6
"GO:0007155","cell adhesion","13/72","1438/29008",4.76552884967708e-05,0.00134219414911185,0.00090028768789227,"77976/18530/208177/72333/17127/270120/12614/270190/18845/23966/12558/12563/219228",13
"GO:0043009","chordate embryonic development","10/72","854/29008",4.77712466941231e-05,0.00134219414911185,0.00090028768789227,"20319/18530/18508/103889/244058/17127/93840/12614/18845/15416",10
"GO:0001655","urogenital system development","7/72","385/29008",4.82178110104964e-05,0.00134219414911185,0.00090028768789227,"18993/15904/17127/20495/100102/93840/94275",7
"GO:0022610","biological adhesion","13/72","1451/29008",5.22566185414301e-05,0.00142248674499739,0.000954144602372563,"77976/18530/208177/72333/17127/270120/12614/270190/18845/23966/12558/12563/219228",13
"GO:0045595","regulation of cell differentiation","14/72","1672/29008",5.39220629376642e-05,0.00142248674499739,0.000954144602372563,"20319/18508/18992/208177/244058/15904/17127/268396/59009/270190/18845/23966/15416/244723",14
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/72","1249/29008",5.41534222146148e-05,0.00142248674499739,0.000954144602372563,"20319/18508/18992/103889/13865/244058/18993/15904/17127/225207/140489/17537",12
"GO:0010647","positive regulation of cell communication","15/72","1899/29008",5.44532617342937e-05,0.00142248674499739,0.000954144602372563,"20319/18508/64706/16906/17127/433938/20495/59009/70122/93840/94187/54003/12558/94275/17537",15
"GO:0009792","embryo development ending in birth or egg hatching","10/72","870/29008",5.57876624350803e-05,0.00143050106300715,0.000959520271634579,"20319/18530/18508/103889/244058/17127/93840/12614/18845/15416",10
"GO:0023056","positive regulation of signaling","15/72","1905/29008",5.64449771622375e-05,0.00143050106300715,0.000959520271634579,"20319/18508/64706/16906/17127/433938/20495/59009/70122/93840/94187/54003/12558/94275/17537",15
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/72","548/29008",6.38585503791209e-05,0.00159458556681981,0.00106958129272769,"20319/17127/70122/93840/12614/94187/319478/12558",8
"GO:0051960","regulation of nervous system development","8/72","550/29008",6.55011215817225e-05,0.00161050041255382,0.00108025630548833,"18508/244058/15904/243914/270190/18845/23966/12558",8
"GO:0007254","JNK cascade","5/72","170/29008",6.63928320840797e-05,0.00161050041255382,0.00108025630548833,"20319/16906/17127/59009/270190",5
"GO:0001738","morphogenesis of a polarized epithelium","4/72","88/29008",6.94898495411863e-05,0.0016618840073371,0.00111472227136492,"20319/70122/93840/12614",4
"GO:0042552","myelination","5/72","173/29008",7.21205594147539e-05,0.00170084319286461,0.00114085446325678,"18992/15904/243914/23966/12558",5
"GO:2000026","regulation of multicellular organismal development","13/72","1503/29008",7.47734452790309e-05,0.00173925082306568,0.0011666166949086,"20319/18508/208177/244058/15904/17127/243914/59009/270190/18845/23966/15416/12558",13
"GO:0007272","ensheathment of neurons","5/72","176/29008",7.8221946222153e-05,0.00177094486246954,0.00118787573069992,"18992/15904/243914/23966/12558",5
"GO:0008366","axon ensheathment","5/72","176/29008",7.8221946222153e-05,0.00177094486246954,0.00118787573069992,"18992/15904/243914/23966/12558",5
"GO:0045165","cell fate commitment","6/72","288/29008",8.19954151882839e-05,0.00181940182494704,0.00122037863405412,"20319/18508/18992/268396/225207/23966",6
"GO:0007369","gastrulation","5/72","178/29008",8.25052653244535e-05,0.00181940182494704,0.00122037863405412,"20319/208177/17127/93840/23966",5
"GO:0060485","mesenchyme development","6/72","293/29008",9.01172006973667e-05,0.00196178213825806,0.0013158813920992,"20319/18508/208177/17127/93840/12558",6
"GO:0009967","positive regulation of signal transduction","13/72","1534/29008",9.18799539414e-05,0.00197483749104427,0.00132463837661019,"20319/64706/16906/17127/433938/20495/59009/70122/93840/94187/12558/94275/17537",13
"GO:0061053","somite development","4/72","95/29008",9.36359318130959e-05,0.00198742265273296,0.00133307997660223,"20319/18530/17127/18845",4
"GO:0001654","eye development","7/72","430/29008",9.62623824949949e-05,0.00201794475896915,0.00135355292864957,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0016331","morphogenesis of embryonic epithelium","5/72","185/29008",9.89350088290016e-05,0.00204867859745908,0.00137416790183543,"20319/18530/244058/93840/12614",5
"GO:0150063","visual system development","7/72","433/29008",0.000100504961397836,0.00205611354763285,0.00137915495538946,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0048880","sensory system development","7/72","437/29008",0.000106397705788195,0.00215075362414709,0.00144263555968456,"18508/17127/268396/270120/270190/140489/17537",7
"GO:0001708","cell fate specification","4/72","102/29008",0.000123366546855851,0.00246442819483806,0.0016530353399137,"20319/18508/18992/23966",4
"GO:0016055","Wnt signaling pathway","7/72","449/29008",0.000125787127447068,0.00247161640693999,0.00165785689189081,"20319/17127/70122/93840/12614/319478/12558",7
"GO:0001764","neuron migration","5/72","195/29008",0.000126637589754876,0.00247161640693999,0.00165785689189081,"18508/13865/270120/59009/12614",5
"GO:0198738","cell-cell signaling by wnt","7/72","451/29008",0.000129281495149628,0.00249454521322805,0.00167323657597964,"20319/17127/70122/93840/12614/319478/12558",7
"GO:0030111","regulation of Wnt signaling pathway","6/72","317/29008",0.000138481887005645,0.00264204768691669,0.00177217506493327,"20319/17127/70122/93840/319478/12558",6
"GO:0090596","sensory organ morphogenesis","6/72","319/29008",0.000143292408903679,0.00270345011464941,0.00181336124483954,"18508/270120/93840/12614/270190/140489",6
"GO:0001822","kidney development","6/72","327/29008",0.000163876580494102,0.00305782894152732,0.00205106373735823,"18993/17127/20495/100102/93840/94275",6
"GO:0017145","stem cell division","3/72","43/29008",0.00016848635975651,0.00310967216159298,0.00208583800064695,"20319/70122/93840",3
"GO:0048562","embryonic organ morphogenesis","6/72","332/29008",0.00017788588038876,0.0032478518806464,0.00217852317578538,"18508/103889/17127/93840/12614/15416",6
"GO:0001843","neural tube closure","4/72","113/29008",0.000183118406842242,0.00330781973210773,0.00221874710194071,"20319/244058/93840/12614",4
"GO:0060606","tube closure","4/72","114/29008",0.000189423322668378,0.00338569265148322,0.00227098099863917,"20319/244058/93840/12614",4
"GO:0000904","cell morphogenesis involved in differentiation","9/72","828/29008",0.000205306006860649,0.00361676899546275,0.0024259773436803,"18508/18992/244058/72333/270120/93840/270190/18845/12558",9
"GO:0007409","axonogenesis","7/72","487/29008",0.000206955574365142,0.00361676899546275,0.0024259773436803,"18508/18992/244058/93840/270190/18845/12558",7
"GO:0072001","renal system development","6/72","342/29008",0.000208741673471937,0.00361676899546275,0.0024259773436803,"18993/17127/20495/100102/93840/94275",6
"GO:0042063","gliogenesis","6/72","344/29008",0.000215390825321615,0.00369427900400103,0.00247796781497062,"18508/18992/15904/243914/23966/12558",6
"GO:0021782","glial cell development","4/72","119/29008",0.000223320736787443,0.00376609803887398,0.00252614101919388,"18992/15904/243914/23966",4
"GO:0045892","negative regulation of transcription, DNA-templated","11/72","1237/29008",0.000224938867827312,0.00376609803887398,0.00252614101919388,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0014020","primary neural tube formation","4/72","120/29008",0.00023059073710027,0.00376609803887398,0.00252614101919388,"20319/244058/93840/12614",4
"GO:2000177","regulation of neural precursor cell proliferation","4/72","120/29008",0.00023059073710027,0.00376609803887398,0.00252614101919388,"18508/16873/94187/12558",4
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/72","1241/29008",0.000231277706691593,0.00376609803887398,0.00252614101919388,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/72","1242/29008",0.000232885921131783,0.00376609803887398,0.00252614101919388,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0032989","cellular component morphogenesis","9/72","848/29008",0.000244921236654029,0.00392336094187304,0.00263162639582582,"18508/18992/208177/244058/93840/270190/18845/23966/12558",9
"GO:2000807","regulation of synaptic vesicle clustering","2/72","10/29008",0.000269893197910537,0.00428297803787001,0.0028728425001397,"12558/219228",2
"GO:0051403","stress-activated MAPK cascade","5/72","238/29008",0.000318851102294583,0.00501304788607594,0.00336254281367191,"20319/16906/17127/59009/270190",5
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/72","11/29008",0.000329339496330614,0.00503800418711155,0.00337928245642223,"16873/94187",2
"GO:0033689","negative regulation of osteoblast proliferation","2/72","11/29008",0.000329339496330614,0.00503800418711155,0.00337928245642223,"17127/433938",2
"GO:0060600","dichotomous subdivision of an epithelial terminal unit","2/72","11/29008",0.000329339496330614,0.00503800418711155,0.00337928245642223,"93840/12614",2
"GO:0061564","axon development","7/72","530/29008",0.000345189764665721,0.00523332339644995,0.0035102944113563,"18508/18992/244058/93840/270190/18845/12558",7
"GO:0048546","digestive tract morphogenesis","3/72","55/29008",0.000350613214167697,0.00526850652793584,0.00353389378415881,"20319/17127/93840",3
"GO:0001841","neural tube formation","4/72","135/29008",0.000361208950394256,0.0053801122611355,0.00360875424124271,"20319/244058/93840/12614",4
"GO:0031098","stress-activated protein kinase signaling cascade","5/72","248/29008",0.000384942314340765,0.00568375695435321,0.0038124263992376,"20319/16906/17127/59009/270190",5
"GO:0035270","endocrine system development","4/72","141/29008",0.000425870599046572,0.00623386445845759,0.00418141550062061,"18508/18992/17127/12558",4
"GO:0010975","regulation of neuron projection development","7/72","550/29008",0.000430811373228832,0.00625228813455177,0.00419377333183622,"20319/18508/18992/244058/270120/18845/12558",7
"GO:0060562","epithelial tube morphogenesis","6/72","394/29008",0.000443714120390331,0.00638497098663375,0.00428277143855788,"20319/244058/17127/93840/12614/94275",6
"GO:0046328","regulation of JNK cascade","4/72","143/29008",0.000449147790942683,0.00640884831109812,0.00429878734896049,"20319/16906/59009/270190",4
"GO:0060601","lateral sprouting from an epithelium","2/72","13/29008",0.000465564121800365,0.00644949463482227,0.00432605120257746,"93840/12614",2
"GO:1900121","negative regulation of receptor binding","2/72","13/29008",0.000465564121800365,0.00644949463482227,0.00432605120257746,"244058/100102",2
"GO:0051253","negative regulation of RNA metabolic process","11/72","1350/29008",0.000472855195300419,0.00644949463482227,0.00432605120257746,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0002011","morphogenesis of an epithelial sheet","3/72","61/29008",0.000475882170871269,0.00644949463482227,0.00432605120257746,"103889/208177/93840",3
"GO:0031641","regulation of myelination","3/72","61/29008",0.000475882170871269,0.00644949463482227,0.00432605120257746,"243914/23966/12558",3
"GO:0045444","fat cell differentiation","5/72","260/29008",0.000477367070127022,0.00644949463482227,0.00432605120257746,"20319/15904/17127/329003/268396",5
"GO:0000902","cell morphogenesis","10/72","1135/29008",0.000478584407530981,0.00644949463482227,0.00432605120257746,"18508/18992/244058/72333/270120/93840/270190/18845/12558/12563",10
"GO:0048705","skeletal system morphogenesis","5/72","261/29008",0.000485760717460551,0.00649465904132296,0.00435634559711825,"20319/103889/17127/268396/15416",5
"GO:0045995","regulation of embryonic development","3/72","62/29008",0.000499192171700409,0.00662209615271324,0.00444182508042634,"20319/208177/23966",3
"GO:0045598","regulation of fat cell differentiation","4/72","148/29008",0.000511294621365205,0.00673006408587689,0.00451424545342433,"20319/15904/17127/268396",4
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/72","14/29008",0.000542285967473599,0.00692819160915662,0.00464714110787147,"16873/94187",2
"GO:0045176","apical protein localization","2/72","14/29008",0.000542285967473599,0.00692819160915662,0.00464714110787147,"93840/12614",2
"GO:1901201","regulation of extracellular matrix assembly","2/72","14/29008",0.000542285967473599,0.00692819160915662,0.00464714110787147,"208177/17127",2
"GO:0035239","tube morphogenesis","9/72","946/29008",0.000542667540646543,0.00692819160915662,0.00464714110787147,"20319/244058/17127/22325/93840/12614/270190/12558/94275",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/72","950/29008",0.000559335233622586,0.00708769572157576,0.00475412979402701,"18508/13865/18993/15904/17127/13134/230119/15416/94275",9
"GO:0001837","epithelial to mesenchymal transition","4/72","152/29008",0.000565240222566812,0.00710946591050701,0.00476873232606075,"20319/208177/17127/93840",4
"GO:0034330","cell junction organization","8/72","761/29008",0.000589303224315573,0.00735762408005767,0.00493518644511958,"18530/208177/72333/17127/270190/12558/12563/219228",8
"GO:0048593","camera-type eye morphogenesis","4/72","156/29008",0.000623114494194006,0.00763134969447703,0.0051187901366463,"18508/270120/270190/140489",4
"GO:2000035","regulation of stem cell division","2/72","15/29008",0.000624710016214551,0.00763134969447703,0.0051187901366463,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/72","15/29008",0.000624710016214551,0.00763134969447703,0.0051187901366463,"20319/70122",2
"GO:0001838","embryonic epithelial tube formation","4/72","157/29008",0.000638215417836593,0.00768574311692578,0.00515527496901227,"20319/244058/93840/12614",4
"GO:0007224","smoothened signaling pathway","4/72","157/29008",0.000638215417836593,0.00768574311692578,0.00515527496901227,"18508/64706/94187/20689",4
"GO:0021978","telencephalon regionalization","2/72","16/29008",0.000712808279898932,0.00846397523963907,0.00567728052153585,"18508/13865",2
"GO:0060026","convergent extension","2/72","16/29008",0.000712808279898932,0.00846397523963907,0.00567728052153585,"20319/93840",2
"GO:0061448","connective tissue development","5/72","288/29008",0.000757432156650464,0.00893138751383673,0.00599080112204534,"20319/15904/17127/329003/268396",5
"GO:2000179","positive regulation of neural precursor cell proliferation","3/72","72/29008",0.000773347154410043,0.00902229966696352,0.00605178119128047,"18508/16873/94187",3
"GO:0000165","MAPK cascade","8/72","794/29008",0.000776797018484925,0.00902229966696352,0.00605178119128047,"20319/16906/17127/59009/93840/270190/12558/94275",8
"GO:0034329","cell junction assembly","6/72","439/29008",0.000781082480002142,0.00902229966696352,0.00605178119128047,"208177/17127/270190/12558/12563/219228",6
"GO:0030178","negative regulation of Wnt signaling pathway","4/72","167/29008",0.000803817877078785,0.00919145486387684,0.00616524342118575,"20319/70122/319478/12558",4
"GO:0042659","regulation of cell fate specification","2/72","17/29008",0.00080655287085845,0.00919145486387684,0.00616524342118575,"20319/18508",2
"GO:0072175","epithelial tube formation","4/72","168/29008",0.000821892119264982,0.0092540922338853,0.00620725794870988,"20319/244058/93840/12614",4
"GO:0051093","negative regulation of developmental process","9/72","1003/29008",0.000822949309373781,0.0092540922338853,0.00620725794870988,"20319/18508/244058/15904/17127/270120/270190/15416/140489",9
"GO:0048663","neuron fate commitment","3/72","75/29008",0.000870943702270128,0.00972935793720182,0.00652604630094375,"18508/18992/225207",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/72","1459/29008",0.000898954908230996,0.00992416368166911,0.0066567138451218,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0010470","regulation of gastrulation","2/72","18/29008",0.00090591600156579,0.00992416368166911,0.0066567138451218,"208177/23966",2
"GO:0097091","synaptic vesicle clustering","2/72","18/29008",0.00090591600156579,0.00992416368166911,0.0066567138451218,"12558/219228",2
"GO:0030509","BMP signaling pathway","4/72","173/29008",0.000916591688378875,0.00997674799273929,0.00669198520125467,"20319/244058/17127/94187",4
"GO:0098609","cell-cell adhesion","8/72","816/29008",0.00092659717221888,0.0100214140027239,0.00672194529226167,"18530/72333/270120/12614/23966/12558/12563/219228",8
"GO:0021924","cell proliferation in external granule layer","2/72","19/29008",0.00101086998432052,0.0107953285118002,0.00724105477017412,"16873/94187",2
"GO:0021930","cerebellar granule cell precursor proliferation","2/72","19/29008",0.00101086998432052,0.0107953285118002,0.00724105477017412,"16873/94187",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/72","1482/29008",0.00102099789965059,0.010827141186295,0.00726239338142157,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0051094","positive regulation of developmental process","11/72","1483/29008",0.00102660172614457,0.010827141186295,0.00726239338142157,"20319/18508/18992/208177/17127/268396/270190/18845/23966/94275/244723",11
"GO:0010941","regulation of cell death","12/72","1735/29008",0.00109332632707575,0.0114596796504607,0.0076866737225209,"20319/18508/18993/17127/100102/59009/21664/270190/68867/140489/94275/17537",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/72","1498/29008",0.00111377477847823,0.0116023900236567,0.00778239787092958,"20319/18508/13865/18993/15904/17127/13134/230119/94187/15416/94275",11
"GO:0021534","cell proliferation in hindbrain","2/72","20/29008",0.00112138723093589,0.0116104604763972,0.00778781119302077,"16873/94187",2
"GO:0035148","tube formation","4/72","183/29008",0.00112863099670367,0.0116146389842596,0.00779061396129745,"20319/244058/93840/12614",4
"GO:0071772","response to BMP","4/72","184/29008",0.00115156844504372,0.0117087617945164,0.00785374760502556,"20319/244058/17127/94187",4
